Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Trinidad and Tobago,TTO,89579.21211046539,89503.72391400466,112645.9136131093,140188.23249300726,604874.9923890252,646544.0914761628,559843.8162017447,517494.712580852,521269.7940917511,525036.419743118,545865.3263061952,564914.6041340772,546701.2015449404,525761.1102088166,598524.7217271703,618777.9794615264,654024.6909105447,667326.6210344256,665126.7545207352,773562.1392068224,852941.5932813263,889204.8399026252,1015851.1820484237,1386280.6144086297,1397758.6917304003,1586175.7730109778,1810753.9397993747,1859462.7460242223,1867194.657231917,1912345.4770081188,1966973.799762364,1903482.1321939009,1833851.3898775496,1916277.3894173296,1881955.4672743387,1763782.0541984728,1613497.5372837395,1490456.6340148184,1554759.7832950929,1563396.7466143724,1366797.1808298798,1168378.0503688753,1213553.532630161,1160105.3288128146
Tunisia,TUN,17035.43743989816,18361.08647373648,23613.28260908976,20972.78454141312,278414.9449216045,267870.7799796314,262407.1816101736,249397.3566473168,244928.80617946057,251058.03682755353,230114.6586715598,256340.7357800529,275196.8166124341,237281.88021887318,219890.94256066918,214112.57842524492,228845.3317577007,248889.09627405586,267082.19160127215,266024.91896013747,252468.65592839857,257109.67981427707,258937.50379592247,248476.8980000208,262457.8890710528,268553.943590911,263976.44823043206,282626.21362300613,306667.2299248418,249829.81700263685,251518.59512211313,222635.53808060026,218515.43454660504,212939.8028962199,182982.7938384396,149797.0043799438,146425.34851408517,142822.48827099722,136608.58124432905,127838.29675223469,124863.19901553621,155574.74800056615,142239.8096601208,129109.7950947217
Turkiye,TUR,216733.06907170117,243004.19727327095,264004.7746715063,280179.7870664099,330923.14763429255,420868.74215429724,495895.5293796041,518835.2151635863,474686.53732653975,561070.9965273198,536915.3284336962,522919.93692800554,586685.5765816944,586201.1736842921,628766.6581174922,654264.116958615,684394.2608716186,718634.6278254079,808721.876455474,783804.9290229031,731755.5419595945,684070.3589236801,644170.7125121609,709708.741073835,727920.6599648034,825777.150437205,895057.3468651078,969422.5203984319,1006622.4725091015,1019155.4404115422,1029977.2647324889,1049598.7800451957,1023382.0594356144,1000054.7115298831,930768.6465906531,994063.5933588835,1143290.652412177,1141554.911812498,1285936.7834114733,1455037.0663651507,1343578.2451411446,1424524.3880669065,1411408.4254723005,1395517.9163178918
Tuvalu,TUV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taiwan,TWN,209847.0571435355,253300.46188090218,277051.5511399445,335893.6615454819,398390.9062876571,441530.694980066,408054.2889691566,469585.5296090933,411622.00553781365,405770.78691563307,485758.7573723697,436161.880622572,425891.1151278918,420006.5993750526,429203.4346468032,435000.2960642895,458637.60627771274,444977.7215109384,454590.6586704746,465773.1114090252,474739.4215885229,447430.8580962847,488930.63994772575,482774.8932134903,492121.1306082298,498344.72585091874,483571.4922432104,491006.1030010999,490716.5440073667,497044.735369454,499121.56897479674,508440.46600760304,499423.1657853372,511865.5965868013,515185.64516803046,454949.3598180171,411132.97403403756,312489.65274130215,369493.0219758121,429299.3427354689,417128.03899193014,387396.4697626954,358029.5204920673,314515.93680452683
Tanzania,TZA,3553.199999999998,3668.399999999998,3700.799999999998,3830.399999999998,3938.399999999998,4010.399999999998,3848.399999999998,4183.199999999998,4438.799999999997,5226.284121606755,5709.110304016892,6451.136486427029,6479.872972854062,7246.545945708127,6570.061670513042,6681.345945708127,7779.598156940075,5926.420147268807,8627.303808110584,9751.63968018431,10170.123393357786,11998.165021730742,12372.515429784937,11150.90352699398,14131.599526388625,23703.139344782594,25916.00135889284,31084.59815716336,32414.907257320338,37276.63595213603,43895.610689939225,31977.906215145784,35210.14121141771,38006.60009751668,41596.132649042396,61613.338025471894,78919.65676872156,64980.71486132726,79100.50963659925,86545.51819715284,80999.98527469698,91264.77145103471,150206.73836902808,153550.5937339465
Uganda,UGA,2278.799999999999,1846.799999999999,1997.9999999999989,1846.799999999999,2203.199999999999,2260.799999999999,2303.9999999999986,2203.199999999999,2091.599999999999,2440.799999999999,2739.5999999999985,2764.7999999999984,3502.799999999998,3448.799999999998,3589.199999999998,3725.9999999999977,3985.1999999999975,4463.999999999997,4517.999999999997,4528.799999999997,5906.492145369281,5907.172684642435,6409.140562719809,6773.7640093786595,7304.290269636573,7130.647245017581,4719.771137162952,5562.54443141852,6722.968347010547,6378.123798358731,6629.545603751461,6448.861899179364,10226.042672919104,12152.740093786628,12889.061430246182,14717.263188745595,15567.066822977717,14618.650410316523,16049.895615474787,17535.18450175849,17593.004806565055,20551.09484173504,22809.75932004688,22809.75932004688
Ukraine,UKR,--,--,--,--,--,--,--,--,--,--,--,--,5057600.540210841,4541994.657553935,3944958.50589899,3667770.2544702757,3286832.654362305,3326246.6965969717,3306904.512446763,3335857.661688918,3358136.3319622367,3358812.027749185,3375664.5171349994,3533920.530186543,3492997.7760675894,3536202.601782377,3600297.1079588095,3621848.779267039,3594197.4751063683,3398663.956328016,3384919.897828436,3510725.7204002193,3588487.191463363,3508002.5144029693,3016755.0984778535,2647674.4309861423,2522960.628451731,2387288.087871698,2454593.788058957,2414757.8539226614,2341321.4019340347,2465379.7137007434,1794714.2020384148,1658505.4884308812
Uruguay,URY,8096.399999999995,9071.999999999995,8715.599999999995,25613.999999999985,25318.799999999985,22982.399999999987,25981.199999999986,25869.599999999984,19310.39999999999,13899.599999999993,25624.333645955438,22411.22813599061,28951.38147713949,26651.744314185213,27249.780070339963,21344.328253223903,21003.29894490034,23449.647713950748,33085.830597889784,20109.10410316529,25760.307502930817,33501.78675263773,34744.607620164104,31113.949589683452,17592.043610785455,24473.84771395075,13285.276670574436,30304.31887456036,25238.954279015226,26677.502461899163,42592.87167560461,36417.163402583574,34415.52648029076,46411.86641276686,58771.96623573871,62634.37458579017,65044.2539226259,68244.1287763795,68254.97648338163,73094.44805522847,64780.65834007734,68025.00368378883,65535.81067783715,62408.438786428684
United States,USA,68751269.82034154,68591018.3427677,67832590.96622656,65033520.87755482,70125176.7704181,69206871.08955818,68462140.37424186,69273932.02002437,70958316.55453484,70958837.10326669,72261034.03403325,71907027.72014742,71770844.60398115,69842672.4262135,72537604.76627888,72657913.74630903,73752968.56833725,73716054.1348984,74389735.67990881,73192024.31273627,73075232.01427747,73882765.41771187,72475037.42102942,71592283.18915458,71955088.42829852,71085728.02285701,72293461.07754333,73231234.7967036,74948958.55385816,74145015.49915989,76529850.3038454,79342519.16777007,80760870.24962814,83333309.75693944,89436508.80559956,90045972.95498002,85509844.91945903,89049635.53844567,97035083.90795603,102974907.11049426,96917566.7091074,99097554.78878777,104039031.80753137,108374495.6696334
U.S. Pacific Islands,USIQ,0,0,0,0,0,57.599999999999966,107.99999999999994,107.99999999999994,107.99999999999994,107.99999999999994,107.99999999999994,107.99999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
U.S. Territories,USOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Uzbekistan,UZB,--,--,--,--,--,--,--,--,--,--,--,--,1852368.3339329741,1960070.8715215512,2182510.229424956,2224049.6519619273,2223201.4827051344,2280047.8335945127,2499867.5114486753,2537890.196372267,2526440.622209209,2771282.7135436824,2566907.8178923554,2587070.056923687,2787728.4589073905,2678186.518726729,2767776.8275757805,2839494.250624867,2922432.4505162165,2656001.7558618784,2535568.4695388624,2632026.190439075,2552312.864083428,2481880.723772646,2486374.705855985,2330932.7442284515,2174560.081508982,2171607.064792236,2298925.4056855924,2297934.651190471,1912734.2825015734,2064649.6481568585,2011795.7399780357,1834834.911804244
Saint Vincent/Grenadines,VCT,61.19999999999997,61.19999999999997,64.79999999999997,64.79999999999997,79.19999999999996,93.59999999999995,100.79999999999994,111.59999999999994,125.99999999999993,129.59999999999994,86.39999999999995,46.799999999999976,71.99999999999996,82.79999999999995,75.59999999999995,75.59999999999995,75.59999999999995,75.59999999999995,79.19999999999996,79.19999999999996,89.99999999999994,68.39999999999996,79.19999999999996,75.59999999999995,97.19999999999995,93.59999999999995,82.79999999999995,80.99999999999996,84.23999999999995,82.79999999999995,93.59999999999995,89.99999999999994,89.99999999999994,82.79999999999995,44.27999999999997,64.43999999999997,60.47999999999997,74.87999999999995,89.99999999999994,86.39999999999995,93.59999999999995,75.59999999999995,75.59999999999995,75.59999999999995
Venezuela,VEN,702928.1790057379,774038.9297853662,812528.6229738966,790842.6721750962,5124260.25506651,4831682.340467618,5210727.368398717,4982401.635299638,5505583.933726295,5715747.053603923,6357002.018124788,6996342.3369166395,6965856.156940246,6991802.716636549,7468626.3410808435,8245862.420689101,8815458.174058558,9483487.448371738,9548667.584119154,8555587.436708417,8889671.816098409,8854701.478024164,7806026.712666538,7204891.625900719,8028584.552831942,8513679.518600525,8530097.295160027,8357515.135162069,7548730.655890625,7419629.951409162,7150298.770859169,7412556.012796009,7481255.753304727,7422190.800348621,7344557.118948489,7359514.812970157,6815957.649878587,6154164.977778532,4758413.833123402,3137151.635509273,2282047.2071471484,2520085.508192879,2914398.1007991987,3073514.348832422
British Virgin Islands,VGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9599999999999977,5.039999999999997,5.039999999999997,5.039999999999997,5.039999999999997,5.759999999999997,5.759999999999997,8.279999999999996,14.399999999999991,14.399999999999991,14.399999999999991,14.399999999999991,14.399999999999991,14.399999999999991
U.S. Virgin Islands,VIR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.41897221060935,4402.732880178983,0,0,2.5199999999999987,3.239999999999998,4.319999999999998,25.919999999999984,47.879999999999974,47.879999999999974,25.919999999999984,50.39999999999997,50.39999999999997,50.39999999999997,61.55999999999997,63.248875199999965,68.39999999999996
Vietnam,VNM,148655.99693674964,171657.57600278023,181668.566332318,182400.27093592088,146355.37424077585,162270.17985442982,177196.62138954594,194888.78354767006,199034.89668850534,226891.44932234715,269304.94034817704,348518.0376753453,444146.12346071505,485650.49244289275,543170.2385997765,651284.6510215414,755664.5412468782,835575.8385405525,969941.2970936612,1060732.4369754451,1173862.5683047324,1264020.015432534,1378626.5689688153,1511147.4645910398,1790146.3233014042,2014148.4492099923,2210152.918801441,2233541.2309915433,2186063.5494584795,2390399.0834288243,2369768.835531058,2455610.644317329,2465491.307372713,2407360.7855054927,2429859.9486841443,2535286.082415888,2413808.333943591,2392766.7831552234,2439350.725991189,2453175.50067458,2335257.0074781063,2460686.420782702,2453754.266835991,2569208.250809554
Vanuatu,VUT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.99999999999999,25.011348182883925,48.84098475967172,52.88011723329423,56.741992966002314,71.00989449003514,49.00135990621334,34.45206330597888,68.6405627198124,75.81956623681121,79.40563892145364,69.32563892145366,69.32563892145366,72.92563892145365
Wake Island,WAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
World,WORL,181063067.59627113,183473423.0744739,187930695.82359335,190861052.015282,282395373.37430936,290471126.1248723,300306903.8885827,307440218.9376473,320981141.7504691,328598090.581089,334165360.8932406,334008842.62579995,355782329.1994247,355223630.3614993,363016437.14217967,369956401.4982027,379275746.3139899,384317140.79807615,388170472.56310064,386402157.18814296,398575278.3270828,405052044.79982674,407782964.3680102,427338935.21182394,448398944.0771462,463832051.99827427,477031785.5228699,486116463.2241071,499245478.20062596,496110563.5844842,521332950.2758285,536292146.2495628,548345687.2808324,554985862.6488378,563942722.4848431,569144186.3854016,563162976.4102943,576358794.4337863,598788697.8698255,610615213.5552768,584687778.0695264,602930859.0519154,618179679.4848952,628250304.3086234
Australia and New Zealand,WP11,3073276.255597892,3489172.292694584,3596689.274050386,3953009.571345536,5437091.287982601,5884934.635923595,6204652.946189472,6796298.092946313,6443790.353271301,6686596.687447433,7293028.330107455,7639267.631055564,7889771.272607593,7888856.505924768,7999062.8594760895,8459042.381589275,8691669.547417643,9193977.088089025,9590556.861991696,9712396.710009327,10579297.544856794,11061806.841938827,11325875.09964744,11005176.99419488,11063836.394323545,11676101.191493679,11769755.837578725,12374503.096645216,12510870.794916915,12898044.263252107,14385364.603289668,13835767.632756367,14218111.187095983,15271612.12468999,16227189.766790442,16832365.951246474,17254374.82031624,18012716.931379385,18525139.33663334,20113867.46870206,19819902.751053378,19036896.819003817,19169288.662586886,18510150.805650875
IEO - Africa,WP12,3827168.49124356,4522805.304545872,5022937.315662154,5723018.679671994,17828150.559829205,18739382.020574067,18873120.60699998,19083818.813733954,20018025.835720565,20923250.146267567,21976636.299298845,22894125.614619143,23209747.828769565,23081514.637806855,23191918.283179585,24321797.21132105,25393894.752577364,26531896.10147255,26699854.662218828,26450276.823213622,27450971.550829943,27764631.787476532,28143993.463640653,30521400.658776883,32515151.58662089,34694678.38519072,35797206.69615538,36405765.440823294,37755864.31231184,36924421.102927156,37972256.27917554,34919249.86504975,37100712.784343235,35165216.48084826,34321484.348600246,33795698.91402778,32786489.945870798,34940376.63501005,35523584.14468704,35411153.72079374,31447659.05969397,33067537.414535053,32372525.735570762,32688036.57054781
Brazil,WP13,719227.9533483627,742325.7882605437,826724.1959898785,942853.6572523414,2209182.4389830767,2490208.6779925535,2500617.5742997373,2547469.3994219406,2566481.575971894,2709557.1342874016,2748522.3065385013,2827078.6849640533,2860138.8983890642,2907798.9146112287,3020841.4300139016,3158333.129219416,3468931.4956429554,3725217.5939439586,4053315.8660722044,4366671.691569534,4753522.6592266075,4848956.918496622,5366473.8617188595,5628940.718134566,5704792.5972957285,6164983.252791221,6479993.132023782,6753580.267530369,7167943.7034996515,7428228.2538097985,7996373.592198091,8220064.413239808,8255073.378464194,8330428.689391613,8963326.697459033,9431906.391132273,9723135.874789378,10100689.211759936,10206929.83856257,10873168.894238396,11136983.341981798,10884513.381268699,11429791.961347796,12474592.66930224
Canada,WP14,5139268.74710495,5176164.223926421,5276662.42597779,5279019.634352589,9378873.108491944,9866483.00615094,9665998.896939823,10327422.008632537,11237663.064043036,11208575.69332077,11232168.331294868,11690589.723205326,12180302.857914725,13059076.809229659,13988347.334602756,14397933.510670204,14716926.224943766,14914499.475347042,15014492.19913856,15130068.319763888,15551381.064122545,15643588.78043439,15728760.048827548,15564657.500958024,15858562.002806155,16157219.98423644,16332297.792140713,16421622.288966717,17363391.74938278,16695520.83123153,16844315.872666027,17146358.90244148,17631017.21088428,18401608.789849374,19306976.865893215,19526493.8778699,19737262.487835675,21346009.12033742,22397930.634195324,22087504.391364403,21284800.732582778,21972364.518127013,22745186.715848524,23219205.22586941
China,WP15,15392379.479719419,15386617.54423276,16384645.950746074,17620943.666886482,24589382.01641278,27052095.063657433,27865652.81332789,28855258.431660302,30229438.783040497,32058530.974013314,32695033.898749817,32890553.206268802,33753413.34542703,34889313.12676394,36964276.40519306,38722943.01499986,40897014.34049266,40243359.701176636,39818880.12824652,39458431.711610325,41974489.14637667,44395508.88901305,46613041.214248404,53554322.17806808,61174225.8662178,67705111.94484003,73106853.68875918,78424164.49429213,82852682.49433136,88366210.56395753,97817416.90000068,106220024.90495281,111482996.88478917,113317387.70631157,113816291.34385099,112831134.16328971,105555648.66609068,107010039.66044033,114152064.13670926,121249811.10076565,123654537.38124816,129555012.80847973,130855146.30406559,133998475.56566235
India,WP16,2241772.4473368702,2449716.605920152,2600961.718653466,2762319.2446906455,4274722.281083341,4491328.731182245,4912098.968822746,5132588.36678471,5642941.866925009,5845591.538902778,6229371.957515555,6541488.291118015,6593548.679622793,6668658.731565301,7319152.8245882485,7797141.571304315,7984922.270168687,8315222.117224424,8386963.127623167,8434436.149013465,8601368.67797555,8896340.459067157,9448047.522926755,9895094.077872302,10402386.90441179,10908432.029191017,11478038.691245498,12045036.03694338,12315326.57814936,12796102.51780678,13980810.1824176,14246712.750306364,14308024.414918615,14404728.822456686,14913984.690539187,15368305.594980445,16192062.55493281,16551976.567900892,17419191.652606312,17867658.561474133,17439132.54763484,18588782.323320318,20647387.547625057,22792384.6293536
Japan,WP17,1795476.1111473343,1823217.4080459906,2022378.5968835454,2147410.3192016985,2375641.91960468,2665276.3584410464,2760551.230283687,3006256.4468578366,2855425.869035705,2845271.319829766,2854979.1010751682,3011451.37968935,3055910.7660935665,3352573.3440441294,3445812.924730371,3733624.7754615676,3838356.1607324355,4035460.2028455487,4123867.446058513,3945777.460232258,3926383.383833038,3889536.6559789455,3602560.6662589903,3094198.1366589437,3532821.3884392586,3654998.8975104676,3832648.6293686284,3542579.97528927,3294248.53458989,3537748.181027883,3741413.271840775,2422242.1040557376,918958.3098339312,898507.9304747761,831546.2977011303,922139.5903429117,1137373.408836956,1369939.3296419051,1584850.558373029,1787408.3442351937,1619858.8307711643,1916564.1120987097,1824179.6443306098,2163254.2234345297
Mexico,WP18,1216635.552407225,1315426.8315399406,1409950.3336577204,1415572.229540358,8007843.511660178,7895849.957031937,7355490.503407679,7643722.842155491,7610784.2921894295,7609653.803982029,7902757.7145586,8232788.600554019,8187879.857059537,8274739.4899762925,8268050.447516503,8178188.951572126,8953265.235105183,9383797.525605367,9615001.831679929,9274649.820261661,9555309.26987601,9796358.95090017,9897766.22525436,10491481.78485401,10621796.252796384,10562972.703421516,10635341.195795787,10276740.713350246,9656743.587403076,9539681.903701052,9113579.478501845,9198009.119504225,8923235.779038621,8851533.410420202,8527541.381306998,7847032.219802081,7476430.103654587,6762742.908795185,6323523.468887363,5896833.400472546,6004215.414919194,6040040.067828346,6231975.86075449,6487886.095888544
IEO - Middle East,WP19,1634957.1508307278,1667521.881541383,1586138.2853373315,1743016.1711688992,28417263.55908212,26530975.56281797,31660687.032634716,32503260.671345785,37188836.34274312,40975963.6134784,42767380.08429168,42788746.29833125,45785180.744125135,48077436.90729222,50303852.50998526,51094038.227885105,51896194.73406545,54894152.79842289,57634720.2550894,56352565.5858802,59239515.433315784,58363383.61069896,56524143.10711723,62749513.02882629,66350689.21217948,69123268.86773205,70298142.14008865,70255673.00053768,74208120.59077856,71901380.8087385,73985611.78558877,80580667.43515345,82556265.03460175,82311413.35661745,83835599.66314018,87535320.92182803,92793024.70168816,93164564.01520146,94558488.59512672,91756950.94525851,87205966.28225908,88788890.96769464,96476655.75905749,95344227.89477228
Western Europe,WP21,34118201.41535828,34377209.373109564,35038467.708080456,35929471.65561859,44743424.38863628,47789324.02772747,48893839.82500516,49347930.754272185,49254189.591388,48724829.778227404,46686850.27362973,45171113.95103612,45739462.96547074,46236748.64227429,47359741.4862064,48615792.78511685,50868472.35293182,50446401.02124111,49186320.71304725,49201722.2974542,49461006.25494919,49593087.92334197,49693849.95345937,49132150.69813971,49221277.59284978,47485653.22220368,46510482.44983264,45168674.761348665,45121826.52878399,43314010.82482844,43488219.75892766,41830401.954439394,41476514.01707282,40531120.55519336,39738385.372468255,39802480.15941045,39321396.62312433,39461743.60260753,39122418.72690886,37830163.65391683,36186470.908248425,36439923.38478654,35755753.14721723,34597722.32015248
Other Americas,WP22,1877958.7263764348,2053540.830921766,2167198.0918488773,2268250.1074558236,10044740.154049607,9899931.216158934,10590838.340410126,10195339.064650102,11157938.022897042,11572516.68749655,12445258.191690724,13161001.70951308,13414936.018444324,13731144.672684351,14726394.512518048,16162309.87175449,17224667.763168383,18286830.534363024,18651011.51624144,17963778.038003124,18449514.43744506,18645134.15916386,17606833.3660141,17729241.167690042,19073291.41746755,19977957.150885344,20575040.45244231,20381328.21821827,20107247.099010307,20010735.622726034,20431935.375098873,21365520.736380223,21640560.72561716,21895320.23111502,21983951.16171439,21809813.569062106,21138947.34937897,20226493.316332124,18762393.45680489,17293080.086567376,14539777.56040513,14833614.033930048,15638448.60900965,15613388.87529187
Other Asia-Pacific,WP23,3087744.174229593,3359971.247148461,3508729.2858705465,3825398.325189484,9322607.222317081,9267542.737725202,9788261.984076912,10017125.068566246,10448773.656018248,10800711.275616739,11578256.914224269,12404505.62324638,12953092.800330633,13456239.36282058,14434040.330929592,15106275.284040166,15895624.302228691,16250504.345369468,16418468.148501197,17259918.346393246,17336428.596954934,17611147.754994832,18451830.376840744,19354719.396847643,20399971.44684997,22026671.932681553,24012811.29475998,25037787.85689474,25917495.72505489,26379651.331128087,28702146.86605314,28377257.030848082,29509831.1524478,31459026.18970557,31613199.535048675,32280054.586688247,32908173.33349867,32754457.77463641,34925330.42016731,36155876.78201508,33505229.70456744,34156557.17717149,35518838.10932032,37700279.85059548
Eastern Europe and Eurasia,WP24,37637774.81912947,37937929.8414099,40062797.57878607,41570873.91960501,44924909.37168653,47888616.57334379,49804221.67453525,51623410.36856394,54280474.761174425,54603581.58109599,54471061.29008009,51854871.99753227,16022539.647421163,15137138.097127367,13163991.298623146,12395371.806247946,12114293.3087363,11908617.873677248,11779492.151511531,12027124.94513287,13926107.624173494,14625055.170697477,14999383.703761036,15734946.880675038,16446572.26011516,17005915.299900867,17423092.681961972,18680550.315627616,19033153.41108063,17997958.365432926,18712788.24757387,19877658.014439102,20085702.13615897,20194686.25519652,19882168.067351867,19545960.65809419,18847338.748845387,19058737.11137449,19669520.90496833,19725732.687160537,18619491.84340883,19181034.3949373,19127208.167792495,19028218.45292694
Russia,WP25,,,,,,,,,,,,,51455073.12180672,47758150.033191934,45491335.56442495,44312277.61053746,42689562.083586074,41567424.38324338,41775655.64617678,42466484.812260754,43471498.37307248,44790252.29397844,46608649.42751063,49885622.667589724,52666377.027498856,54047065.39925433,54894581.98409541,55568817.391048394,55368440.35096097,52574774.14063809,56024927.87700165,57036837.57813605,57858171.0691971,59113375.17150394,58871872.982331015,59807839.72767532,61017522.096295334,64904040.814538024,67065026.20870562,67947360.6732077,63521929.36907127,67600640.12243329,64373803.95690203,63214504.34774447
South Korea and other OECD Asia,WP26,549956.45209946,580785.5584088546,593824.0958224994,646373.9557477272,716364.7840718655,802306.4665869778,968731.1174076792,1086386.5880315872,1088061.181515988,1074623.2438561944,1023022.1661520234,994232.1945191872,910485.7919609703,861568.6599728792,802014.1639129079,843417.6201738111,888983.1738551997,903725.9011560603,1032136.329594831,1165830.1646081863,1223252.2957972665,1244489.1859336758,1296718.909754682,1405186.1333832068,1412103.6989753062,1555293.714084364,1592037.779077912,1548404.5698874919,1623164.186513596,1601079.3741184138,1605939.8816488555,1672854.6400898905,1619642.9467406457,1506587.178124058,1672695.5050479253,1761667.1049717166,1763950.775677257,1644631.8953854358,1517221.8785335273,1643735.7346103878,1784255.6325735343,1770932.7375126923,1974457.4959349346,2043481.1117971698
United States,WP27,68751269.82034154,68591018.3427677,67832590.96622656,65033520.87755482,70125176.7704181,69206871.08955818,68462140.37424186,69273932.02002437,70958316.55453484,70958837.10326669,72261034.03403325,71907027.72014742,71770844.60398115,69842672.4262135,72537604.76627888,72657913.74630903,73752968.56833725,73716054.1348984,74389735.67990881,73192024.31273627,73075232.01427747,73882765.41771187,72475037.42102942,71592283.18915458,71955088.42829852,71085728.02285701,72293461.07754333,73231234.7967036,74948958.55385816,74145015.49915989,76529850.3038454,79342519.16777007,80760870.24962814,83333309.75693944,89436508.80559956,90045972.95498002,85509844.91945903,89049635.53844567,97035083.90795603,102974907.11049426,96917566.7091074,99097554.78878777,104039031.80753137,108374495.6696334
Samoa,WSM,25.199999999999985,25.199999999999985,43.199999999999974,43.199999999999974,57.599999999999966,61.19999999999997,71.99999999999996,64.79999999999997,64.79999999999997,71.99999999999996,71.99999999999996,71.99999999999996,89.99999999999994,89.99999999999994,89.99999999999994,93.59999999999995,107.99999999999994,118.79999999999993,136.79999999999993,154.79999999999993,125.99999999999993,172.7999999999999,223.19999999999987,194.3999999999999,179.9999999999999,179.9999999999999,183.5999999999999,187.9199999999999,191.5199999999999,203.3582180539272,197.69613130128945,199.74513481828828,133.19999999999993,115.19999999999993,115.91999999999993,141.11999999999992,168.11999999999992,200.5199999999999,233.63999999999987,248.75999999999985,302.24194607268447,348.5238921453691,323.4318921453691,287.43189214536915
Kosovo,XKS,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63657.78252597745,70983.4423743543,71589.86631437106,68489.06930770566,71667.780528756,68021.53884643766,59710.92768581785,68191.41652676636,73165.24475331523,62859.72196096951,64003.26232266793,67334.00984047048,70147.52593413497,71678.70804882376,73111.51497686432,56916.32327660039
Yemen,YEM,0,0,0,0,0,0,0,20302.690347731655,367820.9933350848,429427.4770603154,429867.786686133,433552.454006846,398004.4750193115,477351.67161748535,744317.8696774129,757727.4915385603,765363.9826820527,799011.1988502253,813559.0506893701,865207.334545716,965018.4244287893,967294.2743005232,966249.8462878098,949972.0371011519,938557.5357449678,931751.9008396667,873442.6928567124,761418.9905949121,699655.425120104,700601.1162392242,921353.1511143546,838893.1114362569,662563.1323267068,821137.4185032321,675552.6659999166,179395.86443135294,60642.208557892416,82910.54503559216,108993.97274047826,139949.10416222166,131014.96922827291,127565.60022772836,109327.957562025,35358.46556294187
Former Yugoslavia,YUG,1134997.8165943625,1386106.3337310308,1463638.5790988086,1555611.0668992212,1896960.6721180272,2020117.4606157616,2022418.1137820466,2038757.5252480563,2078496.7077540485,2081370.0414095398,2079142.0004978592,1929346.123057574,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
South Africa,ZAF,2667662.473563488,2963423.193802738,3208531.1476835823,3371396.113927627,3814627.2760218163,4075734.765791667,4191245.691281327,4159828.855046657,4323648.414181089,4210914.12207443,4073867.7754286807,4133926.6396038434,4109284.429830401,4278055.886112724,4603884.554193472,4842964.232099726,4873133.763430211,5124906.925969585,5270889.445449012,5216928.950137748,5455773.719778825,5408842.647727253,5366985.804004932,5793001.434671799,5936190.481493106,5913618.8194017215,5929763.753219067,5965280.1979717435,6077436.2753303815,5974729.348737637,6087786.619705229,6173306.219462512,6179664.811324016,6144470.790742284,6265296.284764085,6136515.9568343805,6140828.572307648,6172654.712032745,6091704.967616885,6179725.895896428,5920040.200567725,5631702.595974704,5905212.270848765,5765890.290641901
Zambia,ZMB,47144.41509943254,47945.249289752675,51307.98435699044,47448.50190863211,48483.9018509745,48636.91319893451,49145.80203377745,42014.54525288341,43354.99092259705,34716.494489387595,39602.62935429128,40726.76421919497,40939.9481805817,43673.31784663287,41498.809596788175,35853.16720015693,32106.255847790242,35170.34411956089,35300.956090443826,34956.093727202315,33482.30397298084,34380.47459436131,34239.27186440896,34896.71179384441,35908.31786409841,35847.99174127101,36459.25514294229,35032.72456251861,34369.481140629636,35571.59999999998,37565.99999999998,41338.799999999974,46781.515044762586,51660.54311467718,55371.61815688099,51904.46722759833,48938.624841802,66426.88045519945,80536.57919191396,71384.95454038095,76266.42698779491,87683.54297114105,83229.23873835488,114361.42544679
