Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
Iran,IRN,0.023576950805850188,0.01613015166061914,0.027286610893241293,0.02418148800185762,0.011788475399078418,0.009287889711395528,0.0099199058778518,0.008683352507694746,0.008051336348931827,0.005578229616311074,0.0062102457827673445,0.017971242219090276,0.017971242219090276,0.01942762729129123,0.015717967203900125,0.013025028769235471,0.016927041603608337,0.0188230900952838,0.019345190403024765,0.020059643457747498,0.019097879730532025,0.01904292180502105,0.017943763256334788,0.016927041603608337,0.012667802238027428,0.01428906109445466,0.015333261709936596,0.010716795820840995,0.003929491797128356,0.00027478963524822783,0.0014014271466899783,0.0019513529257459525,0.0025005856876828894,0.003655989525742814,0.0038480346571979204,0.0027998785096016994,0.006835936176250602,0.006504120815760599,0.003261586344748059,0.0027491323139259803,0.0009529472319545319,0.0011544398796216715,0.0015358855112160832,0.005830949231653443,0.00598592404782835
Iraq,IRQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4220285444310477e-05,1.1490406571906482e-05,0
Iceland,ISL,0.00033582617199826064,0.0006716523439965213,0.0006996378583297097,0.0010354640303279704,0.0015392032883253615,0.0019310004889899989,0.002070928060655941,0.0016791308599913032,0.001875029460323622,0.001986971517656376,0.0018190584316572452,0.0016791308599913032,0.0013992757166594195,0.0014832322596589845,0.001986971517656376,0.0018190584316572452,0.0018470439459904336,0.0016231598313249265,0.001958986003323187,0.0016791308599913032,0.0028265369476520273,0.0027425804046524623,0.0027425804046524623,0.002378768718321013,0.0029104934906515924,0.003273826904543087,0.003022435547984346,0.0039060179662134386,0.0027479678960167443,0.0031905297562322406,0.002931298677615772,0.003093103785184112,0.0029103844870732648,0.0035013510950579123,0.0028013973642279236,0.003257218845091028,0.003497980071943394,0.0035605639657046457,0.004157762164136893,0.004186538800974766,0.003443519309543522,0.005014002930761061,0.002621266805361321,0.00259088843337387,0.003028669986512858
Israel,ISR,0,0.008984802761278044,0.024664652455475184,0.05316215705842078,0.06642780767271772,0.076233935894168,0.07675659755064124,0.08755827178442149,0.08800626748996998,0.09196356288898164,0.09950482393238122,0.09758839785864601,0.1351951484744109,0.13392582730869018,0.15234342853679475,0.17646053068548845,0.1781031816058329,0.21911967731382798,0.2398270343702915,0.238881265658578,0.24682074510690957,0.28420349786990023,0.3172307368289472,0.3060059555399267,0.3185996125959009,0.31571252916014403,0.3174796233320297,0.3357478926582848,0.3179276190375782,0.29475628560059797,0.30637928529455044,0.31048591259541164,0.3476944448062445,0.31894805370021645,0.2749135714728889,0.27498572515667524,0.21827292894732206,0.2113487507578618,0.1916237977915067,0.146335553307024,0.13809970293684132,0.15956712618918353,0.15323293422882273,0.11413253549172157,0.11089330403642601
Italy,ITA,0.49043947172317365,0.5310213953590545,0.5478082738671289,0.47511987734144145,0.5575936945930118,0.6041745865814809,0.5612583787341161,0.5743624745841289,0.540993242415032,0.5600520190284667,0.5531912539868942,0.5323339144986717,0.4789559741443217,0.3951923694152701,0.43733906545103957,0.4968179967319074,0.45194320302739766,0.42255681466833794,0.4493799674687525,0.46609783674337996,0.5081108654478167,0.5173298103537268,0.5064015305007579,0.5369191493509885,0.6571401060388854,0.6495192318130899,0.6548281732273742,0.6762356695277498,0.6877016136618741,0.5313844722282264,0.5865496686135262,0.6383805996047811,0.6760980181700227,0.5254502726877952,0.5014084359291104,0.501450768152867,0.4439864868018279,0.41397265551115425,0.38372602153924285,0.2846643086773204,0.20578089727165613,0.20585018809064431,0.31609339584101476,0.30157073892660335,0.09559963829928403
Jamaica,JAM,0,0,0,0,0,0,0,0,0,0.0015159734813041832,0.0014076896612110273,0.0013806187061877384,0.0017866830315370731,0.0014889025262808944,0.0014347606162343164,0.0014889025262808944,0.0017325411214904952,0.0018137539865603622,0.0019220378066535182,0.001949108761676807,0.0016919346889555618,0.0014347606162343164,0.002382244042049431,0.002301031176979564,0.0017866830315370731,0.0016242573013973392,0.0007579867406520916,0.0009745543808384035,0.002084463536793252,0.0008933415157685366,0.0010618582107885105,0.0019358439937153956,0.0025355211429390445,0.0025716821185948284,0.0025673939805637056,0.002265909475580227,0.0018411555666330165,0.0017068785606175817,0.001836482159338508,0.0026575358398123767,0.0022724721148553737,0.0026823843185793785,0.0015900226426774767,0.002555969133064496,0.0009292399047551847
Jordan,JOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62005635032554e-07,3.0042773401710928e-05,1.6050248803653783e-05,2.057724205596639e-06,6.096810471520225e-06,4.01488742926577e-06,1.9329643870113147e-06,1.3992524598057144e-06,1.642619501601629e-06,2.191861073386867e-05,4.409338755409206e-05,2.985375085618482e-05,1.5614114158277574e-05,3.132603194804716e-05,0.00011561097099482099,4.4576746969986714e-05,0.00034031996894684497,0.003114468512535277,0.007059513757408514,0.006151713248944253,0.0054284809901934405,0.00453476258419597,0.0041760322338455025,0.0038595947552972814,0.003032923244637044,0.0020899835500623825,0.0040046496757661365,0.003542801328007944,0.005906043657847102,0.002031403310725163,0.001492993005904257
Japan,JPN,1.901834499891333,2.1382228618327073,2.1471022577543066,2.0568407281947323,2.382906926039764,2.542885096642807,2.45200192878603,2.4614215013092555,2.741123923132021,2.7395418447604425,2.8871609366556905,3.0110033944297623,2.963868775940628,3.0058056449566966,3.2219177144729434,3.378514256954332,3.4485964633981903,3.6011859589673603,3.4393030798631017,3.6548202390244064,3.9696265889369147,4.078368177173657,4.152363739894401,4.346866774220258,4.656998623754644,4.653611239720969,4.552552117137306,4.787232970037551,4.903596252682561,4.085144268968307,4.701972315713695,4.450059932562107,4.734360199207603,4.89788869105134,4.778952956276983,4.812168446939966,4.771692369675448,4.842409280612947,4.766348043513637,4.687972284115761,4.3708472258238515,4.599406950198359,4.462224081678828,4.044080232766108,4.057731590785695
Kazakhstan,KAZ,--,--,--,--,--,--,--,--,--,--,--,--,0.0019195252289227363,0.001996378327464634,0.0022045743625969394,0.0026109495782961093,0.0011527047481604891,0.001611435217885991,0.002460395583337634,0.0033093561344479643,0.006235204978197818,0.005662093993077629,0.005353656172622804,0.008764865730751895,0.010368953365607878,0.011973041377148476,0.008184685246310087,0.00971252920686711,0.008093387690375238,0.007676215346779504,0.003492166793487324,0.0002507609019437918,0.00013503668298369602,5.258220342680067e-05,5.219847035058227e-05,4.6914095485175544e-05,8.729076945565803e-06,1.9550347655580453e-06,5.0178114537134715e-06,2.144327469915888e-06,6.050383144783397e-07,4.497623269236742e-06,8.233936985128897e-05,0.002012184018145248,0.0015296034063930848
Kenya,KEN,0.0004118547124769147,0.0023424236772137713,0.0011840822983716574,0.0008237094249538294,0.002136496088381933,0.002316682757684228,0.0021879781600365107,0.0023681648293388054,0.0029087241394634374,0.003372060691001549,0.0038868790815987475,0.0038868744297248007,0.00406706528571428,0.0033720604584081683,0.003140392415233548,0.004015583446653084,0.0037066924122964528,0.0037839151708850827,0.003063169656642808,0.002985946665460797,0.002754278389692796,0.002754278389692796,0.004118547124773367,0.003861137929473713,0.0045046609177207386,0.003732433331825996,0.004993738388786284,0.004581883676309369,0.0045561427567798254,0.003964097296550693,0.006898558995742038,0.009858760882730896,0.008829125031277191,0.012484302576212278,0.01946044056473874,0.0206698170477255,0.0203611427265658,0.019363177180796384,0.017696410584787214,0.015186831935560377,0.02153236243560371,0.024561063632797052,0.028562876728311787,0.035522334544705624,0.04330709324661494
Kyrgyzstan,KGZ,--,--,--,--,--,--,--,--,--,--,--,--,0.0145340183584923,0.014859011889785698,0.015502377009414767,0.01556945529939446,0.015852063347604344,0.015087434442056903,0.0151060838652567,0.015124733584089388,0.013539526927497936,0.006396774087240032,0.016448846894803908,0.019712507241549264,0.01749321822262987,0.015814764274522396,0.014938238715805956,0.02106497431244936,0.018179928232882853,0.022828307444013433,0.020880741874115476,0.01931490054398093,0.023088941266042683,0.02383083745582096,0.02160376267792472,0.023491910890069457,0.014878739298818899,0.01726401577466591,0.01532201541135836,0.005791107118657433,0.009396741461501924,0.0073261693782072194,0.01495480945291249,0.030150678779327533,0.01271764597690342
Cambodia,KHM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.545241124365192e-06,1.3095245248608224e-06,5.456352186920094e-07,6.858138666941385e-07,1.2698419635014036e-08,4.382095647718926e-06,8.751492875802837e-06,0.0004931867575019848,0.002858218049417018,0.0031870945187506498,0.003143608423567492,0.0038410105307187907,0.003992337260207482,0.0043007511786807605,0.0050389397565246555,0.014295198165995735,0.03173418493422935,0.03994618658279036,0.04470860198191333,0.05608316690566733,0.06568882094250635,0.05137382949188797,0.042673882189509973,0.08207330253212843,0.11496171643975184
Kiribati,KIR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saint Kitts and Nevis,KNA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Korea,KOR,0.13771245295793563,0.19862116628869822,0.24463473077627407,0.27155868525199084,0.3210608442060352,0.4481880165723073,0.425405994530454,0.4812024345255707,0.5959461157036531,0.6354505950341202,0.6225009734031437,0.7697337884681534,0.8122644286989937,0.976441119226667,1.0631087067643379,1.1258629596412317,1.225877004948674,1.257373512354586,1.3102609414632935,1.3631483705720262,1.3447458345628867,1.6942879241246704,1.7703179554517816,1.8070054201215278,1.9853005998264126,1.9253330206948207,1.9987077406185827,2.2174393864133517,2.5049248783508635,2.4490166398673243,2.7423747140590997,2.9901741916920765,2.8924069500138563,2.9675563790472164,3.078316958248496,3.180687929089393,3.1217615344162835,3.4008039191363064,3.436563520529441,3.247427244713848,2.7734433357945725,2.8061153387620887,2.650777504376859,2.936907070453652,2.770272297424149
Kuwait,KWT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4794998077431566e-07,1.6497808717505341e-06,2.9278812532648105e-06,1.654922368938095e-06,2.6625373500229e-06,1.3409237906977682e-05,2.4155938463932465e-05,1.9526624431687248e-05,1.231883771311252e-05,2.358097928650414e-05,3.484312085989576e-05,0.0005314310253030811,0.0027009402113388156,0.006253694296728793,0.008644073699091204,0.009030585828200552,0.008919775393193129,0.005670213123708693,0.007922933233080787,0.00602463377070383,0.001409454893173021,0.0026353988470795772,0.0015166056491653875,0.0028701081024324815,0.004182228343648933
Laos,LAO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.757679617821112e-05,0.00042814367555490804,0
Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002756499017943566,0.002781332342429544,0.004594165029905943,0.005512998035887132,0.0056371646583170225,0.004780414963550779,0.004414017278546076,0.0036502864017659486,0.003482661461485597,0.0033150365212052447,0.001663408145214875,0.001970138442420422,0.0019415564159117867,0.0019129743894031512,0.0019884277738859897,0.002063881158368828,0.002944166735749955,0.004734709726500826,0.006315226141911086,0.005893785476929083,0.004247286398821536,0.005053801844697271,0.0039028996663762576,0.002990586066796615,0.00283059116251998,0.004120871182807711,0.0045504825538168585,0.004913486332466762,0.004355987393397377,0.005005201177657066,0.004281219903733302,0.00477931698021955
Liberia,LBR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016261214258094718,0.0014896294616947776,2.811608970874502e-08
Libya,LBY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94340292703785e-06,9.025365650056264e-05,5.840112417934089e-05
Saint Lucia,LCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,LKA,0,0,0,0,0,0,0,0,0,0,1.3090958786999649e-05,1.5098762974350334e-05,1.409486088067499e-05,1.4763317565454565e-05,1.5431774250234138e-05,1.57997905468147e-05,1.623440909857202e-05,1.6669027650329342e-05,1.7103646202086665e-05,6.8393120678146786e-06,2.264279757384192e-05,1.2835949166735143e-05,2.7637802613244263e-06,2.3165288327331097e-06,1.5276345284987123e-05,3.5007755677666826e-06,1.135017078611854e-06,0.0011451410837580458,0.0012476820719081285,0.001001077698445745,0.004543923318686309,0.013872595949983621,0.024201531455003943,0.02952305661104833,0.042997996959084364,0.05400239569194319,0.06277738144803169,0.06515732964832635,0.058658302532334304,0.0636161444323785,0.07050276763665815,0.05906529907800431,0.05170655250424986,0.05252340437141442,0.01965223958052676
Lesotho,LSO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004894241073815405,0.00048381671041672754,0.00043456279577659034
Lithuania,LTU,--,--,--,--,--,--,--,--,--,--,--,--,0.015404033912830862,0.014183269811655406,0.01334099553362862,0.0067224081911384,0.010745471256418629,0.006800274298548527,0.006073527651625406,0.0037635107081978284,0.0034001375024672697,0.0027772114687303028,0.005788019846918962,0.007656797477205855,0.00687814017049665,0.0076827526893678945,0.01030423288512596,0.009398394779814558,0.00992269025385736,0.005580377914160641,0.008305678723104861,0.010278277202039911,0.008305678723104861,0.010935527853747018,0.0078050620039259565,0.005894958682062095,0.006799062143925014,0.009121194056881445,0.009545349890945857,0.00963717494659659,0.006543698702700765,0.007730402703251714,0.011230893630049324,0.00314940013849528,0.003113242765151536
Luxembourg,LUX,0.009686735315247582,0.007487451021734738,0.00699322983218129,0.004126746932771291,0.004670390241280084,0.004917500836056808,0.00452212388441405,0.005164611430833532,0.004077324813815946,0.004868078717101464,0.004868078717101464,0.005016345073967498,0.006869674534792928,0.006844963475315256,0.007759272675989135,0.005362299906654912,0.005980076393596721,0.004793945538668447,0.003756081040606205,0.0037807921000838777,0.0042503022301596536,0.004719812360235429,0.002817060780454654,0.0021251511150798268,0.003113593494186723,0.003014749256276033,0.0036325257432178433,0.0029900381967983606,0.0028417718399323263,0.0025699501856779297,0.002520528066722585,0.002199284293512844,0.002026306877169137,0.0018533294608254302,0.002094473803182106,0.0018023469373909958,0.0019951327827489825,0.0016586556380810745,0.0015556896976570169,0.00174642933517029,0.0017858816046564519,0.0014618763314195524,6.787465315508034e-05,0.0007317597262020658,0.00067372490113661
Latvia,LVA,--,--,--,--,--,--,--,--,--,--,--,--,0.006495713830979302,0.006904953120206736,0.006501991185295515,0.005863942645209362,0.005161238790852852,0.005282394696031164,0.0030046651734617724,0.003004664953640333,0.0019384936035698043,0.0021081117828910903,0.0024715792786050685,0.003004664953640333,0.002301961099283783,0.0028108156372476404,0.0038769869873181693,0.0037268942684047734,0.004111393951453855,0.0033021224355430146,0.004394244014488385,0.004818506993471644,0.003459430977410587,0.002883505311497394,0.0020129603819572907,0.0016888070322256434,0.0016697661788517568,0.0017044434809886126,0.0019216180885741454,0.0018784626729839023,0.000941645560615508,0.0008683108297741972,0.003240841772483764,0.000813929078947313,0.0007551325910581408
Macau,MAC,0,0,0,0,0,0,0,0,0,0,4.609376831151776e-05,7.901792266923944e-07,1.1212204238305804e-06,1.163319417074914e-06,1.4275904695575926e-07,3.801429342848513e-05,3.028728441662095e-05,2.916973890516177e-05,2.4747461643500088e-05,2.032518438183841e-05,2.3376132469485882e-05,2.2629823016901185e-05,2.098368100929241e-05,3.0092718420695705e-05,3.435094351235092e-05,2.68002352834257e-05,2.640517713136379e-05,2.925859614298031e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.723569701203803e-09,4.7054622567661284e-08,0
Morocco,MAR,0.0006877918829491402,0.0010435461716188396,0.0015416017024122435,0.0067356113478309314,0.0051702933813413164,0.01048288778964991,0.01937673962748135,0.024072693526950174,0.025329691454176274,0.030926888992201647,0.029076967680838936,0.033156281071467904,0.028816081460668847,0.030855738048405214,0.03533823954679735,0.04579740892080552,0.06780672808984681,0.06714265376191376,0.07949917891184743,0.0771274849449881,0.09396651159331393,0.09730775242547855,0.10007015574801974,0.09531325520023981,0.10859892243937691,0.11386488273366711,0.11262552217364075,0.11511909510091747,0.10637643954768872,0.10154323677216472,0.10170536471732924,0.09573868626519978,0.1118551174441339,0.1071285734518473,0.15509647759669087,0.1539177949382431,0.16018744149316172,0.16361111258375136,0.18518539280780913,0.21503006792850493,0.22636817181183114,0.277655120577904,0.3057604888413374,0.2677669017764091,0.24515942839930144
Moldova,MDA,--,--,--,--,--,--,--,--,--,--,--,--,0.005574958878765077,0.004461758974085991,0.004795494961605476,0.0041646070209926484,0.003774875062412848,0.0033851431038330474,0.002995411145253247,0.0030431943738912478,0.003090977602529452,0.003135774379377705,0.0033597582636189696,0.005980369709241766,0.0041437018584633955,0.004051581929909693,0.004182466711051426,0.0035961110092979595,0.0036545423015725146,0.0037762120550168085,0.004345264769313172,0.004983782034478763,0.004166023025966402,0.006315278945287105,0.0034705845626472045,0.003980332371057849,0.0028160438132419836,0.0047422193755829265,0.003369093097728881,0.0036753872270201835,0.0033884924524379095,0.003153826370988369,0.002789822959684692,0.00202196941297679,0.0019154295907478005
Madagascar,MDG,0.00023548690762848043,0.00028258446005832797,0.00028258446005832797,0.00025903557702830954,0.0001648408994289931,0.00019545419101178987,0.00025903557702830954,0.00028258446005832797,0.00029435879475824255,0.0003061331294581571,0.00027017388402424374,0.00026018924819871367,0.0002822308027569493,0.00023313182705831463,0.00028258446005832054,0.00019651364614157348,0.0002138994168214424,0.00032233442223156316,0.0001809973572280172,7.134509754795894e-05,8.773998731682394e-05,0.0003330355263235694,0.00022796845161103166,0.00029653822072686566,0.00039218012890149603,0.00040148126459769486,0.0003221756885257614,0.00024003158719245813,0.0003108895334165439,0.0003396660074231351,0.0008176333502314666,0.0028453857235813513,0.006194689423649646,0.008857784852597174,0.011571254199382843,0.007714092393053734,0.009066220726421945,0.012914030247613346,0.010629273514371726,0.012044970693217381,0.0034517951000458593,0.010080070055478077,0.012155397170627745,0.011174994942187506,0.011185864004704641
Maldives,MDV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6894278804815212e-08,1.7390793230266604e-07,7.339455044745513e-08
Mexico,MEX,0.037922589443769854,0.03137944521410361,0.03114905281165057,0.012855896056879451,0.01078236443480212,0.020881547647715566,0.011243149239708239,0.0010598050512839645,0.0028945272923196486,0.001198040492755786,0.006863530893489225,0.0011519620122651788,0.01908741938934577,0.003768281454449987,0.010500726812677497,0.029612672320005973,0.033882100076177486,0.04256568195313626,0.04296367945583022,0.05899238582640524,0.07014397964459566,0.05256759650392003,0.07548899919803473,0.09151076628989734,0.10944344166323175,0.19268313606656542,0.20144922897602402,0.14304354954999635,0.12256207179029717,0.1573614786623777,0.20755663332205795,0.1954925490734399,0.17713562651281048,0.19864020605799523,0.19884657801668554,0.20139562862668425,0.20401781668696725,0.2541281591562919,0.2277055555285032,0.2382388360443259,0.1498939437688904,0.1522068939477915,0.2291996295571517,0.19842351188173982,0.21698041962092537
Middle East,MIDE,0.023576950805850188,0.025114954421897186,0.05195126334871648,0.0773436450602784,0.07821628307179615,0.08552182560556353,0.08667650342849303,0.09624162429211623,0.0960576038389018,0.09754179250529271,0.10571506971514856,0.11581692844142032,0.15323951092718438,0.15662663913984137,0.17151620788492974,0.1946049543463299,0.20103448032001625,0.24418963925102716,0.26470770566841306,0.2639526364308773,0.2695885948133046,0.3084215770505875,0.34324916389568744,0.332715018230313,0.33880500514585155,0.339268001504829,0.34345172625931736,0.3601978579878776,0.345263948024482,0.33620177090479214,0.38272960912376114,0.3972491828068886,0.4487964577205311,0.42148791391403806,0.3810020254686937,0.3611371515832333,0.31864691125223915,0.28206444810971015,0.2646983365717998,0.22105290720755674,0.22836287768996938,0.2449438287458218,0.26079342805810624,0.27070070806914065,0.22200939348032334
North Macedonia,MKD,--,--,--,--,--,--,--,--,--,--,--,--,0.0015815975414248428,0.0019280427080556742,0.001159838160605491,0.0017774144163263598,0.0017924772318345186,0.0015062834638840485,0.006311327486838938,0.00302762960662853,0.0022142366126538704,0.0020786711364327148,0.0025004305172520664,0.005452745909692076,0.003946462582455753,0.004609227284701099,0.004533913070512579,0.00488035823714341,0.004744792760922254,0.0014460320652036872,0.004021776659996547,0.004458598856324058,0.0031330694518333676,0.004277839604317104,0.004942619124147785,0.0035506750726197423,0.004429459771494326,0.0035729481943854104,0.004836388503786788,0.005825467023432435,0.0034090268769760017,0.004992955844870653,0.009041084850764604,0.0007491704127682395,0.006827696203724865
Mali,MLI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1906989526010384e-07,5.007317846615324e-09
Malta,MLT,9.018519870722296e-05,0.0002893441312474213,0.0004885030637876197,0.0009770061275752393,0.0017661265203869356,0.0022546295841745553,0.002743132647962175,0.0034195215317368976,0.0046971449031126536,0.004452893371218844,0.005129282212381786,0.004565624837644037,0.0038516588410060304,0.0038838353898841536,0.003916011938762277,0.0007092961881291466,1.2888949712106659e-05,1.878855643164236e-08,1.4936902363155676e-05,9.133774880896458e-06,4.82972995064869e-06,5.125893965680668e-07,3.3819401576956246e-08,9.018507087188333e-08,4.935378003463815e-06,4.394267578232515e-06,3.853157153001215e-06,4.7543314736885095e-06,2.4086929345365504e-06,3.772046954885815e-06,8.023840909697186e-07,3.261693396533114e-08,2.4894837271926127e-08,9.17016831470455e-06,2.855860577609639e-09,7.019404682861585e-08,9.561684253627113e-07,4.82321032156691e-07,8.473638950670705e-09,1.2362870132020672e-08,6.810851706470356e-07,1.5690323476064534e-07,4.550163177489265e-08,0,0
Burma,MMR,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1047114397292577e-06,1.912506184331858e-06,1.7203009289146612e-06,1.7192163582282187e-06,1.718131787541816e-06,4.295329468840472e-05,2.6698092799828007e-05,1.0442890911231306e-05,7.255756445353326e-05,7.551575785872796e-05,6.780693006099668e-05,3.688463844835712e-05,0.00013305728002215288,5.4925451750430826e-05,9.793071992537171e-05,8.752378092182027e-05,0.0001234759892490767,4.93854861380524e-05,0.00023870391503889543,0.00044131905175007256,0.0013547780872259804,0.0025466842639107873,0.003124339087826066,0.0035375885179576385,0.004403835611661917,0.009821302767494348,0.005790527664776029,0.012408339732966272,0.0017317996404117928,0.007141947427561983,0.0015013198100551721,0.0014187728510133626
Montenegro,MNE,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.00010120245591516868,0.00015727137622903957,0.00014746688649606917,8.217581320588172e-05,2.726571608593577e-06,6.584570777588831e-06,5.596310619240091e-06,7.607916713421854e-06,7.139939579239795e-06,1.0663881476778194e-05,5.503617351999528e-06,4.4057181737154224e-06,6.5292065827131006e-06,1.5331468015470618e-06,4.806622404850248e-06,2.3227785300945906e-06,7.548975258813436e-08,0,0
Mongolia,MNG,0.0004631686573291651,0.000768390403717304,0.001073612150105443,0.0010367929571658875,0.0011709942338901792,0.001305195510614471,0.0015078049752043016,0.0015222919231639002,0.001536778871123499,0.0016434996260626309,0.0015581230221113254,0.0018142528339652418,0.0019587533987598434,0.002062652573383875,0.0021665517480077127,0.0022704509226317443,0.002374350097255582,0.0021465226111187837,0.0019186951249819085,0.0018053381504870623,0.000915429889353113,0.0002014112420245422,0.00010425302957852528,7.043442909675808e-06,6.853414784832158e-06,9.990321967211024e-06,3.3309041707072207e-06,1.3633363001964218e-05,3.6077698252458104e-06,8.353460372105608e-06,3.8846273472777415e-06,3.073506623633715e-06,5.442776896851263e-06,1.5569490366858172e-05,1.5686935397517674e-05,1.5835871515661267e-05,2.064379751622104e-05,4.807073807609644e-05,5.8122617667381214e-05,1.8624125047983717e-05,5.233934695614805e-07,2.0317383628546922e-06,5.859762586258693e-07,1.369571536875501e-06,1.0349243136687736e-05
Northern Mariana Islands,MNP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,MOZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1897602929154074e-08,0.00010532763544120637,0.00038668186743052367,0.0004606397830659702,0.000393062473401938,0.00045234005464197977,0.00040413762520353667,0.0004553219039439894,0.0004609541177353534,0.00042030519794802824,0.0003251853245940394,5.871969761154261e-05,0.00019542005518788646,0.0003163882395018035,0.00023933727135634208,0.0001392599872033245,0.00010279829554727922,3.468687483839586e-05,1.3820518091771885e-05,1.213379548307862e-05,0,0,3.1946490959095683e-07,2.3337013036036964e-06,0
Mauritania,MRT,0.00012145891882172091,0.00013158048008663625,0.00014170204135155158,0.0001518236026164669,0.00016194516388138224,0.0001720667251462976,0.00014676282198400925,0.00012145891882172091,9.615501565943258e-05,0.00012335668860355043,0.00012145891882172091,0.00010880696724057674,9.99505552230916e-05,9.109414320560646e-05,7.464660615011905e-05,8.097267376205957e-05,7.220058972417442e-05,4.061983015255275e-05,2.0443408347799345e-05,2.669865430459367e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5560265776775626e-06,2.3784731485382702e-08,0
Montserrat,MSR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.795055236457449e-10,1.9103231341358611e-10,7.044650746728785e-10
Martinique,MTQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mauritius,MUS,0,0,0,0,0.0006435178739516494,0.0006949994813398361,0.0014414803365519974,0.0007979622290844864,0.0010296286450258113,0.0019305538553708096,0.002059257523567484,0.0016988874394294848,0.001853331794562322,0.001621665378620997,0.0009781472711534861,0.0016988874394294848,0.0009781472711534861,0.0007207401682759987,0.002213701878700321,0.003320552818050482,0.005724735920187923,0.005602593560103758,0.005480451200019593,0.007188613584340864,0.007687605192062317,0.009290896568553612,0.016569989619880505,0.017093715016087238,0.0156246163520672,0.014412210615557433,0.017004812603767728,0.01699400151525454,0.01877345520315146,0.01823212855688396,0.019866662177330286,0.020700660434061952,0.023823005759418474,0.036823393860531475,0.033035597613871065,0.03019639984481233,0.030607736022052207,0.019660736681840985,0.014270065622823038,0.015002022464577965,0.018236622631019994
