Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
Kenya,KEN,16.000249941499817,91.00142154237554,46.0007185818501,32.000499882999634,83.00127976105034,90.00140592105086,85.00132781442748,92.00145397442799,113.00178202255118,131.00206320685285,151.0023756338039,151.00203942184086,158.00246817265383,131.0020463962776,122.00192261477827,156.002436929852,144.00224947380337,147.0022963377774,119.00187575065173,116.00181207610244,107.00167148402785,107.00167148402785,160.0024994153032,150.00234320175142,175.00273373547833,145.00226509512805,194.00303054095218,178.00278059945236,177.0027649781277,154.00209410861115,268.0036489244319,383.005166475995,343.0046088186564,485.0044399450712,756.033882389478,803.002329040527,791.0153886280954,752.3450770495508,687.4943951595112,589.9927983498761,836.5110051776021,954.1731732476317,1168.0365599101683,1452.6755754026458,1770.9845810000402
Kyrgyzstan,KGZ,--,--,--,--,--,--,--,--,--,--,--,--,775.8789208928528,795.3649686718485,828.1084781634931,836.8545563144243,850.0000414712885,809.0000357994786,810.000034610228,811.0000424928248,726.0000256451096,343.0000275357194,882.0000397026588,1057.0000583799888,938.0000456794044,848.0000347779422,801.0000453134834,1129.7945305084745,975.0000470363692,1224.4836613969806,1119.9986771111753,1035.9987679363785,1238.5613723359954,1274.998483705485,1156.3759687189095,1259.6370065690487,789.4363973007358,921.1713844950755,822.148754257938,308.7351928360464,481.0777428773343,366.8360887394425,738.4290618217508,1442.7881151613278,577.4062399999962
Cambodia,KHM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27947966762824233,0.0659999215094604,0.0274999672956085,0.03456495889355211,0.000639999238879616,0.2208572373450856,0.4410744754512916,24.856569439274725,144.05393968356205,160.62928497129928,158.43758957777746,193.5865947767522,201.21344870650083,216.75748322072647,253.96212297503368,720.4767371715891,1599.4001449101831,2013.284309697543,2253.3096292469936,2826.5867064760837,3310.710829730504,2589.2365127452435,2263.9578195835848,4354.197122762292,6099.011000000034
Kiribati,KIR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saint Kitts and Nevis,KNA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Korea,KOR,5031.994015690981,7245.991382690151,9038.989250363826,10150.987927917158,12193.985498278182,17130.97962694797,16436.980452287888,18278.97826168828,22656.973055149152,24215.97120110747,23728.97178027251,29093.96539994304,30780.963393677277,37380.95554462332,41008.95123002257,43553.82220652921,47653.94332745141,48941.996553632016,51137.36621028387,53332.73586693659,52695.280421031166,66739.52916888011,70114.21937752346,71700.41405413803,78965.08763261072,76758.77030647792,79708.19183187235,88284.48352950034,99588.71444492052,97804.3994029197,109374.68945792905,118820.36751964124,114885.94583666023,117719.14274027418,122219.70570096548,126363.09502743899,123814.97225779267,136049.06579337324,137232.83256057376,129071.32574266383,109906.78380913642,111204.51974980123,109417.97565445204,122619.23600565086,115583.1372959995
Kuwait,KWT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018905977516028155,0.06962991719248073,0.1235728530407356,0.06984691693441335,0.11237386635915307,0.5659443269495692,1.0195147875399853,0.8241320198993353,0.519923381680071,0.995248316398935,1.470573251117799,22.429341325860648,113.99468043159668,263.9406381080645,368.0571822872546,382.5109410980928,378.39815698922956,240.47873001018593,335.1680034007723,255.2846325522365,59.23002056057874,111.34183858649418,65.1172975591227,139.07176625783578,192.51132400000174
Laos,LAO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.045725999360192,22.425815330053947,0
Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,110.9998679931834,111.9998668039328,184.999779988639,221.9997359863668,226.9997300401138,192.4997710692595,177.74551416447338,146.99127628770592,140.24128431514745,133.49129234258902,66.98282253529803,79.33436783884969,78.18341470997716,77.03246158110464,80.07085037163728,83.10923916216991,118.55695100590721,190.65929325805143,254.30419656822198,237.33344567172392,171.03152460041466,203.6338625716934,160.9976595332091,123.35520568317052,116.7618700129882,170.14579765376715,182.88981199792323,195.63382634207824,173.03479821801312,196.2321752187931,163.13275636881994,182.17793899999785
Liberia,LBR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.70122359366333,75.0006358053428,0.0011230000000000111
Libya,LBY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2639496860973041,3.644392665898681,2.3326310000000308
Saint Lucia,LCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sri Lanka,LKA,0,0,0,0,0,0,0,0,0,0,0.4786484307663896,0.5520603434611245,0.515354387113757,0.5397953580472831,0.5642363289808092,0.577692212978372,0.5935832940798719,0.6094743751813716,0.6253654562828714,0.250067702606481,0.8278950154241853,0.46932444185496214,0.10105287982265912,0.08469989927047418,0.5585533357393204,0.1279998477759232,0.0414999506461001,48.2936425666883,53.377635520539435,42.8251860700612,202.3080404047518,558.2566620921401,919.7233322171745,1115.1528008023035,1616.6161834359566,1996.1488260759877,2320.90938385384,2405.2309516296887,2165.9647211220927,2369.077777569472,2598.4771357558593,2204.4104354004494,2203.562413699052,2234.803903554956,833.0275000000045
Lesotho,LSO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.184528427752866,24.3029429724324,21.767282000000005
Lithuania,LTU,--,--,--,--,--,--,--,--,--,--,--,--,594.6313398855522,545.5968441305881,514.0000237545087,259.0000094987536,414.0000247455534,262.0000240746966,234.0000301581712,145.0000180674584,131.0000256451194,107.0000178997442,223.000025096233,295.0000301886638,265.0000295787922,296.0000289994132,397.000054034661,362.1000492730852,382.300032507701,215.0000255383904,320.0000367447884,396.0000370802168,320.0000367447884,421.3224989413695,300.9996420355694,226.9997300401138,261.1272851392744,350.8724297242561,367.2940881947657,370.7865540413437,252.17807709671385,297.6758809883589,481.4430694428599,134.6998398079442,131.2999999999996
Luxembourg,LUX,391.9995338137648,302.9996396570682,282.9996634420802,166.9998013951498,188.9997752316366,198.9997633391306,182.9997823671402,208.9997514466246,164.999803773651,196.9997657176318,196.9997657176318,202.9997585821282,277.9996693883332,276.9996705775838,313.9996265753116,216.9997419326198,241.9997122013548,193.9997692853836,151.9998192339088,152.9998180446582,171.9997954488968,190.9997728531354,113.9998644254316,85.9998977244484,125.9998501544244,121.9998549114268,146.9998251801618,120.9998561006774,114.999863236181,103.9998763179376,101.9998786964388,88.9998941566966,81.9999024814508,74.999910806205,84.999898913699,72.9999131847062,80.91916904220034,67.68291950795164,63.455924534913926,71.29596221113333,72.92112527840487,59.69840600355041,2.680251812505133,31.621962393517528,28.68600000000037
Latvia,LVA,--,--,--,--,--,--,--,--,--,--,--,--,269.4085251817419,285.90056859527004,269.0162104801985,242.000020644167,213.00001884504647,218.00002197063424,124.0000248980262,124.0000158261788,80.0000137221208,87.000014469214,102.0000147741498,124.0000158261788,95.0000140270566,116.0000162683362,160.0000183723942,153.8058170861222,169.67379821509368,136.27583793368524,181.34678433297145,198.85576351038267,142.76783021307034,118.99985847917864,84.999898913699,70.9999155632074,70.62665600710707,72.25756906754043,81.40461918939265,79.35042863234291,39.674232817338705,36.858731165679714,146.35511794688117,38.77842688267772,34.407016999999755
Macau,MAC,0,0,0,0,0,0,0,0,0,0,2.099996595389,0.0359999571869784,0.05108193925070085,0.0529999369697182,0.0065039922651140974,1.731901940332129,1.3798653589923424,1.3289508459198645,1.1274752987137322,0.9259997515076,1.0649985973704,1.0309973133152,0.9560003508594,1.3710010820198,1.5650025386688,1.2209980852608,1.2029995400192,1.3329991132612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00024999970268735,0.002466232237100647,0
Morocco,MAR,29.000029014664328,44.00003839144763,65.00003156087968,284.0000432704197,218.00004011433288,442.00005494946754,817.0000625728635,1015.0000720411232,1068.000081585617,1304.0000912215937,1226.0000841928227,1398.0000882942038,1215.0000882027302,1301.0000857175014,1490.0000968171685,1931.000089452956,2859.000128881166,2831.000125892797,3352.0001503944004,3252.0001423135973,3962.000177914868,4102.880120641555,4219.353982124772,4018.784220652767,4578.960554461932,4800.994290407865,4738.455364782441,4842.299241285901,4457.288699160456,4249.6449461011625,4258.896777592809,4004.623300379776,4676.998520206301,4477.305313923707,6517.516384709249,6459.196888789272,6722.85658013022,6837.8194781094035,7754.486455961344,8912.449797851143,9321.120670838394,11467.341161349927,11651.851208408774,10217.612708047101,9358.43844721369
Moldova,MDA,--,--,--,--,--,--,--,--,--,--,--,--,248.89970399552567,199.19976310128047,214.09974538144655,185.93311221200813,168.53313290496857,151.133153597929,133.73317429088945,135.8665050871488,137.9998358834172,139.999833504916,149.99982161241,266.9996824700898,184.999779988639,166.99425935027205,173.05415922790417,150.0841401144092,153.23390410667005,158.8025663244185,182.08410205839,208.23982939376592,172.35702110642904,259.0086819734032,145.6851467436458,169.96652786696436,120.46011174256947,199.4386428171923,137.51821645618406,147.63721242214774,133.20240358877322,127.57823527732671,120.56768661463583,86.29989736767322,81.2999999999997
Madagascar,MDG,9.9999971793414,12.0000038726876,12.0000038726876,10.9999959900908,7.0000007470932,8.30000010825216,10.9999959900908,12.0000038726876,12.5000032780623,13.000002683437,11.47298635572805,11.0489868599702,11.98498574683145,9.899988226419334,12.000003872687286,8.344990075703723,9.083280197690696,13.687993721526247,7.686087859304484,3.02968339694287,3.7258955689712177,14.14241818110057,9.680724487179226,12.592553024280882,16.654005194191075,17.048979724466875,13.681253063940353,10.192987877968633,13.20198429951358,14.423982846249345,34.72095870802992,120.82985630285,263.0586871569264,376.147550960258,491.5904197205232,327.7124432673167,385.14272496823855,548.5383436496699,451.49076106370296,511.61751655783786,146.60228065294243,428.1437958291284,510.8847174293207,471.95997372065057,472.4190049999996
Maldives,MDV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009999988107494,0.007559991009265464,0.002770000000000041
Mexico,MEX,1395.6310128716877,1154.8295501404853,1146.3506253964288,473.1240007183486,396.81367802184076,756.2921853389338,413.7715275099553,39.00305382265938,104.99324624422563,44.090408669093215,245.54713301385738,42.394623720281935,682.8703058550386,138.75015312983814,380.91293440262103,1074.1807763818142,1229.0458145920484,1544.0255533247184,1558.4621246832996,2162.4141154027147,2557.0451092570547,1957.6498809066047,2835.6329126296678,3440.2070853299515,4124.001108147971,7305.782824250864,7657.6456382233555,5407.0906306095185,4582.347837642236,6047.266659138024,7903.491269334787,7429.758965232333,6793.7224015552965,7491.441593787995,7521.55205297907,7707.663536645613,8280.110525861879,10355.542036650791,9304.07534010966,9553.368352637479,5810.489684863438,5839.64298219282,9272.012167240853,8031.861642092364,8839.203000000005
Middle East,MIDE,857.9989796229852,947.9988725904312,1983.9976405268096,3015.9964132201903,3097.9963157016414,3400.9959553587096,3444.995903031683,3833.9954404131995,3828.9954463594527,3897.9953643011613,4223.994976605466,4585.600398565489,6089.006895636284,6220.2912345061195,6832.757970938819,7770.863189485299,8014.34367592564,9741.134684335955,10563.656614150093,10530.400971248118,10759.803032979946,12311.337151981537,13698.473178993889,13258.677460285879,13535.326919272604,13548.067406510438,13700.98874620322,14378.670683232984,13763.114878187906,13313.7944618973,15013.688658637271,15604.685027341795,17687.38902315795,16607.151927472394,14970.220577741497,14279.012409239667,12539.235951634606,11180.372450275947,10490.260739436253,8686.983968636881,8833.182129120314,9535.363712049466,10808.426374699957,11196.930251837375,9493.586061999964
North Macedonia,MKD,--,--,--,--,--,--,--,--,--,--,--,--,105.0000021345506,128.000001997329,76.9999991461778,118.0000048179876,119.000003628737,100.0000080808036,419.0000187993004,201.0000059005092,147.0000066171098,138.0000082485178,166.0000112368906,362.0000140118054,262.0000150028492,306.0000171069072,301.0000139813128,324.0000138440912,315.0000154754992,96.0000037659586,267.0000090565962,296.0000108557184,208.0000066476024,283.9996622528296,279.999667009832,187.9997764208872,206.48519043707134,159.851348937203,213.47474612472817,261.7431287214569,173.66099047331727,396.5805283658078,749.3752838039343,39.86702619457601,1066.8240770000407
Mali,MLI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00874998959405725,0.0002000000000000022
Malta,MLT,4.80000109548267,15.400000963216485,26.0000008309503,52.0000016619006,94.0000061444598,120.0000069754101,146.0000078063604,182.0000103525758,250.0000111301616,237.00001071468645,273.00001099294,243.0000103830684,205.0000102153542,206.71256917267536,208.42512812999652,37.75145510400598,0.6859991841740884,0.0009999988107494,0.794999054545773,0.48613442186365957,0.25705669429480854,0.02728196755486513,0.00179999785934892,0.00479999429159712,0.26267968760765237,0.23387972185806968,0.20507975610848694,0.2530436990672712,0.1281998475380731,0.2007627612424818,0.042705949211863874,0.0017359979354609585,0.001324998424242955,0.48807141956008115,0.0001519998192339088,0.0037359955569597585,0.050890939477847716,0.02567096947074785,0.0004509994636479794,0.0006579992174731052,0.03624995688966575,0.008350990068568239,0.0023739971767190757,0,0
Burma,MMR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09799988345333416,0.08905039409696604,0.08010090473969617,0.08005040479995562,0.0799999048602169,1.9999976214990087,1.2431205216169328,0.48624342173394414,3.3784359821879306,3.516175818380762,3.1572362452501816,1.7174279575456868,6.195432632069354,2.5574469585513433,4.559864577170696,4.075295153447103,5.749307162625057,2.2994942653221035,11.114566781978885,20.548762562342276,63.3647266433712,110.37564473554217,133.1860726081985,152.53660457481564,191.56098091565744,426.05401431440526,252.05086934799593,509.9264465689463,78.98675917505155,304.0118884532493,67.13918015459475,60.140000000000285
Montenegro,MNE,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.5414850850136,19.489809821704412,18.274791266667673,10.18361388911667,0.3378895981641148,0.8159910295810244,0.6935211752285453,0.9428088787626417,0.8848149477320411,1.321518428381547,0.682034188889467,0.5459773506953359,0.8091300377404728,0.18999477404833226,0.5956592916109876,0.2878496576742148,0.00279999667009832,0,0
Mongolia,MNG,21.70000140880418,36.0000025462154,50.30000368362662,48.574980787503556,54.86246990814763,61.14995902879171,70.64245295614265,71.32118366504972,71.9999143739568,76.9999084277038,72.9999131847062,84.999898913699,91.76992190639774,96.63772157297312,101.50552123953942,106.3733209061148,111.2411205726811,100.56713240033523,89.89314422798572,84.58223541040616,42.88897699419772,9.436355777794883,4.8843781912434885,0.3299936613676656,0.3210906181423356,0.4680584433605534,0.15605681440911912,0.6387392403780717,0.16902829898275495,0.39136953456299267,0.1819994025388,0.1439974337802,0.2550005585666,0.7294491057392,0.7268091981458,0.7241692905524,0.793559851315,1.81255511052,2.0753225319184985,0.8499139892380763,0.02369997181476078,0.0919998905889448,0.0219999738364868,0.06846991670164324,0.5591269999999998
Northern Mariana Islands,MNP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,MOZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004259994933792444,3.771307514964941,13.845333434409325,16.49343278515184,14.073794152712045,16.19625694856871,14.470345381112699,16.303023521596348,16.504687691766737,15.049233232668792,11.64341963303993,2.102487499612506,6.997110678672031,11.3284356976353,8.569588088600105,4.986271970066015,3.6807432626686607,1.2419805229721612,0.49485041149815134,0.4344564833217521,0,0,0.011059986846888364,0.11728772111653345,0
Mauritania,MRT,6.0000019363438,6.5000013417185,7.0000007470932,7.5000001524679,7.9999995578426,8.4999989632173,7.25000044978055,6.0000019363438,4.75000342290705,6.093750690870631,6.0000019363438,5.375002679625425,4.937500931960712,4.499999184296,3.6875001505621126,4.000004314845,3.566668321706973,2.0065966495799867,1.0098928169474803,0.013188984314973836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057989931035357704,0.00094999887021193,0
Montserrat,MSR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9999976214988e-05,9.999988107494e-06,4.100000000000009e-05
Martinique,MTQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Mauritius,MUS,0,0,0,0,24.9999974842772,27.0000041776234,56.0000059767456,30.999999420621,39.999997789213,75.000001524679,80.0000046502734,66.000003156087,72.0000050924308,63.0000067238388,38.0000001677142,66.000003156087,38.0000001677142,28.0000029883728,86.0000065866172,129.0000098799258,222.400013109197,217.6549099528902,212.9098067965834,279.27013187743313,298.6554348234225,360.94163074943856,643.7267954466118,664.0729802498706,607.00003108822,559.8993341385891,660.6192143572687,660.1992148567539,729.3291326438599,708.2991576538,771.7990821363869,804.1990436046675,925.4988993485697,1430.5504029325587,1283.39847371578,1173.0986048901211,1189.0785858858965,763.7990916503917,579.9993581919156,609.7494488542397,741.2179999999973
Malawi,MWI,65.0000043453376,48.000006418903,61.0000000304926,44.000002104058,41.0000056718098,32.9999970421198,28.0000029883728,28.0000029883728,15.9999991156852,10.9999959900908,17.999996737184,10.9999959900908,12.0000038726876,15.0000003049358,16.9999979264346,16.9999979264346,16.9999979264346,16.9999979264346,12.9000037095468,11.3000019836088,2.9481824938680306,4.33157984865994,28.234664421868462,13.228717267721343,25.865095239883384,24.189445232653533,17.309753414340886,11.762300011661019,7.536997036611092,12.58283903583333,11.679733109853872,17.070879698421933,15.226977891285872,23.809133684939805,19.784895470773208,33.896615688381516,33.420517354582415,38.64879147822,47.7157132539919,36.34511377650023,24.974514299008565,13.603914821516895,0.002274997294454885,0.1870158704153047,1.5771659999999557
Malaysia,MYS,80.00000465027304,182.32801206716954,137.00000943776416,370.460019735756,407.4390197659913,532.744020840656,403.5840198599939,492.0000227024772,548.1630225614597,1800.3100760490074,2368.0001049893967,2134.000092974977,2253.0000966036864,1767.00007583755,2062.0000878825726,1994.0000871049103,2809.0001248407734,2172.000093142679,2184.0000970153424,2095.000093996504,3082.0001358336667,4227.000189349936,5460.00023800253,7050.754308673816,8641.508379345161,10144.660450433224,10880.701478008063,13364.000590402058,15426.000678283815,14477.00063661471,19928.585292890053,21989.285223197992,21018.751624407574,22955.01851269843,21334.798004548888,20102.671550856983,24195.414626554862,34057.07230555784,34258.72450674294,34435.67236730748,36104.46568869167,35083.758452569135,28434.274742859285,31048.530177043376,39337.66404700027
Namibia,NAM,--,--,--,--,--,--,--,--,--,--,0,15.0000003049358,12.0000038726876,9.00000018296148,10.00000080808036,15.9999991156852,14.0000014941864,10.9999959900908,16.9999979264346,6.0000019363438,4.921073147603846,0.8425439980028532,1.6648650200559214,9.136132134836455,0.032941960823706734,0.2634876866467379,9.340550891731038,18.000764392554686,13.681389829379587,8.812728119445332,2.8188219477103207,8.529887855813685,8.812728119445332,3.9754832721485105,2.9992834330961355,3.436116913591039,5.119433911702909,27.398923415775137,22.51167122794965,56.54648675197673,58.70967017940648,1.7884358730990355,32.780125016170295,25.855206464643604,35.482081999999615
New Caledonia,NCL,120.0000024394864,82.0000022717722,65.0000043453376,97.000002576708,103.0000045130518,177.0000072269814,175.0000096054826,155.0000061749524,170.0000064798882,207.000007836853,163.9998049629016,175.9997906918944,120.9998561006774,157.9998120984052,200.9997609606294,185.9997787993884,251.9997003088488,112.9998656146822,119.999857289928,110.9998679931834,253.9996979303476,258.9996919840946,275.9996717668344,312.9996277645622,280.9996658205814,259.999690794844,282.9996634420802,243.9997098228536,337.7996000855168,221.0997361495076,570.6993240162368,565.9993268841604,573.7993194223752,550.4286620185276,698.4752876701754,873.6492771650952,1077.960725090942,1047.1849817380944,1255.509236883111,1195.353948422909,1150.7776314353837,940.5928813980212,1012.655879696919,977.976475884008,327.7820000000021
Niger,NER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.014385711867591,23.854971630426938,2.715096771065696,0.37160086551974747,0
Nigeria,NGA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4002965239465526,0.2081482524592715,0.0159999809719904,0.0019999976214988,0.8279990153005032,0.0579999310234652,1.4609982625048734,4.494694654675328,2.274997294454885,0.094999887021193,0.0839999001029496,0.6379992412581172,0.03210074382412575,0.13290984193670274,0.13494843751229885,14.04101350169641,42.56119188401682,48.7937567790134,48.36672053621621,51.42222784601196,54.3249921721121,56.940599336430466,0.20297475861185946,0.19839506405827043,2.628996000000025
Nicaragua,NIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021609604300734556,0.003977000000000008
Niue,NIU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.489582127154387e-05,0
Netherlands,NLD,7948.990546646927,7928.990570431978,8797.989536973239,8708.989642816476,11213.086664814016,11679.386110266494,12020.485704613076,12883.984677695327,15061.982087506525,15345.651327490532,17108.981853108868,15868.081728851841,15291.38791468612,15482.01028798808,20926.37491326648,17806.663523389536,17195.390150347626,19052.578641682474,21417.390929324425,18777.392168948212,21481.536353039286,30537.735582936835,27399.646914914716,30577.484435665043,24253.91675598064,36216.71142920298,36049.93572754132,38482.90433412851,38631.08005791023,38559.1074435038,39602.45495770037,37100.12383760328,41394.82755811768,48430.972808367806,54356.023129989815,56333.67526106265,52125.404763757986,45126.79016701163,41898.77236224258,35804.060640353804,24894.516507892604,35593.94022870236,27828.13281556675,24627.599909746044,25155.654272000036
Netherlands Antilles,NLDA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029999964322482,0,0
North America,NOAM,18112.611132169146,17067.810625595208,17492.331185906278,16676.104731291216,18165.219329148855,17026.272836231827,15726.753316515495,16270.98374990712,16210.381451043691,16547.07078246644,16863.5273700473,15684.37602146239,17135.85073911495,15237.732196635068,16626.893613837383,17372.16139397552,19962.023536360553,22895.000161635176,28239.430394288018,30226.380740273893,37183.2780724224,43535.357481099934,40205.738346325605,48728.68765815109,48095.98158193343,56023.921536776266,61404.41713811581,56848.37361304418,56177.00776389004,35294.459290196384,35559.573510235525,26565.69344304423,23206.741827826074,24123.20427127138,25637.38529545384,25543.142325766556,23531.664325497368,24912.954724218467,22300.444249711374,23619.888623999934,16659.02178322483,16866.395060684128,20276.944335137538,17677.79273161234,16013.108934130216
Non-OECD,NOEC,38624.58501808079,36221.87430836517,46016.15088814467,56144.77181064771,62694.883989788774,69025.74462056135,73375.03900176959,79472.72948555798,90838.01191628075,89390.29097583317,94780.46968842784,90607.6473380474,92608.25044055756,95348.09842744954,98919.60544518258,105746.64920456652,111910.10643394005,120163.99043146872,120520.05341995342,133391.73475870764,147693.88708678645,158702.30788168282,177813.04101369792,202306.30212205922,222197.84776405292,237708.97712605825,271852.0216937773,312796.238461706,310780.56977543735,395162.1196962005,481494.02804720536,535533.6222545836,627455.1089334104,706353.1457743095,716086.2184189818,677702.4881686949,718531.7463268426,768661.4454369525,832331.0989328369,890060.7057448063,866696.8449749053,875769.8348709468,853894.0871185134,988671.5654077475,1136937.1670550471
Norway,NOR,738.9991211438066,692.9991758493342,804.999042653267,547.9993482906712,771.9990818985368,916.9989094571998,770.9990830877874,744.999114008303,773.9990795200356,656.9992186623558,712.9991520643222,600.9992852603895,618.9992638538786,715.9991484965705,794.999054545773,929.998893996942,831.9990105435008,860.9989760552334,966.9988499946699,914.998911835701,918.9989070786986,825.9990176790044,654.999221040857,670.9992020128474,765.9990890340404,666.9992067698498,527.9993720756833,609.999274557134,643.9992341226136,423.9994957577456,683.9991865525895,708.9991568213246,763.9990914125416,643.9992341226136,760.9990949802934,692.9991758493342,659.999215094604,780.9999993450607,745.5991132947526,793.7410560418502,849.2839899873042,882.1719508752304,814.3780314992856,687.8031820286803,658.9200000000021
Nepal,NPL,82.99990129219987,61.99992626646268,70.99991556320711,85.99989772444833,80.99990367070095,85.99989772444863,80.99990367070141,83.99990010294968,75.99990961695414,76.01869438199472,80.99990367070126,101.99987869643755,103.99987631794198,114.99986323617914,112.99986561467878,122.99985372217655,100.99987988568502,102.99987750718998,103.99987631793344,131.9998430189218,159.9998097199011,187.99977642088948,215.99974312186876,279.99966700982924,247.99970506584873,243.49971041747636,238.99971576910366,255.71169589434504,272.423676019591,265.20003461032377,263.7536863303996,317.3776225580208,355.7695769003169,313.8706267287249,269.16167989893,313.43312724902205,329.79074112903317,387.1800377491323,430.63548786587864,661.212213652043,777.9370748367668,502.08540289392323,994.9489837567676,1063.2078055779755,1380.3409499999766
Nauru,NRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Zealand,NZL,0,0,0,0,0,0,0,0,0,0.6293882514987541,0.6080452768809296,0.593574294090575,0.6994211682119668,0.4958234103410105,0.435781481745995,0.11218386658511069,0.06104492740219712,0.01607798087922885,0.09031189259639981,0.017434979265415786,16.186601750051267,30.560861655433715,76.5713009374261,421.714039475729,876.1353680542486,1083.8787329950333,1236.0853829829684,721.325632162039,599.2974232843321,702.0137491287346,251.1502783190256,171.40568315544604,1.3796763592171104,646.7851208094921,471.5848751667373,433.3320406589977,452.9925762776661,466.13588564695897,601.3136898864831,1074.6409739810388,1079.3296004051167,1845.1961265967805,720.239866156566,278.307669022044,1014.562000000001
OECD - Asia And Oceania,OEAO,73601.91246877723,85203.89867109158,87573.89585256753,85275.89858546581,99420.88176351621,110579.86849266835,106828.87295354804,109194.87013977946,123923.59045599095,125749.61043949297,131394.30454879891,141551.3181868835,141746.9070319489,149976.97691509261,162285.59059857816,170815.84673742673,177796.36971715387,184888.82002156205,180823.22461986454,191486.05970525058,203518.62111121646,221902.01646118896,228801.65471717154,239230.68971605768,259937.9486194684,258780.47408699358,258263.5668103764,275604.17258835235,291949.1635847089,260368.7345828822,294275.89323497954,294300.22800495685,300074.3798559576,309972.7061201592,311196.5491479671,317498.37349866435,314058.4321194237,329376.2261006584,327240.16799896734,316452.699150988,284823.409472459,295630.6917416047,300298.99821917,293100.7668221469,287831.7882959947
