Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
Spain,ESP,10.698732029016,12.0565355884362,12.8567481274917,16.0575982837137,8.32717978041534,9.363729063589984,8.323087332424999,8.795614703899863,10.0389769050579,10.014130078883722,9.967798146304927,10.223573867835922,10.003022157770927,9.237448909836704,10.602998857681794,12.361712537760791,11.48973662981038,13.970614747425529,15.259870404591968,14.403679530841865,15.502053483544074,16.032166889052483,15.344495654667222,16.132869422639914,16.34509019070105,15.951926376911233,15.80839966908371,15.656395829702449,15.219092455954776,14.610638606512795,14.455857762883499,14.090463913087437,13.133278197828865,11.01852474270962,9.906704319585657,10.815658060658425,10.794465192603857,10.466049203407772,10.173441832604157,9.955228621131454,10.116732721749102,10.14245642944687,9.614827702872708,9.276911444547729,9.978467658372113,
Estonia,EST,--,--,--,--,--,--,--,--,--,--,--,--,0.03946254055732624,0.04121644055412643,0.04764737529799726,0.03770862886792274,0.04384725539843801,0.03946253471102459,0.04472419889282752,0.0438472726450279,0.046478073604373046,0.04033946095882421,0.061386171033538536,0.0561245068517356,0.0684017547972522,0.09295620947185873,0.10172563199236274,0.09777941052976184,0.08915611807302005,0.08067897526515101,0.0719094993971444,0.06489392937223962,0.05787837498619177,0.07717116357894732,0.08594063944695395,0.06664783521534147,0.04384725539843801,0.06489392937223962,0.05437060100863376,0.0561245068517356,0.10523342365498327,0.08944839778565504,0.07717116357894732,0.06664783521534147,0.06664785816207547,
Ethiopia,ETH,0.04478538987148765,0.04466302541828686,0.04838494421203535,0.05582878179953232,0.055981737366106385,0.0669945381274303,0.06401700312444,0.12803400624888,0.090939222246636,0.05868225286407,0.05868225286407,0.05868225286407,0.074891124203112,0.07468650364518,0.06935175338481,0.04801275234333,0.048144294130572,0.04801275234333,0.04801275234333,0.04267800208296,0.046273477600908025,0.04744858423360322,0.04964679365595838,0.048471687023263176,0.05184500307831358,0.05639342576605926,0.05874363903144977,0.12098628960353618,0.12258379153081979,0.0970968394649753,0.20109085330767298,0.24694778191564795,0.1344376286331012,0.2502830970099398,0.3862256878228913,0.31785903626698264,0.32096196087048,0,0,0.323134920317583,0.338373355981014,0.359612818696899,0.367806964857336,0.386739658377027,0.3959786293617222,
European Union,EU27,128.9848096232247,128.6227674833806,107.93120988840113,113.37806965069981,88.3211664744743,89.58128482680578,91.99997730681596,94.3186242403233,100.13903362024064,104.23625391505217,106.08062394573676,102.07254637395188,103.38231352616147,101.56896803523904,111.41311685988158,116.34586071937609,118.0591047479923,127.48628087790499,128.21458386421585,126.52441809735242,129.05388324864555,128.1685734154698,130.93168624953722,135.52326543708648,143.90356897015624,143.92461590268275,144.15385892166256,143.1388705411704,138.0295947265244,126.26211997598048,131.55470956736238,124.09740038291606,121.3364465356753,113.08171736432922,111.9535633621133,111.49501100370767,112.88011009441009,117.84090867764421,107.33983017810101,104.49418033346477,102.95454835143056,108.41908228193199,101.29557623811499,95.08973983686437,97.10903754839715,
Eurasia,EURA,86.57513245354693,85.76267783635748,87.1064690951039,85.90665547120602,85.75702392008138,85.90665547120602,86.1562167049755,89.5704568716123,88.42502021981724,66.5243357468139,33.1821466195014,41.2376195126601,60.82229158495596,37.14586606295631,33.86499465282876,28.99970241537132,32.5669402963247,31.62439954347336,30.81351750389712,32.49396383591367,37.52077925430643,36.840259759676016,39.48490529663322,40.60645817085777,39.01687287324859,39.71618594707043,39.50602578255984,39.92184455706573,40.97012721667659,40.03502590032118,47.83008454816168,48.90987037653004,51.07984203311047,53.08280106321696,63.38256456116874,63.49458748210729,65.8390080751983,60.038713326907384,57.086653257826306,57.18455864585011,57.35057345319691,58.84553994330186,56.25101414166647,56.795701971084924,57.19999489818593,
Europe,EURO,153.6757438124585,154.927131118077,131.03288917629519,138.16614252472715,108.03263411605737,109.87472888270656,113.21535529406692,114.35770007076862,120.02993491857296,124.9062918910975,128.70719982461867,126.16888259930002,128.4052910358213,127.40270523994346,136.76591459216309,142.88471016418703,145.01928823923734,153.29282317955463,154.5357454637597,151.90908328039927,152.9648707439091,150.6178141640478,154.77890733462735,159.46155455613373,168.26829258644358,168.1229447039107,169.91571606837314,167.85035595203524,161.42240548163736,151.40523193503796,156.36285844728167,147.00910423805004,144.5274228452038,136.5185535005441,133.4191848432345,135.5423943832215,138.84117178548888,145.3214704271386,133.22820435840305,129.50422310643174,129.00216425611808,131.2267100519032,124.25305184116118,117.67548186468194,120.55261622287964,
Finland,FIN,2.19324006594828,2.1872476067517,1.2803400624888,1.1736450572814,1.6777424186702803,1.626441108053249,1.9555878905102213,2.0931221267177733,2.2901424939595887,2.2267101414627244,1.9912503225682765,2.2853193082482277,2.3108969107290167,2.158308400404281,2.348459385124868,1.6613727860206386,1.6349182830157771,1.595017241772063,1.654941851276768,1.641933809631892,1.5662242388594922,1.3620421361588848,1.6027636192351358,1.6290719401441505,1.6109484158286884,1.735036191260885,1.8117688917159325,1.9927119374446127,1.9731268138916715,1.9256255857578688,1.9007788263776877,1.8506467911459232,1.6213255974665723,1.5555547070610383,1.5253001113419202,1.3496187297950428,1.6055405812436419,1.5397697145156295,1.4544137103497095,1.470637166019018,1.4362901711261784,1.198491816661581,1.445059599200669,1.1512829578349861,1.1635601804952482,
Fiji,FJI,0.011509242023109082,0.0118011142010175,0.011639455103835,0.0095378868404625,0.008753508043192604,0.0088912504517325,0.01066950052074,0.00533475026037,0.005349366014508,0.00533475026037,0.01066950052074,0.00511069074943446,0.016048098043524,0.03200850156222,0.04801275234333,0.06401700312444,0.069541758188604,0.07468650364518,0.08002125390555,0.08535600416592,0.14848144628794202,0.06578550937513816,0.015904279022806066,0.006520964866210071,0.01678443973699642,0.015639587715366908,0.015196584207444134,0.013310003125366888,0.009861541631991344,0.012232913832332253,0.0061415398887876066,0.0058755331634760075,0.0060026168533908325,0.007540517927662606,0.006680632129149418,0.006629019136552316,0.00647273287755468,0,0.008508888865926,0.008508888865926,0.006872932385514,0.006872932385514,0.009717460535682,0.01005715082151,0.01033618068775008,
Falkland Islands,FLK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022553620609500004,0.000223268244246,0.000150693465078,0.000222008265441,0.000226544189139,0.000218228329026,0.00026883159779241,
France,FRA,23.05576752252948,23.9530286690613,18.4048883982765,16.8578108227692,15.088427611330221,15.114151327797442,15.33294917455118,16.00132760470483,17.199965633278396,17.000168260034656,16.354444273641686,18.20129096213464,18.519037447156048,16.227725656764505,18.081295624315597,19.276133510481344,19.363389563415993,20.906520893344698,18.040517646885373,17.94697680213248,18.904601026700732,18.995364857413037,19.4241910750525,19.994059340585725,20.164040568957017,19.691951686475935,19.704521264996913,20.009698214321503,18.784605706566754,16.553949316163813,15.674957826495893,15.419474449279168,14.781935257579704,13.624221357546812,13.59002048701759,12.737191252796558,12.244494193958758,12.981566666368645,11.849868803732036,11.727242633822094,11.758666537811925,12.533886107621464,10.409778577746405,10.538981854557353,10.465464578942395,
Faroe Islands,FRO,0,0,0,0,0,0.004941062175532998,0.004703349681608398,0.01066950052074,0.005349366014508,0.00533475026037,0.01066950052074,0.00533475026037,0.004428205186809722,0.00533475026037,0.00533475026037,0.004690312428917304,0.005349366014508,0.00533475026037,0.00533475026037,0.00533475026037,0.006474779083133988,0.007360493783896798,0.005589064382371187,0.0038176349808455978,0.001908817490422799,0.0007161514907062047,0.0002232205666480188,2.9257816633448423e-05,3.335022779208842e-05,4.460435847834841e-05,4.460435847834841e-05,2.6571441022884004e-06,4.460435847834841e-05,4.460435847834841e-05,0.0011777637767974908,0.0011777637767974908,2.51995761e-05,4.690390749199823e-05,0,4.6871211546e-05,4.6871211546e-05,4.6871211546e-05,4.6871211546e-05,4.6871211546e-05,4.6871211546e-05,
Micronesia,FSM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003522888642983472,0.003875177507281819,0.000282991239603,0.000282991239603,0.000248971811868,0.000248971811868,0.000248971811868,0.000248971811868,0.00025451571861,
Gabon,GAB,0.02377496004070504,0.0258654558159375,0.023710001133489998,0.030176365127485002,0.025936320078446918,0.023710001133489998,0.02133900104148,0.0533475026037,0.058843026159588,0.03734325182259,0.03734325182259,0.07468650364518,0.096288588261144,0.04267800208296,0.07468650364518,0.09602550468666,0.128384784348192,0.13336875650925,0.11736450572814,0.15470775755073,0.05457946568925215,0.050701658233250776,0.052493797573759764,0.04927440645646843,0.05055858052358276,0.052045278080225306,0.04916611248775837,0.05103122185774656,0.04975536298547646,0.05251158143876468,0.05654112556181599,0.06087574665951028,0.05240582301108248,0.056417282769223635,0.055840572003925795,0.05684881992571009,0.033011444691,0.034236021115528634,0.03530586911885413,0.031763309686767,0.034834130030313,0.036618764009715,0.037507805054523,0.038640022008696,0.03964481730631935,
United Kingdom,GBR,14.01533895801096,17.8714133722395,14.403825702999,15.5774707602804,11.832183784341531,11.867700046434816,12.394013330289777,12.236163191445678,12.536663085268827,13.03520645993911,14.394617764007094,15.592671170892277,17.31572238325078,17.764864539189233,18.005439850108353,18.556599946690994,18.407226924492566,16.950182396960024,16.337197666219943,16.750385010123633,15.665457625037941,13.961406808433622,14.96974769372212,15.110351278491976,15.123359292366919,14.835721215853269,14.487135510355053,12.565163855093019,12.532716857959924,11.39166491662125,11.69844959963181,10.912852835907152,10.593937092893226,10.123163625215259,9.990306417908474,10.425271279325047,11.210868027703162,11.38011848985271,10.605337345458425,9.630758867575251,8.833761799837939,7.487212361311444,7.488527804030646,6.589074292916551,6.612897982246361,
Georgia,GEO,--,--,--,--,--,--,--,--,--,--,--,--,0.331660692899496,0.16537725807147,0.02133900104148,0.02667375130185,0.032096196087048,0.05868225286407,0.02667375130185,0.02667375130185,0.016646926537243808,0.025388045503702047,0.026777766362378674,0.03497250283800556,0.04288661683418284,0.07193889036329829,0.07102569921401637,0.10292301931913861,0.09847402936068407,0.02109650463364462,0.07223105694999621,0.07530036531897608,0.07674423428401711,0.08646826305582163,0.09117161273743037,0.1066950052074,0.1600425078111,0.12874271610316726,0.12673198951102999,0.194390790014205,0.163223954293725,0.145578959112744,0.15654984656364,0.175730251916394,0.181165548485403,
Ghana,GHA,0.07042203359787876,0.061450920711263735,0.0702296236700157,0.061450920711263735,0.07042203359787876,0.061450920711263735,0.06935175338481,0.06935175338481,0.219324006594828,0.20272050989406,0.20805526015443,0.08535600416592,0.064192392174096,0.10136025494703,0.09602550468666,0.14937300729036,0.058843026159588,0.13870350676962,0.06401700312444,0.15470775755073,0.14507725766774088,0.15250576323268325,0.15692774620064134,0.17369108721959403,0.19853125182535075,0.21231913866357555,0.16245720286059614,0.18485351574124143,0.19513716035273826,0.14580113738460518,0.19185253561694818,0.21563846003042902,0.1986869867781026,0.2104503028609124,0.1971981062124216,0.20088740785637343,0.74891124203112,0.21790376654969631,0.240395662309514,0.069501438866844,0.055213531213905,0.051072484873392,0.046037609568612,0.049183776644697,0.0503497358312679,
Gibraltar,GIB,0,0,0,0,0,0,0,0.01066950052074,0.016048098043524,0.01600425078111,0.01600425078111,0.01066950052074,0.016048098043524,0.01600425078111,0.01600425078111,0.01600425078111,0.016048098043524,0.01600425078111,0.01600425078111,0.02133900104148,0.022175022178173596,0.022327026021208774,0.022327026021208774,0.023502132653903975,0.023502132653904002,0.02467723928659918,0.02467723928659918,0.02585234591929438,0.025852345919294393,0.02467723928659918,0.02467723928659918,0.02467723928659918,0.025852345919294393,0.02585234591929438,0.02702745255198958,0.02702745255198958,0.0333390391803,0,0,0,0,0,0,0,0,
Guinea,GIN,0.00912587174113453,0.008938420900357222,0.00910093766533908,0.00926345443032094,0.0092888337575273,0.008613387423741004,0.01066950052074,0.001174178532307437,0.010698732029016,0.002045876724851895,0.01600425078111,0.002876497340391504,0.037445562101556,0.03734325182259,0.03734325182259,0.03734325182259,0.037445562101556,0.03734325182259,0.04267800208296,0.04267800208296,0.030631697522420395,0.03151741222318319,0.03151741222318319,0.0325405150128432,0.03254051501284321,0.03356361780250321,0.03356361780250321,0.03718832482872721,0.037053713733116216,0.043579647955733235,0.053357295158972695,0.05036603491708937,0.05898889138588502,0.05280914591578091,0.07582536320761299,0.06974082475996347,0.07200246655527769,0,0,0.086013461106369,0.080537341224078,0.083784306604563,0.084010598797941,0.084010598797941,0.0860241205270593,
Guadeloupe,GLP,0.00027815842027513265,0.00038835781576685016,0.0004913914751755531,0.0005151685104335248,0.0005642642331570393,0.0005151685104335248,0.000523872475568334,0.000587889478692774,0.0008339661616617972,0.00533475026037,0.00533475026037,0.00533475026037,0.021397464058032,0.02133900104148,0.02667375130185,0.02667375130185,0.02674683007254,0.02667375130185,0.02667375130185,0.02667375130185,0.022883886253866618,0.02301396646569482,0.024029761378285823,0.0238996811664576,0.0240297613782858,0.024029761378285823,0.025938578868708612,0.025938578868708612,0.027847396359131384,0.0278473963591314,0.0278473963591314,0.02719699529999039,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,,ie,ie,
The,GMB,0,0,0,0,0,0,0,0,0,0,0.0003200850156222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Guinea-Bissau,GNB,0.016584395951638173,0.01653908339439326,0.01653908339439326,0.01653908339439326,0.022112527935517563,0.02480862509158989,0.02133900104148,0.01600425078111,0.016048098043524,0.01600425078111,0.01600425078111,0.01600425078111,0.016048098043524,0.02133900104148,0.02133900104148,0.02133900104148,0.021397464058032,0.02133900104148,0.02133900104148,0.02133900104148,0.022327026021208805,0.023502132653903975,0.023502132653903975,0.023502132653903975,0.023502132653904002,0.023502132653903975,0.023502132653903975,0.02467723928659918,0.024383462628425372,0.02458323075598361,0.0247712478172148,0.025170784072331212,0.025429307531524146,0.02561732459275538,0.02690994188872008,0.028202559184684783,0.02910055111892352,0,0,0,0,0,0,0,0,
Equatorial Guinea,GNQ,0,0,0,0,0,0,0,0.001022671624912929,0.0010227987819739295,0.001022671624912929,0.001022671624912929,0.001022671624912929,0.0010227987819739295,0.001022671624912929,0.001022671624912929,0.001020004249782744,0.0010227987819739295,0.001022671624912929,0.001022671624912929,0.0010231027896599988,0.003802434596542077,0.0030190301747452797,0.002794532191185599,0.002999152749117601,0.0047033496816084016,0.004703349681608398,0.004703349681608398,0.004703349681608398,0.004716235571147052,0.004703349681608398,0.004703349681608398,0.004703349681608398,0.004716235571147052,0.004703349681608398,0.004703349681608398,0.004703349681608398,0.0048144294130572,0.006007479655910166,0,0.006632276433759,0.006322825639251,0.006530974137837,0.006632276433759,0.006632276433759,0.0068196100824864,
Greece,GRC,1.28384784348192,2.1872476067517,0.8002125390555,0.7468650364518,1.1562523045955084,1.2280156582900337,1.1980533535376812,1.1759835984055358,1.2940788804402876,1.2983174240012105,1.242923724587643,1.1891377588600431,1.2202692910579889,1.2787323288028323,1.3024098709684482,1.364965259216552,1.4652293318724443,1.5254462834990543,1.4269360655311243,1.3179025725470912,1.6219102296782981,1.7310899164507814,1.8402695815919488,1.864824050005364,2.0174125568223187,1.823899953765506,2.137992497767735,2.449308090869431,2.1040839478752598,1.947110758956483,2.189586147875836,1.7052200586656667,1.7958376974895662,1.8934709653860173,2.0956068399990433,2.094876032560875,2.408237826272535,2.155385277346614,2.1923630987763687,2.2562339830911773,1.9383413310281499,2.03743613633744,1.979265432675837,2.1048147789909497,2.206248065792099,
Grenada,GRD,0.0008435986580568014,0.0011217250271523698,0.0011217250271523698,0.0011217250271523698,0.001124798246404842,0.0011217250271523698,0.001300612113478206,0.001300612113478206,0.0013004308781268948,0.001300612113478206,0.001300612113478206,0.001300612113478206,0.0026013966928552404,0.002601224226956412,0.003902369815460655,0,0,0.003902369815460655,0.003902369815460655,0.0039024063548460026,0.0006504010591410005,0.0006504010591409996,0.0006504010591409996,0.0006504010591409996,0.0006504010591410005,0.0006504010591409996,0.0006504010591409996,0.0006504010591409996,0.0006504010591410005,0.0006504010591409996,0.0005723529320440815,0.005203208473128002,0.000546336889678442,0.0005333288684956198,0.00050731282612998,0.0004841975724881088,0.00048144294130572,0,0.000453340374039,0.000470476085787,0.00040571317521,0.000420076933587,0.000430156764027,0.000430156764027,0.0004471664778945,
Greenland,GRL,0.0033590384746776587,0.0031687871868596217,0.0030782504466733483,0.002172882671378099,0.0034498232607274555,0.0030782504466733483,0.0020462055793199975,0.0020462055793199975,0.002051811622003066,0.0010231027896599988,0.0010231027896599988,0.0010231027896599988,0.0010227987819739295,0,0.001020004249782744,0.001020004249782744,0.0010227987819739295,0.001020004249782744,0.001022671624912929,0.0010231027896599988,0.0010231027896600005,0.0010231027896599988,0.0010231027896599988,0.0010231027896599988,0.0010332138222151283,0.001144435180321524,0.0011398392564328304,0.0012023438213190705,0.0011784450170978587,0.0011030718653232752,0.0009228740863983322,0.0016965578624330323,0.0009200547074251146,0.002008619121348556,0.0011114822087269088,0.0028427383099561775,0.00288865764783432,0.0030198221092235865,0.001222683432372,0.001361281100922,0.001717855102737,0.001732218861114,0.001771026208308,0.00177657011505,0.0017854440953744628,
Guatemala,GTM,0.053725234413822695,0.04618831395322071,0.04618831395322071,0.04803584647720714,0.04260966871176858,0.04803584647720714,0.04267800208296,0.04267800208296,0.069541758188604,0.06935175338481,0.04267800208296,0.07468650364518,0.074891124203112,0.06401700312444,0.04267800208296,0.27740701353924,0.021397464058032,0.06401700312444,0.07468650364518,0.0533475026037,0.05740253660196763,0.07613449751560467,0.05616119312540986,0.062344325358062974,0.04972134043299401,0.04670471893453069,0.052174768400216495,0.05689987392417455,0.03860172379373749,0.06230182157576909,0.036185643170748814,0.03914432840443927,0.03889519878274592,0.03679998190275988,0.03493456384804429,0.02447555474135846,0.16048098043524,0.203651382235194,0.270024545724984,0.558235625521338,0.467031051738369,0.506384977737978,0.660049724833929,0.595129820897826,0.5948782031304675,
French Guiana,GUF,0.0003750763079542234,0.0003291652940403758,0.00040397561723909896,0.0004189376712093431,0.0003300671167637741,0.0003291652940403758,0.000385702443824751,0.000431581296063933,0.0004595105406462372,0.000367564292939493,0.002505732197295789,0.004232590856577558,0.00423241839067873,0.00533475026037,0.00533475026037,0.04801275234333,0.048144294130572,0.04801275234333,0.04801275234333,0.04801275234333,0.0030841141279217927,0.0041423385747754084,0.004137135366302283,0.004111119323936638,0.004137135366302283,0.004124127345119461,0.004111119323936638,0.004111119323936638,0.00426224622172356,0.004439389161876121,0.004439389161876121,0.009512517423175904,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,,ie,ie,
Guam,GUM,0.017349572796934967,0.024223037397591955,0.018686343153575796,0.017994256346400023,0.006245846204756841,0.003183599227652544,0.00533475026037,0.000584155153510515,0.0014614467951635855,0.01066950052074,0.003946114767595689,0.00533475026037,0.010698732029016,0.002338221039120171,0.003215253981924999,0,0,0.003957851218168503,0,0,0.03830350686945659,0.00372365568173826,0.00386769393876825,0.034560292414762384,0.06555874594968715,0.03751929858118221,0.00391037194085121,0.00253400637367575,0.003446248668199022,0.003223429198290659,0.00318484590544089,0.0141904356925842,0.11052688702289218,0.09695531388390369,0.08002125390555,0.1066950052074,0.12840987617538188,0,0,,,,0,0,0,
Guyana,GUY,0.0014162656218557699,0.0017294645780889545,0.0013403350373494393,0.0011962129713928588,0.001344007188136698,0.0013691594398712549,0.001300612113478206,0.004369693938269067,0.0043698970972515854,0.003069081824790861,0.003069081824790861,0.003436646117730354,0.0043698970972515854,0.003069081824790861,0.003069081824790861,0,0,0.003069081824790861,0.003069081824790861,0.0030693083689800017,0.0041350856529419645,0.0030906456161309817,0.0030906456161309817,0.003375495263992378,0.003280549717378974,0.0029007415148829957,0.003565386357219183,0.003375495263992378,0.0032351271689839774,0.0029620373569020217,0.0031519502129867395,0.0038281535152418465,0.0051964685642648025,0.0030400768607039995,0.0010231027896599988,0.0028354563027719972,0.00288865764783432,0.006779876993194367,0.008079740084943,0.043512360047631,0.021863404220121,0.029156413539222,0.024049467446796,0.024311291042475,0.02431872743738211,
Hawaiian Trade Zone,HITZ,0.26045273873828306,0.30014529332704376,0.27705719385265903,0.25974111923353366,0.3125432864966384,0.3007224958072349,0.17604675859221,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,--,,,,,,,
Hong Kong,HKG,0.4926524881470049,0.507155038029166,0.49526859183035865,0.47149569937939667,0.4568954526790171,0.43583636078297494,0.44811902187108,0.43744952135034,0.406551817102608,0.45345377213145,0.5868225286407,0.533475026037,0.69541758188604,0.52814027577663,0.6401700312444,0.533475026037,0,0.7468650364518,0,0,0.3335285862783321,0.12240694090575024,0.09643036107628258,0.07522582497287242,0.08519815402122985,0.12786738665170697,0.10302791249417566,0.10344738463793625,0.08941626066545647,0.09242418286705673,0.10467510798552841,0.09700914494014722,0.09752069633497762,0.09543356664407095,0.08918971647631739,0.08182922269242038,0.08628527381401405,0,0.288166980538179,0.265356828243981,0.295592035636044,0.351714515559876,0.354480421032612,0.341565386285601,0.35021866872258,
Honduras,HND,0.01645958775340728,0.015046731500871923,0.015046731500871923,0.016414616202168462,0.01645958775340728,0.015046731500871923,0.01600425078111,0.03734325182259,0.021397464058032,0.03734325182259,0.02667375130185,0.02667375130185,0.037445562101556,0,0.02667375130185,0,0.058843026159588,0.02667375130185,0.02667375130185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3698954936287075,0.360713536180947,0.329778788556348,0.385093370070414,0.438923192560668,0.399610845861624,0.3989177567205696,
Croatia,HRV,--,--,--,--,--,--,--,--,--,--,--,--,0.32096196087048,0.37876726848627,0.6401700312444,0.6401700312444,0.5349366014508,0.28274176379961,0.8535600416592,0.6935175338481,0.6186955228692664,0.5523696982951548,0.61299182011163,0.7137279040165219,0.8022454144824154,0.81916272896343,0.8026917971526979,0.8527672743853005,0.7538806031150823,0.7394409179516181,0.576793308646307,0.657611122321637,0.6715370458871168,0.5838914087193118,0.646733503400687,0.5996319620642656,0.533475026037,0.549135050608584,0.5069200050579028,0.573602579022879,0.508101068870388,0.492316810388631,0.498196375484283,0.556742298641652,0.530782199334954,
Haiti,HTI,0.006550244121231698,0.004354898168464439,0.005443622697243673,0.004354898168464439,0.004366829396323245,0.005225877823496327,0.00533475026037,0.01066950052074,0.010698732029016,0.01066950052074,0.01600425078111,0.00533475026037,0.005349366014508,0.00533475026037,0.00533475026037,0,0,0.003902369815460655,0,0.01600425078111,0.015276386225037585,0.015276386225037618,0.0047004265307808,0.0058755331634760075,0.00940085306156161,0.00822574642886641,0.009400853061561612,0.00822574642886641,0.008225746428866417,0.007050639796171209,0.0047004265307808,0.007050639796171209,0.004951766054499835,0.0047004265307808,0.0047004265307808,0.0047004265307808,0,0,0,0.011979122490657,0.044610557574069,0.024624269777637,0.0117682020387,0.005292666968283,0.00529466277471012,
Hungary,HUN,2.9421513079794,2.7207226327887,2.7740701353924,3.2541976588257,1.5362619048756314,1.6078791112598045,1.6322874075160858,1.5954557048959628,1.5073227441293657,1.5396235423584954,1.2886710218854043,1.0673885151979,0.9199155487837603,1.0586190926773957,1.1533291546448539,1.3409954260841705,1.2335696337545006,1.3789963992663614,1.6328720427971197,1.4080817777709143,1.5729474825475063,1.426205311440459,1.7851682264926496,1.5856631839705249,1.6875349680964387,2.246149117851471,2.5606801249776,2.30461211247984,2.2018633509509873,2.095460667841909,1.9598264562870904,2.0257435374117665,1.9158330711172054,1.7454133474673568,2.0203357010728293,2.0606751620316537,2.0963376379369714,2.3547441477116045,2.566380252283303,2.3920143134556273,2.508648047554197,2.650420867077523,2.204494214173445,2.4316230203237863,2.537148774261914,
Indonesia,IDN,1.5301437012841819,1.7017479320308622,1.7915104602905938,1.7578495122065312,1.762665538267371,1.7391489854457431,1.7604675859221,1.4403825702999,1.55131614420732,3.0408076484109,2.6140276275813,3.1475026536183,1.337341503627,2.4006376171665,2.5606801249776,2.8274176379961,2.83516398768924,3.0408076484109,2.6140276275813,1.7604675859221,5.866252159598374,5.8954281280086365,5.362835893521599,5.556246168029711,5.822513053764998,7.210316910128832,9.921299604360009,9.338750722229255,9.701081113611886,10.002595352026397,10.709115060755648,9.179485772538257,9.398719161457437,7.4069484968490205,8.729963638269929,8.267208105370038,8.267208105370038,8.267208101328595,5.319196326013797,5.170422060651573,4.361162873776173,2.336588106588891,2.476063728370215,2.811997009397466,3.410889630998544,
India,IND,5.557183517848131,6.283231676762016,6.352183464714705,6.662466510501806,7.121491786478761,7.713981276726968,8.1621678983661,7.4153028619143,8.71946660364804,9.9759829868919,8.3755579087809,8.7489904270068,10.48475738843568,9.8692879816845,11.202975546777,10.7228480233437,10.91270666959632,14.0837406873768,14.1904356925842,15.7375132680915,30.5001809347545,31.1456932761321,33.4873638852246,36.1848021096969,36.3877594956063,36.2369904318,42.5236546793475,43.4146108919391,43.3601798075631,39.797186543208,38.1940903100304,37.3671662203089,42.6164395185477,44.8959679729776,46.7514631603728,52.6954887716886,61.4341473724944,65.1548349970301,68.15796558372423,34.019427735,71.06242045966194,57.38063427952236,66.46344417151441,79.46523458274666,68.44878859142328,
Ireland,IRL,0.8024049021762,0.533475026037,0.533475026037,0.2133900104148,0.31730802292061017,0.3180388188123325,0.2904150551841158,0.2414522371669165,0.19599724019000356,0.2465677825390879,0.3151156424071627,0.3469780251597512,0.31555412628543344,0.27653008729144035,0.30459231404355686,0.31745418353129856,0.28983041595682824,0.4485574849949798,0.3899483182094769,0.42970319723476974,0.6045075671778433,0.517397689177323,0.5431214281528063,0.6375391991534985,0.6910328670449283,0.9365775047009842,0.8167283390390769,0.5191515950204247,0.6711554253399187,0.5279210175409288,0.5893071885744673,0.522220890235226,0.532744217283414,0.5457522602437077,0.47018883035072806,0.5135975865243536,0.5666527785761774,0.5390290345330712,0.5469215308057757,0.521490082797058,0.5217824034338046,0.6843095948561936,0.5248517223261275,0.4905047329872743,0.42239530189607705,
Iran,IRN,2.965997879394511,2.907760262378695,3.3088306434442747,3.9355031137458796,3.845743013077408,3.96057001255581,4.1611052030886,2.9874601458072,3.37010058914004,2.9341126432035,3.200850156222,4.5345377213145,4.86792307320228,4.1611052030886,5.0680127473515,2.9341126432035,5.72382163552356,5.4414452655774,7.3619553593106,7.5219978671217,7.061607458076357,9.851032904766134,7.250486848801718,7.041925883554103,7.280484222594547,8.625180373703813,11.035590084086992,12.689614055772859,10.094350133353933,11.933056484915834,10.275298127246172,9.944773561367853,10.68537871064167,12.534045732698297,15.016065847071905,17.1434742103021,19.66580102144808,20.061016438808334,20.692775111106187,19.849317267030735,21.588663825724662,22.625536671748748,17.205963101052003,18.920682418938274,18.41342886221128,
Iraq,IRQ,0.5824865215857037,0.5728642214822102,0.5487718009635532,0.6692339036101858,0.6442247243445259,0.6906493885393686,0.7468650364518,1.7604675859221,1.8722781050778,2.4006376171665,2.7207226327887,1.4403825702999,1.81878444493272,2.3472901145628,2.9341126432035,2.2405951093554,2.19324006594828,4.9613177421441,1.9738575963369,2.5073326223739,1.2052823186885129,1.2484689490154797,1.3846790081291567,1.2484689490154797,2.7064561951745993,1.348841178982776,1.2259212251067857,0.8933378712185868,0.8160604012673326,1.3829609940473329,1.2918933724005914,1.5331732648332843,1.655864145531,1.9964616160986,4.3279011972945,3.7366183436841,10.0385283347721,13.854383217561995,14.33980869987456,17.823874749920492,16.590708545886653,16.686049630086437,17.89054514241038,14.941794821437673,15.09597076713439,
