Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
Mexico,MEX,1.30736660785605,1.56455348153265,1.66885704696816,1.303794567943875,1.5494080165880524,1.6168481601350517,1.5492651342771575,1.5997023749862835,1.437817530595842,1.7057204824304224,1.8207401961787768,1.8960387653790665,2.1122186208638976,2.2448127824106807,2.45584888256178,2.3068233902851825,2.3048230072131095,2.419842718103832,2.6900318213471968,2.8383429385041263,2.848344619967318,2.835913917072264,2.732324778908205,2.782333331963391,2.9630785382314575,3.0093722066414337,3.1391086841066937,3.4834533459285235,3.3325703587488937,2.8123384429357894,2.8564888905418555,2.8833506049627244,3.0535225785202535,3.196404197153901,3.415870320070629,3.6343362760983964,3.915955932636527,4.194003497396463,4.3994672317159536,4.451904806203001,1.9814819600782925,3.1502534157699125,4.524059978851762,4.825825943495072,4.9629922756939475,
Middle East,MIDE,4.306359008258849,4.605582003232215,5.282329849168381,5.25072699245158,4.876949945754197,5.263217819254464,5.475937185364275,5.512443433266704,6.128934657629163,6.748440683677497,7.779902918715438,7.8185523962804355,8.111102462229937,8.08124019570481,8.994325080919461,7.371904554952801,9.02594474450198,7.055564670325448,7.8034069449095895,6.563980558329756,10.98112367377593,10.967444200444383,12.058342312701678,12.333623713900616,11.972664779610637,11.754690353134816,12.676400923887735,13.387735555330663,13.835649348749643,14.376386189758138,14.82133552489291,15.243215325586139,15.873494774272165,16.183815474397072,18.02820308773561,21.848162520099436,23.006734540678366,21.990980799977365,21.618203514100244,22.10227754243216,11.616660589311627,13.576253750750576,20.412385687597627,24.040215180436835,24.00577894929751,
North Macedonia,MKD,,,,,,,--,--,--,--,--,--,0.0104589328628484,0.010430356543551,0.020860713087102,0.020860713087102,0.0209178657256968,0.020860713087102,0.0156455348153265,0.041721426174204,0.031725429683973495,0.024927123323122018,0.022661021202838173,0.007931357420993374,0.005665255300709533,0.0067983063608514785,0.00453220424056764,0.007931357420993374,0.00679830636085146,0.003399153180425729,0.007931357420993374,0.00453220424056764,0.009064408481135263,0.011330510601419114,0.013596612721702905,0.015862714841986748,0.016315935266043503,0.02287290175108474,0.025801838741551574,0.030552722050923,0.017109000197334,0.018150246681786,0.029459312443944,0.013533180348744,0.006798341640258,
Mali,MLI,0.0189100397532289,0.025144497286545213,0.018858372977946854,0.018858372977946854,0.0189100397532289,0.020744210228804936,0.0156455348153265,0.0156455348153265,0.0042044910108650566,0.0156455348153265,0.0156455348153265,0.0156455348153265,0.0209178657256968,0.020860713087102,0.020860713087102,0.020860713087102,0.0209178657256968,0.020860713087102,0.020860713087102,0.020860713087102,0.022661021202838184,0.022661021202838173,0.022661021202838173,0.020394919082554384,0.02039491908255438,0.020394919082554384,0.024927123323122018,0.03059237862383155,0.0339915318042573,0.04078983816510877,0.04078983816510877,0.0453220424056764,0.04758814452596022,0.049854246646244035,0.049854246646244035,0.0566525530070955,0.07024916572879843,0.07138221678894033,0.070249110289731,0.070249110289731,0.053253508184847,0.090644135210505,0.065716966528146,0.066849939469602,0.0685191845900421,
Malta,MLT,0.057283244839836885,0.06237976614593393,0.06566291174354136,0.044650779971005625,0.06189224151141631,0.039397747066985525,0.052151782717755,0.0677973175330815,0.0941303957656356,0.1095187437072855,0.114733921979061,0.1199491002508365,0.1464250600798776,0.1512401698814895,0.1616705264250405,0.1616705264250405,0.1621134593741502,0.1616705264250405,0.1929615960556935,0.1929615960556935,0.1348330761568871,0.10084154435262976,0.09857544223234598,0.08724493163092702,0.111039003893907,0.09630934011206217,0.08497882951064323,0.09857544223234598,0.14163138251773857,0.10084154435262976,0.11217205495404924,0.11670425919461683,0.1121720549540491,0.11670425919461683,0.1235025655554682,0.1043010454779,0.1564389684288,0.15409494417929975,0.17448986326185412,0.182459798713899,0.066023897365044,0.085876123416624,0.138488302389726,0.166290994700856,0.18128827042101,
Burma,MMR,0.06222660099202748,0.06205658295653013,0.06475469527939519,0.06205658295653013,0.06493210540344832,0.05935847063366508,0.0469366044459795,0.020860713087102,0.0209178657256968,0.0260758913588775,0.0365062479024285,0.041721426174204,0.0418357314513936,0.041721426174204,0.073012495804857,0.073012495804857,0.0575241307456662,0.062582139261306,0.0573669609895305,0.062582139261306,0.07024916572879825,0.07591442102950806,0.06571696148823099,0.07478136996936616,0.06911611466865668,0.04192288922525066,0.06798306360851479,0.07251526784908237,0.06911611466865668,0.07704747208964995,0.09857544223234598,0.08497882951064323,0.11557120813447481,0.1269017187358939,0.13823222933731283,0.1472915223045,0.2350112467086,0.19601783340455037,0.189480148619598,0.240206895308898,0.105373791432477,0.08611199144892,0.089510910273288,0.096309251913546,0.0987210277433487,
Montenegro,MNE,,,,,,,,,,,,,,,,,,,,--,--,--,--,--,--,--,0.016995765902128646,0.012463561661561009,0.015862714841986723,0.0022661021202838227,0.0022661021202838175,0.011330510601419114,0.01359661272170292,0.014729663781844853,0.019261868022412486,0.020394919082554384,0.0215204379894,0.0226610212028382,0.02606017438326393,0.023907341837592,0.005438572513902,0.013596683280516,0.019828286454285,0.027986397220899,0.037390627025658,
Mongolia,MNG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011327367206296385,0.0011330510601419114,0.02039491908255438,0.023794072262980123,0.023794072262980123,0.027193225443405862,0.026060174383263912,0.02152797014269628,0.046455093465818297,0.04418899134553451,0.0362576339245411,0.016995765902128646,0.01812881696227054,0.028326276503547757,0.04090159114638304,0.04418899134553451,0.029459327563689654,0.0521379229509,0.0521379229509,0.03852373604482494,0.045661883888961,0.052800167810808,0.021754542051369,0.031159023851889,0.083845793570247,0.124635591416034,0.1277700658888086,
Mozambique,MOZ,0.09152941149700235,0.07723635713659147,0.09127933113772092,0.09127933113772092,0.08448868757189848,0.09127933113772092,0.0469366044459795,0.0469366044459795,0,0.0573669609895305,0.0677973175330815,0.041721426174204,0.0418357314513936,0.041721426174204,0.0365062479024285,0.0365062479024285,0.0418357314513936,0.041721426174204,0.031291069630653,0.031291069630653,0.04758814452596022,0.06571696148823099,0.04418899134553451,0.04305594028539256,0.045322042405676416,0.049854246646244035,0.06118475724766289,0.10424069753305597,0.06571696148823096,0.07591442102950806,0.07251526784908237,0.06685001254837289,0.07931357420993387,0.08724493163092702,0.1767559653821378,0.0521379229509,0.0521379229509,0.07478136996936606,0.042890434509483,0.049475839731696,0.027780264688401,0.036735690042819,0.055519454067759,0.080446622750118,0.0824906611658934,
Mauritania,MRT,0.01923209618193484,0.01826623756913041,0.01826623756913041,0.01826623756913041,0.027474423109579104,0.02739935637977151,0.0156455348153265,0.0156455348153265,0.0209178657256968,0.020860713087102,0,0.0156455348153265,0.0156883992942726,0.0156455348153265,0.0156455348153265,0.0156455348153265,0.0156883992942726,0.0156455348153265,0.0156455348153265,0.0156455348153265,0.02337144421754716,0.02301566618466262,0.022766394951431415,0.025997856574956124,0.027283869528217174,0.02809966629151938,0.01880864759835573,0.01880864759835573,0.017448986326185432,0.023340851838923364,0.019941698658497625,0.01903525781038411,0.025833564171235546,0.023114241626894984,0.023340851838923364,0.0260563616874,0.0241663934799,0.02311424061891192,0.025380257060637,0.023000913085275,0.013596683280516,0.018921857701968,0.020281626828324,0.021074657488191,0.0216183887417007,
Montserrat,MSR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00045322042405676404,0.000339915318042573,0.00060051706187521,5.665255300709531e-05,0.00045322042405676404,3.39915318042573e-05,0.00022661021202838175,2.2661021202838176e-05,0.0002015966088,0.0001007983044,0.00011330510394240785,0.00011339809245,0.00011339809245,0.00011339809245,3.275944893e-06,3.275944893e-06,2.267961849e-06,4.0810461498189e-06,
Martinique,MTQ,0,0,0,0,0,0,0,0,0,0.114733921979061,0.114733921979061,0.020860713087102,0.0313767985885452,0.052151782717755,0.020860713087102,0.020860713087102,0.0209178657256968,0.020860713087102,0.020860713087102,0.020860713087102,0.15692757182965436,0.14412409485005112,0.14559706122823568,0.1390253650794126,0.13290688935464604,0.12372917576749647,0.11217205495404924,0.1039007822150133,0.10424069753305555,0.10197459541277165,0.09970849329248786,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,
Mauritius,MUS,0.06972621906822445,0.062582139261306,0.06026428227480657,0.06605892479320692,0.06623990814880476,0.06721785328645664,0.083442852348408,0.093873208891959,0.104589328628484,0.135594635066163,0.1825312395121425,0.1616705264250405,0.183031325099847,0.187746417783918,0.187746417783918,0.146024991609714,0.130736660785605,0.135594635066163,0.135594635066163,0.135594635066163,0.22207800778781453,0.22661021202838175,0.22887631414866555,0.24133987581022692,0.25493648853192974,0.2651339480732067,0.2730653054942005,0.28892802033618703,0.2911941224564707,0.240206824750085,0.2651339480732067,0.2798636118550519,0.28439581609561926,0.26286784595292295,0.2707992033739167,0.3129031364337,0.3129031364337,0.3489797265237083,0.353512001323089,0.33245296757208,0.126822410629992,0.07047565447887,0.252670353652197,0.248138209890612,0.254721347150976,
Malawi,MWI,0.01255071943541808,0.0146024991609714,0.01209921359051916,0.01001314228180896,0.009622218233820527,0.01126478506703508,0.010430356543551,0.010430356543551,0.0052294664314242,0.010430356543551,0.0156455348153265,0.0156455348153265,0.0156883992942726,0.020860713087102,0.0156455348153265,0.020860713087102,0.0209178657256968,0.020860713087102,0.020860713087102,0.020860713087102,0.022661021202838184,0.008073566659551779,0.005871685873356793,0.010917660786635192,0.009963507158379107,0.008504760570999364,0.010789218118457526,0.011926835374371796,0.012165342622531676,0.00895430990962127,0.00906440848113527,0.00906440848113527,0.009064408481135263,0.00906440848113527,0.00906440848113527,0.0080386647759,0.0080890639281,0.00886045823192754,0.010131741566766,0.005098630232313,0.001699459412184,0.004418997664896,0.005098630232313,0.005098630232313,0.0052496512918803,
Malaysia,MYS,0.3880542052377146,0.3990875087051451,0.43536819133366805,0.46439273739476494,0.4705157238252353,0.4692301617382811,0.4641508661880195,0.4954419358186725,0.4811109116910264,0.573669609895305,0.677973175330815,0.782276740766325,0.78441996471363,0.93873208891959,1.14733921979061,1.14733921979061,1.150482614913324,1.616705264250405,1.87746417783918,1.66885704696816,2.0315605508344428,2.1222046356457978,1.9250537511811048,2.056487674157567,2.259303813922967,2.151663963209489,2.446257238846382,2.3658106135763104,2.318222469050348,2.339750439193046,2.5742920086424173,2.678532706175476,2.7261208507014354,3.3073760445542333,3.3243718104563618,3.442010099499,3.2855459314941,3.4320116611698452,3.425213322049545,3.58129571647653,1.317017793506589,1.081668368486727,1.372124730513591,2.671734404854539,2.7386847394353233,
Namibia,NAM,,,,,,,--,--,--,--,0.1095187437072855,0,0,0.0156455348153265,0.0156455348153265,0.0156455348153265,0.0156883992942726,0.0156455348153265,0.0156455348153265,0.0260758913588775,0.05438645088681168,0.026060174383263916,0.02152797014269628,0.03399153180425729,0.01699576590212865,0.010197459541277166,0.031725429683973495,0.0453220424056764,0.045322042405676416,0.0453220424056764,0.04872119558610214,0.05098729770638593,0.05438645088681168,0.056652553007095305,0.06118475724766289,0.0521379229509,0.0521379229509,0.046455093466461275,0.087244964390376,0.091777108151961,0.096309251913546,0.101974620612348,0.106506764373933,0.112172133072735,0.115170126641352,
New Caledonia,NCL,0.03842765920679042,0.03832266560240028,0.02682586591124984,0.022993599382300882,0.02689936143429436,0.024143279330555212,0.0260758913588775,0.031291069630653,0.0313767985885452,0.031291069630653,0.031291069630653,0.0260758913588775,0.0209178657256968,0.020860713087102,0.020860713087102,0.020860713087102,0.026147332157121,0.0260758913588775,0.0260758913588775,0.0260758913588775,0.031725429683973495,0.03399153180425729,0.031725429683973495,0.031725429683973495,0.031725429683973495,0.024927123323122018,0.024927123323122018,0.031725429683973495,0.035917718606498526,0.03433144712229986,0.035124582864399186,0.0003399153180425729,0.0339915318042573,0.03376492159222891,0.03433144712229986,0.0331878417237,0.0344478205287,0.03603102371251274,0.035822205409194,0.037000789583391,0.019615602032001,0.016342681088133,0.025854009091317,0.033192629643159,0.034113170158092,
Niger,NER,0.03346858516111488,0.0333771409393632,0.0333771409393632,0.0250328557045224,0.02510143887083616,0.0250328557045224,0.020860713087102,0.020860713087102,0.026147332157121,0.0260758913588775,0.0260758913588775,0.0260758913588775,0.026147332157121,0.0260758913588775,0.031291069630653,0.031291069630653,0.0313767985885452,0.031291069630653,0.031291069630653,0.031291069630653,0.01699576590212865,0.010197459541277166,0.011330510601419114,0.011330510601419114,0.01359661272170292,0.014729663781844853,0.014729663781844853,0.015862714841986748,0.015862714841986723,0.015862714841986748,0.015862714841986748,0.016995765902128646,0.01359661272170292,0.024927123323122018,0.035124582864399186,0.0521379229509,0.0521379229509,0.05325339982666977,0.050533969932135,0.05255623591416,0.054867289038291,0.05802958384308,0.082084343200857,0.039210792407361,0.0403338619154097,
Nigeria,NGA,0.41438684024326927,0.48618192441942953,0.5226455687482792,0.4910437436458922,0.5118896261920906,0.5396619361191263,0.5058722923622235,0.4641508661880195,0.366062650199694,0.677973175330815,0.677973175330815,0.573669609895305,0.3869805159253908,0.4328597965573665,0,0,0.444504646671057,0.573669609895305,0.73012495804857,0.490226757546897,0.20961444612625318,0.2107474971863952,0.2118805482465371,0.213013599306679,0.21414665036682098,0.25267038641164585,0.2549364885319297,0.26173479489278106,0.9438315330982093,0.7160882700096874,0.5736683499165,0.6258062728674,0.6779693953944,0.5736683499165,0.4172041819116,0.5215052273895,0.6779693953944,0.7829382825580599,0.959694356298375,0.805599200442636,0.471349251098865,0.696826490185791,0.889444994012883,0.89964250647327,0.9209360474794656,
Nicaragua,NIC,0.014778926889605666,0.014738547307940077,0.014738547307940077,0.014738547307940077,0.013642086331477335,0.015872281692173106,0.0156455348153265,0.0156455348153265,0.0156883992942726,0.0156455348153265,0.0156455348153265,0.0260758913588775,0.0156883992942726,0.0156455348153265,0.010430356543551,0.0156455348153265,0.0209178657256968,0.0260758913588775,0.0260758913588775,0.0260758913588775,0.04645509346581829,0.05212034876652788,0.026060174383263916,0.027193225443405862,0.021527970142696307,0.019261868022412486,0.019261868022412486,0.029459327563689654,0.0339915318042573,0.022661021202838173,0.028326276503547757,0.031725429683973495,0.026060174383263912,0.028326276503547757,0.031725429683973495,0.0521379229509,0.0521379229509,0.03172542968397348,0.020395024920774,0.019261799983557,0.007931314581714,0.00906428752317,0.016995854100645004,0.024927168682359,0.0249278490709137,
Niue,NIU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00043055940285392563,0.0004247808424472022,0.0004248941475532161,0.0004248941475532161,0.00042489414755321627,0.0005256994342719241,0.0004523026526980491,0.0004990931292776694,0.0009367171054915783,0.0004952541724365338,0.0003884749806282172,0.0005144082505414078,0.0005026321322801595,0.0005455344745434377,0.0005670399352522598,0.0005543906742,0.0005543906742,0.0005438645114399855,0.000546074814087,0.000546074814087,0.000546074814087,0.000568754432577,0.000575558318124,0.000580094241822,0.00059470999596,
Netherlands,NLD,0.889009293342114,1.616705264250405,1.14733921979061,1.095187437072855,1.162913318094141,1.2284959465918024,1.3556606110441194,1.5345483705602514,1.660712816829114,1.6965760845451259,1.7621587244733152,1.870177217847159,2.16408467810942,2.358832277118291,2.4679938332657425,2.8497734619366386,3.0435209102021687,3.2831333419384854,3.461306674183167,3.6863452150832874,3.6670561832690405,3.5511792155192814,3.711206595726234,3.6559114164569486,3.90452536491072,4.026117625810686,4.059980560606065,4.088271129569835,4.143137655619644,3.840514437689337,3.752356490513634,3.8946665541850143,3.741354612013464,3.8233686525405686,3.9673933103723606,4.159140395712123,4.266158709337662,4.3847504158472645,4.438045261338627,4.343600521059864,2.4379887028614466,2.68017299619045,3.4995989641883303,3.7332103715869436,3.9225284829315337,
Netherlands Antilles,NLDA,0.07392084395854132,0.06763199486946452,0.06425039515467477,0.06019247542391458,0.05764469483917074,0.04801871638808936,0.0469366044459795,0.0469366044459795,0.052294664314242,0.0886580306201835,0.0886580306201835,0.052151782717755,0.052294664314242,0.0677973175330815,0.052151782717755,0.0677973175330815,0.0679830636085146,0.0677973175330815,0.073012495804857,0.073012495804857,0.0827127273903596,0.08497882951064323,0.08497882951064323,0.08497882951064323,0.08611188057078534,0.0883779826910689,0.0917771358714946,0.09517628905192028,0.09630934011206252,0.0929101869316365,0.09517628905192028,0.09630934011206217,0.12770385680148455,0.12939443106820595,0.1309807025524049,0.13188714340051855,0.13314221534406012,0.134061744852,0.097442476850763,0.100841647670892,0.038523851962875,0.057785651946432,0.101974620612348,0.118970474712993,0.1190262161753262,
North America,NOAM,60.8248447513473,57.73099052374306,56.40309581500159,57.8920465016166,65.14899751759036,67.55560365367695,72.40332416291784,76.84607172776003,80.57183023444126,82.93192457969064,84.61238410969916,81.70125204968306,81.42827562703422,82.05658617569773,85.70554190455655,85.35607661041485,89.55849417906433,90.67786836800258,92.33433443703797,95.46931541129047,98.54415482470733,94.12958181823643,92.14735750174164,90.46809005787925,94.19422860588602,96.7831786333093,94.48194613501582,94.34313207496565,89.33424595698126,80.78486277296665,83.10140542244177,82.84518455622839,82.5947610983648,84.68908952390805,86.62346496601639,91.05114231093953,95.19440402283753,99.34160262763032,101.75059648609906,103.7198519193779,62.24464436836793,78.87139717465149,92.56337268992475,98.75305522142524,101.49617429663729,
Non-OECD,NOEC,26.039301376406797,26.93855540761769,27.444596738368748,27.76186928959265,28.28630405157254,29.08853091991394,30.091836750892767,51.899512264076,63.0772410103316,66.66243681694394,65.06891492043681,60.3614841262399,58.69962589852103,57.43676145703777,58.57497411485277,59.099061981882656,61.590370352483696,62.972681015294874,61.54490541419337,61.95392674517573,70.27971281606935,70.6159998124771,73.07736289777601,73.92230948508124,82.73700573247525,86.26836327408415,91.23742681318514,96.1422336728635,99.04078131762518,100.03602850580099,106.69853963359213,110.6162015998367,114.82123033166783,118.64135560369702,123.66990397208343,131.46251605953756,139.25376856131487,147.61559398935745,155.12467832589664,157.7775210290943,96.3317181608816,105.59637057551954,110.05536342791243,144.59179217858141,151.6887457931764,
Norway,NOR,0.313767985885452,0.365062479024285,0.31291069630653,0.20860713087102,0.3737782572672816,0.4154996675816284,0.45264889481318404,0.5899581240397587,0.5808136700019947,0.5878148943771898,0.5506656671456341,0.5302335895606893,0.5596672242985803,0.5416641129932015,0.6226779960615301,0.6202490267814506,0.6701147058128744,0.7096928804636252,0.7135507042866057,0.8275701989942162,0.7161225578779224,0.6936901580884648,0.700405586693682,0.6113903685136646,0.7038347237200121,0.742127012867886,0.8139964458991352,0.8162825714463507,0.8151395239610738,0.8071381214092714,0.8794362420944606,0.9193001782236063,0.9850257484709071,0.9988852589008166,1.0636106278246915,1.0163167836670952,1.0014570980610922,1.0410353205771778,0.9563065095705154,1.0194601802186252,0.47565281298722034,0.5088013450867835,0.8950103289674638,0.9865974123122073,0.9497339621331404,
Nepal,NPL,0.010981746363775476,0.010951741592289751,0.016427612388434626,0.016427612388434626,0.016472619545663213,0.013689676964286296,0.020860713087102,0.0260758913588775,0.026147332157121,0.020860713087102,0.020860713087102,0.0156455348153265,0.0209178657256968,0.020860713087102,0.0260758913588775,0.0260758913588775,0.0366062650199694,0.041721426174204,0.052151782717755,0.0469366044459795,0.05778560406723741,0.04192288922525066,0.047588144525960246,0.04418899134553451,0.058918655127379496,0.06571696148823099,0.056652553007095305,0.06118475724766289,0.06118475724766314,0.07251526784908237,0.0895110337512108,0.09630934011206217,0.1019745954127719,0.10537374859319787,0.1212364634351844,0.0521379229509,0.1564389684288,0.17335681220271237,0.15332682078045,0.10625401262565,0.053928604828566,0.120382154966115,0.140498220579462,0.159351283438677,0.1634597971264449,
Nauru,NRU,0.005464373802050454,0.005449443818984742,0.005449443818984742,0.005449443818984742,0.005464373802050454,0.005449443818984742,0.0052151782717755,0.0052151782717755,0.0052294664314242,0.0052151782717755,0.0052151782717755,0.0052151782717755,0.0052294664314242,0.0052151782717755,0.0052151782717755,0.0052151782717755,0.0052294664314242,0.0052151782717755,0.0052151782717755,0.0052151782717755,0.00339915318042573,0.0022661021202838227,0.0011330510601419114,0.000906440848113527,0.000679830636085146,0.0005665255300709531,0.0004758814452596019,0.0008724493163092701,0.0008837798269106898,0.0010084154435262976,0.0011897036131490062,0.00169957785019167,0.00226610212028382,0.00283262891033358,0.00339915318042573,0.00396567997047549,0.00543864559267269,0.00441889938654921,0.004282919953956,0.004203541289241,0.003739113101718,0.003965657290857,0.003965657290857,0.003965657290857,0.004446969194367,
New Zealand,NZL,0.366062650199694,0.31291069630653,0.31291069630653,0.260758913588775,0.35134583347371573,0.3694918342340694,0.43493157827761203,0.5598101171827135,0.6253927272486491,0.7434129715261404,0.7865632000914627,0.7308393853200206,0.7161225578779224,0.7724179156095778,0.8261413966030978,0.9485909140763371,0.9494482240873274,0.9290161596474895,1.0048862602345832,1.0243181709305669,1.042464115967098,1.1057606895010526,1.0728979215946346,1.1407666870700395,1.23506850231631,1.1986337315040505,1.1966333455743456,1.1566265135605533,1.1932042179782008,1.1190486508268402,1.168199932877712,1.1973477728457962,1.1736294361160868,1.1862029890307946,1.1737722987093213,1.1874889476890491,1.5056862780681657,1.6574265235356478,1.7650163814073345,1.739869208995095,0.8079954452797766,0.6303935915557083,0.9480193826895332,1.408669664766189,1.5706973836090377,
OECD - Asia And Oceania,OEAO,7.4398376738563305,7.448300632813861,6.049765056206755,5.707247532822566,8.121249973777665,8.558675786470374,9.27894515611044,10.065079772851528,11.078153093984046,11.990123534465814,13.36364430577837,14.068122007970219,14.770785133318581,15.477148860296243,17.085566997665666,18.9784623664932,20.104440786894596,20.872929433596504,20.643604485523028,21.0896094518251,20.39413229132669,21.04808848758918,21.059391805906746,20.424540613759095,22.08380796417889,22.38985494735903,23.83053939721624,23.454141613050293,23.406485572738912,22.274676627180085,23.578390464164315,23.400840005302037,24.197206274868048,25.821529228883968,26.27894033953076,26.92190756944437,28.389685059707325,29.42712198072522,30.153246271217945,30.46772866580024,15.984226718810815,16.103542181489306,20.535875050576067,27.50458437124837,30.682124572889663,
OECD,OECD,94.91281346114184,91.67032861077425,87.63076801188951,88.80141098609681,99.69101827274471,103.50213090275057,110.0338643543795,115.94152113553454,123.43756171520425,128.37842337645654,133.08866147698254,130.10393654745891,133.03105398458462,136.02233368371373,143.45367317783348,147.0549045511918,154.71030313586286,158.31528118822962,163.20870759863587,169.74722108737708,175.54182462803234,170.68842796908618,167.92072156061167,167.10536416747695,175.61893669774906,181.50608721879527,182.86096466539252,184.56106527500623,178.80616220895564,164.32316980964492,167.72720611929006,169.48225827155886,168.9552068407218,173.2730322420457,178.12490635265254,186.667463367951,194.26970928503346,204.14566012476794,210.53758870151015,214.60685769801827,113.65968254270835,137.3111958769264,181.05175311956157,201.64623140452994,210.75536124177472,
OECD - Europe,OEEU,23.375714948466175,23.05108796124771,21.48653447971506,21.955900524174854,23.441844584582064,24.488896026509313,26.07089620897701,27.80916222001958,30.49907730767397,32.38723945085691,33.16607479978526,32.37626890614797,34.73009991188953,36.36236624478492,38.33878019034937,40.3850078499739,42.41368758405347,44.4651815286965,47.91577215887039,50.88070807398468,53.21024959910462,51.79657911603925,51.14861105168083,52.30066536629873,55.777403246615705,58.754484149440295,60.5889409945988,62.842755383313694,62.84104060183551,58.3215529049406,57.85904523712246,59.80280648216127,58.679471430304986,59.46974944788731,61.53967513833771,64.58248159212057,66.66569522775114,70.75896731221496,73.90364831000149,75.58579326614365,33.06080125248398,39.38445482921355,63.35555718734919,70.71767446939113,74.48360477829674,
OECD - North America,OENA,60.792825090632824,57.70311509444311,56.37368872726997,57.86155735357314,65.11851451404137,67.52619656594534,72.37610635469575,76.80317239999255,80.52467561268247,82.88489827417838,84.5891675934255,81.67504160672476,81.40735776130852,82.03572546261063,85.68468119146945,85.33521589732774,89.5323468469072,90.65179247664369,92.3082585456791,95.4432395199316,98.51129634396321,94.0967233374923,92.11223291887724,90.43523157713514,94.1601230558537,96.7410541342936,94.43583474865986,94.27796819027722,89.25311332473234,80.70644116369876,83.0251907314508,82.80705006194364,82.56195070456485,84.6573927667027,86.58391664347471,91.01536434768018,95.15345730067948,99.29214789478888,101.71385676412406,103.68148556476565,62.218350374677904,78.84170728608623,92.52787429906844,98.72246268404407,101.46530068318431,
Oman,OMN,0.11112616166776425,0.11082253827522938,0.1303794567943875,0.13689842963410687,0.16342082598200625,0.19556918519158126,0.1929615960556935,0.1616705264250405,0.1150482614913324,0.135594635066163,0.3076955180347545,0.292049983219428,0.2562438551397858,0.2138223091427955,0.156455348153265,0.177316061240367,0.1725723922369986,0.1929615960556935,0.2033919525992445,0.2033919525992445,0.2322754673290917,0.28666191821590326,0.4056322795308039,0.4056322795308039,0.21641275248710465,0.2458720800507945,0.3421814201628567,0.3319839606215796,0.3070568372984578,0.3478466754635662,0.4611517814777573,0.49514331328201466,0.532533998266696,0.5215052273895,0.5736683499165,0.5736683499165,0.2607400139067,0.7319509848516739,0.498799653336117,0.72069527667195,0.182088104966424,0.172069761492108,0.360217356527538,0.506473932241611,0.5117394844660104,
OPEC - Africa,OPAF,1.4531441137235412,1.6153813243353776,1.7420247391249837,1.6919976453809165,1.7197726328439162,1.8868018667633437,1.835742751664976,1.8200972168496494,1.5374631308387148,1.7992365037625475,1.8618186430238535,2.471994500821587,2.327112561983769,1.6532115121528335,2.002628456361792,1.8409579299367516,1.124335282756203,1.7575150775883435,1.856603464752078,1.6532115121528335,1.7516969389793926,1.6485892925064798,1.65538759886733,1.5851384331385339,1.6882460796114456,1.538683339672713,1.561344360875552,1.5704087693566873,2.6445411743712146,2.37147586887702,1.5859657301819796,1.4385407710821154,1.7540363214117438,1.635837551012596,1.4396738221422571,1.4079483924582836,1.5140352245441964,1.5738079225371129,1.801118282107815,1.504009735982073,0.900981863942985,1.16975172277395,1.591936852897476,1.842567552860139,1.8863753275383903,
OPEC,OPEC,4.5224353097228125,5.086545181572109,5.394043659845703,5.625922991024061,5.693640125430255,6.167197282740152,6.336441600207232,7.050921023440476,7.0911564810112155,7.379477254562333,8.224336134589963,8.803220922757044,9.125418922835228,8.558107543983596,10.086154777613817,7.708033485684189,8.241639095924539,7.040490666896925,7.749754911858393,6.2529987478588245,10.393390216907882,10.277906166547263,10.317562953652224,10.605357922928276,11.124295308473272,10.484121459493094,10.686937599258492,11.350905520501659,12.873726145332379,12.957571923782886,12.831234118640996,12.29490605455698,13.276678402010543,13.017835404687997,15.023723068384351,18.239624707134634,18.752786935979653,18.951726371445858,18.29266460607276,17.904739307640227,9.618764883911783,11.386490199746445,17.39400992298261,20.891422298520503,21.172114933589967,
Non-OPEC,OPNO,116.42967952782583,113.52233883681983,109.68132109041255,110.9373572846654,122.28368219888699,126.42346453992434,133.78925950506505,160.79011237617007,179.42364624452463,187.66138293883816,189.9332402628294,181.66219975094177,182.6052609602704,184.9009875967679,191.94249251507244,198.44593304739027,208.059034392422,214.24747153662756,217.00385810097086,225.448149084694,235.42814722719382,231.026521615016,230.68052150473545,230.4223157296299,247.23164712175102,257.29032903338634,263.4114538793192,269.3523934273681,264.97321738124845,251.40162639166303,261.5945116342412,267.8035538168386,270.49975877037906,278.8965524410547,286.7710872563516,299.8903547203539,314.77069091036867,332.80952774267956,347.369602421334,354.47963941947233,200.37263581967818,231.5210762526995,273.7131066244914,325.34660128459086,341.27199210136115,
