Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
Guinea,GIN,0.00236408135725515,0.002315521722422625,0.002357622118574125,0.0023997225125995,0.0024062970948258,0.00223132093224575,0.0027639625,0.0031891875,0.003197925,0.0031891875,0.0053153125,0.0031891875,0.00298473,0.0031891875,0.0031891875,0.0031891875,0.003197925,0.0031891875,0.0031891875,0.0031891875,0.006300902500000006,0.006822356500000001,0.0073003560000000035,0.007821809999999998,0.008212900499999993,0.008560536499999997,0.008951626999999992,0.009473081000000008,0.009861564229999991,0.009220175809999991,0.010833206849999995,0.012301534404999995,0.014949217090000008,0.013927167249999997,0.013801149200000001,0.018663,0.017516,0.01955452500005825,0.0219619,0.02516016,0.03016829,0.03072233,0.03118295,0.03018784,0.030911367,
Guadeloupe,GLP,0.00316091966295135,0.00441319657817625,0.005584044647681,0.005854240358154375,0.00641215131395805,0.005854240358154375,0.00595315,0.002976575,0.002771535,0.0027639625,0.003827025,0.0034018,0.00255834,0.0036144125,0.003827025,0.003827025,0.00383751,0.0040396375,0.0040396375,0.0040396375,0.006583356749999997,0.008534463799999998,0.010107516700000008,0.008938590650000003,0.00904722689999999,0.010303061949999994,0.010833206849999995,0.011902187550000005,0.010559443499999998,0.010472534500000004,0.012375841600000003,0.011819624000000003,ie,ie,ie,ie,ie,ie,ie,ie,ie,,,ie,ie,
The,GMB,0.00108100091324565,0.001078047358837875,0.001078047358837875,0.001078047358837875,0.0011792737219902,0.0011760516626405,0.0010630625,0.001275675,0.00127917,0.001275675,0.001275675,0.001275675,0.00127917,0.0014882875,0.0014882875,0.0014882875,0.001492365,0.0014882875,0.0014882875,0.0014882875,0.001998907000000001,0.0019989070000000003,0.002389997500000009,0.002389997500000009,0.0023899974999999993,0.002389997500000009,0.0024769064999999937,0.0025638155,0.002737633500000005,0.002085816,0.0028853788000000034,0.002998360500000009,0.002898415150000009,0.0027723970999999972,0.00310699674999999,0.003202,0.003228,0.00328516019994175,0.00158522,0.00162085,0.00126018,0.00138185,0.00139054,0.00142531,0.001469054,
Guinea-Bissau,GNB,0,0,0,0,0,0,0,0.00085045,0.00085278,0.00085045,0.0010630625,0.0010630625,0.001065975,0.0010630625,0.0010630625,0.0010630625,0.001065975,0.0010630625,0.0010630625,0.0010630625,0.0005649084999999991,0.0005214540000000005,0.0006083630000000003,0.0011732714999999996,0.001303635000000001,0.0013470894999999992,0.001433998500000001,0.0015209075000000008,0.001460071199999999,0.00159130379,0.0016556164500000005,0.0016947255000000002,0.0017512163499999998,0.0018337798999999994,0.0019250343500000005,0.001964,0.002058,0.002077125100090288,0.00250689,0.00204671,0.00262031,0.00283758,0.00274632,0.00273329,0.002886769,
Equatorial Guinea,GNQ,0.000511668,0.00051027,0.0006378375,0.0006378375,0.000639585,0.000765405,0.0006378375,0.0006378375,0.000639585,0.001275675,0.001275675,0.001275675,0.00127917,0.001275675,0.001275675,0.001275675,0.00127917,0.0014882875,0.0014882875,0.0014882875,0.0056056305,0.0031721785,0.009038536,0.010515989,0.0112547155,0.011993442,0.0130798045,0.0146441665,0.0141227125,0.015991256,0.016686528,0.0162085285,0.015382893,0.019293798,0.017207982,0.0135143495,0.009994535,0.007126538,0.00638781,0.00708308,0.00566647,0.00554479,0.00586636,0.00612274,0.006295668,
Greece,GRC,0.1577643,0.142450375,0.15733325,0.159459375,0.1674454508388,0.172781149097125,0.17430730075725,0.196191824301,0.20740494998835,0.220167525728125,0.227437125553375,0.236914400029125,0.2374794241845,0.239092951019375,0.244393699563125,0.261175525233,0.282978499068,0.287201625466,0.3034417251165,0.29871764970875,0.3077347493709,0.316262550145625,0.327085400233,0.360573325378625,0.32853582522135,0.341473149621375,0.348119475902875,0.332030824388375,0.31691494952235,0.306925074767,0.278248600262125,0.279885425233,0.2103291006291,0.173218025262125,0.179124574854375,0.20407305075725,0.2032517259087,0.205133200466,0.197240324970875,0.203997324563125,0.1996809996039,0.197368475029125,0.224920724796125,0.210160174271875,0.21647447421945,
Grenada,GRD,0.00027580801569525,0.000366739257968625,0.000366739257968625,0.000366739257968625,0.00036774402305895,0.000366739257968625,0.000425225,0.0006378375,0.000639585,0.0006378375,0.00085045,0.00085045,0.00085278,0.00085045,0.0010630625,0.0010630625,0.001065975,0.001275675,0.001275675,0.001275675,0.0013288386100000003,0.001391847634999999,0.0014583330199999993,0.0015435038399999998,0.0014983111599999991,0.0015760947150000005,0.0016312819300000002,0.0017468708999999996,0.0022583303650000053,0.0021953213400000052,0.002321773934999992,0.001882014395,0.0025438264300000086,0.003030951374999993,0.0022270431250000053,0.002381,0.002554,0.0028486951195096,0.00295496,0.00330225,0.00284797,0.00318269,0.00324649,0.00363714,0.003780961,
Greenland,GRL,0.0069804673723317,0.0065851034320535,0.006396957621653,0.00451549949638675,0.00716912865283785,0.006396957621653,0.00425225,0.002976575,0.007035435,0.0061657625,0.0074414375,0.007228825,0.006182655,0.006378375,0.006378375,0.006378375,0.00639585,0.0065909875,0.0065909875,0.0065909875,0.007778355499999997,0.007213446999999997,0.006691993000000003,0.007604537499999993,0.0071393416645500075,0.008692342450574994,0.007745808015425004,0.008444773764425003,0.007748482255449991,0.007739580333175007,0.010473422940650002,0.009388633959549994,0.007273383366625006,0.0068435633910999966,0.00587852907632499,0.006520566482874995,0.0065834616,0.005870746404575725,0.00526239,0.00505737,0.00545761,0.00563219,0.00580856,0.00580856,0.005837576,
Guatemala,GTM,0.0267647402595003,0.023010010823550874,0.023010010823550874,0.023930411254536876,0.02122720779282615,0.023930411254536876,0.02126125,0.019135125,0.0213195,0.02126125,0.023387375,0.02126125,0.02345145,0.027639625,0.031891875,0.02976575,0.03197925,0.036144125,0.040396375,0.040396375,0.043852796129850005,0.04567761897394992,0.047370610103499904,0.048408999779150065,0.046453476750049905,0.050929176546049955,0.05132031631389997,0.05462295210805009,0.04780041093225001,0.05510097933505007,0.05488357068150003,0.05353657656005007,0.055839586259449986,0.058707480844300004,0.062966123409,0.068036,0.072288,0.0729601055,0.07282974,0.07743592,0.07117847,0.08621373,0.08334573,0.08695245,0.086915687,
French Guiana,GUF,0.00351483492238425,0.003084603762060625,0.0037856500717165,0.003925859334498125,0.00309305473127175,0.003084603762060625,0.0036144125,0.002126125,0.002771535,0.0031891875,0.0040396375,0.004677475,0.00255834,0.00255135,0.00255135,0.00255135,0.00255834,0.00255135,0.00255135,0.00255135,0.0037370870000000044,0.004341104550000005,0.0034459418500000076,0.004636595150000008,0.004319377300000006,0.0036197598499999985,0.003441596400000004,0.004206395600000003,0.0037805415,0.0050233402,0.0044931953,0.0059532665000000045,ie,ie,ie,ie,ie,ie,ie,ie,ie,,,ie,ie,
Guam,GUM,0.0138290861303904,0.019307822439303624,0.01489460588193075,0.014342953811993376,0.0049784710071111,0.00253759952043625,0.00425225,0.0044648625,0.004050705,0.0006378375,0.0102054,0.008079275,0.014710455,0.019135125,0.034018,0.023387375,0.018547965,0.017434225,0.0099927875,0.0142450375,0.016310142712500007,0.021683888351965382,0.00866863685,0.007679138275,0.008497058562500008,0.0282927706,0.00789472735,0.005304681875,0.0013160713750000003,0.004768898375,0.0019201034875,0.00714378,0.004881480969004902,0.006342485386154231,0.006378375,0.006378375,0.006233088514788533,0.007217174999903888,0.007217174999903888,0.007217174999903888,0.00685634,0.0072244172,0.007224604,0.007184,0.007184,
Guyana,GUY,0.00463037017440615,0.00565434966103775,0.004382120988473625,0.003910925181615375,0.00439412679940095,0.004476360148144375,0.00425225,0.002976575,0.00298473,0.002126125,0.0019135125,0.0019135125,0.00469029,0.0040396375,0.00425225,0.0051027,0.005329875,0.005527925,0.0091423375,0.0112684625,0.011697386491499994,0.01160317713549999,0.011434443311999994,0.010765939284000008,0.011584448246000004,0.010963266168499996,0.00956237999749999,0.011450260750000003,0.009716426200000003,0.00996911411749999,0.009586062699999991,0.011385078999999994,0.012497514200000002,0.011719678650000008,0.011732714999999996,0.011698,0.014012,0.014274159688855,0.01568707,0.01825089,0.01838125,0.02007598,0.02329161,0.02741979,0.027428185,
Hawaiian Trade Zone,HITZ,0.0081783000004893,0.009424659015870624,0.008699685246563876,0.00815595491852075,0.00981396000101355,0.009442783359784376,0.005527925,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,--,,,,,,,
Hong Kong,HKG,0.0631102440320112,0.06496806366107526,0.06344537466765675,0.060399996685072,0.0585296618040189,0.05583192970906875,0.057405375,0.06378375,0.07461825,0.070162125,0.08079275,0.104180125,0.11725725,0.133945875,0.153081,0.1615855,0.1620282,0.163711625,0.2126125,0.397585375,0.28583703632075425,0.2535325754716977,0.24951654937106948,0.2599001430817602,0.2560668168238999,0.18290126320754713,0.18595946147798742,0.17449131871069173,0.13125571415094348,0.27319722594339674,0.24074867877358566,0.19613353836477979,0.16459310503144656,0.1570525143081761,0.1498720844339623,0.221494,0.247678,0.2663050419810773,0.26298663,0.259293,0.19085651,0.13974967,0.0945961,0.10985298,0.112636017,
Honduras,HND,0.0107144153853807,0.009794712607182876,0.009794712607182876,0.01068514102640425,0.0107144153853807,0.009794712607182876,0.0104180125,0.0099927875,0.012578505,0.014882875,0.014032425,0.0136072,0.01492365,0.0187099,0.0204108,0.027639625,0.020679915,0.023387375,0.02976575,0.031891875,0.024117247499999973,0.030635422499999978,0.03332960150000002,0.03810959650000004,0.03741432450000004,0.03602378050000006,0.029766332499999916,0.03276469299999999,0.032112875499999964,0.029157969500000065,0.02959251449999999,0.029635969000000022,0.032851602000000105,0.033590328500000016,0.03654523450000005,0.040396,0.03827,0.03945668600008446,0.03784887,0.03863105,0.03293851,0.0395436,0.0371536,0.04145559,0.041439376,
Croatia,HRV,,,,,,,--,--,--,--,--,--,0.0383751,0.040396375,0.044648625,0.061657625,0.0511668,0.053153125,0.053153125,0.057405375,0.05875370591235005,0.06166261305234994,0.06518373644149998,0.07296467803180003,0.07509360230545001,0.07769910802944999,0.07952113599194996,0.08178543013174999,0.08095239013639992,0.07787058302805003,0.07508419178495007,0.07307935206904995,0.06927217456311119,0.06964471777894998,0.06898921949640001,0.074414,0.07654,0.0839975485,0.08139028,0.08395409,0.07765319,0.08169446,0.08864718,0.09807615,0.10707189,
Haiti,HTI,0.0049600469382534,0.003297663264959,0.00412207908119875,0.003297663264959,0.0033066979588356,0.00395719591880125,0.0040396375,0.0070162125,0.00767502,0.0082918875,0.0034018,0.0034018,0.005329875,0.0048900875,0.00425225,0.007228825,0.0085278,0.0091423375,0.0095675625,0.0104180125,0.010689807000000004,0.011732714999999996,0.013036350000000004,0.013210167999999994,0.012949440999999997,0.013601258499999989,0.01390544,0.0176859815,0.0176859815,0.01664307349999999,0.0195110705,0.01664307349999999,0.01985878599960001,0.020119433500000002,0.023030885000000025,0.025513,0.025513,0.02655069949991845,0.02411725,0.02159689,0.02164034,0.02203143,0.01707762,0.01125472,0.011258984,
Hungary,HUN,0.19400745,0.184972875,0.176468375,0.155207125,0.16409607424275,0.171388975203875,0.153139249446625,0.15890599994175,0.1449609510252,0.14292220040775,0.14045240005825,0.12157357517475,0.1231172002563,0.100079325262125,0.09886772529125,0.078736525611625,0.0748687242777,0.077530749097125,0.08041995099025,0.082470349796125,0.08685075017475,0.088947749068,0.099013349970875,0.098127950728125,0.1040344995573,0.122231800087375,0.126786950611625,0.133025524388375,0.13390509963885,0.134091499679625,0.133200274854375,0.122126950233,0.11297004991845,0.112451625087375,0.125254975495125,0.140085424504875,0.1404698746971,0.14937629947575,0.16145152435925,0.16799882424275,0.15246937405635,0.16844152599025,0.1781634494175,0.163268925378625,0.16269224912625,
Indonesia,IDN,0.28643407265805493,0.3185573945710356,0.33536042197854576,0.32905928670152673,0.3299608189938597,0.32555865599207173,0.329549375,0.363567375,0.40720245,0.440107875,0.499639375,0.533657375,0.5884182,0.635711375,0.652720375,0.731387,0.7461825,0.782414,0.75264825,0.763278875,0.8994212410000003,0.9187584935000007,0.9515231865000003,0.9549560919999996,1.0885786795,1.1318159069999996,0.9239295789999994,0.9412244700000001,0.9939782330000004,1.0419520009999998,1.1775734954999997,1.2072094645000007,1.271609033500001,1.2563130494999997,1.185308396499999,0.9956599221500001,0.8998123315000001,0.9599533594999999,1.18035458,1.03599873,0.87665108,0.98215861,1.00058332,1.02682983,1.05254149,
India,IND,0.5080952390175507,0.5744780769545658,0.5807823631211951,0.6091516508720903,0.6511204929243173,0.705292014915846,0.746269875,0.818558125,0.88902315,0.9099815,0.980143625,1.01628775,1.0531833,1.116215625,1.22890025,1.45852175,1.5819069,1.6073505,1.58608925,1.771062125,1.7111947555000002,1.6576588115000006,1.6822540585000003,1.6813849684999997,1.7874574030000006,1.7823297719999998,1.89548529,2.101068529500001,2.2718012599999993,2.467954873,2.6308657934999915,2.766878,2.999012,2.999446,3.014655,3.175133,3.3546,3.466756,3.62335130141597,3.6819181799,3.1560174159,3.356251762,3.601347915,3.88903851,3.994653569,
Ireland,IRL,0.05756265,0.05527925,0.053153125,0.057405375,0.05366572468545,0.05675879912625,0.065379800145625,0.062420699767,0.06360317428935,0.067808825669875,0.072684349213625,0.076220124854375,0.0794180497437,0.08127040099025,0.08934967599025,0.093048550932,0.09880947599025,0.10226369970875,0.114280675145625,0.125604474301,0.13638072424275,0.141454300320375,0.14130285005825,0.145159000844625,0.15047140005825,0.16010595087375,0.16512127564075,0.16740467435925,0.16540669903305,0.14947532587375,0.143487224504875,0.140399974068,0.13857675,0.141023249737875,0.1433066505825,0.153354774737875,0.16283787410295,0.16639695064075,0.1739111994175,0.17643342575725,0.1589758999767,0.1682201751165,0.175478125902875,0.175128624970875,0.176456725932,
Iran,IRN,0.38644804518079995,0.3788601054209695,0.43111667168600415,0.5127675564755194,0.5010724653615999,0.5160335918664196,0.542161875,0.61657625,0.639585,0.669729375,0.68036,0.75264825,0.7632381,0.884468,0.776035625,0.8249365,0.79948125,0.87171125,0.8419455,0.831314875,0.9076341414999999,0.9211484910000005,0.9349670220000006,0.9701217125,0.9881118754999989,1.0436901809999992,1.144200439500001,1.1805284014999995,1.2306748944999997,1.2201539969822002,1.2676839383340004,1.2398931934251,1.2339267206248996,1.3066442789499004,1.2956672682744999,1.1641139061492995,1.049159,1.1408978975,1.19947456,1.31541117,1.29490065,1.31628026,1.39853963,1.43560632,1.454157124,
Iraq,IRQ,0.12436374999928936,0.122309341396935,0.11716549059199224,0.14288474462308437,0.1375451612897724,0.14745705645229876,0.159459375,0.17434225,0.1918755,0.201981875,0.223243125,0.187099,0.2217228,0.238126,0.26789175,0.29340525,0.2942091,0.238126,0.291279125,0.295531375,0.29036296899999997,0.3227800259999998,0.2933613294999991,0.21440450299999894,0.25151464599999945,0.2992711415000009,0.26841844649999946,0.33465423150820006,0.24643046950000086,0.40661491116529935,0.476252,0.537909,0.642089,0.69099,0.720756,0.584684,0.580432,0.7474608545,0.30061823,0.34042255,0.2921446,0.31022168,0.3534589,0.37092761,0.374755003,
Iceland,ISL,0.01065975,0.0085045,0.0085045,0.0085045,0.0093025250466,0.010485000320375,0.011213125844625,0.012389774446625,0.0125528746971,0.013298476019375,0.0134266239515,0.012098525087375,0.0129839251398,0.014061550786375,0.01397999900975,0.014515899446625,0.01625757487185,0.0160770003495,0.016298349097125,0.017207050669875,0.01750995052425,0.015418775436875,0.017416750378625,0.018034200466,0.01954870019805,0.018651650553375,0.017078900611625,0.0167643510485,0.01582069994175,0.015075100087375,0.01373535005825,0.0129373260485,0.01304800089705,0.013286824854375,0.013339250844625,0.01594302470875,0.01669444980195,0.017282774737875,0.01815069935925,0.018313800786375,0.01732937435925,0.019333175669875,0.020987475262125,0.021115625320375,0.02347475008155,
Israel,ISR,0.0511668,0.04677475,0.044648625,0.051027,0.03969737589705,0.03806055029125,0.044625324796125,0.048405749388375,0.049139699301,0.0518716244175,0.0578364255825,0.060999400087375,0.06886897566405,0.068659275669875,0.078829724301,0.0928796260485,0.0884701005126,0.10158800017475,0.09350289959225,0.104372350087375,0.1279286489748,0.11689610017475,0.131278023980625,0.1375165998835,0.12900045059415,0.113843798980625,0.13126054935925,0.149026800669875,0.15312760082715,0.13296727494175,0.131557624301,0.1325886503495,0.2078593005126,0.119971699446625,0.107844050699,0.11578935005825,0.1171698741612,0.125528750233,0.1224706255825,0.125604474301,0.11408262508155,0.114047675233,0.135483675699,0.1316508251165,0.1224298510485,
Italy,ITA,1.0531833,1.039675125,1.037549,1.039675125,1.17694707592035,1.16004874924275,1.1768538751165,1.2238907508155,1.22536447482525,1.227787674301,1.203281900145625,1.206765249796125,1.1770868742777,1.1502394505825,1.0619557498835,1.0968241998835,1.08566932517475,1.091826349737875,1.12851220075725,1.170924025320375,1.1977132005825,1.232867074097125,1.2750691989515,1.27172565052425,1.36277622501165,1.380554124737875,1.39589135052425,1.3981398,1.3688051003262,1.312052124912625,1.30650089970875,1.29467614935925,1.214145525,1.170673550786375,1.208046750378625,1.1863835755825,1.1762597245806,1.113268175786375,1.17018425075725,1.15826629959225,0.98730255073395,1.170411425087375,1.1917250989515,1.16889692459225,1.16848917403305,
Jamaica,JAM,0.01218555735398625,0.01054724754960325,0.008942231617772125,0.009400807597080375,0.0080470661766378,0.007107927696286875,0.0070162125,0.0065909875,0.00938058,0.0133945875,0.0142450375,0.0116936875,0.013004895,0.0138198125,0.019135125,0.0204108,0.02345145,0.0204108,0.023387375,0.0255135,0.013609302988099994,0.01439126820679999,0.018738225332349992,0.022864168106050048,0.022906037413849927,0.02381685544210008,0.03333797624229999,0.04046504450369993,0.02112923737259999,0.021780762445949984,0.01978171349070001,0.021998412510800067,0.019694917297650005,0.01752177601985001,0.017824425952600007,0.017009,0.017009,0.01302237,0.01468762,0.01805915,0.01710252,0.0149918,0.01733835,0.01834214,0.018328211,
Jordan,JOR,0.0304858550720106,0.03615439613553275,0.04108454106368525,0.043549613525635376,0.04614075362256015,0.04765806763242913,0.051027,0.031891875,0.03197925,0.036144125,0.036144125,0.036144125,0.03624315,0.036144125,0.0425225,0.044648625,0.04903485,0.048900875,0.048900875,0.048900875,0.05057058751895002,0.05143879888759992,0.05652347117664997,0.06273772977240007,0.07742613814929997,0.08868400675240459,0.07986120785409856,0.07799074113368862,0.06491019462050215,0.07016702464731532,0.06855731791217928,0.10462310290648615,0.13487027687751418,0.121189,0.144576,0.095675,0.080792,0.08438863900000002,0.08300244,0.07465388,0.0660378,0.06779771,0.06977924,0.0695272,0.070280451,
Japan,JPN,1.58830275,1.5903415,1.541440625,1.581837,1.6792484751165,1.698587475495125,1.775390099068,1.881935174563125,2.0803871007456,2.223309299912625,2.36523542564075,2.482137349271875,2.52880142554755,2.55335380052425,2.647771225145625,2.702613598980625,2.7684710510019,2.72914647599025,2.648802249068,2.669026649563125,2.64645477480195,2.639651175320375,2.567065850378625,2.522347324767,2.4879274008621,2.444705900233,2.299086725145625,2.138147801019375,1.9729333243476,1.788560425029125,1.794222325669875,1.746049574068,1.7599655006757,1.74473312424275,1.714577100611625,1.67814172412625,1.6791494503029,1.666852874213625,1.66470927459225,1.642073325320375,1.550032499301,1.554739101019375,1.566598800611625,1.522835574854375,1.49097282599025,
Kazakhstan,KAZ,,,,,,,--,--,--,--,--,--,0.2473062,0.189225125,0.146702625,0.15733325,0.1662921,0.1445765,0.10630625,0.085045,0.11520903185860003,0.10305387753669998,0.1134859082021,0.12092335634600007,0.11314684118484994,0.1225070948590001,0.12111806281929989,0.1378927763564001,0.15892846955304993,0.1266013765674999,0.1274831994000499,0.1817607704354999,0.15502486139627178,0.17911175951070002,0.16573474645509995,0.210059053,0.250882,0.212840141,0.2094072355,0.16255025,0.23535127,0.22611988,0.23227299,0.25080634,0.2466912,
Kenya,KEN,0.0247174665805713,0.023447496786714376,0.023447496786714376,0.022245061054553,0.0217031413879227,0.022245061054553,0.023387375,0.02126125,0.0255834,0.0255135,0.0255135,0.0197729625,0.0255834,0.0255135,0.023387375,0.02976575,0.0298473,0.02976575,0.027639625,0.0255135,0.04103856474194997,0.03686410992365004,0.035602877976200084,0.031908510081599895,0.03934100906084999,0.042599572776849934,0.048900111610449985,0.05029021837429998,0.05341856748895004,0.06662874840880002,0.06993120382600007,0.06697755981224995,0.06614597642804991,0.07678925843075007,0.07726795518325007,0.091423,0.102054,0.096295172,0.08838645,0.09663542,0.09388736,0.10033057,0.09603444,0.09260154,0.0960779,
Kyrgyzstan,KGZ,,,,,,,--,--,--,--,--,--,0.016842405,0.0121189125,0.003827025,0.0057405375,0.005756265,0.00425225,0.0036144125,0.00595315,0.005041982762999995,0.005954427562299994,0.004009518961891226,0.003998563992050002,0.005649834339649998,0.005693263978550004,0.0061277946839999944,0.011342650049499994,0.011777277915950006,0.01425389513480001,0.013775897207549993,0.0193380117538,0.023791843363462094,0.029680065706250015,0.021858895990250034,0.023387,0.021261,0.02694179,0.032590875,0.02785433,0.02255289,0.02694179,0.02602925,0.02164034,0.02164034,
Cambodia,KHM,0.00101267625,0.0010630625,0.00116936875,0.001328828125,0.001492365,0.0014882875,0.0014882875,0.0014882875,0.001492365,0.0014882875,0.0014882875,0.0017009,0.00170556,0.0017009,0.0017009,0.008079275,0.009593775,0.0150954875,0.0167963875,0.0153081,0.016425801000000007,0.019989070000000005,0.016556164500000005,0.01737764451502733,0.01799016300000001,0.019424161499999995,0.020988523499999998,0.02142306850000001,0.019815252000000005,0.02941869650000006,0.03311232900000006,0.0354154175,0.03912905097534238,0.03989123099999998,0.043671772500000046,0.046774,0.053153,0.05423121600010485,0.05005958,0.06109703,0.07148265,0.0733512,0.07561083,0.08073846,0.082772462,
Kiribati,KIR,0.0003368839508712,0.000335963502918,0.000335963502918,0.000335963502918,0.0001684419754356,0.000167981751459,0.00017381071875,0.0002126125,0.000213195,0.0002126125,0.0002126125,0.0002126125,0.000213195,0.0002126125,0.0002126125,0.0002126125,0.000213195,0.0002126125,0.0002126125,0.0002126125,0.0003020087749999996,0.00019293797999999997,0.00034037475305,0.00034037475305,0.00037819407348999983,0.0005431812500000011,0.0006300902500000008,0.00047750846415000074,0.0005779448499999998,0.0004953813000000009,0.0005388357999999996,0.0004736540500000004,0.00046496314999999917,0.00045627224999999913,0.00047799949999999963,0.000521,0.000563,0.0005601285,0.00056665,0.00057316,0.00056491,0.00056491,0.00057794,0.00059098,0.000662003,
Saint Kitts and Nevis,KNA,0.00049819190780685,0.000496830727730875,0.000496830727730875,0.000496830727730875,0.00049819190780685,0.000496830727730875,0.000425225,0.000425225,0.00042639,0.000425225,0.000425225,0.0006378375,0.000639585,0.0006378375,0.00085045,0.0006378375,0.00085278,0.00085045,0.00085045,0.00085045,0.0017816345000000009,0.0018685434999999996,0.0020423614999999992,0.0020423614999999992,0.0020640887500000004,0.0021727250000000043,0.0021727250000000043,0.002346542999999995,0.002303088500000009,0.002389997500000009,0.002368270249999991,0.0024551792499999973,0.0023595793500000026,0.002389997500000009,0.002411724750000005,0.002459,0.002524,0.00254208824996505,0.00257251,0.00260727,0.0024378,0.00241607,0.002629,0.00266376,0.002718881,
South Korea,KOR,0.2217228,0.235999875,0.244504375,0.261513375,0.30256797494175,0.317963450145625,0.349820375902875,0.3923894741845,0.45906825031455,0.51473194970875,0.593468475320375,0.698417500669875,0.78109172512815,0.845329825378625,0.921567424854375,1.023073875378625,1.0716369006291,1.03742084994175,0.765230249534,0.799999675262125,0.80831777554755,0.820585225728125,0.85644975040775,0.899601349534,0.8891571260019,0.879907026019375,0.87643532540775,0.890951224854375,0.8278781247204,0.820416300844625,0.84922675099025,0.836260299155375,0.86376012452235,0.900743051019375,0.918899575961125,1.0047134741845,1.02365055003495,1.0649323248835,1.022805924097125,1.088605125786375,1.0316657503728,1.030256099970875,0.9947818510485,1.0049755998835,0.97898444933595,
Kuwait,KWT,0.01908671452766085,0.020830278715584124,0.021189421452243,0.02208727829495325,0.02160760135106325,0.021728135558294375,0.02126125,0.031891875,0.042639,0.044648625,0.02976575,0.031891875,0.0341112,0.031891875,0.031891875,0.02976575,0.0298473,0.027639625,0.02976575,0.027639625,0.024160701999999968,0.024986337499999896,0.0285496065,0.0348939635,0.03711014300000007,0.044236681000000076,0.082215914,0.08234541069340008,0.11663187800000008,0.13772496203245002,0.148828,0.144576,0.161585,0.155207,0.165837,0.153081,0.138198,0.110895884,0.11152793,0.1019712,0.11997853,0.11350494,0.12675678,0.09620826,0.097218303,
Laos,LAO,0.00127917,0.00051027,0.0004677475,0.00051027,0.000469029,0.00051027,0.0006378375,0.0006378375,0.000639585,0.0006378375,0.0006378375,0.00085045,0.00085278,0.00085045,0.00085045,0.00085045,0.00085278,0.0010630625,0.0010630625,0.0010630625,0.008092922625499991,0.00907664559650001,0.009454873564500001,0.009833058078000001,0.010135588307000011,0.010249048006499992,0.014371359149,0.01474958711699999,0.01758603614999999,0.020233371198999994,0.020649404581999996,0.02172725000000004,0.025933645600000076,0.025717198735499967,0.026054014565000103,0.032112,0.032501,0.0337337283499767,0.03690417,0.03737087,0.03662345,0.03698847,0.03737087,0.03432906,0.03521894,
Lebanon,LBN,0.019690280567127,0.018327383187253,0.01789101692230725,0.018763749454324876,0.0179400334070259,0.020945580785432,0.019985575,0.01785945,0.01748199,0.01445765,0.01275675,0.023387375,0.01876116,0.023387375,0.034018,0.0425225,0.0383751,0.0595315,0.061657625,0.0765405,0.05718612200000005,0.0666157485,0.07235174249999994,0.07860919050000008,0.07591501149999996,0.069005746,0.07369883199999995,0.06322629750000004,0.08703936350000005,0.1127644274999999,0.09785953400000004,0.10637661600000009,0.1420527604999999,0.133945,0.140324,0.159459,0.159459,0.1624329210000728,0.15018197,0.15598032,0.17848801,0.13830889,0.12134904,0.12545349,0.126847753,
Liberia,LBR,0.0088339350534801,0.0081321218014145,0.0081321218014145,0.0081321218014145,0.00747486812299545,0.007454444986047375,0.005527925,0.0027639625,0.003624315,0.0034018,0.002126125,0.0014882875,0.001492365,0.0017009,0.0017009,0.0017009,0.00170556,0.0017009,0.0017009,0.0017009,0.002433451999999995,0.0025970929561000104,0.0026840019560999953,0.003003392531099997,0.0031610976024999938,0.004403765939000002,0.004258089073200001,0.003783074897349993,0.0033844580779500036,0.0019344639765,0.005400612169000005,0.006034960960000002,0.0074481012999999905,0.005555136371000009,0.008705457257499999,0.008829,0.011406,0.009994534999982525,0.00512998,0.00530581,0.00542708,0.00495381,0.00495381,0.00502334,0.00525159,
Libya,LBY,0.0563736778839594,0.06465259915832675,0.06971236778748024,0.07027456430206687,0.06764841346203045,0.07196115384582676,0.070162125,0.087171125,0.10020165,0.095675625,0.099927875,0.099927875,0.07888215,0.082918875,0.08079275,0.102054,0.11299335,0.1105585,0.091423375,0.09780175,0.16783441910490007,0.17335465263509994,0.19042600945815,0.20067857432004998,0.2086394480517001,0.21493967386144938,0.20337352803340003,0.18290063491974995,0.18850667290180004,0.21996484222604942,0.227495,0.14245,0.17009,0.214738,0.238126,0.182846,0.133945,0.146702392,0.14680668,0.14999811,0.09733921,0.10053064,0.10372589,0.10689807,0.109422474,
