Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
Maldives,MDV,0.0007167346146290564,0.0007147763233322557,0.0007147763233322557,0.0007147763233322557,0.00286693851081089,0.0028591053454808052,0.0033132027560589753,0.0033132027560589753,0.003313389930950373,0.0033132027560589753,0.004417777514021026,0.004417777514021026,0.0044178532412671645,0.0052151782717755,0.0033132027560589753,0.004417777514021026,0,0,0,0,0.0055223737042225576,0.0011044747408445088,0.0044178989633780405,0.0055223737042225446,0.009277587823093895,0.0012149222149289607,0.004749241385631391,0.0008206247324474735,0.0007333712279207535,0.001033788357430464,0,0.0003600587655153104,0.0011044747408445114,0.0073856225920272195,0.007839561710514318,0.0010835817723,0.001098187950599082,0.0004970136340944375,0.00011339809245,0,0,0,0,0,0,
Mexico,MEX,2.300965229826648,2.19037487414571,2.346830222298975,1.98176774327469,1.8620329457009237,1.6562834607620402,1.5534086977176484,1.6425668117823125,1.5294046276572186,1.3339425748009202,0.8778645438186956,0.5435216030382598,0.6326797272475172,0.6576839936305169,0.5458076764336925,0.4010686434822329,0.3786362224034174,0.1900325433311335,0.1291649460784564,0.05486654376712773,0.07286963392603031,0.09458763616340952,0.08458591512201576,0.034291570297536315,0.040006830156331614,0.041149894787400124,0.05143735544630448,0.04800821927726393,0.02228955477065937,0.022289515478220334,0.03086243412849577,0.032577028288907406,0.030862428270350316,0.034291570297536315,0.04972281343767556,0.06343941026562046,0.04800822756439652,0.04800821927726393,0.04800821927726393,0.048674979819310425,0,0,0,0,0,
Middle East,MIDE,6.426457621068453,6.32496761280103,6.775614725007617,8.211761664776189,8.624437625743264,8.922197061357133,9.34388476455772,10.320123372572263,9.597685447129445,10.44428680623274,10.374354081804498,8.525959203348629,8.935672178417468,8.182757604300406,10.189029488506426,12.150793841850112,9.737437551158832,12.21556437421782,10.38436404282756,3.8911102498230603,11.279451843196815,11.347708819827318,10.114734667522317,10.251013161056745,10.472947809452057,9.684336888043905,9.94728471125604,10.197119364485808,9.887702660162466,9.23605397473717,8.233509125891212,7.995282197620578,8.38865078858823,7.342436925911659,6.040901966123285,5.039761306393232,5.24469649343985,6.301991709364518,6.828602036510043,5.660275088481484,4.772835481306849,4.3073844398465555,3.8744066218531916,4.494494107206905,4.520967954506595,
North Macedonia,MKD,,,,,,,--,--,--,--,--,--,0.0313767985885452,0,0,0,0,0.0052151782717755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Mali,MLI,0.0189100397532289,0.025144497286545213,0.018858372977946854,0.018858372977946854,0.0189100397532289,0.020744210228804936,0.0156455348153265,0.0156455348153265,0,0.0156455348153265,0.0156455348153265,0.0156455348153265,0.0156883992942726,0.0156455348153265,0.0156455348153265,0.0156455348153265,0.0156883992942726,0.0156455348153265,0.0156455348153265,0.0156455348153265,0.018776070594356695,0.01877607059435667,0.01988054533520119,0.01988054533520119,0.020985020076045666,0.02098502007604571,0.024298444298579216,0.027611868521112772,0.029820818002801758,0.03313424222533532,0.03313424222533532,0.03423871696617984,0.03534319170702431,0.0353431917070243,0.03644766644786882,0.0364385870406,0.0363377887362,0.03644766644636857,0.002266197878673,0.001083077780778,0.001083077780778,0.001359769126356,0.001586313315495,0.000997147226277,0.00102204692742141,
Malta,MLT,0.0024259453985538697,0.0026417830780480385,0.002780824320130453,0.001890960537688708,0.002621136435884057,0.0016684945920782716,0.0022086279980969245,0.0052151782717755,0.0052294664314242,0.0052151782717755,0.0052151782717755,0.0052151782717755,0.0052294664314242,0,0,0.0052151782717755,0.0052294664314242,0.0052151782717755,0.0052151782717755,0.062582139261306,0.011044747408445115,0.011044747408445089,0.013253696890134127,0.016567121112667633,0.017671595853512183,0.0033134242225335317,0.0022089494816890176,0.0022089494816890176,0.0011044747408445114,0,0,0,0,0,0,0,0,0,0,0.000718439914611,0.000552878699634,0.000515583327006,0.000286771176018,0.000163041257367,0,
Burma,MMR,0.013828133542162847,0.013790351756528523,0.01438993230169397,0.013790351756528523,0.014429356773753404,0.01319077126351486,0.010430356543551,0.0052151782717755,0.0104589328628484,0.0260758913588775,0.010430356543551,0.00469366044459795,0.0014286902290650914,0.0052151782717755,0.010430356543551,0.0011040532401348734,0.0011044633103167911,0.0011040532401348734,0.0022086279980969245,0.0011044747408445088,0.003313424222533529,0.0011044747408445088,0.0022089494816890176,0.0011044747408445088,0.0011044747408445114,0.0011044747408445088,0.0011044747408445088,0.0011044747408445088,0.0011044747408445114,0.0011044747408445088,0.0022089494816890176,0.0022089494816890176,0.0011044747408445114,0.0011044747408445088,0.0011044747408445088,0.0010835817723,0.001150482614913324,0,0,0,0,0,0,0,0,
Montenegro,MNE,,,,,,,,,,,,,,,,,,,,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Mongolia,MNG,0.018901685889783356,0.018850041939264824,0.021991715604500923,0.021991715604500923,0.023627107375302863,0.025133389269737027,0.0260758913588775,0.0260758913588775,0.026147332157121,0.041721426174204,0.041721426174204,0.0365062479024285,0.0313767985885452,0.031291069630653,0.031291069630653,0.0260758913588775,0.0313767985885452,0.0260758913588775,0.020860713087102,0.020860713087102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Mozambique,MOZ,0.008614951616911438,0.007269657595068766,0.008591413497739548,0.008591413497739548,0.007952263014904508,0.008591413497739548,0.004417777514021026,0.004417777514021026,0.0052294664314242,0,0,0.004417777514021026,0.0044178532412671645,0.004417777514021026,0.004417777514021026,0.004417777514021026,0.0044178532412671645,0.004417777514021026,0.031291069630653,0.031291069630653,0.05522373704222557,0.045283464374624924,0.04086556541124685,0.03976109067040238,0.04086556541124687,0.03755214118871334,0.03092529274364628,0.032029767484490795,0.0242984442985792,0.023193969557734697,0.02208949481689023,0.01988054533520119,0,0.0055223737042225446,0,0.0521379229509,0.0521379229509,0.029820818003944823,0.021355632761706,0.016106309064315,0.016274138241141,0.013367619133767,0.005665368698802,0.003399170820129,0.0034855297674237,
Mauritania,MRT,0.0016738334435162287,0.0015897715282176031,0.0015897715282176031,0.0015897715282176031,0.002391190626123946,0.002384657318402296,0.001361683046760583,0.0011040532401348734,0,0.002768738144485613,0.020860713087102,0.020860713087102,0.0679830636085146,0.073012495804857,0.073012495804857,0.0782276740766325,0.078441996471363,0.0782276740766325,0.0782276740766325,0.0782276740766325,0.0003976109067040236,0.0002098502007604571,7.731323185911583e-05,0.0008835797926756103,0.001435817163097865,0.000994027266760057,0.00011044747408445089,0,0.09388035297178321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Montserrat,MSR,0,0,0,0,0,0,0,0.0011040532401348734,0.0011044633103167911,0.0011040532401348734,0.0011040532401348734,0.0011040532401348734,0.0011044633103167911,0.0011040532401348734,0.0011040532401348734,0.0011040532401348734,0.0011044633103167911,0.0011040532401348734,0.0011040532401348734,0.0011044747408445088,0.0011044747408445114,0.0011044747408445088,0.0011044747408445088,0.0011044747408445088,0.0011044747408445114,0.0011044747408445088,0.0011044747408445088,0.0011044747408445088,0.0011044747408445114,0.0011044747408445088,0.0005522373704222544,0.0005522373704222544,0.0005522373704222557,0.0005522373704222544,0.0005522373704222544,0.0005291910981,0.0004283927937,0.00044178989755229756,0.000453340374039,0.000453340374039,0.000453340374039,0.000453340374039,0.000453340374039,0.000453340374039,0.00081575815755159,
Martinique,MTQ,0.05647823745938136,0.0563239253351754,0.0563239253351754,0.05507228254994928,0.04894780579813051,0.06007885369085376,0.062582139261306,0.0677973175330815,0.0732125300399388,0,0,0.0156455348153265,0.0156883992942726,0.0260758913588775,0.083442852348408,0.083442852348408,0.0836714629027872,0.083442852348408,0.083442852348408,0.083442852348408,0.0019880545335201204,0.001988054533520119,0.0015462646371823114,0.0014358171630978647,0.001435817163097865,0.0014358171630978647,0.0018776070594356672,0.0015462646371823114,0.0016567121112667671,0.0016567121112667632,0.0016567121112667632,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,
Mauritius,MUS,0.017431554753982444,0.0156455348153265,0.015066070568701642,0.016514731211339676,0.016559977050274854,0.016804463308576215,0.020860713087102,0.0260758913588775,0.0156883992942726,0.020860713087102,0.020860713087102,0.031291069630653,0.0418357314513936,0.041721426174204,0.041721426174204,0.041721426174204,0.0889009293342114,0.0886580306201835,0.0886580306201835,0.0886580306201835,0.02540291903942371,0.014358171630978647,0.014358171630978647,0.01988054533520119,0.028716343261957246,0.03092529274364628,0.006626848445067063,0.0022089494816890176,0.0044178989633780405,0.006626848445067063,0.008835797926756102,0.0055223737042225446,0.003313424222533529,0.0011044747408445088,0.0011044747408445088,0.0011044747408445088,0.0010835817723,0.00113305106014191,0.000762539172786,0.004203541289241,0.000290047120911,0.000679884563178,0.001132972941456,0.006798341640258,0.0069786950064057,
Malawi,MWI,0.00627535971770904,0.0073012495804857,0.00604960679525958,0.00500657114090448,0.004811109116910264,0.00563239253351754,0.0052151782717755,0.0052151782717755,0,0.0022086279980969245,0.0022086279980969245,0.010430356543551,0.0104589328628484,0.0156455348153265,0.0156455348153265,0.0156455348153265,0.0156883992942726,0.0156455348153265,0.0156455348153265,0.0156455348153265,0.019880545335201207,0.016902439643988045,0.018780488493320042,0.021195201619228426,0.022178957270898633,0.019495967230439136,0.018154472210209393,0.016276423360877396,0.01609760890033466,0.011268293095992046,0.01028458162331145,0.006081315236321751,0.005008141309632757,0.0014309022505011027,0.0014309022505011027,0.0004283927937,0.000755987283,0.00057785651946432,0.000432928717398,0.000339942281589,0.000634525326198,0.000837633909564,0.00027971529471,0.000339942281589,0.00035000951224095,
Malaysia,MYS,0.2659697361453725,0.27353188800298306,0.29839842327598154,0.31829165148394994,0.3224883050801862,0.3216071894925355,0.3181258745783055,0.31291069630653,0.2667027880026342,0.2242526656863465,0.2242526656863465,0.187746417783918,0.156883992942726,0.3911383703831625,0.2555437353169995,0.219037487414571,0.2196375901198164,0.2972651614912035,0.0052151782717755,0.20860713087102,0.1402682920872527,0.10602957512107301,0.09829825193516123,0.09608930245347229,0.17008911009005476,0.04970136333800295,0.1347459183830302,0.08062665608164923,0.07952218134080483,0.1568354131999206,0.248506816690015,0.01877607059435667,0.03976109067040236,0.196596503870323,0.024298444298579216,0.0044099258175,0.0165057223455,0.00566525530070955,0.006798341640258,0.012838680031428,0.03528444645522,0.036803728898289,0.039656824904331,0.056652679004976,0.0580723223241456,
Namibia,NAM,,,,,,,--,--,--,--,0.0365062479024285,0,0.026147332157121,0.0156455348153265,0.0156455348153265,0.0156455348153265,0.0156883992942726,0.0156455348153265,0.0156455348153265,0.020860713087102,0.0055223737042225576,0.006626848445067063,0.0044178989633780405,0.0044178989633780405,0.0044178989633780405,0.0044178989633780405,0.0055223737042225446,0.0033134242225335317,0.003313424222533529,0,0.0011044747408445088,0.0022089494816890176,0.003313424222533529,0.0022089494816890176,0.0022089494816890176,0.0021923631207,0.0021923631207,0.002208949482546309,0.002266197878673,0.002266197878673,0.002266197878673,0.002266197878673,0.002266197878673,0.002266197878673,0.00232676505982935,
New Caledonia,NCL,0,0,0,0,0,0,0,0,0.0002693175212183463,0,0,0,0.0011044633103167911,0.0011040532401348734,0.0011040532401348734,0.0011040532401348734,0.0011044633103167911,0.0011040532401348734,0.0011040532401348734,0.0011044747408445088,0.0036447666447868825,0.006626848445067063,0.0037552141188713344,0.004859688859715843,0.0047492413856313935,0.004638793911546944,0.004638793911546944,0.004638793911546944,0.0040865565411246875,0.006295506022813723,0.005743268652391438,0.008283560556333816,0.0036447666447868825,0.0035343191707024302,0.008725350452671655,0.0072826774929,0.0091222465482,0.006911611466865651,0.011572149336642,0.001942635321549,0.001332805579929,0.007578772512075,0.005413624933563,0.000957331896039,0.0009827834679,
Niger,NER,0.00836714629027872,0.0083442852348408,0.0083442852348408,0.0062582139261306,0.00627535971770904,0.0062582139261306,0.0052151782717755,0.0052151782717755,0.0044178532412671645,0.004417777514021026,0.004417777514021026,0.0052151782717755,0.0052294664314242,0.0052151782717755,0.0052151782717755,0.0052151782717755,0.0052294664314242,0.0052151782717755,0.0052151782717755,0.0052151782717755,0.011044747408445115,0.007731323185911583,0.009940272667600569,0.012149222149289608,0.012149222149289625,0.007731323185911583,0.0055223737042225446,0.0055223737042225446,0.003313424222533529,0.0033134242225335317,0.0033134242225335317,0.0033134242225335317,0.0022089494816890176,0.0022089494816890176,0.0022089494816890176,0,0.0010835817723,0.00113305106014191,0.001265522711742,0.000827050087602,0.00199832638473,0.001012770963459,0.002693582689329,0.001712815187517,0.00176187372226848,
Nigeria,NGA,1.3243290770655791,1.5537772842490865,1.6703105805690717,1.5693150571056582,1.6359359186973068,1.7246927855149212,1.616705264250405,1.77316061240367,1.987197243941196,1.616705264250405,1.721008829685915,1.929615960556935,1.673429258055744,1.87746417783918,1.825312395121425,1.929615960556935,1.934902579626954,1.14733921979061,1.14733921979061,1.0430356543551,1.8025027770582416,2.069785664342614,1.9162636753652236,1.4490708599879951,0.9487438023854319,1.9328307964778906,1.806920676021617,1.5771899299259595,1.749487989497704,0.9476393276445872,1.9817450636562,1.9817450636562,1.9817450636562,2.3989744451439,2.8161786270555,2.3989744451439,0.8344083638232,0.869050163128845,0.790869544220664,0.810131596199982,0.821462081601825,0.844123052405511,0.866784023209197,0.888312021071427,0.9093373629891903,
Nicaragua,NIC,0.019705235817944446,0.019651396375818912,0.019651396375818912,0.019651396375818912,0.018189448459401333,0.02116304223884688,0.020860713087102,0.0260758913588775,0.026147332157121,0.0260758913588775,0.020860713087102,0.010430356543551,0.0156883992942726,0.0260758913588775,0.010430356543551,0.020860713087102,0.0209178657256968,0.010430356543551,0.0156455348153265,0.0156455348153265,0.012149222149289625,0.009940272667600569,0.011044747408445089,0.008835797926756102,0.012149222149289625,0.011044747408445089,0.009940272667600569,0.009940272667600569,0.0066268484450670686,0.006626848445067063,0.006626848445067063,0.0055223737042225446,0.0055223737042225576,0.0055223737042225446,0.006626848445067063,0.0077110702866,0.0067786859709,0.00906440848113528,0.006798341640258,0.005665368698802,0.004532143761585,0.004532143761585,0.007931314581714,0.00906428752317,0.009064539518931,
Niue,NIU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Netherlands,NLD,0.26147332157121,0,0.20860713087102,0.20860713087102,0.15631246455643566,0.18460302123238803,0.17360113330203317,0.18717488639711413,0.1398810626715863,0.11287648408578543,0.08001371617936745,0.12073492331282763,0.09258728481105094,0.1111618899253738,0.09530201128307733,0.09187287511403679,0.10144594865121923,0.11530545336586488,0.1264502371808664,0.09544490716772398,0.10187455571993875,0.04200716579171458,0.10487509682231387,0.114733921979061,0.11230493569607158,0.15074008643700895,0.11844884991739484,0.1088757643781583,0.10716118021945842,0.14531056433826348,0.1055895240937644,0.05172314721559777,0.09758811897009328,0.11944901680635595,0.13773786472873187,0.12216377785572868,0.07729893969878229,0.08387148785056522,0.07515572546742585,0.08229978957480025,0.07029773004039158,0.05072298032663666,0.042578697178518456,0.05229467860240165,0.0431502624282607,
Netherlands Antilles,NLDA,0.05749398972229006,0.05260266267625018,0.049972529524184545,0.0468163697625665,0.04483476262363576,0.03734789052986415,0.0365062479024285,0.031291069630653,0.052294664314242,0.031291069630653,0.031291069630653,0.0260758913588775,0.0313767985885452,0.0365062479024285,0.052151782717755,0.0365062479024285,0.0366062650199694,0.125164278522612,0.125164278522612,0.125164278522612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
North America,NOAM,14.035259197718434,11.46637527514275,11.403806844450843,10.586383372912685,8.675615925574633,8.375136368128675,7.364191600089443,7.221678505576649,7.235786542837004,6.425591240265544,3.7297866526123564,3.564983844987367,3.3998433268792296,3.829072764418364,3.59824094820083,3.7343534286452873,4.099330136990254,4.118847826938452,4.632792874492776,4.290305691285477,4.0246659559344575,4.210269152628703,2.694334009792884,3.2686908373028123,3.8173947431291935,4.12857985636588,3.132018987716841,2.027511283703728,1.0418064611288338,1.237113267430657,1.3526083489649317,0.9515568252103556,0.5649662767638484,0.77767249911369,1.0703877574622116,0.8933993041714982,1.0077756141152057,0.7892329632750512,0.7686946192687549,0.8787988791750357,0.8307494033765611,0.7446539369914174,0.7301337353595406,1.0033069205766993,0.7640577714894746,
Non-OECD,NOEC,70.3953576136987,71.3000872548891,73.17961759759723,74.36626342952744,74.94535126336056,76.07291120111121,77.38931643783846,56.662412830280196,52.18195885371195,47.20072610651792,48.20820577560434,45.24655045695138,50.29217767929525,48.63432496138952,48.991542362044854,48.7395724812363,47.92175293317095,47.167385457538295,47.33008732475902,42.82112509768593,50.061425861433506,49.03767269571914,45.63418602500055,44.14782510492768,42.44632842383874,40.8338942320114,38.57743572459908,37.79609919738975,36.10307600352477,31.334778432565262,29.86714680911202,27.776356197449218,26.922049927660126,25.299981921562367,23.274499961884302,21.77317336551841,18.82121271834088,17.63537299032496,21.38648978409533,19.859491684079625,16.269730070397078,15.208075532990922,13.840608438825795,14.211781497511227,14.281272238747826,
Norway,NOR,0.732125300399388,0.52151782717755,0.365062479024285,0.41721426174204,0.19474763087146704,0.2330398760118092,0.26575974803358055,0.2803336680176226,0.25890146998023555,0.21403665296976548,0.17931639501828922,0.16760013196826654,0.17117215030532046,0.17231522679556147,0.18688914677960355,0.18031656190725032,0.21175050884794241,0.19489048189129238,0.17645879023605254,0.1734582374173865,0.12816480919463058,0.14316733467569462,0.14416755371643844,0.16745723608361987,0.14202430719384118,0.11716289125914044,0.11716289125914044,0.09215861473154736,0.06958333263119472,0.06058180548338379,0.0742984544631114,0.05429501238032386,0.03829224499746056,0.049151282050871686,0.03629190407545853,0.02914783996808414,0.027719048293085545,0.013573753095080965,0.013573753095080965,0.004000667555844422,0.0017145851588710524,0.001714594160411631,0.0010001668889611055,0.001714594160411631,0.0017145851588710524,
Nepal,NPL,0.030199802474235225,0.030117289352720924,0.045175934029081384,0.045175934029081384,0.04529970371135284,0.03764661166482526,0.0573669609895305,0.0677973175330815,0.0627535971770904,0.073012495804857,0.0782276740766325,0.0886580306201835,0.104589328628484,0.10430356543551,0.1199491002508365,0.1199491002508365,0.156883992942726,0.20860713087102,0.260758913588775,0.302480339762979,0.27943210943366115,0.33576032121673105,0.3026260789913955,0.33023794751250873,0.24850681669001481,0.248506816690015,0.16567121112667632,0.13032801941965233,0.06737295919151494,0.045283464374624924,0.03755214118871334,0.0353431917070243,0.020985020076045666,0.016567121112667633,0.016567121112667633,0.0121461956802,0.0165057223455,0.01877607059642845,0.021893895707202,0.016752174199758,0.020442400123842,0.015137637359031,0.014729656221972,0.011129896776087,0.0114168443491377,
Nauru,NRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
New Zealand,NZL,0,0,0,0,0.01671713993066237,0.013288013477570386,0.012002054819315983,0.011001887930354877,0.010430379976132824,0.009858825156747122,0.010001721041393772,0.009466487295361451,0.009287323203552121,0.007572699609531615,0.007286959992021035,0.006715428605217158,0.007144078681297228,0.009144397885296597,0.013545904043109683,0.005143730329452176,0.005143755476613158,0.004000667555844422,0.013458549807057444,0.01653592220166673,0.004000698704032456,0.0032862924361766136,0.003714927938333842,0.005143730329452176,0.0024289825680679123,0.0024289692800794392,0.004572198942648298,0.005143730329452176,0.0017145851588710524,0.0034291361690405443,0.001714594160411631,0,0.0017145851588710524,0.001714594160411631,0.001714594160411631,0.001714594160411631,0.0017145851588710524,0.0017383753733309275,0,0,0,
OECD - Asia And Oceania,OEAO,22.817434344071344,24.222107288287344,22.704292993547696,21.764884330111435,24.840356118502214,23.61015249730068,24.687582375905716,24.473006629957997,27.032873738977774,26.35043831723654,27.57922010774942,28.292521317907507,30.07080366973411,31.653060108916296,32.211012788205736,35.6088799999715,38.40563013174271,36.440879554175496,33.36732566094502,37.62308192780223,36.8893020920927,36.57824877509799,35.323918973570905,34.86163091690978,31.22110734888042,32.53194627543889,28.582314797792304,24.977046882345128,23.078129755631423,22.396430492023654,22.66558323504085,21.35091914039116,21.39040904545099,19.171423910397113,17.965217531435314,16.91775252187043,17.720175647755116,17.7354638957079,16.582980997739618,15.357628447699346,15.28490166550755,14.73826047313513,14.250867591309332,12.89592135538488,12.18780016519565,
OECD,OECD,44.743699627005164,43.98052521335413,40.26755073034694,38.83235110153077,38.8831103998109,37.625918281913826,37.75860537246749,37.69533605614176,39.96011657840231,38.45537276858047,36.0882592476017,37.296225731768715,39.11865806780869,41.15553765634493,42.119531074849284,45.03137753282793,49.07297990815214,47.44712246529286,44.84650647267002,48.65900360395346,47.5732654588943,47.92252893740963,44.56167552898386,44.879449533340946,42.0561010147878,43.544350653163406,38.81041825435435,33.449065014060345,30.990001502872847,30.847300927382257,31.496173445820187,28.86895965447519,28.031285878082723,26.288429386708824,25.20457969560268,23.61418002461885,24.828731726056795,24.501174029269805,23.35544307886887,22.087413005299194,22.17017272760305,21.335248199085733,20.072501189781327,19.15062747676798,18.160241259785035,
OECD - Europe,OEEU,7.05977968242267,7.562008494074475,5.580240750799785,5.684544316235295,4.086263965908719,4.426357681769099,4.47069071276646,4.731801963799277,4.416927102762159,4.242132343747153,4.083693141779305,4.668272591708468,4.729870297202047,4.809898945508418,4.980073915293025,4.7183729319012375,5.710758701011068,5.770179838136288,5.928475414094532,5.898192003847548,5.778829619655631,6.378342428513985,5.6241795143198,5.786140108960317,6.1591577313336066,6.188371757321299,6.277829026178189,5.709784527427903,6.116261568679249,6.3228484466489805,6.670312202291593,5.816913780754627,5.380939129387682,5.6360700686276655,5.510741042623448,5.278355410725833,5.668902208577942,5.512901482374313,5.618832183430618,5.487061777052044,5.676300998744605,5.462119164656599,4.697876151685546,4.771404984559485,4.730917654738932,
OECD - North America,OENA,14.035259197718434,11.46637527514275,11.403806844450843,10.586383372912685,8.675615925574633,8.375136368128675,7.364191600089443,7.221678505576649,7.23055707640558,6.415160883721993,3.71414111779703,3.544123131900265,3.384154927584957,3.808212051331262,3.5825954133855036,3.7134927155581856,4.078412271264558,4.0979871138513495,4.611932161405674,4.269444978198375,4.015830158007702,4.201433354701947,2.6866026866069723,3.264272938339434,3.81408131890666,4.12659180183236,3.1315771978205036,2.0266277039110525,1.041585566180665,1.2367819250084038,1.3523874540167629,0.9490065930337456,0.560372766316676,0.7615471678973601,1.04553707579321,0.8709784669323546,0.9792227273996296,0.7722373059612213,0.7333503490198735,0.8478860551816438,0.8154018535486172,0.7330276085661603,0.7187452909326676,0.9919184761498263,0.7525397659620411,
Oman,OMN,0,0,0,0,0,0,0,0.0156455348153265,0.0052294664314242,0.010430356543551,0.010430356543551,0.0052151782717755,0.0052294664314242,0.177316061240367,0.0048579385601588785,0,0.0046003616197238684,0.004200304580087987,0.0033132027560589753,0.0033134242225335317,0.003313424222533529,0.0033134242225335317,0.0044178989633780405,0.0044178989633780405,0.0055223737042225576,0.012149222149289608,0.01767159585351215,0.06626848445067064,0.04307451489293589,0.008835797926756102,0.0044178989633780405,0.0044178989633780405,0.0044178989633780405,0.0044178989633780405,0.0044178989633780405,0,0,0.0040292610209334,0.00305922853854,0.002195891061354,0.001508194629585,0.001346161355262,0.002266197878673,0.002266197878673,0.0022897594823265,
OPEC - Africa,OPAF,1.72125642742502,1.9918755117849816,2.130140795210802,2.0531786027600023,2.096577282060988,2.211981081216924,2.0860713087102,2.0495650608077716,2.463078689200798,2.0599954173513226,2.1851596958739345,2.471994500821587,2.306194696258072,2.2894632613094443,2.4354882529191584,2.6232346707030767,3.4096121132885786,1.7470847210447924,1.856603464752078,1.408098133379385,2.338687400115182,2.6200712721568564,2.504415763880451,1.9333451702252438,1.4473762842536593,2.381761915008115,2.2338194523735457,2.0217603021314003,2.2017896848890564,1.4871945275626561,2.5002555835018065,2.186247972327262,2.4958982037023105,2.809870495289073,3.1738070799328284,2.6511973778024838,1.0887779495874046,1.1035917325782203,0.991830871707183,0.985261594213674,0.952080052383999,0.96938737324524,1.015440354555273,1.042066982649816,1.0668872572503163,
OPEC,OPEC,7.905491272661767,8.11839029074203,8.814297020327375,9.908686890330442,9.755584650091706,10.157215582651528,10.472077969725204,10.852785983564816,10.913896442382306,11.285645780122183,11.911467172735241,10.310407443300164,10.474621262142673,9.53856105907739,11.69242968532067,13.856728668107504,12.05392012443278,12.954502827090343,11.134405610240693,4.286876539399461,12.55839217714944,13.037477027802261,11.694750082447623,11.176694276352928,10.896157692178464,11.195470346947324,11.29161680203938,11.492631204873057,11.408691124568916,10.039142445921685,10.160753659812942,9.625252245143265,10.418013158529781,9.664607630198331,8.749740560428272,7.248748687880573,5.89719852372356,6.869720011591627,7.400696179623696,6.210157830516378,5.314144063001508,4.887499363895565,4.472379438923196,4.973754236940972,5.044283669835197,
Non-OPEC,OPNO,107.23356596804209,107.16222217750119,104.6328713076168,103.28992764072775,104.07287701307976,103.54161390037352,104.67584384058075,83.50496290285714,81.22817898973194,74.3704530949762,72.3849978504708,72.23236874541993,78.93621448496127,80.25130155865706,79.41864375157346,79.91422134595673,84.9408127168903,81.66000509574081,81.04218818718834,87.19325216223993,85.07629914317836,83.92272460532651,78.50111147153679,77.8505803619157,73.60627174644807,73.18277453822748,66.09623717691404,59.75253300657704,55.6843863818287,52.14293691402583,51.202566595119265,47.02006360678114,44.53532264721307,41.92380367807286,39.729339097058705,38.138604702256686,37.752745920674116,35.26682700800314,37.341236683340504,35.73674685886244,33.12575873499862,31.65582436818109,29.44073018968393,28.388654737338236,27.397229828697665,
OPEC - South America,OPSA,0.4118921715501335,0.44465504275219025,0.43849354096939563,0.41076678310327525,0.39026783257342873,0.3933091948577619,0.4119990834702645,0.438074974829142,0.4392751802396328,0.3702776572960605,0.3598473007525095,0.3702776572960605,0.3033090530226036,0.365062479024285,0.146024991609714,0.250328557045224,0.1202777279227566,0.1095187437072855,0.093873208891959,0.0677973175330815,0.057432686523914596,0.05191031281969199,0.05191031281969199,0.016567121112667633,0.02540291903942371,0.025402919039423735,0.006626848445067063,0,0.017671595853512183,0.01877607059435667,0.0521379229509,0.015462646371823114,0.0521379229509,0.0521379229509,0.0521379229509,0.1043010454779,0.052151782717755,0.052151782717755,0.047588139486045,0.038523851962875,0.014729656221972,0.014729656221972,0.016995854100645,0.016995854100645,0.0177958902426678,
Pakistan,PAK,0.622870745522994,0.6749239149896172,0.800352253164298,0.8182705871818021,0.8384798497505372,0.9556444813855363,0.990883871637345,0.990883871637345,1.04589328628484,1.14733921979061,1.35594635066163,1.0430356543551,0.679830636085146,0.73012495804857,0.677973175330815,0.677973175330815,0.679830636085146,0.573669609895305,0.573669609895305,0.573669609895305,0.5058494313067857,0.41086460359415794,0.34680506862517624,0.28495448313788346,0.25623813987592614,0.2783276346928167,0.23304417031819144,0.2518202409125484,0.19770097861116728,0.18113385749849992,0.2705963115069049,0.16788016060836577,0.18223833223934413,0.1943875543886335,0.19217860490694458,0.1564389684288,0.156455348153265,0.10430356543551,0.134096520267018,0.098897248379016,0.107911388745747,0.10741319312625,0.072515308168404,0.054386481126303,0.0557523233504991,
