Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
OECD - North America,OENA,2.412454275,2.289844673,2.237088771,2.29613217,2.58411150471858,2.67965605048195,2.8721160255825,3.0477962047938,3.19547738791854,3.28913859285825,3.3567694653969,3.24112760002835,3.23050504652372,3.25544069221905,3.4002429585103,3.3863750548299,3.55293067199282,3.59735386487885,3.663087751134,3.7874938507371,3.90924418541958,3.7340597700567,3.655308825567,3.5887600338299,3.73657567421754,3.838995297,3.7475167984536,3.74125214710565,3.54184979027216,3.2026904279433,3.2947058475103,3.28604932612115,3.27632299753506,3.35947685908505,3.4359275052835,3.6117815627732,3.77599436288452,3.94023087931185,4.03633205417785,4.1144138755876,2.46902369023096,3.12869180708505,3.6718028085825,3.91762394304895,4.02646855171442,
Oman,OMN,0.0044098425,0.00439779375,0.005173875,0.00543256875,0.0064850625,0.0077608125,0.007657335,0.006415605,0.004565484,0.00538083,0.012210345,0.01158948,0.010168578,0.008485155,0.00620865,0.00703647,0.006848226,0.007657335,0.008071245,0.008071245,0.009217435500000006,0.011375664300000001,0.016096789800000004,0.016096789800000004,0.008587952099999994,0.009756992700000001,0.013578856199999994,0.013174188299999999,0.012185000100000006,0.013803671699999992,0.018299981699999995,0.0196488747,0.02113265699999993,0.020695,0.022765,0.022765,0.010347,0.0290461626,0.01979397,0.0285995,0.00722584,0.00682828,0.01429458,0.02009851,0.020307464,
OPEC - Africa,OPAF,0.05766541897200966,0.06410351181801735,0.06912912868899344,0.06714389316179475,0.06824609374456567,0.07487434944444735,0.07284816,0.072227295,0.061011468,0.071399475,0.073882935,0.09809667,0.09234729,0.065604735,0.07947072,0.073055115,0.04461723,0.069743835,0.07367598,0.065604735,0.06951295259999998,0.06542131050000004,0.06569108909999997,0.06290337690000007,0.06699501899999999,0.06105988979999997,0.0619591518,0.0623188566,0.10494387539999986,0.0941077683000001,0.0629362067,0.05708591150000001,0.06960578679780823,0.06491528049999999,0.057130874600000006,0.0558719078,0.06008177354,0.0624537459,0.07147415,0.05968393,0.03575385,0.0464195,0.06317316,0.07311899,0.074857423,
OPEC,OPEC,0.17946473749305697,0.2018504264272965,0.2140529522576256,0.22325466780467235,0.22594190088103325,0.2447341676807076,0.251450325,0.27980316,0.281399832,0.292841325,0.326368035,0.34934004,0.36212589,0.339613155,0.40025097,0.30587949,0.327054672,0.27938925,0.30753513,0.248139045,0.41244305759999994,0.4078602800999999,0.4094339885999997,0.42085461599999996,0.4414477158,0.41604356430000006,0.42409195919999987,0.45044033580000015,0.5108707421999998,0.5141980116000001,0.5091845223,0.4879013046,0.526861180097809,0.5165894598000003,0.5961895156000006,0.7238068066999999,0.74417072976,0.7520652846,0.7259116,0.71051748,0.38170344,0.45185245,0.6902501,0.82903864,0.840177424,
Non-OPEC,OPNO,4.620303098186871,4.504930495113362,4.352506591982417,4.402350136543186,4.852608699195024,5.016888539641917,5.30918690751568,6.380667346867397,7.12010573243431,7.44700554462256,7.537160129563822,7.208938715081869,7.246362408464101,7.337464204279527,7.6168937030283,7.874971081255223,8.2564497738683,8.502026807372667,8.6114090665585,8.946505615413665,9.342543949665638,9.16787332843333,9.154142934362115,9.143896501085583,9.810944681793716,10.210105440360415,10.453011305984594,10.688766841096509,10.51498709064588,9.976422833226271,10.380909210383154,10.62730391789561,10.734297977749677,11.067509680889223,11.379996477653116,11.9006110868807,12.491110551275055,13.206949451133012,13.784739911610417,14.06688898308382,7.951428826601499,9.187498842597574,10.861813926484716,12.9107965940979,13.542767177792374,
OPEC - South America,OPSA,0.019241820539109,0.0207723601565172,0.02048452144918515,0.0191892472589475,0.01823162496106518,0.01837370424966615,0.019246815,0.03104325,0.03942918,0.02690415,0.041391,0.0289737,0.0311283,0.02690415,0.03932145,0.02276505,0.0207522,0.02276505,0.0206955,0.010968615,0.01245132,0.011420627400000001,0.011060922600000005,0.010206623699999995,0.02621348730000007,0.027652306500000064,0.009532177200000004,0.009442251000000006,0.006249870900000007,0.006609575699999999,0.024834,0.006208,0.026904,0.024834,0.026904,0.028973,0.0206955,0.0206955,0.01672627,0.01330908,0.00539557,0.00953218,0.02275133,0.02927098,0.030648837,
Pakistan,PAK,0.01431013670794386,0.01550603164646655,0.0183876835445982,0.01879934810147415,0.01926364556974284,0.0219554430375231,0.02276505,0.02276505,0.0207522,0.0248346,0.02276505,0.02276505,0.018469458,0.011796435,0.03104325,0.0289737,0.02697786,0.02690415,0.02690415,0.0331128,0.0287314209,0.029315941200000004,0.03268817369999996,0.03008031389999995,0.03394714049999993,0.03574566449999996,0.03426188219999994,0.02859653159999993,0.03003535079999993,0.03201372719999997,0.03318276780000003,0.00899261999999999,0.03106950210000007,0.03273313680000004,0.029585719800000083,0.031043,0.03518235,0.03518235,0.03745426,0.04229229,0.02280079,0.03002186,0.03385721,0.03439677,0.035260594,
Panama,PAN,0.00462477600088938,0.00455301,0.0043756199994087,0.00449387999911305,0.00444690000029646,0.00384344999970435,0.003932145,0.00372519,0.003527874,0.003104325,0.003518235,0.00165564,0.002905308,0.001862595,0.001034775,0.002276505,0.00103761,0.00662256,0.007243425,0,0.007733653200000007,0.0073739484000000105,0.007913505600000004,0.007778616300000005,0.0084980259,0.008857730699999991,0.009487214100000004,0.011555516699999999,0.0133540407,0.016006863600000004,0.018974428200000008,0.02059309980000001,0.020593099799999993,0.024055258499999902,0.026932896899999993,0.028973,0.031043,0.0364650741,0.03273314,0.03250832,0.01142063,0.01605183,0.02864149,0.03354247,0.03352406,
Peru,PER,0.01564972608163986,0.01607634974203335,0.0159590041233273,0.01455085670092425,0.01494372340240416,0.0146682023196303,0.015935535,0.01531467,0.013281408,0.01614249,0.01200339,0.01158948,0.011828754,0.013038165,0.01117557,0.01779813,0.020129634,0.019660725,0.018832905,0.01738422,0.0151076016,0.01560219570000001,0.008767804499999993,0.0147029337,0.0192891699,0.013668782399999994,0.02032332119999999,0.007463874600000009,0.0253591884,0.024774668099999977,0.0275623802999999,0.03385721430000003,0.0290011995,0.03165402239999993,0.03489136560000006,0.037251,0.041391,0.0447382845,0.04550266,0.04766089,0.01744568,0.02216681,0.03169899,0.03174395,0.031722597,
Persian Gulf,PERG,0.1220783268072627,0.1365841288626633,0.1444751200725903,0.15603366944957084,0.15998230411631875,0.1720902566654397,0.18046476,0.18377604,0.20025873,0.213370605,0.23137569,0.24255126,0.257119758,0.255589425,0.29056482,0.2193723,0.27289143,0.20322981,0.23220351,0.19412379,0.35448908039999993,0.3625824383999999,0.3828158333999997,0.3953155751999997,0.38645784449999987,0.372294468,0.4057470144,0.43888481910000016,0.46878528059999985,0.489648159,0.5010889288,0.5164670063999999,0.5428490695000008,0.5482525233000002,0.6231338484000005,0.7782245935999998,0.83215194452,0.7626567302,0.75477936,0.76198045,0.42187662,0.49167838,0.72890753,0.8645505,0.874010656,
Philippines,PHL,0.0218271718250838,0.02050985495974275,0.0202196211621957,0.01886519677847175,0.01620061197817734,0.0147051790274277,0.01531467,0.01821204,0.0207522,0.0248346,0.0248346,0.02690415,0.02282742,0.0331128,0.02690415,0.0289737,0.03527874,0.03932145,0.0289737,0.03518235,0.0348014394,0.036015443100000044,0.033992103600000066,0.036510037199999915,0.0399272328,0.04082649479999994,0.04370413320000003,0.04721125500000003,0.05026874579999993,0.05278667940000008,0.05516972370000009,0.06294834000000003,0.06470190089999993,0.07185103379999996,0.07203088620000009,0.074503,0.084851,0.09176968709999998,0.10039811,0.10203027,0.03567372,0.03307935,0.06973777,0.08988124,0.092148791,
Papua New Guinea,PNG,0.00224815499930826,0.00224201249931015,0.00224201249931015,0.00224201249931015,0.00262284750023058,0.00261568125022995,0.002690415,0.00248346,0.002282742,0.00248346,0.00248346,0.00248346,0.002490264,0.00248346,0.002276505,0.00289737,0.002905308,0.003104325,0.00289737,0.00289737,0.003021811590961807,0.0031674410468063904,0.003349476675090006,0.0036407386442700008,0.00400480936128,0.004004809361280008,0.003713551888409994,0.003507121799999997,0.0037769004,0.003597047999999996,0.0038668265999999927,0.0035520848999999965,0.004698644,0.0051662602,0.0020683026,0.0049938609,0.0075978463,0.0057948443,0.00584816,0.00640275,0.00880422,0.00602506,0.00629708,0.00678943,0.006980258,
Poland,POL,0.00207522,0.00206955,0.0082782,0.0082782,0.00864107911548,0.00884520082215,0.01251935985825,0.0146966402835,0.01558116057834,0.0214325992062,0.0095936390928,0.00993384,0.01075032027216,0.0107276407371,0.0108523807938,0.01170288099225,0.0137554193763,0.0123322497732,0.01264977048195,0.0113003100567,0.012020400567,0.0118389601134,0.011583809433,0.01251368929125,0.01229255944434,0.0139822192062,0.01862595,0.01939139997165,0.02323565935362,0.02104136940465,0.02215835934795,0.02171610065205,0.02398976939898,0.02345112031185,0.0264051897732,0.02886596957475,0.0306463509072,0.03807972,0.0450368103402,0.0481042807938,0.02053107078246,0.025668090567,0.0437157006804,0.0531449098866,0.05857677009072,
Puerto Rico,PRI,0.0168993587710458,0.0168531856596495,0.0168531856596495,0.0168531856596495,0.0168993587710458,0.0168531856596495,0.016853185659411005,0.017669392193308542,0.01784773387423934,0.015166101745810049,0.017298174193548385,0.01157867417707151,0.010172176647398837,0.009343635000000012,0.014624819999999986,0.01424495454545454,0.011464817938144332,0.0017116741206568298,0.0014321390316466638,0.00199170700389105,0.018779039999999993,0.041391,0.013260644459999993,0.019374390000000002,0.016363619999999992,0.014940449999999997,0.0288976539599999,0.02828717639999992,0.019192088159999995,0.016987319999999997,0.007121520000000002,0.01638063000000001,0.010795680000000007,0.0056818049399999975,0.008079750000000009,0.008108099999999995,0.0040448972592000264,0.01849681008,0.015031487520025515,0.00919107,0.008666205618506301,0.009048280656430882,0.01151257868852459,0.01510772,0.01179644,
North Korea,PRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000620865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Portugal,PRT,0.0103761,0.0124173,0.0248346,0.0165564,0.01787184029484,0.01889811031185,0.0201114895464,0.02104136940465,0.021358890567,0.02381399934795,0.025242839433,0.0258325204536,0.02684744902476,0.02542994951805,0.0258665397165,0.0269778590928,0.02711960997732,0.02788506082215,0.02966544087885,0.0322112709072,0.03436019989794,0.03288032951805,0.0321205501134,0.03391793980155,0.03655448979588,0.0383292001134,0.04016627963145,0.0435115809639,0.04454352026082,0.04186160946135,0.04525793968815,0.0461027693196,0.04606307935362,0.04674347923455,0.04816665082215,0.05205627070875,0.05665463907012,0.0636230705103,0.0679266003969,0.0715213797732,0.02744280058968,0.0349442110206,0.06781319940465,0.0774522009639,0.08117738929692,
Paraguay,PRY,0.00075393313700544,0.0006911157795507,0.00068352110017695,0.00072149449497615,0.00076154862371994,0.00083541467937375,0.00082782,0.00082782,0.000830088,0.00082782,0.001862595,0.00206955,0.00103761,0.00124173,0.001034775,0.001034775,0,0.00041391,0.000620865,0.00082782,0.0005845203000000007,0.0003147417000000002,0.000899261999999999,0.0011240775000000004,0.0007194096000000007,0.0007194095999999992,0.0010341512999999993,0.001079114400000001,0.0011240775000000006,0.0009442251000000005,0.0011240775000000004,0.0011240775000000004,0.0012589668000000007,0.0014388192000000005,0.0016636346999999998,0.002069,0.002069,0.002697786,0.00323734,0.00319238,0.00112408,0.00161867,0.00220319,0.00233808,0.002340276,
Palestinian Territories,PSE,,,,,,,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
French Polynesia,PYF,0.00094021472282346,0.0014377236077295,0.00187529166234585,0.00250038888381765,0.00376085889544428,0.00325050554710035,0.0041391,0.004346055,0.004357962,0.0041391,0.00372519,0.00331128,0.00415044,0.0041391,0.000620865,0.00082782,0.000830088,0.00082782,0.00082782,0.00082782,0.0008542989000000007,0.0008093358000000002,0.0008093358000000002,0.0008093358000000002,0.0008093358,0.0007801097850000005,0.0007801097850000005,0.0008093358000000002,0.0007801097850000007,0.0007738149509999994,0.0007675201170000002,0.0008093358000000002,0.000767520117,0.0007553800800000008,0.0007688690100000007,0.0008,0.000627,0.0006474686399574749,0.00070502,0.00072134,0.00047346,0.00062431,0.00068362,0.00069693,0.000724769,
Qatar,QAT,0.00242199756080478,0.0025574612635908,0.00298370480683275,0.0031257859892931,0.0034192906763967,0.00355202953253505,0.003932145,0.004759965,0.004773006,0.004346055,0.00455301,0.004759965,0.00311283,0.004346055,0.00455301,0.0041391,0.004565484,0.008899065,0.008071245,0.007657335,0.008093358,0.014568044400000002,0.031564096199999975,0.02679800759999995,0.015197527799999994,0.02041324739999999,0.02630341350000008,0.03336262019999995,0.038533376699999934,0.04590732509999992,0.050853266100000065,0.06470190089999993,0.08641907819999993,0.100717344,0.0923542074,0.1185676947,0.1480634883,0.07283285,0.09373233,0.10058057,0.06652974,0.07954593,0.09953747,0.11155345,0.112710054,
Reunion,REU,0.00156386243954934,0.00155958959135385,0.0017046676933083,0.0019585543712112,0.00218213363687004,0.00213990199917165,0.00206955,0.002276505,0.00207522,0.00248346,0.001862595,0.00206955,0.00207522,0.00206955,0.002276505,0.002276505,0.002282742,0.002276505,0.007657335,0.007657335,0.008466551729999994,0.007391933640000002,0.007302007440000003,0.006600583080000003,0.008075372759999993,0.006573605219999995,0.006560116289999991,0.005966603370000004,0.00723006648,0.007328985299999991,0.008111343239999992,0.008947656899999991,ie,ie,ie,ie,ie,ie,ie,ie,ie,,,ie,ie,
Romania,ROU,0,0,0,0,0,0,0,0,0,0.016763355,0.01490076,0.01614249,0.01556415,0.01158948,0.011796435,0.01034775,0.010791144,0.00745038,0.0041391,0.004759965,0.006159944699999993,0.006546676499999993,0.0032373432000000007,0.0051257933999999976,0.0062049078,0.004945941,0.0065196495,0.007239059099999992,0.0079584687,0.0062948340000000035,0.006789428099999997,0.007059206699999994,0.006294833999999993,0.0063397971000000025,0.008003431800000002,0.010347,0.012417,0.0131292252,0.00750884,0.00831817,0.00337223,0.00517076,0.00624987,0.00535061,0.00454127,
Russia,RUS,,,,,,,--,--,--,--,--,--,0.62671644,0.5505003,0.4263273,0.41597955,0.37769004,0.3807972,0.35803215,0.372519,0.3919433426999993,0.40313915460000077,0.41597955,0.42503618429999923,0.4173924573000007,0.4512496715999998,0.4766987861999991,0.4810602069000007,0.5123095614,0.4696395795000009,0.5001245612999999,0.5419277703000004,0.5591927042186303,0.5317336206,0.5005292291999992,0.44365090769999976,0.427464,0.47211255,0.49882063,0.51257934,0.42031506,0.49978248,0.43984874,0.45166648,0.4946244789128,
Rwanda,RWA,0.00010023610601592,0.00022718690217405,0.00021809942534205,0.0002453618537685,0.00040094442406368,0.0004089364243272,0.00041391,0.00041391,0.002490264,0.00041391,0.000620865,0.000620865,0.000622566,0.000620865,0.000620865,0.000620865,0.000622566,0.000620865,0.000620865,0.000620865,0.0008093358,0.000829070104589999,0.0008339126304599992,0.0008505130069800002,0.0008686421288999993,0.0009105837085800008,0.0010269077445900006,0.00110787729507,0.0010791144,0.0011240775000000004,0.0012095073899999992,0.001393856099999999,0.00157820481,0.0015242490899999993,0.0015651655109999998,0.002024,0.00195,0.002333584889963145,0.00105888,0.00098919,0.00062948,0.00099521,0.00103505,0.00117938,0.001211614,
Saudi Arabia,SAU,0.03509124579050328,0.03843753542051535,0.0413060082131529,0.0453218701240872,0.04889763757750914,0.05386991904453285,0.05587785,0.08485155,0.08508402,0.08899065,0.09312975,0.09726885,0.10791144,0.10968615,0.1076166,0.10554705,0.10998666,0.10968615,0.1076166,0.10140795,0.1111487832,0.10498883849999992,0.1067873624999999,0.10521365399999992,0.10894559129999994,0.10337016690000006,0.10287557279999998,0.10629276840000003,0.11407138469999993,0.11654435519999994,0.117964,0.120033,0.124173,0.115894,0.13659,0.158135,0.161424,0.1821455181,0.19091332,0.18875509,0.06928814,0.08016921,0.15399862,0.19028384,0.192602271,
Former Serbia and Montenegro,SCG,,,,,,,--,--,--,--,--,--,0.00415044,0.0026986932,0.00337129695,0.00179843895,0.00247366224,0.0042715512,0.0042715512,0.00809401005,0.0013938561000000006,0.0026977860000000076,0.0027427491000000066,0.004856014800000001,0.002068302600000001,0.002113265699999994,--,--,--,--,--,--,--,--,--,,,,,--,--,,,,,
Sudan,SDN,0.00293495399940708,0.00305997750088695,0.00332606249970435,0.00319302000029565,0.00293495399940708,0.00332606249970435,0.00372519,0.003932145,0.003320352,0.003518235,0.003104325,0.00620865,0.005810616,0.006001695,0.003518235,0.006001695,0.00622566,0.00620865,0.00620865,0.00165564,0.004541273099999993,0.0052157195999999965,0.005440535099999993,0.0082282473,0.011015959499999993,0.013803671699999992,0.011780332199999997,0.010116697499999997,0.011105885700000007,0.011510553599999999,0.011960184599999995,0.013803671699999992,0.0098469189,0.010970996400000007,0.010970996400000007,0.008278,0.01034775,0.0124173,0.00562039,0.00674896,0.00432095,0.00574179,0.00624479,0.00526068,0.005388212,
Senegal,SEN,0.00524658184572816,0.0052322469226524,0.0052322469226524,0.00492446769129945,0.00617244923002428,0.0058478053853583,0.006001695,0.00620865,0.005810616,0.007243425,0.006001695,0.006001695,0.005810616,0.00662256,0.00620865,0.00662256,0.006640704,0.006829515,0.008071245,0.00786429,0.0111958119,0.010026771299999997,0.008048394900000002,0.009532177200000004,0.010881070199999994,0.010970996400000007,0.011555516699999999,0.014118413400000009,0.014388191999999992,0.009307361700000006,0.010161660599999995,0.0098469189,0.009127509299999993,0.011960184599999995,0.011825295299999995,0.012417,0.010347,0.0101616606,0.00908255,0.00876583,0.00629969,0.00694806,0.00732899,0.00980196,0.01003871,
Singapore,SGP,0.0358285846154733,0.03785330769313905,0.0392683846146417,0.03891461538374865,0.0416817692297937,0.0401528076929091,0.0455301,0.05173875,0.0622566,0.06001695,0.08071245,0.06829515,0.0726327,0.09312975,0.11382525,0.1117557,0.1141371,0.12624255,0.13865985,0.1531467,0.17016804,0.1647897615,0.1709047431,0.14761385730000004,0.17989736309999993,0.19158776909999994,0.20624573970000004,0.21492361799999976,0.2196897065999993,0.2145189501000005,0.24194644110000096,0.26078598000000086,0.2893375485,0.30242181060000084,0.3044001869999999,0.310432,0.329058,0.3502175859,0.36797154,0.3789705,0.13551878,0.11717384,0.21941993,0.31038028,0.318163083,
Saint Helena,SHN,0,0,0,0,0,0,0,4.4950626e-05,4.49492652e-05,4.4950626e-05,4.4950626e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Solomon Islands,SLB,0,0,0,0,0,0,0,0.0001821204,8.99192826e-05,8.99219475e-05,8.99219475e-05,8.99219475e-05,8.99192826e-05,8.99219475e-05,8.99219475e-05,8.99219475e-05,8.99192826e-05,8.99219475e-05,8.99219475e-05,8.99261999999999e-05,8.992619999999993e-05,8.99262000000001e-05,8.99262000000001e-05,8.99262000000001e-05,8.992619999999993e-05,8.99262000000001e-05,8.99262000000001e-05,0.00013488929999999996,0.00011240775000000008,0.00011600479799999999,0.00012005147699999993,0.00012140036999999991,0.00012589668000000006,0.00013039299,0.00013488929999999996,0.000139,0.000121,0.00014176865433402,0.00014451,0.00014644,0.0001169,0.00010791,0.00010342,0.00011241,0.000118274,
Sierra Leone,SLE,0.00053607649160016,0.0005346118017324,0.0005773807453743,0.0005346118017324,0.00053607649160016,0.00058807298231955,0.000620865,0.000620865,0.00103761,0.000620865,0.000620865,0.000620865,0.000622566,0.000620865,0.00041391,0.000620865,0.000622566,0.00082782,0.00082782,0.00082782,0.0004945941,0.0004856015,0.0004811052,0.0004811052,0.0004779578,0.0004811052,0.0005182447,0.000449631,0.0004406384,0.0004361421,0.0004271495,0.0004316458,0.0004361421,0.0004226531,0.0004181568,0.0004091642,0.0003821864,0.000391179,0.00022179,0.00017388,7.806e-05,0.00013201,0.00024801,0.0001583,0.000163451,
El Salvador,SLV,0.00097493557105476,0.0008333758394262,0.0008333758394262,0.00090282382604505,0.00090529731597942,0.0009722718126639,0.001034775,0.00082782,0,0.00124173,0.001862595,0.00124173,0.001867698,0.00206955,0.00206955,0.002276505,0.00207522,0.00206955,0.002690415,0.003518235,0.0031024539,0.0031474170000000017,0.002877638400000005,0.003057490800000003,0.003282306300000007,0.0034171955999999985,0.0032823063,0.005080830299999998,0.0049909041,0.004990904099999999,0.004856014800000001,0.004945941,0.003742161785753419,0.006474686400000001,0.006834391199999997,0.006208,0.008278,0.007418911499999999,0.00782358,0.00813832,0.00319238,0.00593513,0.00687935,0.00791351,0.007920643,
Somalia,SOM,0.00202591837796922,0.0023528511837747,0.0023272767155106,0.00227612777691285,0.00235929735140148,0.0023272767155106,0.00248346,0.00165564,0.001452654,0.001448685,0.00082782,0.001034775,0.000830088,0.00082782,0.00082782,0.00082782,0.000830088,0.00082782,0.00082782,0.00082782,0.0020233395,0.002023339499999999,0.002023339499999999,0.002023339499999999,0.0020233395,0.002023339499999999,0.002023339499999999,0.001888450200000001,0.0018884502,0.001888450200000001,0.001888450200000001,0.001888450200000001,0.0018884502,0.001888450200000001,0.001888450200000001,0.001888,0.001888,0.001932424111842525,0.00373643,0.00386233,0.00399272,0.00412761,0.004267,0.00441538,0.00452302,
Saint Pierre and Miquelon,SPM,3.1842590724e-07,3.175558911e-07,2.858007159e-07,3.175558911e-07,3.1842590724e-07,2.858007159e-07,3.518235e-07,1.779813e-06,3.5486262e-06,3.559626e-06,3.559626e-06,5.339439e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Serbia,SRB,,,,,,,,,,,,,,,,,,,,--,--,--,--,--,--,--,0.002331693000000007,0.002113265699999994,0.002113265699999993,0.0017535609000000007,0.0017985240000000001,0.002023339499999999,0.0016636347000000007,0.0018434870999999996,0.002967564600000004,0.0027427491000000066,0.00279739656,0.0057367969659,0.0060665563413,0.00617334,0.00341895,0.00487854,0.00651965,0.00858795,0.00917247,
South Sudan,SSD,,,,,,,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0017535609,0.002068302600000001,0.0021582287999999937,0.0033722325,0.003597048,0.0035520849,0.00350663,0.0039443,0.00256699,0.00346967,0.00346216,0.00355208,0.003641067,
Sao Tome and Principe,STP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001348893,0.0001393856100000001,0.00017535609000000007,0.0001798524,0.0002248154999999993,0.00024729704999999893,0.0002697786000000007,0.0003147417000000002,0.0003597047999999993,0.00040466789999999905,0.00044063838000000063,0.0004496310000000005,0.0004496310000000007,0.0004496310000000005,0.0004496310000000005,0.000467,0.000485,0.00050808303002268,0.00020799,0.00015497,0.00016313,0.00017333,0.00017536,0.00017842,0.000199306,
Former U.S.S.R.,SUN,0,0,0,0,0,0,0,0.85886325,1.2243798,1.22724315,1.1341134,0.951993,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,,,,,,,,,,
Suriname,SUR,0.0010198154346723,0.00087173918918415,0.0007990942569246,0.00058115946014595,0.00048805452907974,0.00062474641825995,0.000620865,0.00041391,0.000207522,0.000206955,0.000620865,0.001034775,0.000830088,0.00082782,0.00082782,0.00082782,0.00103761,0.001034775,0.00082782,0.00082782,0.0009891882000000007,0.0009756992700000001,0.00131741883,0.0013758708599999991,0.0014388191999999992,0.0015062638499999997,0.0015737085000000009,0.00164564946,0.0017220867299999993,0.0017985240000000001,0.001897442820000001,0.00196039116,0.0020413247400000007,0.0021222583200000106,0.002153732490000006,0.002069,0.002069,0.0020233395,0.00197838,0.00197838,0.00166363,0.00188845,0.00193341,0.00202334,0.002031643,
Slovakia,SVK,,,,,--,--,--,--,--,--,--,--,--,0,0.0014061598866,0.00176904099225,0.00172367980722,0.00158759940465,0.00127008076545,0.0009071996598,0.00113399981856,0.00134946042525,0.0020185190361,0.00147420048195,0.00116802097524,0.0017010003969,0.00176337042525,0.0021546002268,0.0027215991495,0.00197316070875,0.00176904099225,0.0018711008505,0.00158759933094,0.0017747094897,0.0015308999433,0.0018654302835,0.00213191916084,0.00175769985825,0.00204119923455,0.00195614900775,0.00125873921754,0.00098091082215,0.00147420048195,0.00125306906445,0.00176903996598,
Slovenia,SVN,,,,,,,--,--,--,--,--,--,0.00047627959176,0.00073143070875,0.00077112053865,0.00085050019845,0.0007711206237,0.00081081036855,0.00081081036855,0.00088451946135,0.00106595958042,0.00117935997165,0.00124173,0.0011113193763,0.00086184094122,0.0009979204536,0.0010716295464,0.0014061598866,0.0015195590928,0.0012020401701,0.0012020401701,0.0010432808505,0.00104327950104,0.0011113193763,0.00113399957475,0.0011113193763,0.00091854010206,0.0011566797732,0.0015365705103,0.00117935997165,0.00040823935362,0.00047628002835,0.00092987985825,0.0008618392629,0.00102059942166,
Sweden,SWE,0.01867698,0.02690415,0.01862595,0.01448685,0.01511055048762,0.0145662296598,0.01782648076545,0.0213532195464,0.02475522052164,0.02774330906445,0.0237176100567,0.024840270567,0.0287355609639,0.0360555303969,0.0365941804536,0.0369570594897,0.03665087961444,0.03780755968815,0.0382384793196,0.04084101087885,0.04039308026082,0.04115852951805,0.03136077070875,0.0304705806804,0.03668490077112,0.03722921980155,0.0379946697732,0.0373823106237,0.0424796392629,0.03843125997165,0.0369570594897,0.03987143912115,0.03821580094122,0.0421848007371,0.0389869196598,0.03967298997165,0.04373838055566,0.0468455390928,0.048433140567,0.0456094796598,0.0175259696031,0.0185352292062,0.0317406593763,0.0299205894897,0.02962007990928,
Eswatini,SWZ,3.965245707024e-05,3.95441170236e-05,3.95441170236e-05,3.95441170236e-05,3.965245707024e-05,4.547573499105e-05,4.02527475e-05,1.7880912e-05,6.2464122e-05,0.000115025589,0.0001607419485,0.0001675300725,0.0001660176,0,0,0,0,0,0,0,3.121698106799993e-05,3.017653493400008e-05,2.8097441189999907e-05,2.7054297269999986e-05,2.601564965999993e-05,2.549407770000005e-05,2.601564966000001e-05,2.706778620000003e-05,2.787712199999993e-05,2.4729705000000103e-05,2.3830442999999908e-05,2.6977860000000073e-05,2.697786e-05,2.6977860000000073e-05,2.6977860000000073e-05,2.6e-05,4.4e-05,6.633406139031e-05,8.993e-05,8.993e-05,4.496e-05,0,4.496e-05,8.993e-05,9.23612e-05,
Seychelles,SYC,0.00046811585474892,0.00037346948015895,0.0003423470222718,0.0005913266770908,0.00062415447299856,0.000653571588726,0.000620865,0.000620865,0.00103761,0.001034775,0.00082782,0.001034775,0.001660176,0.00165564,0.00165564,0.001862595,0.001867698,0.001862595,0.001862595,0.001862595,0.001413639864,0.0016384553639999992,0.0012005147699999993,0.0014050968750000008,0.002075946327,0.0014433155100000005,0.0015651655109999998,0.0015480795329999996,0.0019595368611,0.0021784621949999996,0.002253100940999995,0.0017760424500000004,0.0014239813769999993,0.0013367529630000001,0.001419934697999999,0.001809,0.002058,0.002691491166,0.00142353,0.00223237,0.00184349,0.00188845,0.00201884,0.00201884,0.002092569,
