Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
Kazakhstan,KAZ,,,,,,,--,--,--,--,--,--,116,89,69,74,78,68,50,40,54.0392747759563,48.4702816328767,53.3768749260274,56.8749985753425,53.0719956775956,57.6198929315069,56.9665766684931,64.8563825534247,74.5460585628415,59.5455942465753,59.9603501205479,85.4892212054794,72.7150549479452,84.2432874410959,77.9515533917808,99,118,101,100,76.4537589,110.69493408,106.35305058,109.24710137,117.96406027,116.02854795
Kenya,KEN,11.593830334,11.028277635,11.028277635,10.462724936,10.179948586,10.462724936,11,10,12,12,12,9.3,12,12,11,14,14,14,13,12,19.2493091967213,17.3386371561644,16.745430290411,15.0078241315068,18.4530636557377,20.0362503506849,22.9996409479452,23.6534626958904,25.0562008907104,31.3381143671233,32.8913887123288,31.5021740547945,31.0260449016393,36.1170008493151,36.3421507123288,43,48,45.29139726027398,41.57161644,45.45142959,44.15890795,47.18940521,45.16876712,43.55413699,45.18920548
Kyrgyzstan,KGZ,,,,,,,--,--,--,--,--,--,7.9,5.7,1.8,2.7,2.7,2,1.7,2.8,2.36496295081967,2.80060088767123,1.8858340699118,1.88068151780822,2.6500782568306,2.67776540821918,2.88214224657534,5.33489331506849,5.52418110928962,6.70416609315069,6.47934491506849,9.0954256,11.1596629205479,13.9596993150685,10.2810963561644,11,10,12.67178082191781,15.32876712328767,13.1009863,10.60750685,12.67178082,12.24257534,10.17830137,10.17830137
Cambodia,KHM,0.475,0.5,0.55,0.625,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,3.8,4.5,7.1,7.9,7.2,7.70459016393443,9.40164383561644,7.78701369863014,8.17338797814208,8.43836065573771,9.13594520547945,9.87172602739726,10.0761095890411,9.2944262295082,13.8367671232877,15.5740273972603,16.6572602739726,18.3536438356164,18.7624109589041,20.5405479452055,22,25,25.5070684932,23.5449863,28.73632877,33.62109589,34.49994521,35.56273973,37.97446575,38.93113661
Kiribati,KIR,0.158016816,0.158016816,0.158016816,0.158016816,0.079008408,0.079008408,0.08175,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.141658469945355,0.090746301369863,0.1600916,0.1600916,0.177393500546448,0.255479452054795,0.296356164383562,0.224590964383562,0.271087431693989,0.232997260273973,0.253435616438356,0.222778082191781,0.218092896174863,0.214602739726027,0.224821917808219,0.24526,0.264972,0.263450410959,0.26651616,0.26958192,0.26569863,0.26569863,0.27183014,0.27796164,0.311366762
Saint Kitts and Nevis,KNA,0.233678983,0.233678983,0.233678983,0.233678983,0.233678983,0.233678983,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.3,0.4,0.4,0.4,0.4,0.83568306010929,0.878849315068493,0.960602739726027,0.960602739726027,0.968169398907104,1.02191780821918,1.02191780821918,1.10367123287671,1.08027322404372,1.1241095890411,1.1138904109589,1.15476712328767,1.10677049180328,1.1241095890411,1.13432876712329,1.15681,1.187468,1.1956438356,1.20995068,1.22630137,1.14659178,1.1363726,1.23652055,1.25287123,1.278796762
South Korea,KOR,104,111,115,123,141.920765,149.550685,164.534247,184.556164,215.327869,242.09863,279.131507,328.493151,366.374317,397.591781,433.449315,481.191781,502.655738,487.939726,359.917808,376.271233,379.144809,385.953425,402.821918,423.117808,417.062842,413.854795,412.221918,419.049315,388.319672,385.873973,399.424658,393.326027,405.150273,423.654795,432.194521,472.556164,480.147541,500.879452,481.065753,512.013699,483.907104,484.569863,467.884932,472.679452,459.196721
Kuwait,KWT,8.952702703,9.797297297,9.966216216,10.388513514,10.135135135,10.219594595,10,15,20,21,14,15,16,15,15,14,14,13,14,13,11.3326775956284,11.7520547945205,13.428,16.412,17.4066666666667,20.8062465753425,38.6693698630137,38.7302772383562,54.7066666666667,64.7774528931507,70,68,76,73,78,72,65,52.15868493150685,52.45596082,47.96105534,56.43060795,53.38582427,59.61868493,45.25052055,45.7255836
Laos,LAO,0.6,0.24,0.22,0.24,0.22,0.24,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.5,3.79601896174863,4.26910252054795,4.44699797260274,4.62487298630137,4.75413978142077,4.82052936986301,6.75941402739726,6.93730947945205,8.24880327868852,9.5165482739726,9.71222509589041,10.2191780821918,12.1642841530055,12.0958075068493,12.2542252054795,15.103945,15.286885,15.8662958904,17.35747836,17.5769863,17.22544658,17.39712877,17.5769863,16.14630137,16.56484661
Lebanon,LBN,9.23580786,8.620087336,8.414847162,8.825327511,8.414847162,9.851528384,9.4,8.4,8.2,6.8,6,11,8.8,11,16,20,18,28,29,36,26.8233879781421,31.332,34.0298630136986,36.9729863013699,35.6082513661202,32.4561095890411,34.6634520547945,29.7378082191781,40.826174863388,53.0375342465753,46.0271780821918,50.033095890411,66.6304371584699,63,66,75,75,76.3985753425,70.63647134,73.3636634,83.94991436,65.05209929,57.07521326,59.00569775,59.66147447
Liberia,LBR,4.143593918,3.824855924,3.824855924,3.824855924,3.506117931,3.506117931,2.6,1.3,1.7,1.6,1,0.7,0.7,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1.14142076502732,1.22151470684932,1.26239141917808,1.4126133369863,1.48272595628415,2.07126389041096,2.00274634520548,1.77932854246575,1.5874941147541,0.909854301369863,2.54011978082192,2.83847890410959,3.49356284153005,2.61279857534247,4.09451808219178,4.152992,5.365085,4.7008219178,2.41282888,2.49553218,2.55256658,2.3299726,2.3299726,2.36267397,2.470029035
Libya,LBY,26.442307692,30.408653846,32.788461538,33.052884615,31.730769231,33.846153846,33,41,47,45,47,47,37,39,38,48,53,52,43,46,78.7234311803279,81.5354942136986,89.5648230739726,94.3870065589041,97.863199442623,101.094561167123,95.6545490191781,86.0253441917808,88.4198376612022,103.45809499726,107,67,80,101,112,86,63,68.9998904109589,69.04894247,70.54999666,45.78244921,47.2835034,48.78635616,50.27835616,51.46568236
Saint Lucia,LCA,0.354386081,0.265789561,0.354386081,0.310087821,0.310087821,0.398684342,0.4,0.4,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.7,1.22295081967213,1.24515659139726,1.24515659139726,1.29852044443836,1.36593007650273,1.42303608109589,1.44082399123288,1.5119758770411,1.56105595628415,1.46218027484932,1.56580220920548,1.59244070421918,1.57434720796175,1.57114957808219,1.56744614794521,1.584401,1.610685,1.899949589,2.26530605,2.22192125,2.15457063,2.25383973,2.2952274,2.33201644,2.375982779
Sri Lanka,LKA,13.057261854,13.057261854,13.441298967,13.82533608,14.977447421,12.67322474,12,14,13,12,11,13,13,16,18,20,21,29,26,30,36.4735882786885,35.3667798958904,37.2682906849315,35.7545303506849,37.6753864972678,33.3831660657534,33.8745077972603,36.1014112821918,32.4153725191257,28.9688468219178,34.8132098027397,40.0662833863014,40.077996579235,36.1208789808219,41.2718972109589,42,42,46.78339726027397,41.05656986,43.23891622,35.20312685,45.26257918,36.52334247,32.824,33.65277989
Lesotho,LSO,0.346683539,0.346683539,0.346683539,0.346683539,0.346683539,0.381351892,0.4,0.4,0.03702,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.631857923497268,0.63358904109589,0.654027397260274,0.658115068493151,0.670584699453552,0.764394520547945,0.811402739726028,0.899287671233,1.03135519125683,1.08527671232877,1.22630136986301,1.37958904109589,1.70805464480874,1.70455890410959,1.71682191780822,1.545139,1.798592,1.9169134247,1.7659966,2.02625863,1.50800323,1.87154027,2.14075635,2.27478904,2.333311915
Lithuania,LTU,,,,,,,--,--,--,--,--,--,20.259563,15.8,13.043836,12.687671,12.478142,13.882192,15.082192,13.758904,12.131148,13.591781,14.164384,14.178082,16.079235,17.832877,18.980822,22.835616,23.401639,19.10137,21.59726,22.542466,23.721311,24.041096,27.482192,30,32.625683,35.106849,37.731507,38.931507,38.486339,39.79726,38.252055,37.578082,40.008197
Luxembourg,LUX,11,10,10,10,9.882514,10.693151,11.627397,12.136986,12.273224,13.326027,15.454795,19.010959,19.710383,19.558904,19.254795,18.454795,19.693989,20.871233,22.29589,23.665753,26.295082,28.882192,29.945205,33.227397,40.054645,43.191781,41.747945,41.049315,41.789617,39.024658,41.852055,43.454795,42.125683,42.156164,40.117808,38.794521,37.806011,39.356164,41.268493,41.920548,34.016393,34.687671,29.391781,27.616438,25.73224
Latvia,LVA,,,,,,,--,--,--,--,--,--,17.800546,14.994521,10.531507,8.791781,8.150273,8.906849,8.569863,8.863014,10.07377,14.290411,14.490411,15.465753,16.489071,17.726027,18.865753,21.128767,19.726776,18.841096,20.580822,18.887671,19.005464,19.391781,19.967123,22.260274,22.846995,23.835616,22.854795,27.394521,25.691257,26.561644,24.279452,22.852055,22.467213
Macau,MAC,1.301694915,1.261016949,1.342372881,1.871186441,2.033898305,1.66779661,2.4,2.3,2,2.3,1.9,2.1,1.8,1.8,1.9,1.6,1.6,1.6,1.6,1.6,1.64905316699316,1.80310157663479,2.16107521323339,2.67965882657017,3.71216963948173,3.34980615146033,2.88739553717584,3.09518394072542,2.72593394508025,2.55339019557164,2.54701473248902,2.69709657965021,3.00231982678627,3.24192297751357,3.41709313345395,3.665322,3.537564,3.340208494873783,3.168208839493409,3.168208839493,3.002559856038622,1.737260273972603,1.821275664940661,1.93313578,1.986656411
Morocco,MAR,25.728051392,24.571734475,25.438972163,25.728051392,24.571734475,26.017130621,27,30,38,42,37,41,45,44,50,44,44,58,54,52,58.8709702021858,61.5261257479452,60.4812653424658,63.887238860274,67.0219250273224,70.4787219890411,72.5604584219178,76.9947903068493,79.6369216830601,88.7005284712329,92.8365912876712,98.7465046739726,99.9657053715847,104.223464142466,106.244954,112,115,120.3614794520548,123.3033356,129.0273425,113.1367045,126.556754,118.7776704,123.4476712,132.5631781
Moldova,MDA,,,,,,,--,--,--,--,--,--,12,11,7.6,7.8,6.6,6.4,5.1,3.6,3.91344262295082,4.63950684931507,5.39572602739726,5.94756164383562,6.66508196721311,6.76511476164383,6.84686044931507,7.19433187945206,7.52118932240437,6.92868156712329,8.56375055342466,9.11557887123288,8.23672566575342,8.23672566575342,9.50384410958904,10.178345,10.965852,11.71117808219178,12.01775342465753,12.52871233,12.16695342,13.36750247,13.42391233,13.32989589,14.06158904
Madagascar,MDG,2.289405953,2.003230209,1.717054465,2.289405953,2.289405953,2.461111399,1.6,3.4,3.4,3.1,3,2.8,3.2,3.3,3.3,3.3,3.3,3.4,3.4,3.4,6.16189473034973,6.04534397971397,4.80361912334247,6.29654932702959,7.13120776736175,7.26565126246575,7.18117994520548,7.56609550684932,7.58889901639344,6.80337693150685,6.69973402739726,7.43236734246575,8.32607338797814,7.97034575342466,8.99287671232877,11.465917,12.65754,9.5855890411,7.5482937,8.96017534,7.54870247,9.33133589,9.9491874,9.74296438,10.01245198
Maldives,MDV,0.06472073,0.06472073,0.06472073,0.06472073,0.25888292,0.25888292,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.5,0.02043,0.4,1.8,1.8,2,2,2.8331693989071,2.92268493150685,3.69934246575342,3.37232876712329,4.13765027322404,3.84241095890411,4.88476712328767,5.13002739726027,5.44213114754098,5.7227397260274,5.86580821917808,6.21734794520548,6.87909836065574,6.29501369863014,7.88920547945205,7.970345,9.071033,9.1482082192,6.4789589,6.86933151,6.07019178,7.73796164,8.46147945,8.24483288,8.460702858
Mexico,MEX,245,264,227,200,230.407104,241.764384,232.019178,232.578082,213.185792,227.180822,229.652055,255.008219,264.379781,252.912329,288.791781,266.339726,283.565574,305.805479,330.265753,317.424658,329.456284,317.80274,304.112329,330.032877,339.898907,357.873973,381.142466,396.405479,418.674863,399.386301,409.073973,423.769863,433.808743,427.161644,428.89863,418.931507,432.953552,415.087671,390.035616,381.876712,304.592896,308.989041,399.230137,401.512329,401.112022
Middle East,MIDE,558.321218853,587.547927349,632.219281197,715.166625165,730.996174382,784.458711504,820.789041,862.067123,894.74918,920.79726,937.80274,978.390411,1032.103279,1085.193151,1067.776712,1113.984932,1118.797268,1132.680822,1156.578082,1161.990411,1272.361459071038,1330.0524990082195,1354.5979378164386,1352.468216871233,1445.2584670218569,1588.539451069189,1705.1730789686626,1807.5898802190902,1876.877755548442,1964.2188816908765,2005.9554466281754,2058.7246394336116,2188.40457599806,2231.2681797890414,2262.313153441096,2158.066593419178,1997.708671,1971.1602145993493,1714.01791077,1793.59734701,1710.63414569,1727.97512547,1844.29472778,1870.7765471,1887.934964448
North Macedonia,MKD,,,,,,,--,--,--,--,--,--,5,5.6,1.1,4.9,6.3,7.5,6.2,6.6,6.31857923497268,5.33441095890411,5.47747945205479,6.80597260273973,6.93005464480874,6.98991780821918,7.01035616438356,7.46,7.07273224043716,7.99139726027397,8.09358904109589,8.52279452054795,8.51989071038251,9.11550684931507,9.58558904109589,11.1184657534247,11.392,12.83224235616438,12.61496219178082,13.61560367,11.96410274,13.58607025,13.53505611,13.87780734,15.41052055
Mali,MLI,1.084816586,1.446422114,1.084816586,1.084816586,1.084816586,1.193298244,0.9,1.3,0.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.3,1.3,1.3,1.3,3.52617486338798,3.55627397260274,3.63802739726027,3.69934246575342,3.87267759562842,3.98547945205479,4.63950684931507,5.31397260273973,6.31857923497268,7.8278904109589,7.8278904109589,8.50235616438356,9.17213114754098,10.0556712328767,11.0367123287671,13.530191780822,16.902520547945,18.292328767123,18.72153425,19.31424658,22.0529863,27.20345205,22.82964384,23.27928767,23.8605766
Malta,MLT,1.424011785,1.554955397,1.636795155,1.113020705,1.538587446,0.982077093,1.3,1.3,1.3,1.3,1.3,1.3,1.4,1.5,1.5,1.6,1.5,1.6,1.8,2.2,5.68672131147541,5.62054794520548,5.19134246575342,6.78553424657534,7.07273224043716,6.78553424657534,6.76509589041096,7.03079452054794,8.23453551912568,10.8732054794521,9.42208219178082,8.37972602739726,8.3975956284153,7.46,7.76657534246575,9,9,9.646904109589041,10.66882192,11.30241096,11.13890411,11.01627397,12.56958904,13.26449315,8.80893151
Burma,MMR,7.403962615,7.403962615,7.725874033,7.403962615,7.725874033,7.082051197,5.6,5.5,6.3,6.5,6.4,7.1,6.9,6.5,8.4,8.5,11,15,17,24,22.6490509289617,17.8463224712329,18.6637453205479,23.6299600328767,22.2204265628415,21.9335546684931,22.6491658465753,22.8330365863014,15.4124044863388,10.0383903232877,10.0388176767123,8.83260936438356,24.1562068743169,32.0911006027397,39.4082018958904,43.904153,43.98727,79.97528767123288,83.83813699,86.16810959,80.93589041,70.4510137,63.3180274,70.75758904,72.52949613
Montenegro,MNE,,,,,,,,,,,,,,,,,,,,--,--,--,--,--,--,--,2.45260273972603,3.04531506849315,3.62808743169399,3.39276712328767,3.55627397260274,3.41320547945205,3.46502732240437,3.47452054794521,3.47452054794521,4,4,4.925643835616438,5.273095890410959,5.55105753,4.88885479,5.89033425,5.93734247,6.00070137,6.45852055
Mongolia,MNG,2.602409639,2.602409639,3.036144578,3.036144578,3.253012048,3.469879518,3.6,3.4,3.7,6.6,6.5,6,5.5,5.3,5.4,5.3,5.5,2.6,2.6,2.7,3.30196721311475,3.55627397260274,3.90372602739726,4.39424657534247,5.25868852459016,5.53879452054794,6.3358904109589,7.93008219178082,8.72371584699454,8.50235616438356,10.1987397260274,13.2236164383562,14.6338630136986,15.8192876712329,14.0207123287671,13,11,16.45287671232877,17.34807671,22.0816,20.98814795,20.21149041,20.07046575,27.53046575,28.22283255
Northern Mariana Islands,MNP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,NA,NA,,NA,,
Mozambique,MOZ,8.751314567,7.40495848,8.751314567,8.751314567,8.078136523,8.751314567,4.5,4.6,4.6,4.4,4.6,4.6,4.6,4.5,4.3,4.8,4.7,4.8,4.8,4.8,6.74661202185792,7.01035616438356,6.29501369863014,8.68630136986301,6.78737704918033,6.70378082191781,7.64394520547945,9.15638356164384,8.90715846994535,10.4031232876712,10.2191780821918,12.0381917808219,11.3326775956284,13.7468383561644,13.4075616438356,16,26,29.61517808219178,20.56816016,20.47549266,16.57237978,22.74981162,25.54794521,24.07638356,24.68813153
Mauritania,MRT,2.696936175,2.568510643,2.568510643,2.568510643,3.852765965,3.852765965,2.2,2.4,2,4.4,3.4,3.4,3.8,3.7,3.8,3.7,3.8,3.8,3.8,3.8,4.66044136612022,5.28368295890411,5.72819676712329,5.9372402739726,6.49511218579235,6.34815342465753,6.21552893150685,7.52781446575342,8.01032786885246,8.77418630136986,8.7496602739726,8.71695890410959,9.72653551912568,8.97652602739726,10.4194739726027,10.362246,9.661311,14.950657534247,16.9168274,17.95918356,17.5483726,17.07011507,20.04593973,16.79215342,17.22539337
Montserrat,MSR,0.1,0.1,0.1,0.1,0.1,0.2,0.08175,0.08175,0.08153,0.08175,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.0815300546448087,0.0817534246575342,0.143068493150685,0.143068493150685,0.142677595628415,0.143068493150685,0.143068493150685,0.1492,0.18344262295082,0.169638356164384,0.241172602739726,0.163506849315068,0.171213114754098,0.232997260273973,0.202339726027397,0.235041,0.140639,0.1124109589,0.10014795,0.08788493,0.08992877,0.09401644,0.09401644,0.07357808,0.132399236
Martinique,MTQ,0.18,0.18,0.18,0.176,0.156,0.192,0.2,0.4,1.4,1.3,1.8,3.2,3.7,3.8,3.5,3.5,3.5,3.6,3.5,3.5,2.6368027614918,2.85244263339178,3.09579829849863,3.13254785801096,3.19909157890164,3.33959783914521,3.55268502053699,3.65373678417534,3.81485981459563,3.82121295748493,3.60863559776438,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie
Mauritius,MUS,2.5,2.25,2.166666667,2.375,2.375,2.416666667,3,1.4,3.3,3.3,3.2,3.1,3.3,3.7,3.7,4.6,4.5,4.6,4.6,4.6,7.09311475409836,7.05123287671233,6.82641095890411,6.25413698630137,6.4816393442623,7.07167123287671,7.15342465753425,6.60158904109589,6.5224043715847,6.41764383561644,6.68334246575342,6.35632876712329,6.46125683060109,6.49939726027397,6.64246575342466,7,7,6.969479452055,7.37826701,7.4012806,6.224624,6.12537534,6.4789589,6.72421918,6.902613878
Malawi,MWI,0,0,0,0,0,0,0,1.3,1.4,1.7,1.8,2.1,2.1,1.3,2.1,2.2,2.2,2.2,2.2,2.2,2.18092896174863,2.64862701369863,2.18081347945206,2.45117205479452,2.68574267759563,2.65751769863014,2.78738301369863,2.47528931506849,3.32031147540984,2.7849304109589,3.81890684931507,3.73,3.5655131147541,3.71058356164384,3.49536767123288,2.959882,3.377586,4.030443835616,3.57671233,4.8347652,4.39833425,4.04270685,4.94608219,4.96652055,5.113618058
Malaysia,MYS,51.693590412,53.309015112,58.155289213,62.032308494,62.678478374,62.678478374,62,60,63,73,88,98,104,108,128,139,147,144,129,136,156.72752804918,172.840826838356,172.446800378082,180.831406865753,195.195366283716,183.442451247123,179.772253989041,199.760325446926,191.643011433907,183.128713684734,183.013388833973,198.570561441096,192.641281136612,204.180949114521,225.719602323288,205,200,200.888602739726,200.5452384,233.2478345,186.4783353,187.2197572,196.024274,195.4315616,200.3288323
Namibia,NAM,,,,,,,--,--,--,--,4.1,0,1.5,1.8,1.7,1.7,1.7,1.7,1.7,7.4,6.37972677595628,9.05419178082192,7.7052602739726,8.31841095890411,8.74409836065574,7.8278904109589,8.27753424657534,8.76805479452055,10.4154644808743,11.0162739726027,11.7520547945205,12.0586301369863,12.9225136612022,14.0411506849315,14.8382465753425,16,16,16.7390136986,15.51543063,15.38546312,14.15004625,14.52490614,12.99879452,13.59150685,13.95476202
New Caledonia,NCL,7.348294461,7.348294461,5.143806123,4.408976677,5.143806123,4.62942551,5,1.1,1.1,1.3,1.4,1.2,1.5,1.5,1.4,1.4,1.5,1.5,1.5,1.5,2.30322404371585,2.12558904109589,2.18690410958904,2.30953424657534,2.34398907103825,2.55479452054795,2.75917808219178,3.27013698630137,3.83395081967213,4.02226849315069,4.3002301369863,4.42163397260274,4.52491803278688,5.97208767123288,8.37155068493151,6.327715,6.027109,5.986394520547944,6.90018321,6.26799828,5.82113815,6.22469553,6.77307298,6.69249885,6.878105197
Niger,NER,1.6,1.6,1.6,1.2,1.2,1.2,1,0.9,2.5,2.5,2.6,2.6,2.6,2.7,2.7,2.7,2.8,2.8,2.8,2.8,1.38601092896175,1.32849315068493,1.38980821917808,1.53287671232877,1.71213114754098,1.77813698630137,1.81901369863014,2.14602739726027,2.50704918032787,3.2292602739726,4.5986301369863,4.51712706849315,5.13871909836066,8.30143500821918,6.03250249315068,6,6,4.557753424658,4.86706751,8.36840318,8.08294066,6.1039282,7.95912967,9.34204559,9.609617389
Nigeria,NGA,38.395002403,45.170591062,48.558385392,45.622296973,47.429120615,50.139356079,47,40,37,43,48,47,58,63,61,66,59,56,47,52,42.1510031311475,46.1956449369863,48.8512129917808,61.5253412767123,65.0422020491803,43.2272992657534,30.5383785589041,14.0326345041096,25.2544026612022,13.9500826136986,28,17,14,54,60,53,72,90.97112328767123,81.59666247,90.49020877,70.39088405,81.6876949,84.30821918,86.33161644,88.37498905
Nicaragua,NIC,4.333333333,4.333333333,4.333333333,4.333333333,4,4.666666667,4.6,4.5,4.5,4.5,4.4,4.2,4.7,4.6,5.3,6.2,6,7.6,8.5,8.2,7.38180224043716,7.30019337534247,7.25889891506849,7.50416754520548,8.01369135519126,7.95352735890411,8.34199342465753,9.52744175342466,8.40036226775956,8.75079556712329,8.50542795616438,9.46609395068493,9.03152761202186,9.50661538630137,10.5898389479452,12,12,12.63090410958904,10.73013699,10.9549589,11.17978082,12.73309589,12.73309589,12.81484932,12.81519462
Niue,NIU,0.02,0.02,0.02,0.02,0.02,0.02044,0.02043,0.02043,0.02038,0.02043,0.02043,0.02043,0.02038,0.02043,0.02043,0.02043,0.02038,0.02043,0.02043,0.0204383561643836,0.0269049180327869,0.0273044992876712,0.0265698630136986,0.0265698630136986,0.0244590163934426,0.0245473650410959,0.0245473650410959,0.0206340329863014,0.0216420103278689,0.0215311774820006,0.0210249712086653,0.0200316184584378,0.0194168541415216,0.0209664319541255,0.0208300040254859,0.024526,0.02242,0.0218690411,0.02242088,0.02546619,0.02485304,0.02546619,0.02644723,0.0246691,0.025291531
Netherlands,NLD,141,105,131,135,135.483607,140.090411,148.756164,143.917808,150.256831,157.786301,187.813699,194.627397,191.169399,181.684932,172.684932,174.315068,177.904372,180.69863,184.180822,192.463014,189.112022,189.610959,191.232877,191.145205,193.527322,194.964384,200.065753,203.835616,201.724044,192.783562,195.613699,196.80274,188.765027,179.372603,167.594521,180.008219,178.439891,182.79726,185.758904,183.509589,168.68306,168.4,168.068493,155.441096,149.688525
Netherlands Antilles,NLDA,15.706051873,14.409221902,13.688760807,12.824207493,12.247838617,10.23054755,10,9.1,7,7.5,7.8,8,10,8.7,10,10,10,11,10,11,12.4169005081967,12.8649468,13.5921059452055,12.9759026191781,12.9670116502732,13.0868077643836,13.9418244547945,14.1483716493151,14.3310784754098,14.0805233260274,14.0588974630137,14.3824740219178,14.2801959890411,14.445282690411,14.4087397424658,14.7030693315069,14.803,14.947967,6.00887671,5.82493151,4.74169863,4.94608219,5.29353425,5.51835616,5.520941138
North America,NOAM,3615.2792959549397,3554.493913362356,3325.570798634589,3297.235835737726,3475.810683191721,3507.401566155137,3534.5056984246576,3599.0745261643838,3746.1922724590163,3809.946342178082,3593.2050847260275,3495.668334109589,3562.379368125683,3628.183545328767,3809.8665668630138,3835.975353219178,4035.98226531694,4139.715619027397,4181.975919835617,4292.838805726027,4459.504393737705,4551.954153575342,4534.1351646164385,4723.8464687260275,4874.151141688524,5012.103985427398,5080.856966339726,5151.735467038357,4922.710761038252,4551.394189435617,4784.300859210959,4928.080697764383,4760.493654270492,4851.151362693151,5058.275110153425,5000.940017917808,4861.826661737705,4951.836033547936,5157.180165584795,5084.819236353698,4624.088561344918,4839.961792727945,5002.705247278904,4881.538064087397,4761.991002290251
Non-OECD,NOEC,4852.800755345,4882.792765995,4973.043082281,5016.600383556,5107.958651657,5237.816602363,5377.23258,5656.07196,5698.56137,6112.86627,6335.92485,6455.61588,6427.8919,6379.03117,6340.6626,6750.954109755068,6830.274839755069,7096.1091095506845,7198.694004323288,7648.186026104109,8080.040081154679,8311.4321837801,8534.124346794355,8815.63889226532,9649.816074582384,9997.73846392186,10345.37933173384,10915.013690013322,11497.334813285594,11782.111580256702,12455.18295899839,12918.86290395404,13500.305863671023,13968.533343107754,14220.546264334269,14512.730862794564,14202.539858544595,14491.285043480062,14362.067860211171,14215.656301971017,13158.236840850574,13904.350726931656,14653.052835972725,14976.96770978,15391.85572045008
Norway,NOR,81,63,63,61,60.36612,63.50411,67.750685,69.983562,67.295082,66.857534,65.627397,63.29863,62.797814,67.276712,68.884932,72.339726,80.625683,81.293151,84.178082,88.405479,79.218579,82.260274,84.282192,84.128767,81.702186,84.520548,87.484932,92.178082,89.34153,92.723288,103.553425,102.465753,103.355191,105.454795,105.093151,110.076712,111.114754,110.153425,112.446575,109.476712,105.256831,107.931507,109.068493,102.106849,94.89071
Nepal,NPL,0.787490452,0.787490452,1.181235678,1.181235678,1.181235678,0.984363065,1.5,1.6,1.8,1.8,1.7,2.3,2.7,2.8,3.2,3.4,4,4.4,5.5,5.7,5.64595628415301,4.86432876712329,5.06871232876712,4.90520547945206,5.17715846994536,5.23221917808219,5.06871232876712,5.13002739726027,8.25491803278689,10.2804931506849,11.138904109589,11.0367123287671,12.1479781420765,13.3053698630137,14.5521095890411,13,22,26.8355616438,28.33267123,19.01402756,28.24938493,28.66741063,28.44896548,22.74605096,23.33250818
Nauru,NRU,0.064064042,0.064064042,0.064064042,0.064064042,0.064064042,0.064064042,0.06131,0.06131,0.06114,0.06131,0.06131,0.06131,0.06114,0.06131,0.06131,0.06131,0.06114,0.06131,0.06131,0.0613150684931507,0.271087431693989,0.245260273972603,0.245260273972603,0.245260273972603,0.244590163934426,0.245260273972603,0.132849315068493,0.133871232876712,0.135747540983607,0.142455342465753,0.158397260273973,0.16166739726,0.165098360655738,0.169638356164384,0.177813698630137,0.183945,0.191595,0.1328493151,0.20254411,0.19927397,0.20233973,0.20867562,0.2125589,0.23299726,0.261275666
New Zealand,NZL,21,21,21,21,21.846995,21.49589,20.909589,19.808219,20.420765,20.824658,25.791781,26.052055,30.10929,29.638356,33.564384,37.219178,37.669399,39.791781,39.830137,40.528767,42.825137,43.084932,46.279452,47.531507,48.401639,51.128767,51.917808,53.345205,53.885246,50.649315,50.8,52.287671,53.319672,55.473973,57.487671,58.649315,59.882514,63.857534,64.536986,66.063014,65.172131,67.413699,67.616438,67.057534,65.748634
OECD - Asia And Oceania,OEAO,1010.411590272,1024.349976381,1016.168017494,1024.739803883,1100.614851498,1120.75217961,1176.660274,1251.18904,1380.427869,1488.313699,1600.171234,1699.847945,1768.221859,1824.378082,1923.776713,2002.167123,2060.9694,2041.360275,1873.446575,1911.786301,1902.7555323715846,1924.4823459184975,1920.194679589041,1937.679964589041,1926.8978213497269,1929.5203513013698,1859.596762,1805.581301,1707.9074727431694,1624.422452,1654.98444841,1654.25117703,1693.5429132878944,1730.7051308965808,1730.98842205,1768.00212005,1771.12896505,1844.71458605,1842.32006505,1859.69137107,1775.05311552,1818.36085053,1811.2420152083723,1819.26803841,1800.053054646
