Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
Cayman Islands,CYM,0,0,0,0,0,0,0,0.9997225725094577,13.846153846153847,13.808322824716267,9.205548549810844,4.602774274905422,4.615384615384615,0,9.205548549810844,18.41109709962169,18.46153846153846,18.41109709962169,18.41109709962169,18.41109709962169,7.999999999999985,8.999999999999979,8.999999999999979,8.999999999999979,12,11.999999999999988,11.999999999999988,14.000000000000007,16.000000000000014,11,11,11.999999999999988,13.035616438356184,11,10.95,18.590000000000025,19.153846153846153,40.00000000044137,38.497,35.338,15.535,7.913,27.354,37.283,37.67514164
Cyprus,CYP,131.86813186153847,111.781660981715,118.35705276355611,131.50783641929382,131.86813186153847,138.08322824716268,147.2887767969735,170.30264817150064,73.84615384615384,207.124842370744,299.1803278688525,280.7692307692308,272.3076923076923,230.13871374527113,437.26355611601514,451.0718789407314,461.53846153846155,257.75535939470365,266.9609079445145,271.56368221941995,282,336.9999999999999,301.9999999999999,323.00000000000006,297,301.9999999999999,302.9999999999999,287.00000000000006,286.00000000000017,285.0000000000001,269.99999999999983,294,269.7369863013697,240.0000000000002,230.99999999999986,234,264,290,311,298,93,153,255,306.306,305
Czechia,CZE,--,--,--,--,--,--,--,--,--,--,--,--,--,132,168,181,134,155,189,174,192,205,197,251,322,337,339,373,387,355,330,346,302,289,295,319,344,395,430,449,147,166,274,351,447
East,DDR,0,0,0,0,0,0,0,0,0,537.1437578814628,513.9918032786885,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,,,--,--,,,
Germany,DEU,,,,,--,--,--,--,--,--,--,4851,5101,5315,5794,5804,5937,6222,6434,6801,7142,6813,6787,6951,7511,8085,8497,8808,8925,8683,8529,8182,8684,8803,8525,8536,9179,9970,10239,10240,4738,6128,9079,9477,9035
West,DEUW,2815.3846153846152,2899.7477931904164,2623.5813366960906,2669.609079445145,3823.5692307692307,4023.6992433795713,4310.0838587641865,4518.773644388399,4891.9384615384615,4713.655107187894,4880.32156368222,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,,,,,,,
Djibouti,DJI,123.0769230923077,98.19251784930643,98.19251784930643,73.64438839848675,61.538461523076926,61.37032365006305,55.23329129886507,55.23329129886507,55.38461538461539,64.43883984867591,69.04161412358134,69.04161412358134,69.23076923076923,69.04161412358134,73.64438839848675,73.64438839848675,73.84615384615384,73.64438839848675,73.64438839848675,73.64438839848675,85.00000000000016,84.99999999999984,84.99999999999984,95.00000000000018,94.99999999999984,86.99999999999983,74.99999999999997,77.30000000000004,71.1,78.4000000000002,86.9000000000001,81.1999999999998,82.22465753424646,86.10000000000002,87.79999999999991,88.9999999999998,90.23076923076923,80.00000000088274,80,80,75.2,93.01,83.39,85.06,87.552339
Dominica,DMA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.2999999999999999,0.34999999999999976,0.4,0.40000000000000013,0.4,0.4999999999999983,0.4999999999999983,0.7000000000000015,0.6000000000000016,0.7799999999999994,0.7799999999999994,0.5715616438356185,0.650000000000001,0.6200000000000014,0.6100000000000015,0.6461538461538462,0.6099999994325347,0.615,0.615,0.58,0.6,0.66,0.69,0.708229279
Denmark,DNK,784.6153846153846,644.3883984867591,506.30517023959646,552.3329129886507,537,547,569,615,661,723,694,641,652,702,748,769,818,790,807,863,814,845,746,735,879,932,900,937,905,800,842,878,858,873,940,914,1005,1021,1023,1058,379,462,765,901,992
Dominican Republic,DOM,26.12111293846154,25.36422420554855,26.735263349306432,32.219419924337956,28.183306061538463,28.791822064943254,32.219419924337956,32.219419924337956,32.30769230769231,138.08322824716268,147.2887767969735,156.49432534678436,18.46153846153846,73.64438839848675,18.41109709962169,18.41109709962169,18.46153846153846,59.83606557377049,69.04161412358134,69.04161412358134,424.99999999999983,387.00000000000017,330,388.00000000000017,424.99999999999983,415.99999999999983,410.9999999999999,413.99999999999983,414,414.99999999999983,408.9999999999999,415.99999999999983,469.28219178082156,426.00000000000017,474.00000000000136,484,498,539,566.53,502.494,224.342,375.578,530,567,566.747808
Algeria,DZA,369.6195501230769,386.8878256160151,435.62959895712487,414.30507310025223,458.2060538769231,502.6495372263556,506.30517023959646,391.2358133669609,383.0769230769231,312.98865069356873,322.19419924337956,299.1803278688525,392.3076923076923,460.27742749054227,451.0718789407314,372.8247162673392,350.7692307692308,354.4136191677175,262.35813366960906,326.796973518285,370.00000000000017,432.00000000000006,525.9999999999998,403.99999999999994,358.99999999999983,367.99999999999994,361.00000000000006,354.0000000000001,610.9999999999984,605.0000000000016,484,457,521,581,534,569,503,499,579,472,289,297,465,636,651.0462992
Ecuador,ECU,143.43349795384614,149.85310804728877,161.77324163934426,144.7444793518285,141.7259562923077,146.44735559899118,156.49432534678436,165.69987389659522,170.76923076923077,124.27490542244641,170.30264817150064,184.1109709962169,184.6153846153846,165.69987389659522,174.90542244640605,188.71374527112232,212.30769230769232,170.30264817150064,188.71374527112232,202.5220680958386,153,183,88.9999999999998,177.00000000000006,271.00000000000017,303.99999999999983,318.0000000000001,330,334.00000000000017,334.99999999999994,326,331,319,360,357,339,321,328,344,352,173,239,321,341,340.819279
Egypt,EGY,336.4485981230769,387.1492380636822,412.95918728940734,485.2270450662043,525.3774263076923,554.9139078928121,552.3329129886507,782.4716267339218,553.8461538461538,460.27742749054227,460.27742749054227,506.30517023959646,456.9230769230769,644.3883984867591,782.4716267339218,690.4161412358134,646.1538461538462,874.5271122320303,782.4716267339218,441.86633039092055,1009.9999999999984,922.9999999999985,814.0000000000017,983.9999999999995,1195.9999999999984,1267.9999999999986,1317.000000000001,1650.0000000000023,1426.9999999999984,1534.0000000000018,1753.999999999999,1601,1326.6246575342445,1244.9999999999982,1337.0000000000007,1076,971,1165,1268,1140,653,1201,1146,1387,1419.761317
Eritrea,ERI,,,,,,,--,--,--,--,--,--,--,--,32.219419924337956,23.013871374527113,13.846153846153847,13.808322824716267,18.41109709962169,18.41109709962169,9,11,8.999999999999979,11,13.000000000000016,8.999999999999979,7.0000000000000036,4.999999999999983,3,1.000000000000001,1.000000000000001,1.000000000000001,1.0027397260273985,1.000000000000001,1.000000000000001,5,10,8.000000001008827,16,11,3,4,11,12,12.43926041
Western Sahara,ESH,1.7566718307692308,1.751872180958386,1.9111332799495586,1.9111332799495586,1.9163692615384615,2.0703943789407315,1.9999054224464061,2.9996279949558637,3,2.9996279949558637,2.9996279949558637,2.9996279949558637,3,2.9996279949558637,2.9996279949558637,2.9996279949558637,3,2.9996279949558637,2.9996279949558637,2.999999999999999,4.000000000000002,4,4,4,4.000000000000002,4,4,4,4.000000000000002,4,4,4,4.010958904109589,4,4,4,4.015384615384615,4.000000000504413,4.000000000504413,4.000000000504,3.819138111862872,4.029836414119102,3.819138111862872,4.275057,4.535320952
Spain,ESP,2169.230769230769,1749.0542244640606,1795.0819672131147,1749.0542244640606,2006,1902,1847,2026,2307,2185,2122,2338,2575,2536,2705,2960,3203,3423,3642,3979,4268,4348,4181,4387,4864,5183,5422,5704,5631,5137,5247,5597,5273,5133,5267,5535,5894,6413,6685,6918,2418,3344,5872,6643,7388
Estonia,EST,,,,,,,--,--,--,--,--,--,12,14,13,14,14,22,14,22,21,12,24,24,28,44,48,57,71,35,36,43,61,50,48,53,40,55,71,71,30,52,57,54,55
Ethiopia,ETH,74.06082290769231,73.85847093253467,80.01334349873896,92.32308863114754,92.5760286,110.78770637578815,105.86380832282471,142.6860025220681,170.76923076923077,161.09709962168978,184.1109709962169,138.08322824716268,180,184.1109709962169,124.27490542244641,151.89155107187895,152.30769230769232,151.89155107187895,64.43883984867591,69.04161412358134,76.00000000000016,93.00000000000021,87.99999999999982,84.99999999999984,115.00000000000016,146,177.00000000000006,241.00000000000017,253.00000000000014,264.9999999999999,320.0000000000001,271.9999999999998,375.02465753424644,411.9999999999999,460.00000000000017,484,595,655.9999999998738,740,830,382,832,1039,1124,1150.851729
European Union,EU27,14628.578609446155,14297.353367241489,13110.10506241551,13426.90531020807,14738.015615123077,15392.84262674275,16162.426229508197,17294.50945775536,19052.784615384615,21082.349936948296,21637.83732660782,21487.803909205548,23093.63076923077,23762.19924337957,25313.55737704918,26353.13240857503,27606.153846153848,28348.32156368222,30334.060529634302,32429.64943253468,33547,32687.601092896173,31850,32839,34941,36536,38134,39782,40221,36772,37149,38487,37744.04931506849,37647,38044,39507,41310,44101.3,46423.615,47375.714,20974.858,25872.668,40194.726,44133.652,46323
Eurasia,EURA,0,0,0,0,0,0,0,19101.513240857505,27230.76923076923,27294.451450189154,25223.203026481715,21172.761664564943,18678.46153846154,15410.088272383355,11875.15762925599,11944.199243379571,11367.692307692309,10968.411097099623,10742.875157629256,11170.93316519546,10526.999999999985,10944.213114754117,11193.89347947509,11593.130727196285,11929.84615384617,12703.37662883564,13431.848255569545,13605.443883984883,14399.76923076923,13246.499369482994,14163.499369482974,14798.221941992442,15109.28008429927,13658,13040.999999999984,11740,11466.084782615384,12792,13656.680000001197,13851.726,10643.8,12908.801810054065,11898.238,12451.86994325,13293.875567552506
Europe,EURO,21169.683102323077,20847.92730990101,19477.59817224401,19863.832120290037,21372.500638461537,22303.579583554223,23673.442250945776,25348.773013871374,27646.169230769232,30208.230138713745,30544.13997477932,29907.298234552334,32150.476461538463,33363.43561160151,35363.16385876419,37192.35800126103,39045.39953846154,40503.550308953345,43465.897761664564,46181.91109709962,48083.067,46927.02009289617,46270.528,47399.47,50414.889,53093.904,54768.62792349727,56787.477,56856.891,52686.52,52264.398,54094.578,53023.14331506849,53711.004,55602.004,58362.089,60360.79592307693,64183.42100000176,66965.31300000196,68460.767,29922.175,35789.114,57443.101,64169.296,67557
Finland,FIN,230.76923076923077,230.13871374527113,230.13871374527113,230.13871374527113,237,242,245,289,348,390,447,431,390,368,381,402,424,445,469,490,492,494,484,491,534,550,592,657,701,626,657,744,711,720,701,713,729,773,858,933,351,330,593,705,732
Fiji,FJI,114.19580418461538,117.0917879962169,115.48779089344262,94.63582864943254,86.85314686153846,88.21984028436317,105.86380832282471,64.43883984867591,55.38461538461539,87.45271122320302,59.83606557377049,41.424968474148805,32.30769230769231,32.219419924337956,32.219419924337956,32.219419924337956,32.30769230769231,32.219419924337956,23.013871374527113,23.013871374527113,69,73,77.99999999999994,97.00000000000016,100.2834,105.00000000000006,107.00000000000003,108.00000000000001,103,81.9966,120.9998,16.9351,18.9958,45,54,112.74,140.2,114.15,124.62,132.69,52.98,33.97,86.08,174.28,179.1036498
Falkland Islands,FLK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12550607,0.154608712
France,FRA,3415.3846153846152,3221.941992433796,3175.9142496847417,3452.080706179067,2361,2588,2773,2974,3349,3573,3736,3681,4136,4253,4419,4574,4888,5006,5897,6280,6513,6443,6336,6323,6608,6615,6871,7057,7108,6514,6583,7359,7167,7103,7074,7354,7171,7312,7600,7911,3777,4374,6731,7055,7376
Faroe Islands,FRO,0,0,0,0,0,2.101082179697352,1.9999999999999978,0,0,2.999999999999999,2.999999999999999,1.9999999999999978,1.9998461538461538,0.9969609079445145,0.9969609079445145,1.9943820933165195,1.9998461538461538,1.9943820933165195,1.9999054224464061,1.9999999999999978,2.067,2.419,2.5280000000000014,2.470000000000001,2.889,3.9039999999999995,3.7699999999999987,3.477000000000001,3.891,3.520000000000002,3.3979999999999997,3.5780000000000016,0.09400000000000015,0.004,0.004,0.0889999999999998,0.119,0.123,0.003000000819672131,0.003,0.001,0.001,0,0,0
Micronesia,FSM,,,,,,,,,,,,,,,,,,,,,4.8,5.1,5.4,5.8,6.1,6.5,3.4,3.5,3.6,4.7,3.4,4.5,5.3,5.8,6.3,7.34,7.34,7.41,7.49,7.57,7.5,7.41,7.5,7.56,7.750747793
Gabon,GAB,10.256410246153846,11.158240646910466,10.228387267339219,13.017947452080707,11.18881116923077,10.228387267339219,9.205548549810844,55.23329129886507,101.53846153846153,55.23329129886507,55.23329129886507,73.64438839848675,41.53846153846154,9.205548549810844,41.424968474148805,69.04161412358134,73.84615384615384,78.24716267339218,78.24716267339218,73.64438839848675,61.999999999999844,68.00000000000006,73.99999999999999,66.00000000000009,52.999999999999844,53.99999999999978,49.99999999999983,39.000000000000014,40.000000000000014,40.999999999999986,58,68,39,50,48,49,49,49,24.13,22.852,11.956,12.958,15,20,20.5200696
United Kingdom,GBR,4984.615384615385,4832.9129886506935,4832.9129886506935,4878.940731399748,4826,5006,5502,5815,6201,6564,6589,6176,6666,7112,7284,7717,8097,8471,9290,9976,10843,10644,10556,10799,11634,12498,12642,12574,12211,11535,11111,11574,11224,11239,11219,11329,11345,12186,12270,12306,5103,4844,9585,11189,12044
Georgia,GEO,,,,,,,--,--,--,--,--,--,32.30769230769231,9.205548549810844,13.808322824716267,23.013871374527113,46.15384615384615,46.02774274905423,55.23329129886507,105.86380832282471,15,13.00000000000002,22.999999999999986,25.999999999999993,37.000000000000014,36.99999999999999,36.99999999999999,46.999999999999865,40.000000000000014,40,40,52.999999999999794,55.15068493150662,84.99999999999984,80.9999999999999,70,72,96,101.7800000003153,101.672,55.378,95.019,132,134,181
Ghana,GHA,23.36903603076923,20.392037941361917,23.30518620554855,20.392037941361917,23.36903603076923,20.392037941361917,23.013871374527113,27.616645649432535,46.15384615384615,23.013871374527113,18.41109709962169,27.616645649432535,46.15384615384615,50.63051702395965,59.83606557377049,50.63051702395965,50.76923076923077,50.63051702395965,50.63051702395965,55.23329129886507,97.00000000000016,75.99999999999996,91.00000000000023,119.99999999999987,106.99999999999984,118.99999999999989,114.99999999999993,122.99999999999983,118.99999999999984,124.9999999999998,108.00000000000001,135.00000000000014,141,132.00000000000017,113.99999999999994,127,151,182,178.55,222.1,123.45,196.328,202.9,203.33,208.150147
Gibraltar,GIB,1.2156381692307692,1.359264234552333,1.2123167534678436,0.9551586500630517,0.8841005076923077,2.020527922446406,2.9996279949558637,4.602774274905422,9.23076923076923,9.205548549810844,9.205548549810844,9.205548549810844,3.9996923076923077,3.9998108448928122,3.9998108448928122,3.9998108448928122,3.9996923076923077,3.9998108448928122,4.602774274905422,4,4.000000000000002,4,4,4.999999999999983,6,6.000000000000016,6.000000000000016,7.0000000000000036,7.000000000000015,6.000000000000016,4.999999999999983,7.0000000000000036,6,7.0000000000000036,7.0000000000000036,8,8,8.000000001008827,6.000000000756621,8.269,3.736,5.761,8,9,9
Guinea,GIN,2.5656515538461537,2.5129515397225726,2.558641576923077,2.6043315680958385,2.6114667230769233,2.4215714653215636,2.9996279949558637,23.013871374527113,18.46153846153846,13.808322824716267,4.602774274905422,4.14249684741488,4.615384615384615,9.205548549810844,9.205548549810844,9.205548549810844,9.23076923076923,9.205548549810844,9.205548549810844,9.205548549810844,9,8.999999999999979,8.999999999999979,8.999999999999979,9,10.000000000000012,10.000000000000012,11.999999999999988,11.37,11.86999999999998,12.069999999999977,12.010000000000005,12.079999999999984,11.999999999999988,12.299999999999983,12.299999999999983,12.692307692307692,12.50000000157629,17,28.9,17.03,31,33.5,34.2,35.01968796
Guadeloupe,GLP,31.770910569230768,44.35774669609079,56.126128477301386,58.841908906052964,64.44956141538462,58.841908906052964,59.83606557377049,73.64438839848675,92.3076923076923,110.46658259773014,115.06935687263557,119.67213114754098,96.92307692307692,73.64438839848675,73.64438839848675,78.24716267339218,73.84615384615384,78.24716267339218,78.24716267339218,78.24716267339218,158.80000000000015,143.59999999999977,144.69999999999993,122.7000000000002,126.40000000000015,113.40000000000023,105.69999999999996,102.09999999999982,105,105.00000000000006,106.00000000000004,128.99999999999974,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,,ie,ie
The,GMB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8.999999999999979,8.999999999999979,8.999999999999979,9,8.999999999999979,10.000000000000012,14.000000000000007,13.999999999999984,18.99999999999999,17.000000000000014,21.00000000000001,15,21.00000000000001,13.80000000000001,13.80000000000001,14.215384615384615,14.19999999810845,19.28,20,17.5,19,20,20.45,21.07762753
Guinea-Bissau,GNB,3.577216707692308,3.567442891551072,3.567442891551072,3.567442891551072,4.7696222769230765,5.351164337326608,4.602774274905422,4.602774274905422,9.23076923076923,9.205548549810844,9.205548549810844,9.205548549810844,9.23076923076923,9.205548549810844,9.205548549810844,9.205548549810844,9.23076923076923,9.205548549810844,9.205548549810844,9.205548549810844,10.000000000000016,10.000000000000012,10.000000000000012,10.000000000000012,10.000000000000016,10.000000000000012,10.000000000000012,11,10.5,10.580000000000014,10.669999999999995,10.919999999999991,11.050000000000015,11.199999999999998,11.760000000000009,11.999999999999988,12.36923076923077,12.59999999974779,0.65,0,0,0,1,1,1.056151669
Equatorial Guinea,GNQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,13,28,58,64,66,68,68,70,70,70,70,70,70,70,68,70,48,45.2,45.9,30.6,28.9,35,24.2,24.88349538
Greece,GRC,830.7692307692307,782.4716267339218,828.499369482976,874.5271122320303,810,896,795,829,916,958,1220,1100,1152,1223,1305,1194,1180,1135,1149,1243,1273,1141,1106,1111,1154,1136,1246,1279,1299,1113,891,940,958,969,1070,1097,1168,1275,1395,1436,577,905,1472,1572,1749
Grenada,GRD,0,0,0,0,0,0,0,0,0,0,2.9996279949558637,2.9996279949558637,3,3.9998108448928122,3.9998108448928122,4.0352522068095835,4.430769230769231,4.602774274905422,4.602774274905422,4.602774274905422,4.581699999999997,4.5946000000000025,4.607500000000013,4.875199999999987,4.7323000000000155,4.978099999999983,5.151899999999991,5.3799999999999875,7.450000000000015,4.6100000000000065,4.580000000000002,5.0600000000000005,3.99,3.7599999999999985,5.279999999999989,5.544440000000011,5.538461538461538,7.220407998738965,7.35447974,9.062059,7.815426,8.263,8.4,9.5,9.875651623
Greenland,GRL,1.6415938153846155,1.5486162465321565,1.504370053593947,1.061908262295082,1.6859612307692309,1.504370053593947,1.000000000000001,1.000000000000001,4.615384615384615,4.602774274905422,1.9999999999999978,4.602774274905422,4.615384615384615,4.602774274905422,4.602774274905422,4.602774274905422,9.23076923076923,9.205548549810844,9.205548549810844,9.205548549810844,13.000000000000016,13.00000000000002,13.00000000000002,13.00000000000002,13.100629382093308,20.17793530895335,21.69665346784364,21.511869482976056,21.60545107187894,19.21277604035309,17.26501008827239,21.30646582597732,16.607559773013875,15.974694451450212,16.846272131147554,15.36165573770494,15.507692307692308,28.24739999993695,16.925403,17.991161,9.20634905,11.7037,16.53,12,12.05994514
Guatemala,GTM,34.76523475384615,29.888144626103404,29.888144626103404,31.08367041298865,27.572427553846154,31.08367041298865,27.616645649432535,41.424968474148805,36.92307692307692,41.424968474148805,27.616645649432535,41.424968474148805,32.30769230769231,27.616645649432535,32.219419924337956,46.02774274905423,27.692307692307693,27.616645649432535,50.63051702395965,46.02774274905423,48,44.999999999999986,36.00000000000001,39.000000000000014,43.000000000000014,71.00000000000003,70.00000000000004,25.999999999999993,22.999999999999986,21.00000000000001,61.00000000000015,54.999999999999766,39,37.99999999999998,18.99999999999999,59,60,94,101,98,47,79,103,121,120.9488424
French Guiana,GUF,13.427901553846153,11.784267704287515,14.462510391551072,14.99815889218159,11.81655336923077,11.784267704287515,13.808322824716267,18.41109709962169,18.46153846153846,23.013871374527113,27.616645649432535,13.808322824716267,13.846153846153847,13.808322824716267,13.808322824716267,13.808322824716267,13.846153846153847,13.808322824716267,13.808322824716267,13.808322824716267,34.999999999999986,34.90000000000002,27.80000000000002,27.300000000000026,31.999999999999986,33.3,33.3,28.000000000000014,39.19999999999998,30.69999999999998,30.79999999999998,37.99999999999998,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,,ie,ie
Guam,GUM,164.65959923076923,229.8935934155107,177.3464863846154,170.778098,59.277455723076926,30.214586587641865,50.63051702395965,69.04161412358134,69.23076923076923,50.63051702395965,234.74148802017655,359.0163934426229,263.0769230769231,423.45523329129884,506.30517023959646,432.6607818411097,415.38461538461536,460.27742749054227,414.249684741488,354.4136191677175,128.4127994955863,457.02686108575045,359.3017654476671,176.04858589703954,211.84728877679677,228.37085876418683,434.27825866266943,145.33329447127795,179.11696090794462,305.50453972257253,329.39293820933165,163.35245901639345,156.49367238602676,123.11599927034494,115.06935687263557,124.27490542244641,181.3493064,160.6368222,295.9583859,311.6078184,347.0491803,193.3165196,335.0819672,249.9306431,359.9369483
Guyana,GUY,10.024127815384615,12.240905488020177,9.48670174401009,8.466626302017655,9.512692707692308,9.690716860025221,9.205548549810844,9.205548549810844,4.615384615384615,4.602774274905422,4.602774274905422,27.616645649432535,9.23076923076923,9.205548549810844,9.205548549810844,0,0,9.205548549810844,13.808322824716267,13.808322824716267,12.9987,10.029600000000016,10.422099999999986,10.234199999999996,9.800500000000016,9.693700000000003,8.319200000000015,8.87999999999999,8.749999999999984,9.118399999999996,8.640000000000011,9.379999999999983,14.569999999999984,10.20000000000001,11,12.552599999999986,12.830769230769231,17.555102,17.09977324,16.656463,4.9,7.6,9.1,19.775,19.78105459
Hawaiian Trade Zone,HITZ,1225.7250945692308,1412.5235151765448,1303.867860148802,1222.3761189010088,1470.8701134923076,1415.2399065775535,828.499369482976,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,,,--,--,,,
Hong Kong,HKG,1163.8441134461539,1198.1049925069358,1170.0244067723834,1113.8632352112231,1079.3715568153846,1029.6214779615384,1058.638083228247,1058.638083228247,1153.8461538461538,1564.9432534678435,1749.0542244640606,1564.9432534678435,1846.1538461538462,2117.276166456494,2623.5813366960906,2623.5813366960906,2907.6923076923076,2439.470365699874,2485.498108448928,2899.7477931904164,3181.1598340828155,3330.0340241261997,3422.8730955610013,3162.038909641756,3915.799408345034,4302.491137072019,4396.606311515063,4966.029804817312,4761.360806427323,4606.1973082078375,5163.423667784952,5544.103674447006,5293.180105799954,5591.932554506001,5519.584889798314,5853.467843631777,6231.096039,6184.107005482409,6846.5,6192.5,3384.9,3065.2,2671.4,4596,4712.435951
Honduras,HND,18.93491123076923,17.309578466582597,17.309578466582597,18.883176500630515,18.93491123076923,17.309578466582597,18.41109709962169,18.41109709962169,50.76923076923077,55.23329129886507,46.02774274905423,32.219419924337956,41.53846153846154,41.424968474148805,23.013871374527113,23.013871374527113,23.076923076923077,23.013871374527113,23.013871374527113,27.616645649432535,34.999999999999986,22,26.999999999999982,25.000000000000007,22.000000000000014,22,29.000000000000004,25.000000000000007,45,46.999999999999865,46.00000000000002,22,49.000000000000156,40.999999999999986,67.00000000000007,79,59,54.99999999773014,44,59.9,26.9,49.431,63.794,70.639702,70.61207289
Croatia,HRV,,,,,,,--,--,--,--,--,--,83.07692307692308,69.04161412358134,92.05548549810845,92.05548549810845,87.6923076923077,87.45271122320302,87.45271122320302,82.84993694829761,72,72.00000000000001,69.00000000000006,68.00000000000006,78,93.00000000000021,96.00000000000017,100.00000000000011,112.99999999999984,97.00000000000016,103.00000000000009,109,114.31232876712323,123.99999999999982,123.99999999999982,121,128,151,204,199.8,56.3,100.2,141.5,190.414,232
Haiti,HTI,22.605965446153846,15.029467008827238,18.78683376103405,15.029467008827238,15.070643630769231,18.03536043820933,18.41109709962169,50.63051702395965,55.38461538461539,55.23329129886507,18.41109709962169,18.41109709962169,13.846153846153847,13.808322824716267,9.205548549810844,0,0,18.41109709962169,23.013871374527113,27.616645649432535,27,33,33.999999999999986,18.000000000000004,22.999999999999986,22.999999999999986,24.00000000000002,19.99999999999998,19.999999999999986,17.000000000000014,19.99999999999998,17.000000000000014,54,94.0000000000002,33.999999999999986,27,27,22.9999999982976,22.48,22.323,21.586,21.197,21,3,3.001136568
Hungary,HUN,0,0,0,92.05548549810845,139,146,144,141,145,152,160,126,132,121,183,182,190,174,186,202,223,215,204,194,224,263,262,242,273,227,226,232,168,157,177,173,195,226,273,282,110,135,265,298,374
Indonesia,IDN,520.0764818307692,578.4025883896595,608.9117359148802,597.4708056216898,599.1077119384615,591.1147331803279,598.360655737705,552.3329129886507,692.3076923076923,782.4716267339218,874.5271122320303,1058.638083228247,1015.3846153846154,1334.8045397225726,1288.7767969735182,1196.72131147541,1615.3846153846155,1656.998738965952,874.5271122320303,736.4438839848676,1069.9999999999984,1091.0000000000018,1179.0000000000016,1352.9999999999977,1957.0000000000016,1869.9999999999995,1977.0000000000018,1969.000000000001,2028,2186.999999999999,2440.0000000000014,2797.9999999999977,2964,3102.0000000000014,3291.000000000002,3440,3868,4259.902289688866,4211,3680.307,2201,1741.5,2634,3436,3522.036907
India,IND,1190.837462446154,1346.4208338284993,1361.1963711197982,1427.6862888385876,1526.0498741076924,1653.013232208701,1749.0542244640606,1656.998738965952,1800,1841.109709962169,1703.0264817150064,1749.0542244640606,1661.5384615384614,2347.4148802017653,2025.2206809583859,2071.24842370744,2169.230769230769,2209.331651954603,2117.276166456494,2163.3039092055487,2248.9999999999986,2256.000000000001,2269.000000000002,2483.999999999999,2811,3295,3983.0000000000014,4542.999999999999,4423.000000000002,4626.999999999986,5078.0000000000155,5465,5318,5449,5678,6095,6805,7432,8220.53722,7999,3698,5008,6830.411229062,8049.3613,8844.676576
Ireland,IRL,230.76923076923077,230.13871374527113,184.1109709962169,230.13871374527113,180,207,290,297,354,362,361,347,300,436,394,377,356,422,436,515,596,716,763,743,706,812,847,998,921,568,728,664,557,615,710,802,825,964,1048,1062,377,420,965,1091,1075
Iran,IRN,492.12233547692307,482.4594721960908,549.0056062667087,652.9839408095838,638.0908248461539,657.1430742005044,690.4161412358134,460.27742749054227,424.61538461538464,552.3329129886507,644.3883984867591,1104.6658259773014,1107.6923076923076,1196.72131147541,1610.970996216898,598.360655737705,1615.3846153846155,690.4161412358134,644.3883984867591,124.27490542244641,874.0000000000016,897.0000000000016,798.0000000000001,869.000000000001,795,851.0000000000003,1041.9999999999998,1008.000000000002,1021.9999999999984,1212.0000000000023,1279.0000000000005,1124.9999999999995,1144.0000000000016,1169.999999999999,1247.999999999999,1340.080972,1459.109312,1547,1588,1276,801,1112,1189,1150,1164.86022
Iraq,IRQ,287.17948716923075,282.4354680586381,270.55734090353087,329.9479766790668,317.617866,340.5063119331652,368.2219419924338,336.00252206809586,415.38461538461536,506.30517023959646,828.499369482976,248.54981084489282,360,782.4716267339218,966.5825977301387,1104.6658259773014,1107.6923076923076,423.45523329129884,552.3329129886507,552.3329129886507,514.9999999999984,539.9999999999978,534.9999999999978,496.00000000000017,577.9999999999984,625.9999999999985,680.9999999999978,696.9999999999995,727.0000000000016,774.0000000000022,790,790,316,395,527,527,659,639,247.574,229.938,59.955,114.27,149.479,150,151.5477653
Iceland,ISL,46.15384615384615,46.02774274905423,46.02774274905423,46.02774274905423,53,67,53,62,54,96,77,71,74,64,73,73,95,94,111,120,135,117,107,110,125,142,178,164,144,122,125,142,141,170,191,219,302,368,418,312,87,162,280,313,289
Israel,ISR,553.8461538461538,460.27742749054227,828.499369482976,506.30517023959646,0,0,0,0,0,0,502,486,497,598,608,669,710,642,695,595,754,657,1040,1037,1015,1008,1063,1105,791,761,757,813,784,815,823,867,934,1046,1116,1150,419,530,899,932,677
Italy,ITA,1384.6153846153845,828.499369482976,460.27742749054227,552.3329129886507,1655,1698,1696,1711,1875,1999,2009,2338,2352,2433,2548,2706,2836,2924,3184,3473,3589,3201,3194,3627,3610,3785,4017,4237,4070,3691,3913,3982,3813,3690,3729,3880,4048,4176,4686,4808,1822,2135,3725,4651,5085
