Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
Ecuador,ECU,4.349538575580045,4.544209570840384,4.905680786709382,4.389293335521115,4.297758354388426,4.440932080692091,4.7456006768743455,4.651285971409115,4.766995293380278,4.595556226878801,4.94549744826852,5.274246834141183,6.067232487565269,5.62705778325717,6.071148148897143,6.267080648977146,6.604816102888765,6.83972929804676,7.063715226220087,6.529743516538156,7.20064912436354,7.8795265229254445,8.046219670139662,8.357358708858571,9.156801374693805,9.860412283730172,10.330899846325977,10.614711488982715,10.935620117792695,11.801742825755257,12.497507131181074,12.439705452223604,12.671687604862594,13.229214092026606,14.452265496833961,13.7110389568578,12.9287181168333,12.315939047822035,13.010341347606857,12.131688788230752,9.788784407892395,12.172569052554739,13.817438119041785,14.43708637149763,14.429435074605538
Egypt,EGY,14.107603454231887,16.233528564974385,17.315763802628318,20.346022468080115,22.029565393899077,23.268057609770754,23.15983408595177,23.715071213912967,23.51152428392071,23.725860286422304,24.957424175409823,24.435142927074324,23.839209844488735,24.028184262815582,25.28852820967327,25.93195427814555,28.320023279137686,29.69046059563647,31.11189560466678,30.579846244647637,29.12711808699384,28.799505832037042,28.975179236608252,29.561814921706187,32.878001274836386,33.25932971817169,34.02150623636053,35.98946072379817,37.10723028124236,39.237393666460875,40.91344836849606,39.74464064039934,41.58284336891557,41.801214527408696,44.91819056488244,44.47530825893444,42.59838150231444,41.906023678158036,38.40273473627405,37.44207170827039,34.38147987266338,39.94296886289987,44.215361945935854,47.396020941807734,48.505595522464205
Eritrea,ERI,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.33394156953124726,0.3825586203092433,0.3910155980484033,0.3950462110769936,0.41952615302927165,0.43545685227044445,0.22323731983020145,0.2445729050691412,0.22298165879085782,0.2673125721330217,0.2911373011923018,0.29132262945876297,0.20004238386872306,0.2054363861443729,0.14615595355470987,0.1768122781188614,0.1762666876406272,0.1795233412501395,0.1908697311586989,0.19464858318968264,0.20332329408619823,0.2016406576590228,0.2052757469106,0.2254674379618829,0.22071140705759215,0.217990445027616,0.212751453156426,0.224615161588545,0.243715684285062,0.255712194483228,0.2650725493060393
Western Sahara,ESH,0.05961048840755455,0.05944761822064867,0.06485194720800334,0.06485194720800334,0.0650296237756965,0.07025627614343619,0.06786432015678269,0.06899705687741232,0.06916135554826748,0.06899705687741232,0.07435480175097359,0.07435480175097359,0.07453377917490699,0.0710415989949146,0.0710415989949146,0.08013748707630913,0.0803323074737366,0.08013748707630913,0.08013748707630913,0.08013851005310091,0.09191131051044764,0.09191131051044768,0.09191131051044768,0.09191131051044768,0.09191131051044764,0.09191131051044768,0.09191131051044768,0.09191131051044768,0.09191131051044764,0.09191131051044768,0.09191131051044768,0.09191131051044768,0.09216312232006535,0.09191131051044768,0.09191131051044768,0.091833303206664,0.09162609213230892,0.09354323506190483,0.09354323506190483,0.09354323304271756,0.08931796361306765,0.09424555270333956,0.09720920273636643,0.10070758592604,0.1068385923920178
Spain,ESP,54.05056603936969,51.06763269501395,54.48121061679084,54.7133642315697,44.69910652359297,44.70832088682341,45.16287607288249,46.590127802558484,51.2734623104605,51.14592744745853,52.69995164051582,55.90282306737779,57.886757437977415,55.172888903636995,58.749776912847295,62.21942158907003,62.803856618179786,66.33841597514026,71.11978287032369,73.34719096447526,75.59511571800424,78.66493568282138,79.43618268448068,81.40541276363281,83.12890893141898,84.91067023402157,83.91237878523404,85.13742868600693,82.03550774829237,77.62690573154215,76.18390141458056,73.32729020538035,69.05861867463533,63.83303298482027,63.37015379824277,65.70693672398386,67.91512760616573,68.18847322670486,69.85327069285123,69.65456840096756,57.24341659915036,62.66034657849072,67.69291518717509,66.68892459477303,69.55385462938165
Estonia,EST,--,--,--,--,--,--,--,--,--,--,--,--,1.7538040540403774,1.84812998881756,1.7163707644581623,1.3437163661724172,1.4514814256142055,1.4276005924500283,1.4214889745085444,1.3244361579300186,1.12671517278123,1.2706362775181277,1.3187477549705242,1.289081608538556,1.343051134187669,1.3761254932041351,1.4968534612995195,1.5754628974998515,1.532979122735013,1.3678067735641972,1.4092799882034142,1.391151081263033,1.6517598717502817,1.6318644422739912,1.539235814411173,1.536155777704316,1.525173479464277,1.6034882011301241,1.5954861594767527,1.4357231417152116,1.493337854352984,1.4770037648980623,1.5113776676656696,1.4303232211430958,1.412593553917611
Ethiopia,ETH,0.6355857595725,0.6338491864589139,0.6866699518841389,0.7923114830095495,0.7944821994013564,0.9507737796073056,0.9085171671862875,1.0310830544182883,0.9916147450228038,1.0429455154713902,1.0455365484857804,0.8652477436520486,1.2583618036407305,1.16003224627218,0.7640401729366084,0.8259655860451723,0.6124728949176377,0.6107994717074802,0.9049351049743047,1.1428336993811747,1.2282909065566892,1.2821224393421726,1.3318285132369316,1.4202286143519323,1.5050318391045503,1.7457692895646009,1.8859185103788345,2.149386986716129,2.3017315695995006,2.352303972413128,2.3526722775736055,2.4963335721287474,2.637498183409974,3.0948519593610886,3.5555101048306517,3.698382170081983,4.22936581482828,4.148320230661945,4.465778409963801,5.296242536135829,4.412762029790055,5.213050923561138,5.292144077078925,5.303010890280528,5.429696820006362
European Union,EU27,710.4300214277619,653.2012825144064,624.5045219957675,605.7400814876905,571.4727582371987,575.878184064367,595.910498877618,600.8658122797576,607.952108258223,606.0638600054205,611.7724561263071,618.1570749882438,641.783006387777,635.4707831656484,644.0885786586973,657.1858638572412,670.8490574393807,679.0397756073301,693.2970788599536,684.0150406384842,679.2673855907145,691.2265797072981,689.4918430035136,695.6960405074224,700.3002095324078,701.3377181084683,703.8182130136947,691.3401116124016,688.3119721969725,648.5307311524862,648.830764245149,631.3977678492755,609.2544572630215,592.2939542136222,586.38782988261,593.3482248212965,600.3832503653421,614.5344908885968,610.1970501534042,610.6320009852277,537.141675863185,566.4757293260823,582.3005658900023,570.0245928022237,571.5133696782301
Eurasia,EURA,481.76153498575036,477.24049791195733,484.71824494130357,478.0416850936353,477.20903576687846,478.0416850936353,479.4304095419488,480.52121880467,474.0527921566772,459.45372895790706,440.3854091776819,438.1717821506772,354.39258352151853,266.3186615384592,221.01062845093207,225.46830640539858,209.9955043452295,200.13987408993847,192.11816792165368,191.23199982745308,186.41356358244548,185.76596670334953,186.31166515918173,188.61831171297067,188.64851993508657,189.40632848426807,195.89941344446783,195.79463954763804,203.44116405489035,194.3667206976751,204.08439325630832,215.7648934856946,216.26468313612776,222.40953055538853,234.8352805732392,230.59659595978948,235.76268980858973,231.80159634688692,230.91713894892973,240.27658256187914,226.3375050457402,238.82211515780602,242.2914347353771,247.54494769939163,251.73031269139256
Europe,EURO,865.6645897248598,793.641597447618,766.0011349522706,744.583012615565,729.2413340592803,724.4098710189052,745.1133203645145,750.6442838321617,761.9413456443573,761.3238754233945,771.563805099745,775.0232732935851,794.351450849668,789.6920371557432,796.605457851826,812.5700780900889,831.8978955022578,837.8896477524363,851.7301408726604,842.46388501415,839.2785547288794,849.7185524671306,849.4537879115962,857.3033699144261,864.1214706302826,866.8200301115894,870.7499989384123,856.9244162466574,852.1233210667352,808.4325661601072,806.6501062135862,784.7333930926688,761.8586377181341,746.9941175322514,740.5690165614203,756.4408430030563,769.762559663618,788.3368399013851,781.5972592148371,781.4043738063875,682.3735397580551,717.9712461201303,743.0814512586948,735.0083223707195,739.1810544471801
Finland,FIN,14.72469256066928,13.063966383725969,11.9550465636553,11.191211502668356,11.493207870973434,10.928711991378062,11.885717646450795,12.27720409484783,12.253462887635697,12.051094721282793,12.02875388561744,12.032093973445297,12.051895490075047,11.268227067154161,11.722574956352222,10.814172953868997,10.861613858882587,10.81954000055108,11.209567551630352,11.216061506036588,11.15083779028306,11.198984892933703,11.53417409395028,11.776060394341433,11.592408106622157,11.500846253148872,11.669005863730273,11.830041112182036,11.320845956422668,10.57851969359129,11.04976871298915,10.73984684326952,10.242159147925776,10.52846681550346,10.320690650148782,10.35125054731558,10.549873134834332,10.523593954193563,10.492983611030445,10.531731344402848,9.468905508885987,9.201821806481608,9.728932999827146,8.881865773513022,8.752148852351059
Fiji,FJI,0.37106292401638163,0.3804730088904239,0.3752610498139254,0.3075055825321678,0.28221687174934945,0.2866577464293083,0.34398929571129583,0.2787747331318555,0.2832535419906249,0.3321627062547722,0.3528035908397658,0.2941042299834815,0.3058334003987602,0.3267847261216026,0.33415863867977263,0.3640084059555981,0.37558452170551826,0.3746779064763381,0.36422455531959586,0.39843318147195467,0.528114124638329,0.5442782646072333,0.4362613924249339,0.5239085802108447,0.733172155433492,0.6182200727501308,0.6859325724126425,0.6204145717170354,0.45840127294601846,0.39176103311978955,0.5946961714725515,0.42383140079043574,0.4166223435667968,0.4606376404585693,0.5240138252594062,0.6191320577871208,0.6294123070077339,0.6457858777362503,0.688196895350346,0.703467334475424,0.506067211083357,0.438551750808954,0.611637307213653,0.774391037417352,0.7958239522390415
Falkland Islands,FLK,0.004458730624278876,0.0044465483001688245,0.0044465483001688245,0.0044465483001688245,0.004458730624278876,0.005558185375211031,0.004299812205039425,0.004299812205039425,0.0074825080745835985,0.0107154897471225,0.00535774487356125,0.00535774487356125,0.0053724236266395,0.00535774487356125,0.00535774487356125,0.0107154897471225,0.006476886936956291,0.011819542987257374,0.006461798113696123,0.006462219614405759,0.009898864472157293,0.01099389945179473,0.012098374192639238,0.013193409172276712,0.014297883913121243,0.014297883913121227,0.016497393633603207,0.016497393633603207,0.016497393633603193,0.016497393633603207,0.015071016231712385,0.014633946215978095,0.014964344662110768,0.014964344662110779,0.014964344662110779,0.0155985376059,0.0162033274323,0.015701009911620954,0.012401215390332,0.012885299247213,0.013545780136794,0.013129231143861,0.013232549405871,0.03413534578506,0.04205073927459402
France,FRA,121.09422563746757,107.58475877022222,99.96651465012724,97.36241149759927,92.08622079058672,90.72493691797912,91.18827133322776,92.20412566832907,93.24091995914681,95.29504073416881,94.5331130330978,100.59703150574181,100.37357912314341,97.32405641078634,96.64616815128761,99.52932046591941,101.2491833498316,102.0754195348291,104.37424748446932,103.84204265816473,103.5500823046472,105.32024188419496,103.52299523176639,104.2598930697162,104.9405495010443,103.78927081483042,103.70549087956319,102.76870700688238,100.94099320530293,96.83254879060138,94.66106815129491,96.32543636687922,94.5810568267774,92.98174044508787,91.22134299016061,91.3536896028633,89.82279543993182,91.0973413322407,88.4791549302639,88.1224467949805,74.4158338748884,81.1126416296458,81.22375487202034,79.15117765155863,78.41518718764515
Faroe Islands,FRO,0,0,0,0,0,0.1880086590369221,0.17896363976527632,0.18579555480077234,0.1928595512849845,0.21074985838667584,0.231105609768098,0.21172709139594403,0.21137364075508477,0.20848031281991666,0.2138380576934779,0.23039698361420272,0.23167441164139693,0.23104142144565543,0.23104767965958156,0.23104778682077892,0.25665038639554627,0.2843304107740129,0.27300240412973276,0.2741509148221253,0.27914347063515965,0.27120061668472556,0.26693355273345276,0.2784290805693713,0.2582783044982059,0.23837152285593172,0.2548019431003659,0.23636360198938608,0.2417428503106258,0.2652727998726779,0.23669284972358717,0.24908866008909725,0.2555489012301,0.28920537710706345,0.2983761305253765,0.277672113079812,0.294833276399673,0.304617011820498,0.279620796299625,0.287700284388807,0.287700284388807
Micronesia,FSM,,,,,,,,,,,,,,,,,,,,,0.04522829242271157,0.05138553668732469,0.0477969683731857,0.05154894081858753,0.04960633573652985,0.04233300980632056,0.04359800584692207,0.04861935149929398,0.04232479726446957,0.05844355239942036,0.04084797610712907,0.04718759978380833,0.05254239630696588,0.0553331032024995,0.05795443618719219,0.06092169887275524,0.06444458751573871,0.06511823397425232,0.05844789680634,0.058654785326121,0.058089810829959,0.057400098432102,0.058421941242957,0.05888888938809,0.0603739760063913
Gabon,GAB,0.5834723625988328,0.6347761917493415,0.5818781758157759,0.7405722238158083,0.6365153046034493,0.5818781758157759,0.5236903582318593,0.5555011061206345,0.6191955723106978,0.8374628926407973,0.8242612253154369,0.8379007100759588,0.8685747151666935,0.8097249506404564,0.8288353137714404,0.747067389047883,0.7970361677675015,0.8434534492693818,0.81621678983661,0.9837564613325851,0.7061771333393317,0.7622797282778663,0.7452274791636796,0.7231595814214274,0.7378308134887263,0.8329444124569342,0.8306078288683274,0.8784361476209674,0.8796756355436232,0.8566637893821047,1.058224275536816,1.1161331954231102,1.1612375705632825,1.2188233291100237,1.2182466183447258,1.16568056747791,1.1418431922432,1.1404224351027668,0.7622120853121711,0.71424670514796,0.736797049812567,0.802857990554478,0.695463697110303,0.732607872281703,0.751658260421569
United Kingdom,GBR,91.80929662889572,83.94201021371838,84.23216544081085,80.71436673420594,96.64302384138094,84.44689721890467,84.78551055747528,82.85428125095552,87.44638881419928,89.25430645278354,91.87758042818814,93.13722310732477,94.14881573619427,94.50742867083378,94.46803040086064,93.5654830544414,95.69762094081476,93.25504123944101,92.23633380507597,93.13155301849854,91.01251436353819,89.85663459980374,89.21314201937602,90.2091609188199,92.05846376783603,93.32749279450645,92.72804699298223,90.08350566865224,89.0796958675351,84.35804288937904,83.52849623791077,81.2598960836392,79.23595271286253,77.95050957257124,78.21444976788202,80.25804487778242,82.54169005930493,83.38036798043001,82.68931239898563,81.15074239657952,62.98312587189859,64.88283030938665,70.76737659607457,71.24688428510312,71.92212588953022
Georgia,GEO,--,--,--,--,--,--,--,--,--,--,--,--,1.458443771759579,0.8399490683794663,0.3919073102482779,0.4200803103301974,0.7403522564079072,0.7771949312510588,0.799752646791675,1.2917968985652084,0.7998915596864603,0.6413211431904021,0.6292902564575786,0.6338796754628686,0.6526246849428997,0.8429122842936296,0.8322588910475007,1.0600692246853847,0.9459418229453795,1.0003054811314105,1.0629161555910431,1.1170490685027972,1.1135667408026269,1.143825652470826,1.205317087299649,1.3762764830077105,1.6773089847921,1.5304284078507957,1.5146161819507118,1.606786963093206,1.482228734375799,1.609976977431705,1.670102662014783,1.757810038626594,1.961330383066068
Ghana,GHA,0.8348457365909054,0.7284941452038658,0.8325647373106024,0.7284941452038658,0.8348457365909054,0.7284941452038658,0.8221576781007014,0.9523964078623584,1.1209412022504461,1.2539698400810746,1.055817899935852,1.0428976866759525,1.1730218919241078,1.213480005389394,1.349019453383898,1.3901356613389082,1.4211448560711795,1.3426876566955552,1.374402746993455,1.5893867439946723,1.8756188687612865,1.8799005139093556,1.9761592252473066,2.0032773838231037,2.223106446334694,2.2402949348810726,2.18140323844855,2.425311526198635,2.4695221052650234,2.9399063054280488,2.9714457972840895,3.363756036495069,3.8295856384965097,3.8897742857721065,3.8965674185096995,4.519595731750738,5.089822594912536,4.670702189859089,4.183469345061455,4.318913264486913,4.564347811857756,5.094607623980157,4.636369964321883,5.010288834366513,5.129062903583383
Gibraltar,GIB,0.18896278542378908,0.2112884928907339,0.1884464936603361,0.14847299500537167,0.13742748030407412,0.31407748943106056,0.46627201715882977,0.47728079032022325,0.6260999436873542,0.5322912633499145,0.5549970641994824,0.567010369915119,1.012926086132611,1.0679978982014346,1.073355643074996,1.073355643074996,1.0762837927475468,1.073355643074996,1.2326106037799862,1.0786906076577607,3.017889709465858,3.3190925211870432,3.6656000054980984,4.212525066890486,4.0212857749226885,4.501419621433627,4.397770561312214,4.754947553703878,4.624606582206107,4.897198473091951,4.733990403603013,4.711714771361275,4.753146723956917,4.377400963267717,4.138522870586082,4.258986424718925,4.3231132778355,4.7795140574886466,4.668710548421533,4.736997667591686,4.790107790188524,4.677800839383654,5.20403249926647,5.033740063876695,5.033740063876695
Guinea,GIN,0.3039530019203792,0.29770962687829866,0.30312252923753663,0.3085354314427291,0.309380733994627,0.28688382221459585,0.35536623838384807,0.38153359403593956,0.38687076169164486,0.37197493568493306,0.5043472896153798,0.38754602314059156,0.4007394542364995,0.4208317742892875,0.4256634024130329,0.4208317742892875,0.42198473805446357,0.4256634024130329,0.4309981526734029,0.4309981526734029,0.564615065032247,0.5907904518774404,0.6126527964553857,0.6409031796475888,0.6637408803703755,0.687639699963326,0.7105267333922515,0.7425403482004583,0.753723252904781,0.8003950932266265,0.9431293078659612,0.980321692588314,0.9325708424129416,0.8176620399519893,0.8625081894768383,0.9590086657528635,1.0619930132198776,1.0411751515133199,1.269441497821311,1.47463887405024,1.657271037864663,1.573712519461956,1.595474117394633,1.582339846335552,1.6202645614929334
Guadeloupe,GLP,0.177872025549023,0.2483404510080962,0.31422669299596717,0.32943121050693547,0.36082610895356704,0.32943121050693547,0.3349970774637973,0.38849873595433143,0.42854713737407524,0.4729357282116046,0.5117552342010729,0.5322333169246725,0.5043022579728891,0.5753914465310658,0.5950978300359671,0.6113108719048536,0.6077562297800181,0.6215002449021603,0.6215002449021603,0.6215002449021603,0.7175908837647521,0.754113022570268,0.7715795529673325,0.7803701462565081,0.7610240775296951,0.7559824341983652,0.7819017416408519,0.8147810332532927,0.7596785818716353,0.7502214023395813,0.8014957812271705,0.8777614771656332,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,,ie,ie
The,GMB,0.05629888094874098,0.056145058869646054,0.056145058869646054,0.056145058869646054,0.061416960927404174,0.06124915502323094,0.05536464250055453,0.0674061780589569,0.06758795325524299,0.0674061780589569,0.0677262630745791,0.0674061780589569,0.06758795325524299,0.07276392293251815,0.08386606939991284,0.0775955510562636,0.07780524234295327,0.0775955510562636,0.08281072932803911,0.08281110955940296,0.10882256459420973,0.11854085142399201,0.11803947486200414,0.11803947486200414,0.12456505603855977,0.125620198073265,0.1365240423039424,0.14137782614699074,0.14688711093939155,0.1575847077275041,0.17190483316448485,0.18068309254633788,0.1762591820980831,0.1754187791078997,0.19401863062896238,0.1985978592441,0.2002106321145,0.20366332168712872,0.16569778156130063,0.1695316097881638,0.15252982352563488,0.1750159447322634,0.1800976156498611,0.1914915787839,0.1973685987223659
Guinea-Bissau,GNB,0.030802483813897157,0.030718324022055907,0.030718324022055907,0.030718324022055907,0.04106997842326404,0.04607748603308386,0.03963329362836734,0.0683994682708755,0.07864887766814718,0.07955084942435849,0.09727136570634531,0.09727136570634531,0.10333296269174937,0.11322042941579631,0.11322042941579631,0.11322042941579631,0.10868232870625737,0.11322042941579631,0.11322042941579631,0.1132204606380711,0.0857105741764856,0.08728615436505012,0.08917135520838534,0.10367084509950895,0.10726515098921217,0.10864680402216331,0.11112349203475205,0.11806795451572742,0.1149882545622716,0.11913393782134378,0.1222565582724033,0.12404893250824091,0.12649081745179683,0.12948106267491422,0.13597248368410259,0.1404918702862848,0.14627857998392352,0.118349647971688,0.080662835113056,0.101273568405246,0.120551496117507,0.130423430054682,0.132618061137231,0.123840040798557,0.13079387894309766
Equatorial Guinea,GNQ,0.020953282217930785,0.02089603281296376,0.0261200410162047,0.0261200410162047,0.02619160277241348,0.03134404921944564,0.0261200410162047,0.02714271264111763,0.02721440155438741,0.04321594726180138,0.04321594726180138,0.04321594726180138,0.04333167243430591,0.04321594726180138,0.04321594726180138,0.043213279886671195,0.04333167243430591,0.048573692135362626,0.048573692135362626,0.0485741233001097,0.24828992897843727,0.12762598479249923,1.2428461927998602,1.4177777265120615,0.43788367476713647,0.729930462680315,1.161129564333412,1.2354051687306207,1.1929987085461626,1.3015645364968207,1.1705138411138152,1.332235966190878,1.2787690164227852,1.4373598786267474,1.3230716388705486,1.1842661569763246,1.1640402237311394,1.1628241950028237,0.331844649805026,0.355648673380608,0.295527524721228,0.296244704657034,0.322937859632481,0.31515093862182,0.324051932891862
Greece,GRC,14.367124334778829,13.746593668766693,12.922190796633997,12.454130846203466,12.459719288494838,12.902933103189994,13.16352633792335,14.246695237472593,14.960045654822919,15.919875050466539,16.74913595534533,16.84219246398111,17.233223037911145,17.69662083652929,18.108336002475195,18.88454018956069,19.569312156761754,19.84248470474715,20.77751167408986,20.340794552536256,21.26101098842104,21.53244885732553,21.656817131341693,22.723198150853506,22.29968129172299,22.368356236587022,23.511881539379665,23.753452094059455,22.777141486787798,21.29115865765147,19.51982978829805,18.498592461737136,16.118175429784174,14.809245959037717,14.850328809719134,15.46267316447902,15.507183241519098,15.927184812671225,15.669011754951658,16.253464779090226,13.196942533543949,14.048588613243885,15.903520992449051,15.82986799057887,16.173263900790882
Grenada,GRD,0.01546183604609006,0.020559454247074477,0.020559454247074477,0.020559454247074477,0.02061578151898427,0.020559454247074477,0.023838173151567683,0.029348386291311743,0.030473757631455687,0.030403148094652947,0.045198482841199754,0.045198482841199754,0.046598275057714876,0.053568556074842275,0.06143467660643178,0.055952460236054144,0.059915850736842434,0.07928951822083662,0.06875720448218013,0.0687578427194039,0.07419267408206247,0.07721937603062337,0.0793466187777035,0.08393496934782978,0.08150787957863775,0.08570878788714599,0.0886800267770305,0.094119893539901,0.10008159791634988,0.09717136660650146,0.10057404096905456,0.10034731846670726,0.1020292584416064,0.11519986659643483,0.09729681098839221,0.1015344977334881,0.10437929520160572,0.11335280720034341,0.120652798413429,0.131548339131786,0.113451767547093,0.121789803287061,0.124397203426128,0.138462598822104,0.14393772987302883
Greenland,GRL,0.19698700872293384,0.18582993913361137,0.18052051240352932,0.12742624401174318,0.20231098188134308,0.18052051240352932,0.1199974103581778,0.08301931299306486,0.19426098865467234,0.17127613864220265,0.19564190360833303,0.19323323488626346,0.1717422813080852,0.1756107807261039,0.17663078497588663,0.17663078497588663,0.18718903682721966,0.19203533624496885,0.19203800362009904,0.1920384347848461,0.2119495839871578,0.19771412925187096,0.1845737094962217,0.20754288432018833,0.1959620006093778,0.2432029150923673,0.22106683785863335,0.25426908776413587,0.2210511697201759,0.2319107128235116,0.30331664217529997,0.2890428544954774,0.22755205982469265,0.22151291380461147,0.19713332169482076,0.2117255535174737,0.21375625732430015,0.21536828053748813,0.18857094791391,0.196327881429012,0.185014027747395,0.180829134144468,0.190447056354555,0.18547895992644,0.18640548755825945
Guatemala,GTM,1.4775562603458265,1.2702751908960142,1.2702751908960142,1.3210861985161635,1.1718549651883527,1.3210861985161635,1.173734276380582,1.1881068294096409,1.3100431354722746,1.3219097242159417,1.3836879718000816,1.3137825081296264,1.595636563942004,1.714917096759289,1.9474505825480686,2.146285002812807,2.249561511645167,2.476869358818132,3.0046693143195315,3.0326123682695383,3.172625940460783,3.3474799548568708,3.393797711770911,3.446553691661204,3.1851259544721797,3.2946575590089178,3.47582286997486,3.7968745126252266,3.399570178097369,3.868255059199367,3.451683399262831,3.4888271354676417,3.5520846908313253,3.5992051746534637,3.794201075208369,4.337105808919259,4.64756789995344,4.677913333315313,4.78296749030059,5.402815071403383,4.920112403288424,5.780701110713436,5.891404108499541,6.182272231599879,6.179658425980563
French Guiana,GUF,0.13026398546537007,0.11431910409560714,0.14030071872592917,0.14549704163829433,0.1146323071205266,0.11431910409560714,0.13395444954249075,0.15300079659013488,0.17581276055493747,0.2021885920632283,0.24147127118793169,0.26523800669876274,0.21879346385194498,0.29176855490793385,0.29176855490793385,0.3402292423162294,0.3353559925163118,0.3402292423162294,0.3402292423162294,0.340229304760779,0.19351483339569467,0.21655437410478692,0.188901185485949,0.23846581521844526,0.2340611857974507,0.22889606950754673,0.20039920240722509,0.22641333479619408,0.22833828366925932,0.29355693374594105,0.26383538443327,0.28882236556948115,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,,ie,ie
Guam,GUM,1.2589363395587967,1.7576952717585708,1.3559363525498782,1.305716487595219,0.45321708220600154,0.23101137866843047,0.3871052648783599,0.272429231654051,0.28189476520845597,0.26184701868498494,0.6573821982542917,0.737372860126452,0.8865918347841285,1.1759660028355434,1.7122926387751642,1.2718109005639016,1.1274951904298436,1.28441472634198,1.061701761559229,1.180196682471851,1.202269801256014,1.6646054354249251,1.157048571039704,0.9795681694964432,1.1387512082120637,1.3334775902344767,1.40630362852633,1.0159146378595822,0.6397145475078163,1.0162573172854483,0.5676482745170718,0.41949745207287087,0.4685781932033645,0.4353404791502456,0.4097860818967386,0.4468901897421396,0.4420595188316168,0.3396333347843064,0.3396333347843064,0.3396333347843064,0.3226507104628215,0.33997195912977296,0.4839711895762569,0.4664531246600916,0.4664531246600916
Guyana,GUY,0.523414575677181,0.6391646708131757,0.49535261988859486,0.4420888973081303,0.496709750354043,0.5060053643863013,0.4806720726650499,0.36502916442869354,0.36078800929458177,0.24227928349978167,0.2331228285270259,0.27499750919922694,0.30383386272080626,0.38915465453625825,0.3887297140844839,0.3292405508104281,0.3594727846525113,0.3827469369934344,0.49657579099728777,0.5964149488797738,0.5854280586042917,0.5702483971161334,0.5748389031424846,0.5940396072488083,0.5785344719833566,0.5235563156624478,0.46741745169408677,0.5805698639258222,0.551933441971489,0.5688231949974745,0.6130517743245363,0.6364410093331914,0.7198204979844408,0.7010164735234999,0.7006870420607009,0.715051075617072,0.8047895683020343,0.7973860348270957,0.86720309215974,0.991906974427005,0.959382889537779,1.010420347000392,1.217713319977797,1.404995813565714,1.4054259476501225
Hawaiian Trade Zone,HITZ,2.4101458204247144,2.77744794600493,2.5637981040592797,2.4035607225547015,2.892174984506769,2.7827891921106818,1.6290800452854082,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,--,,,,,,
Hong Kong,HKG,6.699858454743145,6.897086792874764,6.7354363211564845,6.41213537759913,6.213578405597582,5.927183962625278,6.094222783342299,6.236688208830007,6.581034481736335,6.58136366379893,6.7699544437792305,7.032063601054595,8.057531441490394,8.405992659016311,9.604661374156956,9.88826313648992,9.742622317457766,9.834451142699756,10.243416776797831,15.40744767055977,13.910729767976795,13.420067401095071,14.01758782481176,14.24861727965156,16.427546147230167,15.394385157986658,16.565705725067456,18.0727092957841,16.262877000747157,20.008483203196477,22.63060869548763,19.949893295114673,18.41510339213861,18.770295641571035,17.308456205110698,20.94501186825222,21.583262457864915,22.746210739171296,23.519479034108198,21.587478437664917,15.49887555038635,13.902682489085583,11.869508114558416,14.623318798749459,14.98057260952891
Honduras,HND,0.6283286806565976,0.5743942742697358,0.5743942742697358,0.6266119356274813,0.6283286806565976,0.5743942742697358,0.6109466372319042,0.6151380953244052,0.6949038582877501,0.8458596055937142,0.9444807422174025,0.9322466882151299,0.9662393817198454,0.9436032677780244,1.0568278233472117,1.2219043118781403,1.3333304014206042,1.3546862458587494,1.5410897782322985,1.6232633279325495,1.4942073322112808,1.7654539034077052,1.8594701798690234,2.053344496507194,2.2906168129807307,2.286281731668217,2.106534735612332,2.7058635263443045,2.6470596593179883,2.369536537723891,2.438701315797941,2.4929202472107153,2.703976940171911,2.724915626543369,2.9505886343331325,3.2695945998228,2.9981195664975,3.0345632083208565,3.0497030866784036,3.419608432333383,3.083215259042307,3.53750137317234,3.638983594067694,4.140460702364436,4.1383045006354395
Croatia,HRV,--,--,--,--,--,--,--,--,--,--,--,--,3.4594350015823236,3.4104046651564994,4.178636296185609,4.759259477109948,4.153819602444872,4.289939421876536,4.8268371914881305,4.869974674010843,4.442135743237527,4.54430694842427,4.745674993109032,5.240318269459384,4.922405513191528,5.053731584155488,5.1202961763889245,5.290341431441186,4.96203988103554,4.880302048379585,4.149589000158969,4.11701369333414,3.815224650364163,3.5748507909356158,3.5344051466379462,3.597612610858599,3.5663952071286,3.7758119285609215,3.6586304665056733,3.712574168148285,3.158918817578883,3.35656337685912,3.633506970193881,4.002814569807972,4.284989091149571
