Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
Western Sahara,ESH,0.03294285595162611,0.03285284814847959,0.03583947068307889,0.03583947068307889,0.03593766101371747,0.03882609327125565,0.03750421411492875,0.03750421411492875,0.0376069653864765,0.03750421411492875,0.04286195898849,0.04286195898849,0.042979389013116,0.04286195898849,0.04286195898849,0.04286195898849,0.042979389013116,0.04286195898849,0.04286195898849,0.04286195898849,0.05037160906332273,0.050371609063322706,0.050371609063322706,0.050371609063322706,0.05037160906332273,0.050371609063322706,0.050371609063322706,0.050371609063322706,0.05037160906332273,0.050371609063322706,0.050371609063322706,0.050371609063322706,0.05050961347171538,0.050371609063322706,0.050371609063322706,0.0503487530478,0.0502227551673,0.05037160906537773,0.05037160906537773,0.0503716090633227,0.04809613896882113,0.050749558282025126,0.05234722485695942,0.0538514941257,0.05712995897631,
Spain,ESP,11.550710797274926,10.822644644593725,12.21565831171965,12.162080862984038,12.503508676905062,12.795469068585652,13.639644137565556,14.152079431013268,15.709054738317139,15.969309050357616,16.933262774547483,17.78022681762132,18.475852906036483,18.218974741992646,18.917830196598384,20.41917301813947,22.28161322661591,22.99705566089743,24.7759737611293,26.617129729642755,28.428194287079414,30.56527394730147,31.457301768197034,33.926708400752844,36.108851842025956,37.76975273756404,38.57077229671383,40.51423922555832,38.65796413212666,36.513985420527,36.3039324610415,34.06439510389289,31.933774090768427,30.911545748564016,31.030003291043055,32.616776479719505,33.20877061338346,33.725315914390755,34.47349198227516,34.520317172301525,31.18926776135492,34.25595286018762,34.78174576168941,32.340522367337094,32.602978435385744,
Estonia,EST,,,,,,,--,--,--,--,--,--,0.4575367096694725,0.5158113692248896,0.47309621244593514,0.4118857988987549,0.4468212495734312,0.4466744400245191,0.4798484175777382,0.43816076911063534,0.45357347276010057,0.550893614769725,0.6482137285961435,0.6492412369079951,0.6539384417095109,0.6835895249826013,0.692543548947643,0.7307083194280332,0.6692043446173158,0.608874701171815,0.6758098115389467,0.7339376465731234,0.8290559744467101,0.7675519771775006,0.7834050620613296,0.8573859819793356,0.8686886121616111,0.8757343829605772,0.9460456226823347,0.8179000987680227,0.8829269853265849,0.8805783736782126,0.8961378541429705,0.8399182335229614,0.8541566360454413,
Ethiopia,ETH,0.27361878471558837,0.27287119240762225,0.29561045840587247,0.34108899050952785,0.3420234808944854,0.4093067886114334,0.39111537576997124,0.4286195898849,0.408304195624602,0.4661238039998287,0.38575763089641,0.31610694754011376,0.451283584637718,0.4607660591262675,0.2464562641838175,0.3321801821607975,0.3384626884782885,0.33753792703435875,0.33753792703435875,0.5893519360917375,0.6318351832508108,0.6811117573344952,0.6964422470494158,0.7643344157869387,0.7895202203186027,0.9318747676714694,1.016192461103551,1.1793526730695338,1.3140419755649388,1.369888759526448,1.264765401481254,1.349083094913336,1.4153672122835017,1.715919813091882,1.8922204448135138,2.0894984510598,2.5717175393094,2.6981661898244744,2.950024159544562,3.28510493891235,2.778103831538727,2.977400223032319,2.827380342623472,2.625893855971029,2.6886249751262383,
European Union,EU27,221.22902099459722,201.25099265551876,198.58587842189385,195.6742523947028,203.22049579299713,210.02938080335062,219.78158268386937,219.6619551706423,220.16019341528462,212.774400973365,217.50694186450625,227.28278227908626,233.700921591998,233.99092038792384,229.7708522944444,236.05174394983075,249.16575648219842,248.253090278402,255.9585550756273,255.01647263040536,256.86436142824334,270.0669271162313,267.7905597380184,275.71621579227246,280.592820497288,284.831115093952,288.8335098194865,282.16689225663134,290.88722610749977,280.33138292112716,284.94998391410167,279.6406012605629,273.60173823635756,271.5348127474533,268.2120955254826,278.3176153384234,282.22891282823804,287.19674513921353,285.81674261741307,287.4758192745475,265.9618202887591,276.9438726331634,277.09210215831257,266.7602160547419,261.54808626557536,
Eurasia,EURA,84.63326896166731,83.83903754454589,85.15268782501312,83.97978578885296,83.83351044453939,83.97978578885296,84.22374941238284,86.25969246433613,79.5118696742646,94.7249293645629,100.56487127674467,99.38616740456119,81.99392938977205,63.09816137593084,49.789523110004694,48.78226707377518,44.016266773057424,43.735271402880485,39.840190879801455,40.21523302095074,41.58003573668093,41.638275295495596,40.49066148556824,41.410334045104904,43.76397796564011,43.86669737975775,45.906751248182964,48.35941600045789,52.21471123266145,49.42768553270699,49.65090614954877,52.97093090230049,49.21797260446643,55.003875266722865,59.24198923854124,58.00443711589639,62.59477916834113,65.95395682608357,64.07545934259517,66.49790668339598,62.35304386708263,64.54253852003518,69.73707153509923,69.51325847601794,71.45346222511651,
Europe,EURO,267.17147191182914,240.79252346948107,239.03803328274026,236.74346210389106,245.42903910596894,254.2425260553853,264.44044127520357,264.6201135174257,265.8681865322796,258.344443145151,263.0812408181717,272.1390700721672,277.28447929041596,278.81756956498384,274.6527691280153,282.7157928340508,298.42485462227944,296.8904149766196,304.2039188387789,305.0298305877662,308.61601188875005,321.97330516447016,320.0619951089972,329.824647622459,336.24893275446067,342.2616853427655,348.881354220361,344.88300668226157,354.9163599913059,342.2902947913351,349.45028020617576,343.7192058214762,339.90283751733097,339.89251077569577,337.87835850266714,352.92568283837915,360.1543725503654,367.17375580229594,365.53486158184,367.00929708572994,338.45534050013237,355.7475822689925,355.151573218004,344.55693062384165,338.97269225887516,
Finland,FIN,5.69476904423787,4.607660591262675,4.607660591262675,4.393350796320225,4.258599866547895,4.278416185405345,4.413167112241925,4.658449065904355,4.598266192815496,4.514890863734821,4.594449731840691,4.444873228432134,4.407442379605816,4.2415724740784295,4.411112095618222,4.325534979850778,4.389974696323105,4.417277145489331,4.495074547813121,4.5435144549894755,4.553349185497196,4.760026068765164,4.6657884798743,4.79261289105769,4.639513458727147,4.5401383256348495,4.548798798758269,4.766484723055345,4.524578836216052,4.377791315855467,4.707769679183026,4.571697639615524,4.60443126382401,4.4862673260576145,4.395552615153464,4.38454352098727,4.49830387026101,4.589165388071898,4.5705233290941365,4.545569471613179,4.366048339080685,4.4664510101359145,4.497423168855895,4.048106503369531,3.9092455024786115,
Fiji,FJI,0.15604448627090375,0.16000174461368735,0.15780993988781433,0.12931647855862016,0.11868172192906129,0.12054925965512812,0.14465911158615374,0.1178703872183475,0.139683014292627,0.12858587696547,0.14465911158615374,0.1607323462068375,0.161172708799185,0.1607323462068375,0.1607323462068375,0.1607323462068375,0.161172708799185,0.1607323462068375,0.15537460133327624,0.192878815448205,0.22667224078495202,0.28908923462428676,0.25185804531661354,0.3234279678757665,0.5222449585166761,0.42463496397726747,0.45893343060247577,0.3609768563969768,0.2363296633305759,0.18010331831393253,0.3030201625622356,0.2629946351001127,0.2515498066217159,0.24244074449173142,0.28120498277089717,0.3091831271306234,0.2579245383478177,0.2926261967265306,0.267725084405859,0.262490880454128,0.226716050248002,0.186977326721346,0.239287110781248,0.280263133494414,0.2880201426082443,
Falkland Islands,FLK,0.00227064066260081,0.002264436726364196,0.002264436726364196,0.002264436726364196,0.00227064066260081,0.002830545907955245,0.002189710329824483,0.002189710329824483,0.0053724236266395,0.0107154897471225,0.00535774487356125,0.00535774487356125,0.0053724236266395,0.00535774487356125,0.00535774487356125,0.0107154897471225,0.0053724236266395,0.0107154897471225,0.00535774487356125,0.00535774487356125,0.007665244857462134,0.008760279837099573,0.008760279837099573,0.009855314816737046,0.009855314816737067,0.009855314816737046,0.01095034979637452,0.01095034979637452,0.010950349796374508,0.01095034979637452,0.009855314816737046,0.00930779732691831,0.009417300824882081,0.00941730082488209,0.00941730082488209,0.0095254397658,0.0096010384941,0.010244152321586208,0.008530560501372,0.008806999851189,0.009646145735319,0.009568531040931,0.00963631790064,0.010545266610567,0.0129905326770066,
France,FRA,41.69000734272252,37.343481768721915,35.89689065286038,36.21835534527405,36.63449798946451,36.89504586291531,37.86942147243323,37.61019470187859,37.42260024722653,38.540680844096165,39.486873268988035,42.23649729854158,43.398467389426884,44.348182736194936,43.08551641181656,45.34120040469062,46.840928575723254,46.7419937852602,49.88119192811593,49.65822166005006,49.67612973043864,52.49870714913984,51.46737796153168,52.718301341428536,53.39044140818472,53.516825477326016,53.11550836596484,52.50178972765284,53.20181942907418,52.83763959000989,52.67000823646171,53.713667577389536,53.97905939840244,54.178837274182285,52.622742639806745,53.53590788935493,52.9949958398893,53.06838957151941,50.951126239255636,49.52112211217071,43.67134541061942,46.90434079503958,45.749856876444284,43.159644080366654,41.546302370930285,
Faroe Islands,FRO,0,0,0,0,0,0.13508474868534698,0.12858587696547,0.150016856459715,0.171917556052464,0.18752107057464376,0.192878815448205,0.18752107057464376,0.1880348269323825,0.18752107057464376,0.192878815448205,0.20895205006888876,0.2095245214389405,0.20895205006888876,0.20895205006888876,0.20895205006888876,0.19652921290047207,0.2184868543121622,0.20933236188239293,0.2041583216036061,0.2145195425809357,0.20742809605280357,0.18596650548688937,0.18975751658639392,0.16313283609148935,0.13852959016899483,0.14817465826964146,0.13673701790732862,0.14524215459417222,0.1663653793513788,0.14235454735286834,0.14935510597769086,0.1628144611821,0.18365926678479313,0.19224434102412322,0.188971369178139,0.203873642496396,0.216524585685879,0.201147048362376,0.19717408319445,0.19717408319445,
Micronesia,FSM,,,,,,,,,,,,,,,,,,,,,0.02759488148686374,0.03296055414706605,0.02858041422851625,0.03142750517557362,0.02858041422851625,0.02034574966966806,0.02538291057600033,0.02912793045835617,0.02423312447737041,0.03324526147780146,0.024857295297748917,0.0262808395112988,0.0284709094705737,0.02956594445021115,0.0306609794298486,0.03241303539726852,0.03241303539726852,0.03252254015521107,0.029127938018229,0.029018319862194,0.029018319862194,0.028678881572127,0.029237556174264,0.02947846412178,0.0302222296103715,
Gabon,GAB,0.268621181331975,0.2922406294913307,0.2678872436780625,0.3409474010642895,0.293041288750211,0.2678872436780625,0.24109851931025625,0.17680558082752126,0.21489694506558,0.2518140090573788,0.25717175393094,0.21430979494245,0.2310142159454985,0.321464692413675,0.21966753981601125,0.27324498855162377,0.279366028585254,0.321464692413675,0.31610694754011376,0.30003371291943,0.25637000161210605,0.32863428157739455,0.28378037117277627,0.25418545732264,0.2815715676016727,0.33413803688854987,0.38341284130176434,0.4578949557941998,0.46008897580592795,0.44477230026552556,0.5893424862507,0.6429167850393,0.6964910838279,0.7500653826165,0.7500653826165,0.6964910838279,0.6964910838279,0.6997273519883306,0.348997497264774,0.28570019403375,0.363027109262688,0.430922579144679,0.331795510631631,0.34165081284858,0.350534923402635,
United Kingdom,GBR,23.6386639572138,19.395036442291726,20.198698173325912,19.7165011347054,20.155836206410896,20.303798054173434,20.650950561538295,20.118992556587955,21.212853248456085,22.115156174488295,22.202201205196197,22.46906088698496,22.916762906072922,23.446665877225417,24.39682153315516,24.594984745949606,26.014420117387534,26.581460382414676,26.89103527455984,26.999951637813144,27.4777450161619,27.42666295970643,26.995841550988292,27.754586306410285,28.31971833852803,29.860106640615086,30.4810178906875,31.309633532780094,30.581567352209262,29.66693427432526,30.338193645988195,30.14604878801022,31.063911227974742,31.399614286214014,32.811857114000944,34.166265657595325,35.3837214270431,35.651021543937254,35.748194909131584,35.20845713716014,29.728878623471328,32.034323550969106,31.661776833072125,31.000205389267016,30.30604717307714,
Georgia,GEO,,,,,,,--,--,--,--,--,--,0.182662403305743,0.13394362183903125,0.09108166285054126,0.09108166285054126,0.150427861545906,0.1607323462068375,0.15537460133327624,0.25717175393094,0.18834992750461138,0.13031280114616953,0.14564385980956304,0.14016888043236675,0.17630523028139394,0.275951239211496,0.2693808103266751,0.33618290609025026,0.28800339441557765,0.4161156931190846,0.4161132922622308,0.4763402161422908,0.45019606803175866,0.5091912655314145,0.5683231544318382,0.6429167850393,0.6964910838279,0.6438805680268206,0.6227511179533335,0.641979612804141,0.606256189733259,0.639960370771248,0.622564599397896,0.662496099681717,0.720532991401866,
Ghana,GHA,0.23393844654068816,0.20413686162329947,0.23329927045724366,0.20413686162329947,0.23393844654068816,0.20413686162329947,0.23038302956313375,0.30003371291943,0.268621181331975,0.33753792703435875,0.278602733425185,0.31610694754011376,0.3169729939717305,0.3536111616550425,0.321464692413675,0.3321801821607975,0.3814420774914045,0.4393350796320225,0.3964731206435325,0.6965068335629625,0.8237027826287789,0.7864822474536631,0.851113187418455,0.8643056277942909,0.9508754784946913,1.0045217027664028,1.0229747686882311,1.0953284792502254,1.056999319212298,1.4542859762776341,1.436907917644743,1.6011800354684254,1.8463420986536383,1.861669074568649,1.9261955326369076,2.3970315704263783,1.978728208204872,1.8462289756687407,1.888344094820355,2.003563612630863,2.170803371371884,2.293744543290954,2.127192984973224,2.325876270780303,2.3810135732765056,
Gibraltar,GIB,0.028226843209773336,0.031561808064490014,0.02814972068734226,0.022178567817516776,0.020528613263007603,0.04691620118128873,0.06965068335629625,0.064292938482735,0.0805863543995925,0.0750084282298575,0.08036617310341874,0.08036617310341874,0.161172708799185,0.1607323462068375,0.16609009108039874,0.16609009108039874,0.1665451324258245,0.16609009108039874,0.25717175393094,0.16609009108039874,0.3898324527509323,0.4259686070789683,0.46648490132555387,0.5289018951648883,0.5135714054499638,0.5694181894114766,0.5606579095743753,0.5989841338616847,0.5836536441467627,0.6219798684340736,0.604459308759871,0.5989841338616847,0.6055543437395093,0.5672281194521999,0.5464224548390877,0.5893424862507,0.5893424862507,0.6449756030052838,0.64278553304755,0.664740877920705,0.662321970610866,0.648791814211254,0.708487594026066,0.7099980566175,0.7099980566175,
Guinea,GIN,0.05957384806874244,0.05835016585539202,0.059411077992051885,0.06047199007513431,0.060637666760271665,0.05622834163564972,0.06965068335629625,0.08036617310341874,0.0805863543995925,0.08036617310341874,0.13394362183903125,0.08036617310341874,0.075213930772953,0.08036617310341874,0.08036617310341874,0.08036617310341874,0.0805863543995925,0.08036617310341874,0.08036617310341874,0.08036617310341874,0.15878007204743042,0.1719204918030797,0.1839658765790917,0.19710629633474094,0.20696161115147788,0.21572189098857755,0.2255772058053145,0.2387176255609643,0.24850723827892268,0.23234452197947392,0.2729922204236162,0.3099934523855656,0.37671393369487577,0.35095871097380266,0.3477831095328542,0.4702996887543,0.4413957749676,0.49276574083832037,0.55343057035059,0.634025366608176,0.760228119661869,0.774189692804313,0.785797121547495,0.760720771374624,0.7789533450715287,
Guadeloupe,GLP,0.0796538355925289,0.11121068301601202,0.14071555804503505,0.14752437541300242,0.16158349500080088,0.14752437541300242,0.150016856459715,0.0750084282298575,0.0698415071463135,0.06965068335629625,0.0964394077241025,0.08572391797698,0.064469083519674,0.09108166285054126,0.0964394077241025,0.0964394077241025,0.096703625279511,0.10179715259766375,0.10179715259766375,0.10179715259766375,0.16589779941507363,0.2150648700007951,0.2547051362636711,0.22524869531142352,0.22798628276051683,0.2596327936720393,0.2729922204236162,0.2999300809226977,0.2660935000519003,0.2639034300926255,0.31186596220074586,0.29784951446138647,ie,ie,ie,ie,ie,ie,ie,ie,ie,,,ie,ie,
The,GMB,0.027240764777503257,0.02716633645843904,0.02716633645843904,0.02716633645843904,0.02971719790002229,0.029636003370240808,0.02678872436780625,0.0321464692413675,0.032234541759837,0.0321464692413675,0.0321464692413675,0.0321464692413675,0.032234541759837,0.03750421411492875,0.03750421411492875,0.03750421411492875,0.0376069653864765,0.03750421411492875,0.03750421411492875,0.03750421411492875,0.05037160906332273,0.050371609063322706,0.06022692388005997,0.06022692388005997,0.060226923880059735,0.06022692388005997,0.06241699383933449,0.06460706379860955,0.06898720371715947,0.052561679022597604,0.07271032264792676,0.07555741359498427,0.07303883314181814,0.06986323170086925,0.07829500104407743,0.0806890426722,0.0813442316508,0.08278464445912334,0.039946872025242,0.040844732921685,0.031756001809698,0.034822034233785,0.035041018550094,0.035917207811091,0.0370195380680094,
Guinea-Bissau,GNB,0,0,0,0,0,0,0,0.021430979494245,0.021489694506558,0.021430979494245,0.02678872436780625,0.02678872436780625,0.0268621181331975,0.02678872436780625,0.02678872436780625,0.02678872436780625,0.0268621181331975,0.02678872436780625,0.02678872436780625,0.02678872436780625,0.014235454735286828,0.013140419755649413,0.015330489714924306,0.029565944450211143,0.032851049389123525,0.033946084368760926,0.03613615432803587,0.03832622428731077,0.0367931753158183,0.04010018095432342,0.04172083272418686,0.042706364205860554,0.04412990967938923,0.046210476140700375,0.048510049597939045,0.0494919674604,0.0518607276138,0.05234267202894533,0.063172565329329,0.051576224399631,0.066030701250591,0.071505813149838,0.069206099834952,0.068877749358369,0.0727453550986209,
Equatorial Guinea,GNQ,0.0128938167039348,0.012858587696547,0.01607323462068375,0.01607323462068375,0.0161172708799185,0.0192878815448205,0.01607323462068375,0.01607323462068375,0.0161172708799185,0.0321464692413675,0.0321464692413675,0.0321464692413675,0.032234541759837,0.0321464692413675,0.0321464692413675,0.0321464692413675,0.032234541759837,0.03750421411492875,0.03750421411492875,0.03750421411492875,0.14125951237323106,0.07993755351353385,0.2277672757645896,0.2649984650722629,0.28361405972609954,0.3022296543799362,0.32960552887087247,0.36902678813782064,0.35588636838217125,0.4029728725065816,0.4204934321807808,0.40844804740476887,0.3876423827916573,0.4861955309590278,0.4336338519364302,0.34055587866724696,0.25185804531661354,0.1795857366605418,0.160970104207341,0.178490613482388,0.142792641983367,0.139726357563519,0.147829785249996,0.154290452570514,0.1586481648663348,
Greece,GRC,3.97559348371323,3.5896890652860374,3.964731206435325,4.018308655170937,4.219554381011149,4.354011715318448,4.392470090217909,4.943950806670879,5.22651682074812,5.548128319334594,5.731319153347528,5.970142452719777,5.984380821921488,6.025041014186313,6.158617630501505,6.581512523566453,7.130938221927845,7.237359216974165,7.646602843988523,7.527558146248788,7.7547852353864215,7.969682199974743,8.242413434370441,9.086294952508721,8.27896352924171,8.604978619990526,8.772463224906614,8.367036026720593,7.986122387716118,7.734381778589206,7.011746777023899,7.052994072439843,5.300204177347563,4.365020809484641,4.513863355422969,5.142554372516484,5.121857334492628,5.169269695779523,4.970372579092295,5.140646104524867,5.031876545242548,4.973601906237385,5.667906920967109,5.295947304753376,5.455064986800519,
Grenada,GRD,0.006950245080502447,0.009241673840037897,0.009241673840037897,0.009241673840037897,0.009266993494394166,0.009241673840037897,0.0107154897471225,0.01607323462068375,0.0161172708799185,0.01607323462068375,0.021430979494245,0.021430979494245,0.021489694506558,0.021430979494245,0.02678872436780625,0.02678872436780625,0.0268621181331975,0.0321464692413675,0.0321464692413675,0.0321464692413675,0.03348616967731323,0.0350739703977875,0.036749373916632806,0.03889564247672222,0.037756806097899255,0.039716918711450326,0.04110761313558988,0.044020406181425484,0.05690896789175841,0.05532116717128411,0.058507718962028755,0.04742596496809796,0.06410334770797654,0.07637868982971195,0.056120542706419446,0.0600001906941,0.0643597173594,0.07178590944978076,0.074463739392456,0.083215300176225,0.071767636745517,0.080202438857709,0.081810171812889,0.091654386216354,0.0952786144506321,
Greenland,GRL,0.17590481876263972,0.16594181506240335,0.1612006203953198,0.11378867318870958,0.18065900305787788,0.1612006203953198,0.107154897471225,0.0750084282298575,0.1772899796791035,0.15537460133327624,0.18752107057464376,0.1821633257010825,0.1558002851725455,0.1607323462068375,0.1607323462068375,0.1607323462068375,0.161172708799185,0.16609009108039874,0.16609009108039874,0.16609009108039874,0.1960112613551035,0.18177580661981663,0.16863538686416737,0.1916311214365536,0.1799083835797286,0.21904334507052506,0.19519107854069237,0.21280471912391136,0.1952584682557117,0.19503414358790694,0.26392581842039553,0.2365895959387244,0.18328617765174104,0.17245489646919843,0.1481364408149143,0.1643155113003178,0.16590044159062775,0.14794032078590738,0.132609997272879,0.127443580180857,0.137529458519121,0.141928800514659,0.146373249751416,0.146373249751416,0.1471044406515336,
Guatemala,GTM,0.6744601089660116,0.5798425188098939,0.5798425188098939,0.6030362195129985,0.5349166381658356,0.6030362195129985,0.535774487356125,0.4821970386205125,0.53724236266395,0.535774487356125,0.5893519360917375,0.535774487356125,0.590966598930345,0.6965068335629625,0.8036617310341875,0.750084282298575,0.805863543995925,0.9108166285054125,1.0179715259766375,1.0179715259766375,1.1050718732719407,1.151056635400855,1.1937192942065749,1.2198862738595753,1.1706079224724633,1.2833936600825209,1.2932502164281938,1.3764752384534638,1.204550092898506,1.3885213219381216,1.3830427160281888,1.349099035158458,1.4071339033375243,1.47940363117523,1.5867196185670869,1.7144783595396,1.8216269571168,1.8385637308112786,1.835278575473214,1.9513523589135122,1.7936672714465667,2.172549449999853,2.100277065745053,2.191164880856445,2.1902384688402807,
French Guiana,GUF,0.0885723501055595,0.07773070724039301,0.0953967770701904,0.09892999105758085,0.07794366808214752,0.07773070724039301,0.09108166285054126,0.0535774487356125,0.0698415071463135,0.08036617310341874,0.10179715259766375,0.1178703872183475,0.064469083519674,0.064292938482735,0.064292938482735,0.064292938482735,0.064469083519674,0.064292938482735,0.064292938482735,0.064292938482735,0.09417300824882081,0.10939399446578137,0.08683627388524998,0.11684023232731613,0.10884647697596268,0.09121641380379955,0.08672677038728614,0.10599938602890523,0.09526804322845814,0.12658604364608925,0.11322661689451231,0.15001979221033077,ie,ie,ie,ie,ie,ie,ie,ie,ie,,,ie,ie,
Guam,GUM,0.3484871083362274,0.48654894088451933,0.3753377544012215,0.3614363560841121,0.1254553590053398,0.06394643222655678,0.107154897471225,0.11251264234478625,0.1020760489061505,0.01607323462068375,0.25717175393094,0.2035943051953275,0.3706972302381255,0.4821970386205125,0.8572391797698,0.5893519360917375,0.4674008555176365,0.4393350796320225,0.2518140090573788,0.35896890652860375,0.4110086824855044,0.5464247946692552,0.21844597398483928,0.19351102934328523,0.21412227387187557,0.7129658258145427,0.19894378264507634,0.13367573459535317,0.03316444076734414,0.12017421751397883,0.048385793953131646,0.180020227751658,0.12301125115914077,0.15982794315153143,0.1607323462068375,0.1607323462068375,0.15707118836644962,0.1818697506370955,0.1818697506370955,0.1818697506370955,0.172776861597474,0.18205225100954892,0.1820569582903644,0.1810337547024,0.1810337547024,
Guyana,GUY,0.11668336558111805,0.14248721457932997,0.11042759132844833,0.09855365673552297,0.11073013267455367,0.11280237820417145,0.107154897471225,0.0750084282298575,0.075213930772953,0.0535774487356125,0.04821970386205125,0.04821970386205125,0.118193319786069,0.10179715259766375,0.107154897471225,0.12858587696547,0.1343105906659875,0.1393013667125925,0.23038302956313375,0.28396047829874627,0.2947691810636661,0.292395145227812,0.2881431244018799,0.2712971062751377,0.2919231851515886,0.27626966011767107,0.2409679224441188,0.28854171713446813,0.24484982144693387,0.25121744985352534,0.24156471650802128,0.28689916466501175,0.3149320601437307,0.29533093400822047,0.2956594445021114,0.2947846412178,0.3530964603132,0.3597027733428539,0.395307514251027,0.459914691447729,0.463199708188125,0.505906185792078,0.586938698686521,0.690967084751019,0.6911786351923785,
Hawaiian Trade Zone,HITZ,0.20608969323096016,0.2374974120869829,0.21922838041683362,0.20552660663743294,0.24730763188789703,0.23795413787070005,0.1393013667125925,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,--,,,,,,,
Hong Kong,HKG,1.5903513971742371,1.6371676642969104,1.5987965471306285,1.5220543129052195,1.4749226667376376,1.4069409615135289,1.4465911158615374,1.607323462068375,1.880348269323825,1.7680558082752125,2.035943051953275,2.6252949880450127,2.954832994651725,3.3753792703435876,3.8575763089641,4.07188610390655,4.08304195624602,4.125463552642162,5.35774487356125,10.018982913559537,7.202972148963311,6.38891342942804,6.287711274085672,6.549373433989704,6.452775237238627,4.609034300984714,4.686099601029563,4.3971072646394305,3.3075883573065474,6.88445428546952,6.066764651729427,4.942482025785537,4.1476764757752305,3.9576567860052227,3.776712996959258,5.5815549086934,6.2413806092958,6.710774171215852,6.627151595967543,6.5340736856973,4.809503147925411,3.521632444114887,2.38378162071321,2.768248529321778,2.8383798819923935,
Honduras,HND,0.2699987258709118,0.24682260572233428,0.24682260572233428,0.269261024434106,0.2699987258709118,0.24682260572233428,0.26252949880450127,0.2518140090573788,0.3169729939717305,0.3750421411492875,0.3536111616550425,0.34289567190792,0.376069653864765,0.47148154887339,0.51434350786188,0.6965068335629625,0.5211250917840315,0.5893519360917375,0.750084282298575,0.8036617310341875,0.6077444136987841,0.7719996606444016,0.8398918293819246,0.9603456771420446,0.9428251174678454,0.9077839981194475,0.7500989610516511,0.825656374646637,0.8092308499520747,0.7347684713367305,0.7457188211331032,0.7468138561127415,0.8278464446059147,0.8464620392597492,0.9209244178750968,1.0179620761356,0.964387777347,0.994291761512933,0.953775479864007,0.973486084297905,0.830036489365611,0.99648195746796,0.93625497058896,1.044663294975399,1.0442547090485137,
Croatia,HRV,,,,,,,--,--,--,--,--,--,0.96703625279511,1.0179715259766375,1.1251264234478624,1.5537460133327625,1.28938167039348,1.3394362183903126,1.3394362183903126,1.4465911158615374,1.480568483295285,1.5538717101375457,1.6426025269399223,1.838678956674343,1.892326945919323,1.957984585690246,2.003898917987592,2.0609581704762667,2.0399659157190992,1.9623056829667151,1.8920898047918442,1.8415686938027165,1.7456294345156047,1.7550173656336732,1.7384990867791357,1.8752012559054,1.928775554694,2.1167026156391913,2.051000554660308,2.115607479861249,1.956827470812759,2.058665761718406,2.233871358460398,2.471477405520015,2.698166240225829,
Haiti,HTI,0.12499108028008855,0.08309971639750878,0.10387464549688598,0.08309971639750878,0.08332738685339237,0.09971965969844152,0.10179715259766375,0.17680558082752126,0.193407250559022,0.20895205006888876,0.08572391797698,0.08572391797698,0.1343105906659875,0.12322813209190875,0.107154897471225,0.1821633257010825,0.21489694506558,0.23038302956313375,0.24109851931025625,0.26252949880450127,0.26937860499081284,0.2956594445021114,0.3285104938912351,0.3328906338097847,0.32632042393196004,0.3427459486265216,0.35041119348398403,0.4456792367124422,0.4456792367124422,0.41939839720114314,0.4916707058572151,0.41939839720114314,0.500432989050535,0.5070011955721394,0.5803685392078491,0.6429167850393,0.6429167850393,0.6690663725564269,0.607744476697725,0.544232473078329,0.545327394659874,0.555182696876823,0.430348784796882,0.283614173124192,0.2837216241166824,
Hungary,HUN,4.888905500241945,4.661238039998287,4.446928245055838,3.9111537576997124,4.135151510591428,4.318929523351061,3.8590441703271097,4.004363838278724,3.6529545168879003,3.601578865554547,3.539340943695515,3.0636025593651834,3.1025012570775714,2.521956572979571,2.491424767310749,1.9841270689997432,1.8866601149458186,1.9537420119630078,2.026548674937075,2.0782178556810713,2.188602088370701,2.24144557156277,2.495094447506997,2.4727827619104366,2.621625288619598,3.080189548141793,3.1949774104245856,3.3521868250672617,3.374351748527283,3.379048950539836,3.356590462733739,3.0775473762573964,2.8467973699407794,2.8337332839579754,3.1563722868930375,3.5300933153114022,3.539781297187036,3.7642194261755524,4.068509974551924,4.233499156215704,3.8421635944523573,4.244655052591432,4.489643401834792,4.114307709843882,4.099775712737095,
Indonesia,IDN,7.218017211579585,8.027511306710538,8.450940474576477,8.29215453664684,8.314872768254093,8.203940126685932,8.304504554019937,9.161743733789738,10.261329126881446,11.090531888271787,12.590700452868937,13.447939632638738,14.82788920952502,16.019657171948136,16.44827676183304,18.4306423650507,18.80348269323825,19.7165011347054,18.966416852406827,19.234304096084887,22.665034008535947,23.152324574474623,23.97798094912125,24.064488712512592,27.43172127489776,28.52128107963701,23.282633737051448,23.71845765894717,25.04783012422704,26.256748741746772,29.67435291319525,30.421166769308012,32.04400860913072,31.658556296298308,29.8692691395707,25.090207977939002,22.67488932335268,24.190417735170904,29.744435063693537,26.106728836138352,22.09123560360719,24.749980634965222,25.214275516730652,25.87567644283506,26.52359937566239,
