Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Uganda,UGA,2278.799999999999,1846.799999999999,1997.9999999999989,1846.799999999999,2203.199999999999,2260.799999999999,2303.9999999999986,2203.199999999999,2091.599999999999,2440.799999999999,2739.5999999999985,2764.7999999999984,3502.799999999998,3448.799999999998,3589.199999999998,3725.9999999999977,3985.1999999999975,4463.999999999997,4517.999999999997,4528.799999999997,5691.599999999997,5680.7999999999965,6145.199999999996,6469.199999999996,6976.799999999996,6803.999999999996,4383.359999999998,5241.599999999997,6206.399999999997,5547.599999999997,5846.399999999997,5896.7999999999965,9388.799999999994,11033.999999999995,11325.599999999993,12517.199999999993,13337.999999999993,13357.799999999992,14368.319999999992,15964.55999999999,16127.99999999999,18475.19999999999,20145.599999999988,20145.599999999988
Ukraine,UKR,--,--,--,--,--,--,--,--,--,--,--,--,27809.999999999985,39344.39999999998,43189.199999999975,35470.79999999998,30765.599999999984,35125.19999999998,56732.399999999965,51047.99999999997,41241.59999999998,43981.199999999975,35319.59999999998,33915.599999999984,42915.59999999998,45154.799999999974,47048.39999999997,38105.99999999998,42555.59999999998,43624.799999999974,48211.199999999975,40319.99999999998,42296.39999999998,56815.19999999997,39635.99999999998,31237.199999999983,39185.99999999998,44823.59999999998,53301.59999999997,47573.63999999997,63223.91999999996,73760.39999999997,57693.59999999997,62596.79999999997
Uruguay,URY,8096.399999999995,9071.999999999995,8715.599999999995,25613.999999999985,25318.799999999985,22982.399999999987,25981.199999999986,25869.599999999984,19310.39999999999,13899.599999999993,25189.199999999986,21988.79999999999,28468.799999999985,26222.399999999987,26819.999999999985,21023.99999999999,20703.599999999988,23227.199999999986,32777.99999999998,19771.19999999999,25509.599999999984,33231.599999999984,34466.39999999998,30844.79999999998,17341.19999999999,24202.799999999985,12941.999999999993,29368.799999999985,19339.19999999999,21272.399999999987,34480.79999999998,27795.599999999984,24674.399999999987,35319.59999999998,44315.99999999998,46045.43999999997,48372.11999999997,50871.95999999997,51301.799999999974,56867.759999999966,45928.07999999997,48736.07999999997,48581.99999999997,42656.39999999998
United States,USA,1028023.5565674342,974327.2992312341,1145472.943811253,1233078.3227608881,1205137.913759576,1072346.1353641888,1108516.5529112648,965321.1610036631,869280.2475731178,1668272.9664951626,1917191.171224372,1951190.405158179,1902993.7699413567,2010837.8622344043,1970620.7927353862,2144986.4308506465,2319346.390655308,2339969.429194154,2203420.9039288405,2215876.3278149352,2067373.846710277,1860520.3263442498,2235372.184772965,2184533.833188778,1957155.7669129139,1980634.2223270172,2090309.642587032,1979371.743548828,2104098.5621158117,2230990.826902338,2326138.144952669,2661901.148362862,2656384.0007107165,2766332.1307524606,2878437.639001642,2888562.1649194984,3081097.272261382,3372504.6514704614,3460117.2448920165,3525241.49478908,3721821.1724577094,3858018.0075152228,4163590.5402251813,4143617.0552624473
U.S. Pacific Islands,USIQ,0,0,0,0,0,57.599999999999966,107.99999999999994,107.99999999999994,107.99999999999994,107.99999999999994,107.99999999999994,107.99999999999994,0,0,0,0,0,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
Uzbekistan,UZB,--,--,--,--,--,--,--,--,--,--,--,--,22384.79999999999,26222.399999999987,25502.399999999987,22053.599999999988,23255.999999999985,20588.399999999987,20519.99999999999,20253.599999999988,12700.799999999992,15681.599999999991,21686.399999999987,29408.399999999983,21959.99999999999,32137.199999999983,16750.799999999992,16797.59999999999,16156.79999999999,23338.79999999999,29491.199999999983,20530.79999999999,23950.799999999985,20541.599999999988,21877.199999999986,24577.919999999987,24712.559999999987,28570.679999999986,21253.67999999999,23293.439999999988,18027.35999999999,18081.35999999999,24917.759999999987,25385.759999999987
Saint Vincent/Grenadines,VCT,61.19999999999997,61.19999999999997,64.79999999999997,64.79999999999997,79.19999999999996,93.59999999999995,100.79999999999994,111.59999999999994,125.99999999999993,129.59999999999994,86.39999999999995,46.799999999999976,71.99999999999996,82.79999999999995,75.59999999999995,75.59999999999995,75.59999999999995,75.59999999999995,79.19999999999996,79.19999999999996,89.99999999999994,68.39999999999996,79.19999999999996,75.59999999999995,97.19999999999995,93.59999999999995,82.79999999999995,80.99999999999996,84.23999999999995,82.79999999999995,93.59999999999995,89.99999999999994,89.99999999999994,82.79999999999995,44.27999999999997,64.43999999999997,60.47999999999997,74.87999999999995,89.99999999999994,86.39999999999995,93.59999999999995,75.59999999999995,75.59999999999995,75.59999999999995
Venezuela,VEN,51976.799999999974,53758.79999999997,57002.399999999965,65908.79999999996,70055.99999999996,78569.99999999996,89665.19999999995,109925.99999999994,121899.59999999993,123548.39999999994,131806.79999999993,158716.7999999999,168440.3999999999,169178.3999999999,182739.5999999999,183333.5999999999,191901.5999999999,204101.99999999988,206553.5999999999,215816.39999999988,226389.59999999986,217587.5999999999,214322.39999999988,217915.19999999987,252269.99999999985,278024.39999999985,293759.9999999998,299012.39999999985,312627.5999999998,309463.19999999984,276415.19999999984,301219.19999999984,295433.9999999998,301093.19999999984,231771.59999999986,269974.7999999999,226994.39999999988,218191.67999999988,209518.1999999999,178940.8799999999,225141.83999999988,236530.79999999987,232338.95999999988,234043.72913879986
British Virgin Islands,VGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9599999999999977,5.039999999999997,5.039999999999997,5.039999999999997,5.039999999999997,5.759999999999997,5.759999999999997,8.279999999999996,14.399999999999991,14.399999999999991,14.399999999999991,14.399999999999991,14.399999999999991,14.399999999999991
U.S. Virgin Islands,VIR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5199999999999987,3.239999999999998,4.319999999999998,25.919999999999984,47.879999999999974,47.879999999999974,25.919999999999984,50.39999999999997,50.39999999999997,50.39999999999997,61.55999999999997,63.248875199999965,68.39999999999996
Vietnam,VNM,4276.799999999997,4633.199999999997,4813.199999999997,4989.599999999998,5255.999999999997,5435.999999999997,5702.399999999997,5968.7999999999965,6361.199999999996,13528.799999999992,19191.599999999988,22550.399999999987,25761.599999999984,28317.599999999984,32842.79999999998,37713.59999999998,42796.799999999974,41543.99999999998,39542.39999999998,49089.59999999997,52387.19999999997,65559.59999999996,65516.399999999965,68353.19999999997,64151.99999999996,61192.79999999997,73717.19999999995,83224.79999999996,93765.59999999995,108208.79999999994,99579.59999999995,147862.79999999993,190601.99999999988,187581.5999999999,215978.39999999988,202712.39999999988,236048.39999999988,315997.19999999984,306759.5999999998,264358.7999999999,306392.39999999985,402411.5999999998,491097.59999999974,521527.8380903997
Vanuatu,VUT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.99999999999999,18.35999999999999,29.519999999999982,33.47999999999998,37.439999999999976,46.07999999999998,36.71999999999998,33.83999999999998,68.03999999999996,75.23999999999995,78.83999999999996,68.75999999999996,68.75999999999996,72.35999999999996
Wake Island,WAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
World,WORL,6317959.801554435,6410478.8042182345,6603726.196076653,6909670.084248289,7156107.845551776,7234459.7182293795,7395106.6130509535,7432839.022805068,7718585.757750818,8325047.496867405,8820989.926890964,9026273.821931038,9158670.535096465,9629568.907678412,9771654.024685545,10222641.693548283,10414464.038636964,10649209.234265732,10699381.938109796,10906448.086006965,11094094.126710271,10968049.086344244,11412760.38477296,11415047.953188773,11941726.966912908,12533476.942327011,13089092.282587025,13427207.223548822,14217230.962115806,14749413.38690233,15888709.16895266,16670010.875962853,17874290.140710708,19081550.443952452,19975032.028201632,20703015.058119487,22055513.35466137,23343715.19027045,24882003.400092006,26167456.953189068,27912545.290337697,29435874.31101681,31585754.924497165,33073080.000526432
Australia and New Zealand,WP11,123508.56498700328,128608.86498700327,122478.96498700327,122119.54098700327,124722.36438700327,127483.87580119411,139285.06334809243,135392.35781260807,139999.31385210366,143842.05353704633,146319.96289699644,151898.06932766264,143288.66282271192,156995.41991761263,163833.70943416393,168236.80100324083,163577.6855676612,157665.06589478187,162223.90474456135,158176.94046083523,163244.15999999992,154795.6799999999,164627.6399999999,162548.2799999999,176586.1199999999,170331.1199999999,177670.0799999999,177450.4799999999,170921.87999999992,177400.4399999999,194466.2399999999,217107.71999999988,209193.11999999988,237495.23999999987,252824.03999999986,249599.87999999986,273264.47999999986,277809.1199999998,305715.5999999998,336612.2399999998,362272.3199999998,414469.79999999976,455006.0624399997,483141.4680563997
IEO - Africa,WP12,216874.79999999987,189942.11999999988,187233.83999999988,181015.9199999999,162975.2399999999,169374.9599999999,179378.2799999999,176155.1999999999,185820.1199999999,190095.6599999999,199730.62799999988,206265.95999999988,203011.55999999988,199674.61199999988,202669.55999999988,214935.11999999988,225600.83999999988,232055.63999999987,222756.83999999988,263462.03999999986,277360.5599999998,303865.19999999984,313556.39999999985,309071.87999999983,327116.51999999984,338711.0399999998,353320.9199999998,359898.1199999998,367005.2399999998,380343.5999999998,423179.99999999977,422554.67999999976,436644.35999999975,454713.11999999976,491239.4399999997,507859.1999999997,516403.0799999997,547795.7999999997,604908.7199999996,652868.6399999997,690258.5999999996,736032.5999999996,781210.1269475996,802114.5328019996
Brazil,WP13,469291.67999999976,473161.3199999997,511235.6399999997,551019.5999999997,604677.2399999996,646690.6799999996,662041.7999999996,674560.0799999996,721902.9599999996,741474.3599999996,750599.9999999995,790574.3999999996,813632.3999999996,855604.7999999995,884397.5999999995,925055.9999999995,971513.9999999994,1020834.3599999994,1065831.8759999995,1074377.1599999995,1124096.7599999993,996807.9599999995,1066939.5599999994,1143255.9599999993,1200002.7599999993,1264108.3199999994,1309554.7199999993,1413666.7199999993,1404756.7199999993,1493381.519999999,1572947.999999999,1668506.399999999,1641956.399999999,1578304.799999999,1557997.199999999,1551573.719999999,1677180.5999999992,1690152.119999999,1791648.359999999,1863855.359999999,1890305.9999999988,1834418.879999999,2143403.6594399987,2249130.1388399987
Canada,WP14,908038.7999999995,953783.9999999994,925981.1999999995,955238.3999999994,1028134.7999999995,1088629.1999999995,1113947.9999999993,1135411.1999999993,1100980.7999999993,1047419.9999999994,1072274.3999999994,1113476.3999999994,1143975.5999999994,1170997.1999999993,1196272.7999999993,1217955.5999999994,1288983.5999999992,1275091.1999999993,1209614.3999999992,1262199.5999999994,1308463.1999999993,1220349.5999999994,1283615.9999999993,1238443.1999999993,1250081.9999999993,1324187.9999999993,1294552.7999999993,1349510.3999999992,1385236.799999999,1366995.5999999992,1317423.5999999992,1410922.799999999,1434175.1999999993,1501689.5999999992,1483099.1999999993,1501919.999999999,1541599.199999999,1572919.199999999,1547711.999999999,1524459.5999999992,1552121.999999999,1547694.719999999,1598817.5999999992,1492844.364266399
China,WP15,207424.79999999987,233441.99999999985,265161.59999999986,307929.5999999998,309355.19999999984,329313.5999999998,336797.9999999998,357112.7999999998,388832.3999999998,421977.59999999974,450503.99999999977,445895.99999999977,468727.1999999997,537188.3999999997,596663.9999999997,676331.9999999997,671669.9999999997,703609.1999999996,738017.9999999995,769377.5999999995,803685.5999999995,1000328.3999999994,1038355.1999999994,1023688.7999999995,1273705.1999999993,1441670.3999999992,1593021.5999999992,1785751.199999999,2192770.799999999,2367331.199999999,2820877.1999999983,2852992.7999999984,3591334.799999998,3983817.5999999978,4634333.999999997,5008639.679999997,5470419.2399999965,5968590.119999996,6593420.987999996,7236051.587999996,7911293.804639995,8741309.436359996,9662943.405959995,10511223.180839995
India,WP16,167543.9999999999,178415.9999999999,173915.9999999999,179531.9999999999,192257.99999999988,181828.7999999999,191919.5999999999,169185.59999999992,206269.1999999999,221461.19999999987,255495.59999999986,259509.59999999986,249389.99999999985,251539.19999999987,295559.9999999998,260639.99999999985,249008.39999999985,269845.19999999984,299901.59999999986,296593.19999999984,276065.9999999998,277030.7999999999,286103.51999999984,315471.5999999998,357861.5999999998,428663.5199999998,488523.95999999973,480729.23999999976,496861.1999999997,509450.39999999973,526877.9999999997,620909.2799999997,592856.9999999997,704176.5599999996,717359.0399999996,685568.8799999997,766001.5199999996,851070.5999999995,963539.6399999994,1091099.8799999994,1116425.5199999993,1209154.3199999994,1350946.8680399992,1413783.1159199993
Japan,WP17,319949.9999999998,316519.19999999984,325817.9999999998,339461.9999999998,304736.39999999985,340883.9999999998,337496.3999999998,319391.9999999998,381077.99999999977,388115.99999999977,362426.3999999998,392900.3999999998,340642.7999999998,386521.1999999998,288950.39999999985,349577.9999999998,348209.3159999998,386747.99999999977,396680.3999999998,376930.7999999998,357821.9999999998,346395.5999999998,342179.9999999998,390322.79999999976,392277.5999999998,345009.5999999998,387327.5999999998,343245.5999999998,360205.1999999998,372351.5999999998,410604.47999999975,426689.6399999998,407012.03999999975,439513.55999999976,487298.15999999974,550137.9599999997,591496.9199999997,658703.1599999997,679528.7999999996,717405.8399999996,776604.0995999996,830212.9199999996,838110.0160799995,879326.8616951995
Mexico,WP18,63536.399999999965,91173.59999999995,86335.19999999995,78742.79999999996,89215.19999999995,99392.39999999995,83559.59999999995,81579.59999999995,92185.19999999995,104662.79999999994,102128.39999999994,102837.59999999995,121769.99999999993,123098.39999999994,100033.19999999994,128635.19999999992,138887.9999999999,119385.68399999994,114533.99999999994,142963.19999999992,145443.59999999992,130748.39999999992,117377.99999999993,102398.39999999994,122669.99999999993,136018.79999999993,141033.59999999992,133347.59999999992,170809.1999999999,125639.99999999993,164634.1199999999,162132.8399999999,153878.75999999992,144318.23999999993,192350.5199999999,172176.8399999999,175593.5999999999,188430.4799999999,197744.0399999999,201380.39999999988,229363.19999999987,262481.39999999985,268500.5585999999,229136.23295999988
IEO - Middle East,WP19,34628.39999999998,37144.79999999998,38001.59999999998,36215.99999999998,38674.79999999998,38743.199999999975,36424.79999999998,37454.39999999998,37828.79999999998,37749.59999999998,34725.599999999984,37648.79999999998,47995.199999999975,49157.99999999997,40697.99999999998,39617.99999999998,40507.199999999975,39394.79999999998,39740.39999999998,31003.199999999983,28997.999999999985,34279.19999999998,42472.799999999974,56447.99999999997,59320.79999999997,99025.19999999994,104594.39999999994,100342.79999999994,43235.99999999998,47890.799999999974,65137.10399999996,71271.68759999996,77507.81999999996,89149.27319999995,76221.34919999995,71283.37319999996,88705.20239999995,83381.33879999995,92795.76719999994,180331.4303999999,162040.06079999992,136930.97159999993,169016.9795999999,178628.6271527999
Western Europe,WP21,1598468.3999999992,1629550.799999999,1620586.799999999,1673805.5999999992,1690163.999999999,1679738.399999999,1610755.199999999,1737611.999999999,1896533.9999999988,1659304.0799999991,1728161.999999999,1741960.799999999,1900036.2599999988,1977005.782799999,2007156.437999999,2060551.511999999,2008208.678399999,2098109.397599999,2199430.969199999,2228533.253999999,2355973.9199999985,2382734.5199999986,2275361.9999999986,2198713.319999999,2428236.3599999985,2514931.9199999985,2617313.0399999986,2753787.2399999984,2961385.559999998,3066482.519999998,3417937.559999998,3385817.6399999983,3831477.4799999977,4155330.2399999974,4263110.2799999975,4526400.959999997,4629041.639999998,4661526.239999997,5004813.599999997,5250958.199999997,5680268.592839997,5702468.524919997,5766724.841039997,6221521.886565597
Other Americas,WP22,272311.19999999984,278143.19999999984,309848.39999999985,338345.9999999998,369611.99999999977,403235.99999999977,473270.39999999973,510973.1999999997,511099.1999999997,521719.1999999997,584574.1379999997,617681.0051999997,628970.8139999997,694548.1043999996,756342.5147999995,772810.6823999996,801649.1339999995,843614.9963999995,830446.3979999996,835416.2519999995,913199.7599999995,919346.3999999994,944181.7199999995,958662.3599999994,989300.8799999994,1051482.5999999994,1110875.0399999993,1103344.5599999994,1138062.5999999994,1129244.0399999993,1106178.4799999993,1174798.7999999993,1179022.6799999992,1226869.9199999992,1152545.3999999994,1227346.9199999992,1234118.1599999992,1319228.6399999992,1337043.2399999993,1271978.9999999993,1309380.4799999993,1391770.4399999992,1433128.552534799,1429411.0849667992
Other Asia-Pacific,WP23,140003.9999999999,162007.1999999999,170522.0072783999,178472.7005003999,205643.88740519987,219575.26706399987,243208.51679159986,242153.82398879985,264847.9163255998,288981.57683519984,299088.0267695998,296218.3822451998,317758.6683323998,304537.92632639984,343973.0657159998,367117.30729439977,363168.0580139998,342605.1291767998,363229.4462363998,383668.5117311998,402451.91999999975,431360.99999999977,433341.35999999975,467885.5199999997,467332.55999999976,495858.59999999974,538822.0799999997,551956.3199999997,582083.9999999997,597545.6399999997,645971.0399999997,709770.2399999996,777019.6799999996,844050.2399999995,870549.1199999995,867165.4799999995,1014771.5999999994,1122418.4399999995,1226877.4799999993,1211509.0799999994,1305466.1999999993,1514240.5091039992,1721810.010340799,1774172.911226399
Eastern Europe and Eurasia,WP24,762814.7999999996,756133.1999999996,715517.9999999997,726512.3999999996,823679.9999999995,825872.3999999996,867423.5999999995,876405.5999999995,914846.3999999994,879407.9999999995,901072.7999999995,905788.7999999995,246211.19999999987,272368.7999999999,286585.19999999984,254487.59999999986,261867.59999999986,246272.39999999985,267609.59999999986,273088.7999999999,255178.79999999984,257529.59999999986,262191.59999999986,276674.39999999985,282167.9999999998,295538.39999999985,231947.99999999988,231832.79999999987,219815.99999999988,228682.79999999987,261691.19999999987,245995.19999999987,247100.39999999985,258315.11999999985,240362.63999999987,236926.79999999987,259235.27999999985,279399.2399999998,287514.3599999998,283503.59999999986,288592.5599999998,308661.10151759983,309894.5032487998,314986.11335999984
Russia,WP25,,,,,,,,,,,,,619221.5999999996,624416.3999999997,629524.7999999997,630957.5999999996,552164.3999999997,563684.3999999997,570459.5999999996,579571.1999999997,600029.9999999997,636699.5999999996,594647.9999999997,568450.7999999997,640947.5999999996,632635.1999999996,635619.5999999996,646333.1999999996,603997.1999999996,638258.3999999997,611157.5999999996,608932.7999999997,609890.3999999997,664293.5999999996,644691.5999999996,618307.1999999996,677275.1999999996,679766.0399999996,702480.2399999996,718628.3999999996,791439.8399999995,807870.9599999995,754840.7999999996,765603.3606227996
South Korea and other OECD Asia,WP26,5540.399999999997,8125.199999999995,5615.999999999997,8179.199999999995,7120.799999999996,11350.799999999994,11080.799999999994,14129.999999999993,7081.199999999996,10562.399999999994,16696.799999999992,12427.199999999993,11044.799999999994,15076.799999999992,8371.943999999996,10743.839999999995,10100.735999999994,10324.331999999995,15483.599999999991,15209.99999999999,14705.99999999999,15256.799999999992,12434.399999999992,18478.79999999999,16963.19999999999,14669.99999999999,14605.199999999992,16639.19999999999,15983.99999999999,17423.99999999999,23486.399999999987,29707.199999999983,28835.999999999985,33181.19999999998,32612.399999999983,39545.99999999998,59310.359999999964,70019.99999999996,86143.31999999995,101572.19999999994,124890.83999999992,140139.7199999999,167810.3999999999,184439.06598959988
United States,WP27,1028023.5565674342,974327.2992312341,1145472.943811253,1233078.3227608881,1205137.913759576,1072346.1353641888,1108516.5529112648,965321.1610036631,869280.2475731178,1668272.9664951626,1917191.171224372,1951190.405158179,1902993.7699413567,2010837.8622344043,1970620.7927353862,2144986.4308506465,2319346.390655308,2339969.429194154,2203420.9039288405,2215876.3278149352,2067373.846710277,1860520.3263442498,2235372.184772965,2184533.833188778,1957155.7669129139,1980634.2223270172,2090309.642587032,1979371.743548828,2104098.5621158117,2230990.826902338,2326138.144952669,2661901.148362862,2656384.0007107165,2766332.1307524606,2878437.639001642,2888562.1649194984,3081097.272261382,3372504.6514704614,3460117.2448920165,3525241.49478908,3721821.1724577094,3858018.0075152228,4163590.5402251813,4143617.0552624473
Samoa,WSM,25.199999999999985,25.199999999999985,43.199999999999974,43.199999999999974,57.599999999999966,61.19999999999997,71.99999999999996,64.79999999999997,64.79999999999997,71.99999999999996,71.99999999999996,71.99999999999996,89.99999999999994,89.99999999999994,89.99999999999994,93.59999999999995,107.99999999999994,118.79999999999993,136.79999999999993,154.79999999999993,125.99999999999993,172.7999999999999,223.19999999999987,194.3999999999999,179.9999999999999,179.9999999999999,183.5999999999999,187.9199999999999,191.5199999999999,197.9999999999999,193.6799999999999,199.0799999999999,133.19999999999993,115.19999999999993,115.91999999999993,141.11999999999992,168.11999999999992,200.5199999999999,233.63999999999987,248.75999999999985,273.95999999999987,291.9599999999998,266.8679999999998,230.86799999999988
Kosovo,XKS,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,269.99999999999983,428.39999999999975,557.9999999999997,385.19999999999976,352.7999999999998,521.9999999999997,547.1999999999997,511.1999999999997,885.9599999999995,651.5999999999997,1088.2799999999993,1115.6399999999994,1313.2799999999993,1580.3999999999992,2314.799999999999,2897.999999999998
Yemen,YEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.199999999999996,7.199999999999996,10.799999999999994,17.99999999999999,35.99999999999998,417.59999999999974,557.9999999999997,698.3999999999996,1742.399999999999,1742.399999999999,1763.999999999999,1796.399999999999,1839.599999999999,1871.9999999999989
Former Yugoslavia,YUG,100324.79999999994,90158.39999999995,83861.99999999996,77842.79999999996,92321.99999999994,87706.79999999994,98906.39999999995,93527.99999999994,92203.19999999995,83721.59999999995,70563.59999999996,68144.39999999997,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
South Africa,ZAF,3571.199999999998,5961.599999999997,3657.599999999998,2141.9999999999986,2015.9999999999989,2246.3999999999987,5842.7999999999965,5821.199999999997,11383.199999999993,9932.399999999994,3635.999999999998,7127.999999999996,2707.1999999999985,525.5999999999997,3866.399999999998,1904.399999999999,4964.399999999997,8056.799999999996,6573.599999999997,3322.799999999998,5068.799999999997,8251.199999999995,9586.799999999994,3553.199999999998,4481.999999999997,5871.599999999997,11523.599999999993,4229.999999999997,5482.7999999999965,6238.7999999999965,8751.599999999995,8546.399999999996,5511.599999999997,5187.599999999997,11894.399999999994,21484.79999999999,27716.399999999983,36028.79999999998,44074.799999999974,45338.39999999997,50997.59999999997,62837.99999999996,69951.59999999996,75985.19999999995
Zambia,ZMB,32435.99999999998,34833.599999999984,35686.79999999998,35747.99999999998,35218.79999999998,35467.19999999998,34901.99999999998,30070.799999999985,29847.599999999984,24127.199999999986,27831.599999999984,27773.999999999985,27586.799999999985,27597.599999999984,27604.799999999985,28051.199999999983,25354.799999999985,28105.199999999983,26870.399999999983,27485.999999999985,27622.799999999985,28414.799999999985,29167.199999999983,29725.199999999983,30455.99999999998,31978.79999999998,34808.39999999998,34671.599999999984,34279.19999999998,35571.59999999998,37565.99999999998,41338.799999999974,44459.99999999998,47811.95999999997,50807.159999999974,47199.95999999997,39962.879999999976,45242.27999999998,49601.159999999974,45078.479999999974,46864.07999999997,58671.719999999965,62308.79999999997,62326.79999999997
Zimbabwe,ZWE,14277.599999999991,14659.199999999992,12844.799999999992,13301.999999999993,12319.199999999993,11033.999999999995,11239.199999999993,8927.999999999995,9572.399999999994,12128.399999999992,13507.199999999992,12697.199999999993,10367.999999999995,6357.599999999997,5860.7999999999965,6530.399999999996,7707.599999999996,7567.199999999996,6699.599999999996,10511.999999999995,11498.399999999994,10673.999999999995,13712.399999999992,19238.39999999999,19803.599999999988,17693.99999999999,19486.79999999999,19605.599999999988,20833.19999999999,19853.99999999999,21121.559999999987,19064.87999999999,19840.67999999999,18453.59999999999,19619.99999999999,18133.19999999999,11597.759999999993,14872.679999999991,18891.35999999999,15738.839999999991,14141.159999999993,21801.599999999988,21682.79999999999,20190.360772799988
