Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Montserrat,MSR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82428326625588e-06,6.82428326625588e-06,6.82428326625588e-06
Martinique,MTQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11821244969191e-05,5.11821244969191e-05,5.11821244969191e-05,5.800640776317498e-05,0.00010918853226009408,0.00011021217475003246,0.00010918853226009408,0.00011021217475003246,8.735082580807527e-05,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie
Mauritius,MUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009553996572758232,0.001470633043878142,0.0016310037006351554,0.001542288018173829,0.001532051593274445,0.001605071424223383,0.001547065016460208,0.0015231800250283124,0.0015982471409571272,0.00165966569035343,0.0016617129753333068,0.0018869143231197507,0.0016924222500314583,0.0017231315247296097,0.00170607081656397,0.0017231315247296097,0.0019073871729185185,0.0019244478810841582,0.0018224248462536327,0.0017869385732691022,0.002058886261429399,0.001953109870802433,0.0018254957737234478,0.0016071187092032597,0.0016378279839014112
Malawi,MWI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00023543777268582785,0.00023543777268582785,0.0002320256310526999,0.00023543777268582785,0.00022861348941957197,0.00020131635635454846,0.00020131635635454846,0.00021155278125393228,0.0002217892061533161,0.00020131635635454846,0.00020131635635454846,0.00020814063962080434,0.00019107993145516463,0.00020814063962080434,0.00026614704738397933,0.00026273490575085136,0.0002559106224845955,0.00031050488861464256,0.00020131635635454846,0.0002047284979876764,0.00021837706452018817,0.00021837706452018817,0.00022667532472912265,0.00022667532472912265
Malaysia,MYS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.729713306502352e-05,3.41214163312794e-05,0.0040195028438247135,0.003466735899257987,0.0036578158307131515,0.002954914654288796,0.004370953432036891,0.0031664674355427283,0.0034940330323230107,0.0036509915474468957,0.003988793569126562,0.006568372643771285,0.008485996241589187,0.011157703140328363,0.011096284590932062,0.011672936526930683,0.011778712917557648
Namibia,NAM,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,3.41214163312794e-06,6.82428326625588e-06,6.82428326625588e-06,1.023642489938382e-05,1.023642489938382e-05,1.364856653251176e-05,1.364856653251176e-05,1.364856653251176e-05,2.047284979876764e-05,2.388499143189558e-05,2.729713306502352e-05,3.070927469815146e-05,5.11821244969191e-05,7.847925756194262e-05,0.0001023642489938382,0.0001364856653251176,0.00019790421472142052,0.00038557200454345723,0.000856447549915113,0.0012966138205886173,0.0014672209022450141,0.0016992465332977141,0.0017709015075934008,0.0018118472071909362
New Caledonia,NCL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82428326625588e-06,1.70607081656397e-05,2.047284979876764e-05,2.047284979876764e-05,2.388499143189558e-05,2.388499143189558e-05,2.729713306502352e-05,1.70607081656397e-05,3.41214163312794e-05,6.82428326625588e-05,0.0001023642489938382,0.0001364856653251176,0.0001023642489938382,0.0001023642489938382,0.00017401922328952495,0.00015695851512388524,0.00021155278125393228,0.00019585692974154377,0.00021291763790718345,0.00023680262933907905,0.0001931272164350414,0.0002504511958715908,0.0003159643152276472,0.0005923477875110104,0.0006803810416457113,0.0007656845824739097,0.0009192309559646671,0.0009192309559646671
Niger,NER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82428326625588e-06,6.82428326625588e-06,6.82428326625588e-06,1.023642489938382e-05,1.023642489938382e-05,1.023642489938382e-05,0,0,1.364856653251176e-05,3.41214163312794e-05,3.753355796440734e-05,4.435784123066322e-05,5.11821244969191e-05,4.435784123066322e-05,8.189139919507056e-05,8.189139919507056e-05,8.189139919507056e-05,8.189139919507056e-05,8.189139919507056e-05
Nigeria,NGA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.435784123066322e-05,4.435784123066322e-05,4.435784123066322e-05,4.435784123066322e-05,4.435784123066322e-05,4.435784123066322e-05,4.435784123066322e-05,4.435784123066322e-05,4.435784123066322e-05,4.435784123066322e-05,5.11821244969191e-05,5.11821244969191e-05,0.00012624924042573378,0.00014330994859137347,0.0001535463734907573,0.00016037065675701318,0.0001774313649226529,0.00016719494002326906,0.00022861348941957197,0.00027638347228336313,0.0004060448543422249,0.0005561790861998542,0.0005527669445667263,0.0005527669445667263
Nicaragua,NIC,0.00011601281552634996,0.00010918853226009408,0.00011601281552634996,0.000341214163312794,0.001023642489938382,0.001023642489938382,0.000682428326625588,0.000682428326625588,0.000682428326625588,0.001364856653251176,0.0013170866703873848,0.0015627608679725964,0.001596882284303876,0.0013853295030499437,0.0012283709879260583,0.0010577639062696615,0.0009929332152402305,0.0007609075841875306,0.0005357062364010866,0.0004606391204722719,0.0009830380045041595,0.0010243249182650075,0.0011509153728540542,0.0015296630941312554,0.0016354394847582217,0.002031247914201063,0.0021643214378930524,0.002130200021561773,0.0022530371203543786,0.0026283726999984523,0.0029013440306486873,0.0029218168804474552,0.004459669114498218,0.00588150853302263,0.006829060264542259,0.006824965694582506,0.0067226014455886675,0.007049143399879011,0.007943465721921844,0.008090187812146345,0.007069957463841091,0.007882047172525542,0.00740441301055336,0.007397523060621374
Niue,NIU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Netherlands,NLD,0.00341214163312794,0.00341214163312794,0.001023642489938382,0.000682428326625588,6.82428326625588e-05,0.001364856653251176,0.0017094829581970979,0.002395323426455814,0.002784307572632399,0.0031494067273770887,0.0038011257793045252,0.004326595590806228,0.0044255476981669385,0.005152333866023189,0.005810877201216882,0.006541075510706261,0.008854507537967004,0.010031696401396143,0.011338546646884145,0.012338304145390631,0.01378164005620375,0.014979301769431656,0.017398510187319367,0.017941040706986707,0.022315406280656726,0.029979076388662082,0.031947882110976905,0.030658092573654542,0.03717187095129578,0.04179532286418414,0.04318065236723408,0.04775531065476871,0.0482217504160173,0.04671256017168481,0.04491231424604651,0.051862505538564814,0.055912376442924364,0.06504292623901142,0.07110016006614013,0.08382813078603397,0.11792941548167793,0.14359145027610654,0.17064668160733443,0.19870538079988068
Netherlands Antilles,NLDA,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41214163312794e-06,2.388499143189558e-05,2.388499143189558e-05,2.388499143189558e-05,2.388499143189558e-05,2.388499143189558e-05,2.388499143189558e-05,2.729713306502352e-05,0.00024226205595208374,0.00024226205595208374,0.00024226205595208374,0.00024226205595208374,0.00024226205595208374,0.00024226205595208374,0.00024226205595208374,0.00021496492288706023,0.0002217892061533161,0.00023270805937932552,0.00030436303367501225,0.0003282480251069078,0.0005425305196673424,0.0006380704853949248,0.0006858404682587159,0.0006005369274305174,0.0007540833009212748,0.0010198891341419412,0.0009212782409445438,0.0008427989833826012,0.0009195721701279799,0.0008871568246132644,0.0008871568246132644
North America,NOAM,0.029145141511225072,0.03268749789886501,0.031234343355049786,0.036096427204848555,0.04813722725275134,0.057372398749701396,0.06516934438490458,0.07479131161130696,0.07634433929026245,0.6804715006572604,0.8490104928357599,0.9007069227325497,0.982771457997768,0.993744308042165,1.027285733837568,1.0210687742892093,1.0595629025835118,1.0494041904388918,1.0359573270846125,1.0637946514127945,1.0743262878101973,1.081545723627799,1.2762889178864378,1.19333743452407,1.0038381230220184,1.022976571380448,1.060414314577035,1.1032408750072795,1.1923122100732304,1.2608017917229444,1.4091746276992447,1.5325632041265416,1.6881201937195882,1.8477168577450807,2.00768760459227,2.079215915251841,2.2306664951011923,2.4000307636931537,2.5221596672291717,2.6316550690705913,2.8521841497673828,3.1084216836049583,3.39234165494559,3.4275800522679742
Non-OECD,NOEC,0.02137297276158679,0.024609730314771955,0.029853850790726284,0.034770405669900334,0.03686068363435451,0.03786760663029057,0.037826319716529715,0.03987019255477335,0.04131523453640304,0.04376977543522759,0.05014458686544523,0.05208066642002755,0.06233779366985638,0.06046062580174606,0.06783662973734328,0.0802468759136809,0.08668457771035187,0.09615571773918126,0.10146117421458936,0.12475087989925142,0.14828758080578053,0.16277314568089857,0.1784778687615332,0.19735349506183367,0.21529453576882038,0.2436989087937939,0.2837359550744272,0.3281831944158784,0.4065123177459634,0.5153009470066549,0.6850536283981167,0.8404227679492908,1.0264322569376274,1.3431858005250172,1.6044667927259928,1.8384134595181436,2.351188739287957,2.928694393123188,3.634060603027564,4.216236113901894,4.823736479923605,6.025631779787242,7.128320437644506,8.512295813936845
Norway,NOR,0,0,0,0,0,3.070927469815146e-05,0.00016719494002326906,0.0001364856653251176,0.00017401922328952495,0.00018425564818890875,0.0008257382752169614,0.0008086775670513217,0.0008832328617351672,0.0009861089319739746,0.001074824614435301,0.001136243163831604,0.001194249571594779,0.0009792846487077188,0.001081648897701557,0.0011498917303641159,0.0011157703140328363,0.0012590802626242098,0.001368268794884304,0.002234952769698801,0.0024260327011539655,0.0030402181951169945,0.0037704165046063736,0.0046575733292196385,0.004766761861479733,0.004364129148770635,0.004579094071657695,0.005875707892246312,0.006783337566658345,0.008465523391790419,0.009154776001682264,0.010192067058153157,0.008670251889778095,0.011283952380754098,0.014513885650673006,0.02042780952921035,0.035579499518230896,0.04189747863132419,0.052821079852416096,0.050026056107770694
Nepal,NPL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41214163312794e-06,3.41214163312794e-06,6.82428326625588e-06,1.023642489938382e-05,1.023642489938382e-05,6.82428326625588e-06,1.023642489938382e-05,1.70607081656397e-05,2.0814063962080435e-05,3.7874772127720136e-05,4.5040269557288805e-05,5.288819531348307e-05,7.677318674537865e-05,8.56447549915113e-05,8.666839748144968e-05,0.00028525504052949577,0.0002968563220821308,0.00031050488861464256,0.00031050488861464256,0.00031732917188089844,0.0003753355796440734,0.0003753355796440734
Nauru,NRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41214163312794e-06,3.41214163312794e-06,6.82428326625588e-06,1.023642489938382e-05,1.2624924042573378e-05,1.565149367115786e-05,1.70607081656397e-05
New Zealand,NZL,0.006561325611163302,0.006505878309624973,0.006619332018926477,0.006677884369350952,0.0071556063769094794,0.0067301113750390445,0.006966158389374331,0.0069495573801097825,0.006980107990221993,0.008570812735910113,0.010014582881581777,0.010561905299506305,0.010394280329863647,0.010877480824665445,0.010412676492698286,0.01025018616264365,0.010039018912412871,0.010363587356659217,0.011239808693647017,0.012101866672867055,0.012723876149934088,0.012073521954659903,0.011569207421283593,0.011238570897033496,0.012369013420088783,0.014569503559292991,0.015464849523825763,0.017121103072546065,0.019610942822239522,0.02326602893964617,0.027055894651561375,0.02890561663088003,0.02970166927388878,0.030312101412055367,0.03372321940269337,0.03617859652189224,0.03661739793591249,0.03591688525863132,0.03564527878463434,0.0366337762157515,0.0377324858216187,0.03954808638460607,0.0400588601020939,0.041840177513236584
OECD - Asia And Oceania,OEAO,0.011648828786157061,0.010753994642869259,0.04144706166826336,0.04508495059183904,0.049346737670536454,0.051016297631406575,0.05519336823200464,0.058428538199111014,0.06372061120750651,0.06922845454802551,0.05441678195347566,0.05626071819198881,0.056749589272559964,0.05665818511634302,0.05942126676931489,0.06758440202409242,0.07273029713787252,0.07728250906556437,0.07856818739852753,0.08188357521196656,0.06172223000165131,0.061976093339156026,0.06529678957651613,0.070565477472229,0.07666058607148543,0.10111506394195006,0.10855489755882222,0.11872785662382986,0.13422819242064016,0.14664599946608267,0.16908594891634857,0.19258195620206756,0.21322438944000166,0.24943164795161216,0.29467664600688864,0.36404036719592997,0.45781591448502185,0.5201745089012515,0.586550558876326,0.6742016531481165,0.783626854964026,0.89484817961011,0.9827638087264843,1.0666324414630963
OECD,OECD,0.08929073932902955,0.09118759041409354,0.120816487041849,0.12689042711406948,0.14723640207592628,0.15841751700602982,0.17515488296167767,0.19506150476922876,0.20399483613605404,0.8166796130352607,0.9935589960283101,1.0547220865720208,1.1503093621351141,1.1720038848586765,1.2212779426545708,1.2372036626319147,1.2884157401451533,1.3124539264368407,1.331483128083947,1.3768951801104097,1.4094272581730793,1.4608728265543054,1.7112417773586859,1.6742040718116875,1.582958743492208,1.7077572284479146,1.837274002113602,2.011794898587726,2.2208006235589806,2.417607203464104,2.727913798279553,3.108477536880683,3.505731872985531,3.891243363612954,4.235707584920881,4.640443809765275,4.942384507844591,5.437247297815486,5.763896899913722,6.235889016076245,6.850699095686017,7.301629247619502,8.048297805691346,8.382639542717262
OECD - Europe,OEEU,0.0473229923098514,0.046207221995818566,0.04632664695297804,0.04396203280122038,0.0474082958506796,0.04850700545654679,0.05244461690117644,0.05992744350262601,0.06110463236605515,0.06417146526591054,0.08591090203889527,0.0932777158248185,0.10207029299214423,0.11269570203770464,0.1253547474966093,0.13885659193889655,0.14664361096693948,0.17601532614490478,0.2088435407972287,0.2231097049653366,0.26446827370048037,0.3045029314819705,0.3564050178634796,0.3980399700709067,0.48863642500041327,0.5707632619681696,0.6560128909585647,0.7732643138977402,0.8767293197824254,0.987427042286852,1.126265038053848,1.3520833010475615,1.5706872729863528,1.7586918411875792,1.8911750643770378,2.1473579757639567,2.19503548958949,2.4502520824659073,2.5819515367222365,2.842329335032923,3.116321555598441,3.1758426857111783,3.5285689747278757,3.722865728981162
OECD - North America,OENA,0.029145141511225072,0.03268749789886501,0.031234343355049786,0.036096427204848555,0.04813722725275134,0.057372398749701396,0.06516934438490458,0.07479131161130696,0.07634433929026245,0.6804715006572604,0.8490104928357599,0.9007069227325497,0.982771457997768,0.993744308042165,1.027285733837568,1.0210687742892093,1.0595629025835118,1.0494041904388918,1.0359573270846125,1.0637946514127945,1.0743003555337856,1.081516379209754,1.2762599146825562,1.193308090106025,1.00380843738981,1.0229468857482398,1.06038497015899,1.103209483304255,1.1922842305118388,1.2607758594465326,1.4091425535678932,1.5325314712093536,1.688088119588237,1.8476841011854026,2.007662695958348,2.0791869120479594,2.2306374918973106,2.400000054418456,2.5221289579544734,2.631624359795893,2.852155146563501,3.1083892682594434,3.392307963431807,3.4275462151956417
Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41214163312794e-06,3.41214163312794e-06,1.364856653251176e-05,1.364856653251176e-05,5.459426613004704e-05,0.00016719494002326906,0.0002047284979876764,0.0010714124728021732,0.002739949731401736,0.00569827652732366,0.006193037064127211
OPEC - Africa,OPAF,0,0,0,0,0,0,0,0,0,0,1.023642489938382e-05,2.729713306502352e-05,2.729713306502352e-05,2.729713306502352e-05,3.070927469815146e-05,3.070927469815146e-05,2.388499143189558e-05,2.388499143189558e-05,2.388499143189558e-05,2.388499143189558e-05,6.82428326625588e-05,6.82428326625588e-05,6.82428326625588e-05,7.165497429568673e-05,7.165497429568673e-05,7.165497429568673e-05,7.165497429568673e-05,7.165497429568673e-05,7.165497429568673e-05,7.165497429568673e-05,9.929332152402305e-05,0.00010304667732046378,0.00018800900398534948,0.00021257642374387066,0.00022281284864325449,0.0004947605368035513,0.0006483069102943087,0.0022202805606763507,0.002684673036945063,0.002812287134024048,0.003292716675968462,0.0033834796434096654,0.0035258297326746487,0.0037305179605667707
OPEC,OPEC,0,0,0,0,0,0,0,0,0,0,1.023642489938382e-05,2.729713306502352e-05,2.729713306502352e-05,2.729713306502352e-05,3.070927469815146e-05,3.070927469815146e-05,2.388499143189558e-05,2.388499143189558e-05,2.388499143189558e-05,0.00014330994859137347,0.00019449207308829257,0.00018425564818890875,0.000170607081656397,0.00016378279839014112,0.0002320256310526999,0.00031391703024777047,0.0004981726784366792,0.0005595912278329822,0.000740434734388763,0.0008666839748144967,0.0007714852232502273,0.0010175006349987517,0.0012628336184206505,0.002441728552666354,0.0032323217690620977,0.003053866761649506,0.0034223780580273236,0.007116021375888319,0.010704570731448973,0.021642190736440584,0.030006032307563792,0.034624366008002457,0.052877681457583925,0.0541464674205979
Non-OPEC,OPNO,0.11066371209061633,0.11579732072886549,0.15067033783257527,0.1616608327839698,0.1840970857102808,0.1962851236363204,0.2129812026782074,0.23493169732400213,0.24531007067245708,0.8604493884704882,1.043693346468856,1.1067754558589833,1.2126198586719055,1.2324372135273576,1.289083863117216,1.3174198292708976,1.3750764328640732,1.40858575918459,1.4329204173071044,1.5015027500610696,1.5575203469057715,1.623461716587015,1.8895490390385627,1.8713937840751311,1.7980212536299758,1.9511422202114606,2.1205117845095924,2.3394185017757714,2.626572506570555,2.9320414664959444,3.41219594145442,3.947882804194975,4.530901296304737,5.231987435585305,5.836942055877811,6.47580340252177,7.2901508690745205,8.358825669562785,9.387252932209837,10.430482939241697,11.644429543302058,13.292636661398742,15.123740561878268,16.84078888923351
OPEC - South America,OPSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82428326625588e-06,6.82428326625588e-06,0.00019449207308829257,0.00031391703024777047,0.00031732917188089844,0.00032074131351402636,0.0003241534551471543,0.0003480384465790499,0.00016719494002326906,0.00023543777268582785,9.895210736071026e-05,9.553996572758232e-05,8.735082580807527e-05,0.00010091095645373961
Pakistan,PAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004094569959753528,0.004094569959753528,0.00341214163312794,0.0036168701311156165,0.0042754134663093085,0.004360717007137508,0.0034496751910923474,0.0034462630494592195,0.0039273750197302585,0.004231055625078646,0.006451336185754996,0.010113587800591213,0.011335134505251017,0.012519147651946411,0.016074599233665724,0.01974606363091139,0.0188316096732331,0.019387788759432954,0.0259391006950386,0.03244178267548823,0.03241534551471543
Panama,PAN,0.00014330994859137347,0.0004913483951704234,0.0005493548029335984,0.00048111197027103956,0.0004913483951704234,0.00033097773841341016,0.0003582748714784337,0.00032756559678028224,0.00043675412904037634,0.0002320256310526999,0.00019107993145516463,0.0001364856653251176,0.00015695851512388524,0.00014330994859137347,9.553996572758232e-05,5.11821244969191e-05,6.141854939630292e-05,7.165497429568673e-05,7.847925756194262e-05,9.895210736071026e-05,8.189139919507056e-05,7.847925756194262e-05,6.141854939630292e-05,7.165497429568673e-05,8.189139919507056e-05,7.847925756194262e-05,8.189139919507056e-05,6.483069102943086e-05,5.459426613004704e-05,7.847925756194262e-05,7.506711592881468e-05,7.847925756194262e-05,0.0001023642489938382,0.0001364856653251176,0.0005220576698685748,0.001596882284303876,0.0024874512505502684,0.002318550239710435,0.0029095331705681943,0.0035687589340885123,0.0031661262213794157,0.0038959833167054817,0.004558621221858928,0.006152091364529676
Peru,PER,0.0003514505882121778,0.0003241534551471543,0.0006312462021286689,0.0006107733523299013,0.0006005369274305174,0.0007097254596906116,0.0006483069102943087,0.0005766519359986219,0.0005766519359986219,0.0005527669445667263,0.0004640512621053998,0.000453814837206016,0.000453814837206016,0.00037192343801094546,0.00042310556250786457,0.0005049969617029351,0.0004674634037385278,0.0005288819531348308,0.00043334198740724837,0.0004776998286379116,0.0005428717338306552,0.000559932441996295,0.0006384116995582376,0.000672533115889517,0.0005258110256650155,0.0011911786441249639,0.0011911786441249639,0.0014266164168107917,0.0015733385070352932,0.0015733385070352932,0.0023001246748915443,0.0023069489581578,0.0024874512505502684,0.003951260011162154,0.005961011433074512,0.005909829308577592,0.006346583437617968,0.006247631330257258,0.009113830302084729,0.010175006349987517,0.010751658285986138,0.010935913934175048,0.011447735179144238,0.011447735179144238
Persian Gulf,PERG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001194249571594779,0.00012624924042573378,0.00011601281552634996,0.0001023642489938382,9.212782409445437e-05,0.00016037065675701318,0.00024226205595208374,0.0004265177041409925,0.00048793625353729545,0.0006687797600930762,0.00079502900051881,0.0006653676184599483,0.00091104181604516,0.0009205958126179182,0.0021902537143048246,0.003090717891287288,0.002694909461844447,0.0029265938787338343,0.005044851404579659,0.008382949564268723,0.01909059122318751,0.027165083183821468,0.03177147438854419,0.05204950796076839,0.05751806949111047
Philippines,PHL,0.006704858309096402,0.00894322322042833,0.011625166544066892,0.013266406669601431,0.014716566863680806,0.01603024139243506,0.014832579679207156,0.014689269730615781,0.01570267579565478,0.017231315247296097,0.01865076616667732,0.019647111523550677,0.019449207308829257,0.019336606634936037,0.02156473512136858,0.020933488919239913,0.02229493343085796,0.024693668998946903,0.03041583051770246,0.036148228461357394,0.03966955862674543,0.03562958293312195,0.03494715460649636,0.03351405512058263,0.03508364027182148,0.03385185714226229,0.0358923178388728,0.035056343138756454,0.03679994751328483,0.03544873942656617,0.034162362030876935,0.03454793403542039,0.03579336573151209,0.03362324365284272,0.03630518697648128,0.04189768711317798,0.04728887089352012,0.04629457282162664,0.04753556873359527,0.047791479356079865,0.04916077179345411,0.0484565057603765,0.049813855702034796,0.049813855702034796
Papua New Guinea,PNG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000170607081656397,0.000170607081656397,0.0010253485607549459,0.0010253485607549459,0.00136656272406774,0.00136656272406774,0.00136656272406774,0.00136656272406774,0.00136656272406774,0.00136656272406774,0.001421156990197787,0.001421156990197787,0.0014238867035042894,0.0014255927743208534,0.0014252515601575406,0.0004893011101905466,0.00039580842944284103,0.00039580842944284103,0.00039580842944284103,0.000399220571075969,0.000399220571075969
Poland,POL,0.0013273230952867688,0.0012659045458904658,0.0012829652540561054,0.001535463734907573,0.0016037065675701318,0.0017367800912621214,0.001702658674930842,0.0010509396230034055,0.0009519875156426953,0.0007574954425544027,0.0008803325413470085,0.0014945180353100377,0.0014467480524462467,0.0012454316960916981,0.0012181345630266746,0.0012454316960916981,0.0013785052197836877,0.002064345688042404,0.0020506971215098918,0.0017401922328952493,0.0010338789148377659,0.001818671490457192,0.0021871827868350097,0.0020779942545749155,0.003951260011162154,0.005756282935086835,0.007810392198229855,0.010563990496164102,0.015269333808247531,0.021595444396066733,0.027341490906254182,0.03691664275713781,0.05061570898581986,0.04980703141876854,0.06009805058428241,0.07095889740252864,0.0701894594642583,0.07350026049088233,0.06741709438734184,0.08094350624938762,0.08951260520045164,0.09770628975139986,0.12388462627397612,0.14706351218723968
Puerto Rico,PRI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.729713306502352e-06,6.141854939630292e-06,6.141854939630292e-06,0.00011260067389322201,0.0007267861678562512,0.000907629674412032,0.0011376080204848552,0.0010843786110080592,0.0010877907526411874,0.001469268187224891,0.0022936416057886015,0.0024410461243397283,0.002905779814771754,0.0034756074675041195,0.0034892560340366316
North Korea,PRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70607081656397e-06,2.047284979876764e-06,2.047284979876764e-06,3.753355796440734e-06,4.435784123066322e-06,4.776998286379116e-06,8.189139919507056e-06,1.1601281552634996e-05,2.8661989718274697e-05,4.913483951704234e-05,0.00010031696401396144,0.00014126266361149672,0.0001549112301440085,0.00021974192117343934,0.00028798475383599815,0.00034940330323230106,0.0004517675522261393,0.0005097739599893142,0.0005097739599893142
Portugal,PRT,0.0010372910564708938,0.0010065817817727423,0.0011430674470978598,0.0013136745287542569,0.0012113102797604188,0.0017777257908596568,0.0019653935806816934,0.001989278572113589,0.002115527812539323,0.0021462370872374742,0.0023714384350239184,0.0027808954309992712,0.0030436303367501224,0.003128933877578321,0.0033609595086310207,0.003572512289884953,0.003517918023754906,0.0038454836205351886,0.00399220571075969,0.004920308234970489,0.006148679222896548,0.006694621884197018,0.0074862387430827005,0.007704615807602889,0.009257140250676102,0.013082151021412521,0.017149423848101027,0.02187865215161635,0.027740711477330152,0.035162119529383425,0.0424023428607176,0.04372147681608486,0.047385775715900955,0.05424179189934492,0.05489692309290549,0.05412953243961501,0.057176233703834956,0.05732602672152927,0.05850150951414185,0.06396366584045306,0.06236917205529236,0.06733486177398346,0.07264790751092697,0.0765514722651271
Paraguay,PRY,0.00016378279839014112,0.00018084350655578083,0.0001194249571594779,0.0001364856653251176,0.00018425564818890875,0.0001364856653251176,0.00015695851512388524,0.00018084350655578083,8.871568246132644e-05,7.165497429568673e-05,6.483069102943086e-05,5.800640776317498e-05,5.459426613004704e-05,0.0001023642489938382,5.459426613004704e-05,0.00010577639062696614,0.0001023642489938382,0.00011601281552634996,0.00011601281552634996,0.00015013423185762935,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00043675412904037634,0.0004742876870047837,0.0004981726784366792,0.0005800640776317498,0.00048111197027103956,0.000453814837206016,0.00048111197027103956,0.0008735082580807527,0.0009315146658439277,0.0008257382752169614,0.0008291504168500895
Palestinian Territories,PSE,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41214163312794e-06,6.82428326625588e-06,1.023642489938382e-05,3.070927469815146e-05,0.0001467220902245014,0.00015559365847063407,0.00020575214047761477,0.00042071706336467503,0.0006083848531867117,0.0007653433683105969,0.001164563939386566,0.001164563939386566
French Polynesia,PYF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82428326625588e-06,6.82428326625588e-06,1.023642489938382e-05,1.023642489938382e-05,1.023642489938382e-05,1.4672209022450142e-05,2.4908633921833964e-05,4.879362535372954e-05,6.244219188624131e-05,9.417510907433115e-05,0.00010918853226009408,0.00011260067389322201,0.00012181345630266745,0.00012659045458904657,0.0001368268794884304,0.00014365116275468629,0.00015388758765407008,0.0001709482958197098,0.0001709482958197098
Qatar,QAT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41214163312794e-06,3.753355796440734e-05,0.00027228890232360964,0.0003702173671943815,0.0004282237749575565,0.0004483554105930113,0.00046882826039177896,0.0004893011101905466,0.0004312947024273716,0.00048588896855741864,0.0004896423243538594,0.0024847385979519317,0.006878877532385927
Reunion,REU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008905689662463924,0.0008598596915482409,0.0008223261335838335,0.0007916168588856821,0.0010134060650389982,0.0009246903825776717,0.000969048223808335,0.0009700718662982733,0.000955740871439136,0.0010625409045560406,0.001244066839438447,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie
Romania,ROU,0,0,0,0,0,6.82428326625588e-06,3.41214163312794e-06,6.82428326625588e-06,6.82428326625588e-06,6.82428326625588e-06,6.82428326625588e-06,0,0.00019449207308829257,0.00023543777268582785,0,1.023642489938382e-05,0,3.753355796440734e-05,3.753355796440734e-05,0,0,0,1.023642489938382e-05,1.023642489938382e-05,1.364856653251176e-05,2.388499143189558e-05,1.364856653251176e-05,0.00012966138205886172,9.895210736071026e-05,6.82428326625588e-05,0.0014296873442806069,0.005418480913407168,0.009758725070745908,0.017715839359200264,0.028395842670890716,0.03265078328740126,0.030507958341796912,0.03339667744840302,0.029106591773071268,0.030895236417156934,0.0314783714222585,0.030476225424608823,0.0328671778976326,0.03395890182593429
