Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Sri Lanka,LKA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006878761819838864,0.0006878761819838864,0.000859845227479858,0.0009458297502278439,0.0010318142729758297,0.0012037833184718012,0.001289767841219787,0.0013757523639677729,0.0013757523639677729,0.0014617368867157587,0.0014617368867157587,0.0014617368867157587,0.0016337059322117304,0.001719690454959716,0.002579535682439574,0.0027515047279355457,0.004213241614651304,0.009372312979530452,0.01969045570928875,0.025709372301647757,0.03327601030347051,0.046362854665713944,0.06190885637854978,0.06878761819838865
Lesotho,LSO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,0.00010318142729758296,0.00011120662075922072,0.00011120662075922072
Lithuania,LTU,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019776440232036735,0.003852106619109764,0.006276870160602964,0.0063026655174273595,0.005717970762741056,0.0057609630241150485,0.00720550300628121,0.007231298363105606,0.009303525361332065,0.01313843507589223,0.022978822001905895,0.024064686145881108
Luxembourg,LUX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,0.0007738607047318723,0.0015477214094637445,0.0018056749777077019,0.0018056749777077019,0.001719690454959716,0.001719690454959716,0.0018142734299825005,0.002209802234623235,0.0032932072212478562,0.006337059326526554,0.008142734304234256,0.008916595008966128,0.008624247631622976,0.00932932071815646,0.010292347372933901,0.011212381766337348,0.013869303519250111,0.015494410999187042,0.023754780728992817,0.025911246764155477
Latvia,LVA,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-06,8.59845227479858e-06,1.719690454959716e-05,0,0,0.00011177987957238155,0.000266552020518756,0.00041272570919033186,0.0005846947546863034,0.003525365432667418,0.020550300936768608
Macau,MAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morocco,MAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-06,8.59845227479858e-06,8.59845227479858e-06,8.59845227479858e-06,8.59845227479858e-06,8.59845227479858e-06,8.59845227479858e-06,8.59845227479858e-06,8.59845227479858e-06,8.59845227479858e-06,0,0,0,0.000429922613739929,0.034479793621942305,0.03568357694041411,0.08168529661058652,0.13594153046456556,0.13069647457693842,0.15657781592408215,0.12450558893908345,0.18151332752099802
Moldova,MDA,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,0.0001719690454959716,0.0001719690454959716,0.0001719690454959716,0.0002579535682439574,0.0002579535682439574,0.0003439380909919432,0.000859845227479858,0.004557179705643248,0.007394668956326779
Madagascar,MDG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002579535682439574,0.0002579535682439574,0.000429922613739929,0.0007738607047318723,0.0010318142729758297,0.0013757523639677729,0.0016337059322117304,0.0019776440232036735,0.003095442818927489,0.0032674118644234608,0.003439380909919432,0.003439380909919432,0.0072226999108308074,0.0072226999108308074
Maldives,MDV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-06,1.719690454959716e-05,0.0001719690454959716,0.0002579535682439574,0.0005159071364879148,0.0006018916592359006,0.0009458297502278439,0.0013757523639677729,0.0021496130686996452,0.00266552020518756,0.003439380909919432,0.004196044710101707,0.004777300083878091,0.004777249009071579
Mexico,MEX,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,0.0001719690454959716,0.0002579535682439574,0.0003439380909919432,0.000429922613739929,0.000429922613739929,0.0005159071364879148,0.0005159071364879148,0.0006018916592359006,0.0006018916592359006,0.0006018916592359006,0.0006878761819838864,0.0006878761819838864,0.0006878761819838864,0.0007738607047318723,0.0007738607047318723,0.000859845227479858,0.0007738607047318723,0.0007738607047318723,0.0010318142729758297,0.00266552020518756,0.003525365432667418,0.00593293206961102,0.009157351672660487,0.018976784170480467,0.020550300936768608,0.03989681855506541,0.09231298362223755,0.11650902832352077,0.5994840925989571,0.7742906273456122,1.0564832325522269,1.2121794319676693,1.3465258463538323
Middle East,MIDE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002579535682439574,0.008168529661058651,0.019174548572800834,0.03472055028563667,0.05656061906362506,0.11262252789531181,0.14916595006320577,0.22869303515281786,0.3192347376064469,0.46546861544394635,0.8806964742462446,1.211771280635089,1.5372484945930398,2.023491400655513,2.3236600825523963
North Macedonia,MKD,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,0.0002579535682439574,0.0007738607047318723,0.0012037833184718012,0.0019776440232036735,0.0020378331891272635,0.002046431641402062,0.0019604471186540763,0.001994840927753271,0.0020206362845776663,0.004385141872529078,0.007900954424719194,0.026397248483631643
Mali,MLI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000859845227479858,0.0013757523639677729,0.002235597591447631,0.002235597591447631,0.002235597591447631,0.0024075666369436023,0.002493551159691588,0.00266552020518756,0.00266552020518756,0.00266552020518756,0.008426483229302608,0.012467755798457941,0.013069647457693843,0.013069647457693843
Malta,MLT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,0.0001719690454959716,0.000429922613739929,0.001719690454959716,0.002579535682439574,0.005846947546863035,0.008168529661058651,0.010997420459467385,0.013955288041998096,0.01623387789481972,0.016818572649506022,0.020386930343547435,0.022003439371209566,0.024849527074167897,0.026569217529127612
Burma,MMR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.159071364879148e-05,5.159071364879148e-05,0.0003439380909919432,0.0005159071364879148,0.0007738607047318723,0.00266552020518756,0.0040412725691553325,0.005503009455871091,0.0060189165923590065,0.007308684433578794,0.006792777297090879,0.007394668956326779,0.013671539116929744,0.009154891999402759
Montenegro,MNE,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001719690454959716,0.0002579535682439574,0.0002579535682439574,0.0014617368867157587
Mongolia,MNG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-06,3.439380909919432e-05,3.439380909919432e-05,3.439380909919432e-05,3.439380909919432e-05,0.0006018916592359006,0.0006018916592359006,0.0006878761819838864,0.0006878761819838864,0.0006878761819838864,0.0006878761819838864,0.0006878761819838864,0.0006878761819838864,0.0006878761819838864,0.002321582114195617,0.005073086842131163,0.010060189161514339,0.010060189161514339,0.014187446253417658,0.016079105753873345,0.016079105753873345
Northern Mariana Islands,MNP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ie,ie,ie
Mozambique,MOZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-06,3.439380909919432e-05,8.59845227479858e-05,8.59845227479858e-05,0.0001719690454959716,0.0001719690454959716,8.59845227479858e-05,0.00266552020518756,0.0060189165923590065,0.00593293206961102,0.00618014789065421,0.006190885637854978
Mauritania,MRT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002235597591447631,0.002579535682439574,0.002235597591447631,0.005073086842131163,0.005245055887627134,0.0127257093667019,0.012811693889449884,0.012467755798457941,0.012467755798457941,0.012037833184718013,0.012037833184718013
Montserrat,MSR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001719690454959716,0.0001719690454959716,0.0001719690454959716
Martinique,MTQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie
Mauritius,MUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,0.0002579535682439574,0.0021496130686996452,0.002235597591447631,0.002579535682439574,0.003353396387171446,0.004213241614651304,0.011092003434490169,0.012553740321205927,0.012983662934945857,0.0133276010259378,0.012811693889449884
Malawi,MWI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,0.0003439380909919432,0.0005159071364879148,0.0009458297502278439,0.0013757523639677729,0.0021496130686996452,0.0021496130686996452,0.003353396387171446,0.0005159071364879148,0.0005159071364879148,0.000859845227479858,0.000859845227479858,0.0010318142729758297,0.0010318142729758297
Malaysia,MYS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006878761819838864,0.000859845227479858,0.000859845227479858,0.000859845227479858,0.001289767841219787,0.0040412725691553325,0.012123817707466,0.01951848666379278,0.023473774710200124,0.0266552020518756,0.028374892506835316,0.04926913153459587,0.12072226993817207,0.17575236449688297,0.17429062761016723,0.18856405838633286,0.18933791909106473
Namibia,NAM,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,0.0001719690454959716,0.0001719690454959716,0.0002579535682439574,0.0002579535682439574,0.0002579535682439574,0.0002579535682439574,0.0002579535682439574,0.000429922613739929,0.0005159071364879148,0.0006018916592359006,0.0006878761819838864,0.0012037833184718012,0.0018916595004556877,0.002493551159691588,0.003353396387171446,0.004901117796635191,0.009286328456782468,0.020034393800280693,0.031126397234770863,0.03508168528117821,0.040928632828041246,0.042734307805748946,0.043766122078724774
New Caledonia,NCL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000429922613739929,0.000429922613739929,0.000429922613739929,0.0006018916592359006,0.0009458297502278439,0.0024075666369436023,0.0040412725691553325,0.009974204638766353,0.01289767841219787,0.015735167662881404,0.01943250214104479,0.01943250214104479
Niger,NER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001719690454959716,0.0001719690454959716,0.0001719690454959716,0.0002579535682439574,0.0002579535682439574,0.0002579535682439574,0,0,0.0003439380909919432,0.000859845227479858,0.0009458297502278439,0.0011177987957238155,0.001289767841219787,0.0011177987957238155,0.0020636285459516594,0.0020636285459516594,0.0020636285459516594,0.0020636285459516594,0.0020636285459516594
Nigeria,NGA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018916595004556877,0.0019776440232036735,0.0019776440232036735,0.0021496130686996452,0.002321582114195617,0.0024075666369436023,0.003181427341675475,0.004643164228391234,0.006706792774342892,0.008770421320294552,0.008684436797546565,0.008684436797546565
Nicaragua,NIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-06,1.719690454959716e-05,2.579535682439574e-05,2.579535682439574e-05,2.579535682439574e-05,2.579535682439574e-05,2.579535682439574e-05,2.579535682439574e-05,2.579535682439574e-05,2.579535682439574e-05,2.579535682439574e-05,2.579535682439574e-05,0,6.018916592359006e-05,0.00012037833184718012,0.00018916595004556878,0.00018916595004556878,0.0011951848661970028,0.0020636285459516594,0.002235597591447631,0.002235597591447631,0.002321582114195617,0.0024092214090838874,0.002235597591447631
Niue,NIU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Netherlands,NLD,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,0.0001719690454959716,0.0001719690454959716,0.0003439380909919432,0.000429922613739929,0.0006878761819838864,0.0011177987957238155,0.0014617368867157587,0.00266552020518756,0.0028374892506835316,0.0029234737734315174,0.0030094582961795032,0.0030094582961795032,0.0032674118644234608,0.003955288046407347,0.004806534821612407,0.008985382627164517,0.016388650035766096,0.03525365432667418,0.062355975896839305,0.09531384346614226,0.13773000853772366,0.18953568349338512,0.31881341344498176,0.46426483212547454,0.7367411862615668,0.9884350812494708,1.5176183570264588,1.6628943070913798
Netherlands Antilles,NLDA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.719690454959716e-05,1.719690454959716e-05,1.719690454959716e-05,0.000429922613739929,0.0011177987957238155,0.0014617368867157587,0.0016337059322117304,0.001719690454959716,0.0024075666369436023,0.002493551159691588,0.00266552020518756,0.0020636285459516594,0.0020636285459516594,0.0020636285459516594
North America,NOAM,0,0,0,0,0.0011390745920543865,0.0028916326483506734,0.004043969355623232,0.0038259965914530175,0.002673577147262588,1.3250938212520054,1.412538092658851,1.4655156652694905,1.510677200651789,1.5577878657080808,1.60142103609263,1.6263753230879674,1.6430698477957981,1.6209817677242642,1.603264917628625,1.5670911888401207,1.5002878288944357,1.4406312234972622,1.3945306004961084,1.3554489378548735,1.340656067035576,1.3134964462760368,1.3674689596893659,1.4400115371522924,1.5446542168524748,1.5880656571450638,1.7366924458369535,1.9727812885172433,2.4468665696582663,3.153184966310145,4.259213609292214,5.211620888241521,6.7070608833244,8.678199203405658,10.108865798416444,11.776295504086983,14.004796105289461,17.249340851572434,20.9530191558263,24.19710042153835
Non-OECD,NOEC,0,0,0,4.29922613739929e-06,4.29922613739929e-06,4.29922613739929e-06,8.59845227479858e-06,8.59845227479858e-06,8.59845227479858e-06,8.59845227479858e-06,0.00018056749777077018,0.00018056749777077018,0.00027515047279355457,0.00036113499554154036,0.0004471195182895262,0.0007136715388082822,0.001315563198044183,0.0015855545994728582,0.0018701633697686914,0.0021410146164248466,0.0036715391213389937,0.004686156489765226,0.0084866723952262,0.011006018911742183,0.012080825446092005,0.014264832323890845,0.01648323301078888,0.02451418743545075,0.031186586400694452,0.058890799630095476,0.13036973339049607,0.4318744624063083,0.9865176263921908,2.1748151323170797,3.8558555443015763,5.162957865307357,8.63000859464709,14.017815986940432,21.486569208066875,28.523361982264262,35.5142476197665,44.162029146477984,57.342660867751434,75.89451456034531
Norway,NOR,0,0,0,0,0,0,0,0,0,0,0,0,0.0006878761819838864,0.0006878761819838864,0.0006878761819838864,0.000859845227479858,0.000859845227479858,0.000859845227479858,0.000859845227479858,0.000859845227479858,0.000859845227479858,0.000859845227479858,0.000859845227479858,0.000859845227479858,0.000859845227479858,0.000859845227479858,0.001719690454959716,0.001719690454959716,0.001719690454959716,0.001719690454959716,0.001719690454959716,0.001719690454959716,0,0,0,0,0,0,0.00019776440232036735,0.0011006018911742183,0.007078417881659687,0.00936705932519055,0.014863783312448765,0.030782459143778917
Nepal,NPL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,8.59845227479858e-05,0.0001719690454959716,0.0002579535682439574,0.0002579535682439574,0.0001719690454959716,0.0002579535682439574,0.000429922613739929,0.0005245055887627134,0.0009544282025026425,0.0011349957002734126,0.00133276010259378,0.0014187446253417658,0.0016423043844865288,0.0016680997413109247,0.006672398965243699,0.00696474634258685,0.0072226999108308074,0.0072226999108308074,0.007394668956326779,0.008856405843042538,0.008856405843042538
Nauru,NRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,8.59845227479858e-05,0.0001719690454959716,0.0002579535682439574,0.0003181427341675475,0.0003944110058450109,0.000429922613739929
New Zealand,NZL,0,0,0,0,0,0,0,0,0,0,0.0057609630241150485,0.0057609630241150485,0.0057609630241150485,0.0057609630241150485,0.0057609630241150485,0.0057609630241150485,0.0057609630241150485,0.0057609630241150485,0.0057609630241150485,0.0057609630241150485,0,0,0,0,0,0,0,0.0002923473773431517,0.0002923473773431517,0.0003095442818927489,0.00032674118644234607,0.0003525365432667418,0.00041272570919033186,0.0005846947546863034,0.0015735167662881402,0.0030868443666526905,0.0048409286307116006,0.006560619085671317,0.00854686156114979,0.010859845223070607,0.013662940664654944,0.017661220972436286,0.023944720539743117,0.03155631984851079
OECD - Asia And Oceania,OEAO,0,0,0,0,0,0,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,0.00593293206961102,0.00593293206961102,0.00854686156114979,0.009028374888538509,0.009888220116018368,0.01126397247998614,0.013069647457693843,0.016251074799369318,0.020550300936768608,0.027944969893095386,0.033533963871714464,0.04514187444269255,0.062424763515037694,0.08340498706554623,0.109028374844446,0.13645743760105347,0.1653482372443767,0.1896302664684079,0.23030094572820517,0.30754084251272085,0.4216680995561224,0.6813585551595891,0.9469647459281173,1.4768185720057554,2.3130094572776425,3.647678416276428,4.784944107950388,6.024703350739946,7.001057606543324,8.544815129508388,10.52030953964336,12.315297814002378,13.828458828812401,15.188317706114784
OECD,OECD,0.040412725691553325,0.045571797056432474,0.04901117796635191,0.04901117796635191,0.05023623708115428,0.05198879513745057,0.052367271139991255,0.05034362339811334,0.0492771884766709,1.3722047412656269,1.4645587289213824,1.5173643324865258,1.5936006743899465,1.6434155526866625,1.684813125479764,1.718021926658908,1.7332676121584352,1.7464331864135756,1.7393784171386868,1.70415051810041,1.5898837015978369,1.5463921864772847,1.5263448738687708,1.5238066333954297,1.5554454048600448,1.6196873317816143,1.791286672314188,1.9988593443005513,2.4606817314958667,3.157094031345759,4.20515332179068,6.7773986552723695,9.517391072129689,11.926899493825944,14.904854189293038,18.15388227548422,21.2939568356201,25.470847519303163,28.922864070430425,33.39565920908585,39.83975301565226,47.05074025717688,57.0852089921733,65.41266392873081
OECD - Europe,OEEU,0.040412725691553325,0.045571797056432474,0.04901117796635191,0.04901117796635191,0.04909716248909989,0.04909716248909989,0.04823731726162004,0.04643164228391233,0.04651762680666032,0.047024935490873436,0.04608770419292039,0.04591573514742442,0.07437661217700772,0.07659931209004316,0.07350386927111567,0.08038263109095453,0.07712811690494327,0.10920034388994197,0.11556319857329292,0.10911435936719399,0.05554600169519883,0.06010318140084208,0.06887360272113663,0.08435081681577407,0.10515907132078664,0.16913155624528808,0.25786758372120944,0.36861564902061517,0.6851246772559509,1.2587532238645887,2.0400171960050626,4.10584694573907,6.088486669714402,7.248899394912119,8.20871882699106,9.07985382230773,9.431865859985708,10.288658636908012,11.20231297872356,12.24713670999116,14.291723897395755,16.0896011622952,20.356648537885807,23.706588097887668
OECD - North America,OENA,0,0,0,0,0.0011390745920543865,0.0028916326483506734,0.004043969355623232,0.0038259965914530175,0.002673577147262588,1.3250938212520054,1.412538092658851,1.4655156652694905,1.510677200651789,1.5577878657080808,1.60142103609263,1.6263753230879674,1.6430698477957981,1.6209817677242642,1.603264917628625,1.5670911888401207,1.5002878288944357,1.4406312234972622,1.3945306004961084,1.3554489378548735,1.340656067035576,1.3134964462760368,1.3674689596893659,1.4400115371522924,1.5446542168524748,1.5880656571450638,1.7366924458369535,1.9727812885172433,2.4468665696582663,3.153184966310145,4.259213609292214,5.211620888241521,6.7070608833244,8.678199203405658,10.108865798416444,11.776295504086983,14.004796105289461,17.249254867049686,20.952933171303552,24.197014437015604
Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,8.59845227479858e-05,0.0003439380909919432,0.0003439380909919432,0.0013757523639677729,0.004213241614651304,0.004385210660147276,0.018142734299825006,0.05881341355962229,0.13370593287311794,0.14617368867157587
OPEC - Africa,OPAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005245055887627134,0.000533104041037512,0.0026741186574623585,0.0028632846075079274,0.0028632846075079274,0.008082545138310665,0.010748065343498226,0.05253654339901933,0.06328460874251755,0.06672398965243699,0.07781599308692716,0.07803955284607192,0.08156491827873934,0.08540901896492056
OPEC,OPEC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005159071364879148,0.0025881341347143727,0.0030266552007291005,0.005425623385397905,0.016723989674483238,0.03751504727494621,0.043680137555976786,0.048495270829864,0.13619948403280951,0.21109200334630515,0.47722269970359604,0.6788048148339739,0.7835253650887458,0.966827170682902,0.9957048787527142
Non-OPEC,OPNO,0.040412725691553325,0.045571797056432474,0.04901117796635191,0.04901547719248931,0.05024053630729168,0.05199309436358797,0.052375869592266054,0.05035222185038814,0.04928578692894569,1.3722133397179015,1.4647392964191532,1.5175448999842966,1.59387582486274,1.643776687682204,1.6852602449980534,1.7187355981977162,1.7345831753564793,1.7480187410130483,1.7412485805084554,1.7062915327168349,1.593555240719176,1.55107834296705,1.534831546263997,1.534812652307172,1.5675262303061368,1.633952164105505,1.807769905324977,2.023373531736002,2.4918683178965613,3.2154689238393668,4.332934921046461,7.2062464624779485,10.498483075136482,14.084990636468541,18.72319468631967,23.273160003235603,29.875470159437327,39.35246402221079,50.198341275150995,61.441798491646516,74.67519582058479,90.42924403856611,113.46104268924184,140.31147361032342
OPEC - South America,OPSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001719690454959716,0.0001719690454959716,0.0003439380909919432,0.0003439380909919432,0.000429922613739929,0.0005159071364879148,0.0006018916592359006,0.0006018916592359006,0.0005159071364879148,0.0007738607047318723,0.0007738607047318723,0.0007738607047318723,0.0008254514183806637,0.0008232228715200814
Pakistan,PAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011177987957238155,0.002321582114195617,0.005674978501367063,0.012441960441633546,0.020464316414020623,0.032846087689730574,0.05864144451412632,0.07867583831440701,0.07910576092814695,0.08005159067837478,0.08873602747592135,0.10034393804689944,0.10877042127620204,0.10877042127620204
Panama,PAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003439380909919432,0.000429922613739929,0.0005159071364879148,0.0013757523639677729,0.006104901115106992,0.013404987096410987,0.0199999999911815,0.025348237306106216,0.027248495258836703,0.050386930330319685,0.06044711949183402,0.07497850383624362
Peru,PER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-06,8.59845227479858e-06,8.59845227479858e-06,8.59845227479858e-06,8.59845227479858e-06,8.59845227479858e-06,8.59845227479858e-06,8.59845227479858e-06,8.59845227479858e-06,8.59845227479858e-06,8.59845227479858e-06,8.59845227479858e-06,0.005159071364879148,0.016938950981353205,0.017110920026849174,0.019776440232036736,0.02072226998226458,0.024677558028671925,0.06448839206098936,0.06698194322068095,0.06827171106190073,0.06895958724388461,0.07196904554006411,0.07196904554006411
Persian Gulf,PERG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005159071364879148,0.0018916595004556877,0.0024075666369436023,0.002562338777889977,0.013912295780624103,0.03549441099036854,0.0363542562178484,0.038581255357021234,0.08449699050444565,0.1489595872086106,0.411994840746974,0.6024849524428617,0.7087876179161966,0.9426659497133317,1.0790341157753016
Philippines,PHL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001719690454959716,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,0.0014617368867157587,0.011951848661970027,0.09432502145454043,0.10328460872488054,0.10740326736450907,0.10714531379626512,0.11802235592388531,0.12635425617816515,0.15666380044683015,0.15666380044683015
Papua New Guinea,PNG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29922613739929e-05,4.29922613739929e-05,4.29922613739929e-05,4.29922613739929e-05,4.29922613739929e-05,4.29922613739929e-05,4.29922613739929e-05,4.29922613739929e-05,4.29922613739929e-05,4.29922613739929e-05,0.00011177987957238155,0.00015477214094637446,0.00014617368867157586,0.00012037833184718012,0.0003439380909919432,0.000429922613739929,0.000429922613739929,0.0005159071364879148,0.0005159071364879148
Poland,POL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,0,1.719690454959716e-05,8.59845227479858e-05,8.59845227479858e-05,0.0006018916592359006,0.004901117796635191,0.010653482368475442,0.01423043851479165,0.025838349085769735,0.06110920031699351,0.1683504642421931,0.338301624958315,0.714531384035762,0.9754944105758989
Puerto Rico,PRI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.878761819838864e-05,6.878761819838864e-05,6.878761819838864e-05,0.0015477214094637445,0.003439380909919432,0.004127257091903319,0.008091143590585465,0.010137575231987526,0.013671539116929744,0.02682717109737157,0.042820292328496934,0.04840928630711601,0.05838349094588236,0.07274290624479599,0.07274290624479599
North Korea,PRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29922613739929e-05,5.159071364879148e-05,5.159071364879148e-05,6.018916592359006e-05,7.738607047318723e-05,8.59845227479858e-05,0.0001719690454959716,0.0002579535682439574,0.0006878761819838864,0.0012037833184718012,0.002493551159691588,0.003525365432667418,0.0038693035236593613,0.005503009455871091,0.0072226999108308074,0.008770421320294552,0.011349957002734126,0.012811693889449884,0.012811693889449884
Portugal,PRT,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,8.59845227479858e-05,0.0001719690454959716,0.0002579535682439574,0.0002579535682439574,0.0002579535682439574,0.000429922613739929,0.0020636285459516594,0.0032674118644234608,0.013757523639677728,0.0181685296566494,0.024067067917161226,0.03375752363085923,0.041195184848559996,0.053938091119811495,0.0684608770119463,0.07485812550439644,0.08525365430462793,0.08632846083897774,0.11527085119594976,0.14742046425142166,0.19226139286449626,0.30257953555016204,0.49069999978363804
