Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Grenada,GRD,0,0,0,0,0,0,0,0,1.721446353122314,1.6191424258744047,2.2881131248099216,2.2367385798395816,2.3128654544140113,2.7309174807090613,3.048007852674922,2.71813110367328,2.7869786209429215,3.5119969992799565,2.7251816710613053,2.5493434664314654,2.622652900281043,2.7860223038254803,2.7677356618922255,2.6745793425344355,2.6141593008555737,2.426843689691906,2.6153267854687714,2.6158567208887913,2.7553822198890043,2.8660046108033823,2.984370047575119,2.955044943651478,3.041661369094317,3.35459153424137,2.6403529760642215,2.5861107211856997,2.5647503731188706,2.6680544983629497,2.7211693361792926,2.947705253102449,2.9489535710357813,3.023265717355541,2.87722257794057,2.739908588324699
Greenland,GRL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Guatemala,GTM,0,0,0,0,0,0,0,0,1.0431161377744111,1.032966794897945,1.073308178414128,1.0060310552710656,1.1222936336808929,1.1609301109580712,1.2619680439864425,1.3214756835411765,1.3366204491202953,1.4062904848346034,1.5857497818785664,1.6299411824348933,1.6594345648819673,1.717436410264138,1.6894318805223791,1.689122460516266,1.5415846939280342,1.576747689366837,1.5835000216832917,1.6350608084986267,1.4404924689537366,1.5422304763522852,1.4895836073469633,1.4183036498642942,1.4569437192238814,1.5083174881934214,1.525749945081532,1.6971441981986461,1.8071751566001035,1.815566448968969,1.7920219493840126,1.8668953409060172,1.8875967872760884,2.003135288123055,1.7788489362349618,1.6328595022358532
French Guiana,GUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guam,GUM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.564371697932053,10.919215350339096,11.716178417682139,12.608212419394809,13.246294396410034,9.214800247460918,5.49359985814759,8.435199940487,7.343891638983989,6.445927898402319,6.542153586748727,5.373230315709076,5.009800030380306,5.133668332130237,4.728918902462752,4.299827513741205,4.258011084867708,0,0,0,0,0
Guyana,GUY,0,0,0,0,0,0,0,0,6.155715820726681,4.351289721178778,4.318328667707705,4.8050176215067575,4.950398925709233,5.839961112347718,5.378995465106127,4.3485377396098475,4.393266537473128,4.401244510702741,5.790752576119578,6.753241997189805,6.738269323388062,5.9171346984744515,5.454445228744184,5.24512157589989,4.560351564997282,3.8780215221261596,3.0373780717838694,3.5162313628681416,3.2833934385466805,3.263633231389968,3.376659956069532,3.3340478823249655,3.5868796070583255,3.374794053652311,3.3157326326700556,3.3676738979803074,3.6397089450841182,3.472266773631935,3.205349211675048,3.4617200584695813,2.3020431776912655,1.9567960366326314,1.3426267108754466,1.0091027507459533
Hawaiian Trade Zone,HITZ,0,0,0,0,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
Hong Kong,HKG,3.206075368853367,3.0403747064836515,3.1501405605533033,3.3566133520342474,3.251963545416016,3.3423723638543077,3.2937517227521678,3.2303088640206403,3.214847656011955,3.2329237627687277,3.354284957205981,3.3291198405257,3.4496881886350783,3.4796259310725346,3.267475358664228,3.3097127439978653,3.2147764022135465,3.030261385015309,3.3850342096813897,4.192632529621915,3.683914625485905,3.7072962910765304,3.7883017940704335,3.809513781005612,3.9047675004233224,3.5725967563282293,3.527640651738389,3.5347492023377862,3.258016494321525,3.858206017961137,3.857483481782929,3.46009679542864,3.2097309361780613,3.1693870248248057,2.977876867177413,3.171919547321022,3.1773720734096336,3.1351390538391692,3.0993963854280184,2.9549178016430417,2.4204355707967657,2.195165216703806,2.0546294108421588,2.037779154063771
Honduras,HND,0,0,0,0,0,0,0,0,1.7867337065654265,2.039552063052932,2.2809429870610454,2.186255930822141,2.1422888361940315,1.9962168462965564,2.1535737518345344,2.323557916292693,2.460641550380388,2.4178344986444005,2.603241864063504,2.8240305787122923,2.5160527727956246,2.816004944801466,2.8324146230025615,3.0069830873909704,3.1473995169717233,2.8905830222345315,2.5483006034747255,3.0380607574451197,2.8677444750952157,2.766586606481485,2.7565217511259075,2.7220785655243693,2.823191844242274,2.7860881508177218,2.862299771201093,3.1356826563412454,2.8636079473795704,2.843443955517123,2.771795073208123,2.973416082126799,2.9781278577007257,3.0213729172061417,3.034585318990838,2.8692157175840918
Croatia,HRV,--,--,--,--,--,--,--,--,--,--,--,--,4.172149284697798,4.5957179885041635,4.610136568579961,4.60061639358414,4.081857863522187,4.131319200641101,4.277164552657591,4.252625893032262,4.084092135151884,4.061021108103023,3.8643008870930537,4.0830920416366885,3.7524029448229017,3.648555563941692,3.5038347499377585,3.4103971758105796,3.327537071892857,3.3771737153609216,3.3213256737306476,3.160451234785055,3.2375666151585407,3.028820562458467,2.869831161756534,2.853615127983404,2.8050407554845336,2.8240582941319885,2.7843432410325204,2.770655077933423,2.780812873433591,2.5654136808711403,2.3447360974319444,2.294401608757549
Haiti,HTI,0,0,0,0,0,0,0,0,0.8650316058221755,0.8145406035902074,0.4661363181538324,0.4865523670321615,0.5510504076028735,0.42289939092907103,0.4117093708192877,0.6224597853917265,0.6997002578839598,0.8632653636784584,0.8004227017330139,0.8599474669107738,0.8709393799795577,0.9561420760830497,1.0518674745560521,0.9365254585903954,1.1036752000037793,1.1171154646335513,1.1249064534317412,1.1900621889263487,1.1631919068220156,1.0368848745944423,1.02272021739732,1.0361978900593336,1.1173773969338034,1.1438533349984819,1.2237483328983942,1.365126816435982,1.3940776001489508,1.340379544614052,1.1045413584384116,1.1547499814310276,1.1797691436754896,1.1572651370857585,1.2599435519981415,1.2650034319259733
Hungary,HUN,0,0,0,0,0,0,0,0,0,0,0,6.683548502445694,6.270686655445631,6.44048311300349,6.227780529474935,6.190265792046544,6.37274480944966,6.052990046133681,5.8072360069988305,5.611254097636556,5.222004481194053,5.186902346819377,4.934717258139111,4.864091271514732,4.670678614332385,4.800880687933319,4.559276605153468,4.407770449100883,4.3458542239479065,4.3244812929149195,4.369067141278382,4.157695973490671,3.9404434303451485,3.7442093418377276,3.6594573907024786,3.692984368644497,3.6567974723623293,3.6669071699342237,3.5285377892449885,3.332737428716235,3.4236892056386083,3.327110275476329,2.97875270535482,2.7819829442157253
Indonesia,IDN,2.869757136337652,2.8989460118451933,2.996522598959895,2.908102461887606,2.86961693806886,2.933962623176413,2.890652601734739,2.8574220736674194,2.8800449972297484,2.955863279314543,2.9972117819277972,3.0695707212821772,2.963536768791408,2.923143544428032,2.8834867012659666,2.7998118876959586,2.806949905670644,2.8511333965980366,3.1066608083523852,3.4292245185875,3.5582881594082725,3.2727412028945375,3.2306424552605497,3.17664276126895,3.1548975626324847,3.111162245847432,3.055944693903234,3.1345338082447585,3.0491563281072436,3.0523844422736963,3.125588550061414,2.9150863846740833,2.845464297361583,2.752930850569054,2.715163522743528,2.603165942505293,2.5047173580347737,2.4543540431760547,2.5933307397100234,2.5552755777061846,2.3299030591790943,2.4242940851511707,2.904935913763765,3.046247553343724
India,IND,4.063642711391143,4.302803794182447,4.302296760559644,4.2787987373781755,4.453934741688866,4.494773117134783,4.644024293857953,4.726507083127616,4.810456260263088,4.737831409617378,4.763519223091038,4.904992438747167,4.96788249413102,4.9314150198805144,4.945614442440592,4.934544195927405,4.836906958927161,4.865648708477376,4.623628586262621,4.620239626781407,4.707366839176644,4.610420842374041,4.650892190202864,4.4805900922824495,4.507114889563066,4.344582812549626,4.298169522624674,4.221836333667038,4.22019004090081,4.391362153521447,4.237877320781313,4.069758196480705,4.063868588051135,3.916582923447679,3.915240889247818,3.8468400733140804,3.6627755503065353,3.5281988935684017,3.5111759233679143,3.3233981998719195,3.515722065865098,3.292459002960958,3.285875718740218,3.309826224867014
Ireland,IRL,5.057475616166038,4.764711461979692,4.667187587150139,4.485790012358558,4.412602801831468,4.246349652494734,4.575365868059873,4.395462825257025,4.0963515391975935,4.083087760834057,3.8191114313363315,3.888867108030959,3.7447590962070825,3.8177459276567323,3.766460514612519,3.654013776311217,3.645559383325684,3.469409713995979,3.4250675935512778,3.343384746610144,3.287846149483252,3.2432209138701285,3.0269394554053033,2.9126687146635866,2.836681035791221,2.784310735296252,2.7305514492301093,2.5566172159972385,2.6571217486372625,2.495330614454162,2.5500904390886023,2.2888331287280717,2.25407740386246,2.193047556958079,1.976097655934389,1.6072159016184102,1.6897365195413936,1.5379779305160162,1.5001940597609758,1.39273135984417,1.2192740859676128,1.0931375173959013,1.0596075112708645,1.0870776244251745
Iran,IRN,0,0,0,0,0,0,0,0,6.51572541366537,6.741926148571474,6.030100022979922,5.723535588540069,5.68838202739312,5.98792232676762,6.385032191997928,6.4704657626275885,6.1949551939612775,6.794456935619691,6.845149172596298,6.779765676728957,7.215643087318397,7.531371361453925,7.364175698943003,7.06918040841453,6.969474637256672,7.7714283888433,7.842281706450646,7.427606033331473,7.801211248153492,8.18587500401624,7.927179817366205,7.637691127808617,8.074901286421483,8.43694887489825,8.56007779108352,8.921000135276401,8.802357440495896,8.950844855833928,9.758707219850216,10.220383669823986,10.022827940925362,10.04144933890565,10.155591290368912,10.276119276789254
Iraq,IRQ,0,0,0,0,0,0,0,0,9.072234133904463,10.080701164162258,7.0901571073995076,12.925559490558712,13.589602336206804,12.008713630144376,13.234597610452784,13.272228093909499,11.916180228168496,9.081291700773809,6.816339695391835,5.899738430649238,4.757538601484876,4.739202207485391,5.258422438602459,6.527586373584166,5.269506440422293,5.43810404289035,5.044267767834346,4.523868349615901,4.736673581226769,5.514121223063958,5.338939607268349,5.139852941827082,5.229639357735823,5.1299872050167,4.851831617051199,4.069526381399302,4.414218369894482,6.6757274386862635,6.227202165558225,6.5442055535800465,6.713436433204742,7.087061082421413,7.089631646013173,7.156481337456742
Iceland,ISL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Israel,ISR,0,0,0,0,0,0,0,0,4.428345175122051,4.507857798801733,4.357322482579781,4.194579814137746,4.105396575567174,4.396996201852844,4.3703677791833755,4.4147378084914,4.295677614300703,4.344395037834344,4.251521801360603,4.151930314151896,4.177735210791066,4.122812561454074,4.3789976157436605,4.441295495788817,4.31360815532909,3.9404961838398385,3.869307902199909,3.7985403758459984,3.6020672519368184,3.597168995183886,3.6719750205828063,3.4272830100914984,3.612173157706624,3.1839573134080426,3.223151078768141,3.289537977857783,3.220630160878074,3.1850055075484827,2.9977826188586447,2.799110440458432,2.6923980192695947,2.5644590230707194,2.5744861443938456,2.4891429614184233
Italy,ITA,3.6354324603807044,3.5251435936123716,3.436641589991124,3.337939416393185,3.3214483718907934,3.2463570947617066,3.2098832208793118,3.2364576459364294,3.1891457885365573,3.190518636283634,3.160924549137339,3.180785084709432,3.162793479429726,3.1701296125454568,3.0634983063847296,3.1333918272320425,3.10148738297313,3.0819724935486734,3.122382521879956,3.1087966411354904,3.0061749726909817,2.9643518340486503,2.990072589705698,3.1006351936355814,3.1085723358796704,3.1077732386830768,3.028141152934905,2.9549254225030936,2.9448480931693326,2.8656285961064096,2.93088302487884,2.8334632602902428,2.8011977511556347,2.6724747536002647,2.5604686359422115,2.6115222835724308,2.5589430959123933,2.551999629441989,2.531149586640551,2.4861610818417064,2.441928033358381,2.4223298518663707,2.2944697865224764,2.178404757757231
Jamaica,JAM,0,0,0,0,0,0,0,0,4.4689273844034005,4.8600573438490935,4.830848563565063,4.996753340720934,4.9053936934022975,4.889498688011863,4.9920192765219165,5.516289199312181,5.666387644646597,5.9757578624393295,6.185708421057761,6.272621922750102,6.109298820246962,6.128459794138867,6.028614455362944,6.055629947011962,5.8352933743255235,5.956204570871165,6.61380657946035,6.647864156163444,5.678530212812005,4.696600470460841,4.379174368775128,4.553136916431132,4.302953431144941,4.657169890698282,4.5453534094395325,4.654447303804956,4.755142857957889,4.162277965105029,4.625249911872184,5.076541416751586,3.962798358284605,4.1626256071060075,4.150859125914499,4.256594730764755
Jordan,JOR,0,0,0,0,0,0,0,0,0,0,0,0,5.32620732710367,5.047564818047518,5.52668713982686,5.467002177351011,5.7649786376391905,5.371015006873255,5.566687474251841,5.447750783789181,5.501456797107441,5.030641545054939,4.950218429684162,5.200885349415668,5.2159194787046665,5.281718187510685,4.96137314702879,4.401785102939442,3.91187869242218,3.8741380896585222,3.9411878189969487,4.01781199168964,4.1623963716060715,4.028426920386816,3.9980845516498213,4.203494809574766,4.352773249381934,4.3631474086097715,4.099122090848677,3.947338294550161,3.5617478936638416,3.5393026703499544,3.76981032035107,3.633552773806427
Japan,JPN,6.012289224690563,5.753301039312042,5.394497556144782,5.1213080452092425,5.266183024624064,4.996179208808841,4.8731233352788585,4.795684471974177,4.752231307305069,4.668185420801821,4.717514550954428,4.652816227481211,4.6605309206096805,4.72655247317743,4.906389454281065,4.929967380257913,4.870170222636278,4.877487747217474,4.870729641619231,4.993450753767788,4.8505489837954805,4.7951740207261215,4.758109582113923,4.706071259679861,4.678693228962471,4.645846227571925,4.595440506524512,4.498620108684284,4.350685092595266,4.422758964692011,4.4493868488543304,4.311874273446712,4.153280220327417,4.053057554892295,3.896165353819692,3.728514577008279,3.7198930784253346,3.658370245290254,3.5870038680980487,3.5265291223268194,3.4376574114181944,3.324083778385678,3.1835390245953796,3.0828345853796413
Kazakhstan,KAZ,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,14.224628154412338,14.218761191841294,12.59346761781846,12.174347692069032,10.910441694717816,11.506142307733814,10.43322278668619,9.896971518838091,10.784394281824806,11.91938316873385,9.57528676209213,9.537879568677647,9.718930413012156,9.137769577999086,8.688054200371795,7.923456672022147,7.882806241921352,7.924876576585915,7.528568254424001,7.064403488567014,6.653015354015676,6.982593916200449,6.4698947383577154,7.018439442698639,6.7512545130649135
Kenya,KEN,1.7155632987166178,1.6234361049787949,1.585718951484713,1.4993545796392693,1.465998191190779,1.4558004075049074,1.4246527265145648,1.2112906159939494,1.2846732940979564,1.3264350480121874,1.2821029690467907,1.1417429754499626,1.2660084487676442,1.2921577013773475,1.2860407318913192,1.3093993223009501,1.3255293137023656,1.224018602652666,1.3266778215978976,1.2789215045482298,1.474640287649793,1.359341478914276,1.380157399966912,1.232651842537947,1.29324710524518,1.3346212895959713,1.387424746940666,1.2973807651029758,1.313317479468354,1.4175437203931167,1.397806192595334,1.3838009432168143,1.2554056189267928,1.3031107420484513,1.3113763628016821,1.4527576767557377,1.4859509812541867,1.4492382977588358,1.3329547822385632,1.3201240652503878,1.2591857310251326,1.2458568305253832,1.192807183459338,1.1493305511262195
Kyrgyzstan,KGZ,--,--,--,--,--,--,--,--,--,--,--,--,11.931602957192078,12.597811926954893,11.783287173154822,9.959028874796605,12.473021795104854,11.150333616261314,11.484616506978437,11.175524091277344,10.079411484627627,9.212489002540446,7.9077112198407615,6.978974176781025,6.631685051637867,6.448907864412823,6.626275744188912,7.0386753702794005,6.828179192143311,6.736127222859661,6.105106774444191,6.178123993062513,7.557136413103918,6.430561623420635,6.320577129434053,5.717299215818269,5.595551433482997,5.242109857747296,5.502471286568723,4.7582988744691175,4.677244555539529,4.587849154925844,5.098204885531665,5.078952016203167
Cambodia,KHM,0,0,0,0,0,0,0,0,0.3882500527318432,0.3890378319665401,0.3861896846995348,0.38154715853230087,0.35795780688454265,0.34331510018053424,0.5271497420754921,1.4233175899812396,1.4785111903194783,1.6893862647907858,1.8931055899681801,1.731872142267303,1.447664637201487,1.4335444867551888,1.3466968716680323,1.3250313811820165,1.2523545394028386,1.2514567703466797,1.2209619548411668,1.299277196889001,1.2697827276282048,1.5101713021707615,1.6588195441924685,1.5974805902185076,1.6020061572427402,1.526551928271617,1.4904967074655475,1.610201302043028,1.8532860030897724,1.8140857318206216,1.960491164266892,2.200802392420449,2.3116794615673943,2.373620483110348,2.316905525111332,2.68113456282111
Kiribati,KIR,0,0,0,0,0,0,0,0,1.6933000188913903,1.822383617142764,1.9466861615088977,2.0855923188085375,1.6681988622521153,1.6661758377678328,1.6327815525056262,1.5890483470544106,1.593462462523634,1.5713778307610742,1.5045418785165523,1.565908118203218,2.82619976022394,2.4898412796417264,3.5970971089913064,3.7995947250079656,4.094652560747197,5.28154785810869,5.55599006919502,4.92092440636936,5.6796529962495566,4.929757034004781,4.843244432854675,4.329602710132325,4.039702451648717,3.793098658639758,3.759078490543879,3.583729962058177,3.5773670019932067,3.9026001235711494,3.8163257021395873,3.723079718568255,3.721267591753595,3.430381669666799,3.3207622135311765,3.4206437721637606
Saint Kitts and Nevis,KNA,0,0,0,0,0,0,0,0,1.4851105785478365,1.4047705557852717,1.339442744773235,1.8325624078027694,1.761514028492484,2.0114054175856353,2.2407803885178033,1.8125623673517814,2.0144416351868393,1.8806059291384192,1.8898056464618591,1.8308541789629038,2.9420499230217216,2.895079232314889,3.119072134272598,3.244286516143398,3.374500796006079,2.8521735634115974,2.852706771534609,2.991967924396202,2.809071984070017,2.9758536911207925,2.9985574952618697,3.0646359497544147,3.056736049174984,2.8804470849416144,2.7116191524601985,2.7589342015823934,2.7261410882261172,2.731729609995359,2.730382556708314,2.6959062361776027,2.9692799302023,2.936289982729198,2.8837076218278246,2.77765112343311
South Korea,KOR,9.021105377099229,8.77688558962489,8.264910032810013,7.7985797106840336,7.377215300851064,7.2657101966333,7.266945660762311,7.302371914865353,7.272120392288255,7.287660763502417,7.403673565295574,7.46333061631467,7.8220434719718135,7.928234413453401,7.792711174616378,7.742588756817962,7.75305666255724,7.857382901012798,7.60428563039177,7.480345972431766,7.358017472397747,7.215513673252257,6.7891644283352335,6.837489981899745,6.633522038630202,6.572750753134102,6.3573227356806825,6.224974367720042,6.148527326921889,6.072455225056215,6.095081307761475,6.105390314217073,6.065277800685668,5.895827921200309,5.74635423912593,5.73663452215543,5.727294456946731,5.5385743136937595,5.406491904385878,5.233780568043911,5.124058110025041,5.08396442065437,4.93283297106037,4.8907296658740576
Kuwait,KWT,0,0,0,0,0,0,0,0,9.815562518660588,8.711926121689926,6.916172804002013,6.2722303622149465,5.52582858322023,5.606966741979289,6.202217786897061,6.318691797239923,6.658175444969743,8.295093270818354,8.484694870299142,9.366212467846783,8.033069712363133,8.185556673956961,8.39205988048901,7.75429115163616,7.318547952769538,7.724183645775659,7.133199651247928,7.153311548189678,7.491440066884746,8.644215920022958,8.725680093306517,8.337231872249966,8.029426610228926,8.1380102022403,8.263662237113897,8.730756677246172,8.583923381495119,8.61019604901206,8.89807769214692,8.576129241657704,8.15210569814128,8.580535083114183,8.512126591290576,9.386295985885024
Laos,LAO,0,0,0,0,0,0,0,0,0.5633399999839179,0.5779557219262951,0.5527101640203078,0.5843210197159923,0.5736692088440107,0.5717475375063135,0.5314772433651423,0.567841542341019,0.5993027759718409,0.6055712977754615,0.5758730513544476,0.5351149134684366,1.1676785790929156,1.1775991456652803,1.1653471432960198,1.1959783227016794,1.162742498356011,1.250026192077118,1.4254475135834663,1.402083131614971,1.4450820026851157,1.5413151192206827,1.5945808056849984,1.568472450356318,1.658364928881238,1.7203610570678656,1.703229839409737,2.9850366630053724,4.396308370261493,4.847952321552885,4.708420063798198,4.564097070935924,4.040302291763215,4.08545557884872,3.6179499636270327,4.157703193913755
Lebanon,LBN,0,0,0,0,0,0,0,0,2.7749812044605147,3.826678132173933,2.8459466991955806,3.134199735449704,2.749224035418773,3.1101137530366527,3.2386942908462855,3.287240640237534,3.1279782442196056,3.547478875031724,3.4666179161831834,3.6228554993859765,3.215951098589818,3.3184501682597967,3.174335628411256,3.039966488699874,2.882611974272629,2.686190579215338,2.475815267516362,2.0072240059178825,2.4023600811229326,2.6855922435494097,2.3893735389352213,2.3950277318319557,2.6094401268778418,2.4917682350959978,2.5607942764835765,2.8000937000150117,2.840771706319593,3.0045356195207154,2.881241064396087,3.123969340773282,3.7064671624270122,3.4166375755178575,2.9326513609496976,3.008034806422845
Liberia,LBR,2.2948686209977156,2.1612203994076684,2.219035414225603,2.259654807231094,2.100984029953694,2.1238339260226713,1.6386305777927628,1.254680202687036,1.6428283684793965,1.8315982000568038,2.064287035670518,1.3556292703444286,2.1898574569202007,3.6056476281228047,4.608553066674487,4.81393987319247,4.459641829850017,2.1560919740252356,1.7132363753590234,1.4072804105114929,1.2328586185232273,1.2776004056393335,1.2145938725129901,1.9042004280538865,2.012880371960975,2.2379708276663806,2.121676202269166,1.807898849197829,1.4949147450497475,1.2958711625391024,1.9229866040009878,1.9788552565037878,2.032334481183714,1.6540531531388603,2.162941513773359,2.1712691607723698,2.5357378464882823,2.1368184262354704,0.9540267059603146,1.6257640106240334,1.306265959817354,1.1783233898618906,1.1997453378230718,1.177777985451584
Libya,LBY,0,0,0,0,0,0,0,0,6.015981270368849,5.806569942972562,5.915710306699377,5.339835861471544,5.121973972751593,5.5137035555844705,5.592319508416131,5.9718510320529425,6.179608087029658,6.1848626238663815,6.1713150137155885,5.529583836308997,7.336047295636445,7.357450709275477,7.5431478002554915,6.461233300619961,6.224762458834102,5.732540858098399,4.932967445607622,4.612997256465021,4.796901978683664,5.742555037609735,5.765665075380426,7.61964520767504,5.081793913365177,6.665331030121137,8.458709668948531,6.788481905016561,6.745138723271707,8.0070642382467,7.042121331243964,6.767056709012457,10.821842043123336,9.667596742268751,11.741427369941718,10.493740185838384
Saint Lucia,LCA,0,0,0,0,0,0,0,0,1.7355661976847359,1.6125750398525858,1.566371699992286,1.5572101980796809,1.4548665153030362,1.4474078982993486,1.6802267429885729,1.6614239444822114,1.5560414853828064,1.5576308960119631,1.464433078113008,1.431785473335359,2.435069857035826,2.73385463680324,2.4599855180096757,2.610777629319543,2.442534934233142,2.5299120549055782,2.4031670796708196,2.4378050996047747,2.387961204630603,2.366137873583405,2.4618935025798123,2.39513586728852,2.3865911288638384,2.4291427024708763,2.4206237315069594,2.4324236317673464,2.3770308349274862,2.4927005421769337,3.058508390818297,3.042760057304184,3.83535041032124,3.571406949967686,3.0187707423731585,2.9104566475079374
Sri Lanka,LKA,0,0,0,0,0,0,0,0,1.2607206205264503,1.1647296200481163,1.2093167131529579,1.071055461867824,1.1541925203396715,1.2380941039318525,1.2536909738406092,1.2430228589500805,1.2091310613642343,1.2151025500825143,1.262194640063199,1.2994141298219934,1.4084493741167732,1.3973749346221773,1.3878900356624178,1.3183714153597796,1.3226237540370198,1.2951178310463065,1.1945947765149934,1.147148100502568,1.0680610454476522,0.9824577371503638,1.0161969274486304,1.0786373241904648,1.0702377283853242,0.9655027695155569,1.0533544788356075,1.1937596512334154,1.2458728933878174,1.165808996900062,1.1058637950581631,1.1102272512227238,0.9915134135067235,1.1083676457898894,0.9973699251059754,1.0894246571825081
Lesotho,LSO,0,0,0,0,0,0,0,0,0.780860621634887,1.0734150152426827,1.2899227926266805,1.258717307735159,1.254537188163115,1.2510435830791247,1.3468311367076458,1.304530116654607,1.2022884424943567,1.0923552378526642,0.9990556818117912,1.0126443648496297,1.867227106096086,1.8172000812433016,1.8318101224560983,1.774034393611547,1.799302447700047,1.8855521422279462,1.8721717565349068,2.284273891379372,1.8516585169720194,2.187410744877862,2.216656376420328,2.0653234140377523,2.099735858279762,2.082834726964793,2.1120255580642935,1.9917677970782166,2.1426326671491225,2.3791103092427193,2.350903590140579,2.475518650575385,2.4169537813956414,2.599273494537083,3.083101031793098,3.4594344335800473
Lithuania,LTU,--,--,--,--,--,--,--,--,--,--,--,--,9.943175875205338,9.591704446487965,9.142521743277435,9.51050545515266,9.386380840562884,8.498555044969255,8.76134795105854,6.681027460495848,5.954085713700329,6.313701610375344,6.402712087600588,5.96404485887731,5.652807465280416,4.880741662760926,4.401712130138401,4.3636140352205235,4.431412508493348,4.537590357385002,3.7115774172042326,3.63556745526405,3.4758682884731367,3.310196189571284,2.983694704868875,2.8815545572493435,2.858642449471282,2.862175562510589,2.78069552183311,2.679179137995404,2.5974210146426775,2.4733241339215795,2.1684647946725746,2.1323262805792216
Luxembourg,LUX,0,0,0,0,0,0,0,0,5.731774608889353,5.611270928379389,5.548497948000047,5.475500050992303,5.367260384942998,5.2247131966424725,4.908794243835983,4.364813793102815,4.407243047671994,4.131090725299943,3.7827262027032913,3.684350892671308,3.6652079843548857,3.7124378529110977,3.796463294079798,3.873447164266873,4.165789612541814,4.116943811916505,3.8300151495088577,3.480393942790977,3.4808630948117254,3.4006301748558947,3.478248861199444,3.391858526635808,3.2547948632017754,3.0557898096641396,2.8912488411519526,2.7932786421145215,2.662053446626372,2.7128103856534467,2.775134720475136,2.7233282686564135,2.3588579013238284,2.3487155252187257,2.134763796569814,2.0420164795597184
Latvia,LVA,--,--,--,--,--,--,--,--,--,--,--,--,8.052993265607608,7.755264285360249,7.319862296148411,6.75715233006771,6.590745438808249,5.965208738930501,5.38644220080522,5.0541287064252485,4.756744359464958,4.869756758489271,4.540854832628864,4.346271436569403,4.189697698652294,3.9043330832848246,3.4719241291086362,3.1099429142448045,2.88782530866375,3.5284251451977373,3.9120549952386527,3.4385329258337443,3.20903177103467,3.0500532638653604,2.8805356800698703,2.818533366154673,2.808699017527279,2.6808744815198247,2.699611392679854,2.785660018945123,2.5557677159425696,2.525965128176209,2.2221598939981893,2.161093779505926
Macau,MAC,0,0,0,0,0,0,0,0,0.9435914398990934,0.9567754795498593,0.934629027687074,0.888635377468375,0.8111570342678428,0.8464250511387382,0.8665865045785993,0.8688159856185295,0.9638286427890551,0.9910992946902948,1.1099272121440662,1.2070991538177545,1.1085132488632519,1.1370785170851898,1.1285132690596442,1.0663704826977338,0.9924382849471476,0.943931980641804,0.8851344877748571,0.7919510135904944,0.6868486012835312,0.7218685897461827,0.5969936644293506,0.4950166605889614,0.4579566641905082,0.4206369325647857,0.4637676047007131,0.6320359127387585,0.6466156147119879,0.7179746501206538,0.5733989683642071,0.6142439920141171,1.219367307528934,0.9414581370019393,1.1827165896112153,0.7344346691593393
Morocco,MAR,3.0888871102604227,3.048852432416774,2.8392259268976865,2.9160223666618257,2.604068485415404,2.657636783704145,2.607274362344611,2.656898461488072,2.513981035239801,2.7206843647312473,2.766228906416265,2.639013571625543,2.9368777625868177,3.0705227775897623,3.0281586118275063,3.2574793847826737,2.838818682134969,3.0105607301867083,2.810323811598463,2.994280585662025,2.9603978826220323,2.8933196506488743,2.8525431416761675,2.704973078159462,2.971395507727815,3.1489769521259525,3.0339093753882547,3.129753897122474,3.0526801805439185,3.0378778538332933,3.111529778886921,3.1046436585694788,3.0842572335416447,2.9790533469203475,3.0243847000112365,2.906352633429505,2.8583051271468967,2.889391398976525,2.79920930334583,2.8289405829675527,2.8226316841123547,2.973400673525458,2.9469799918514967,2.780056420271165
Moldova,MDA,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,6.826269688773015,8.294238753900135,8.98657953129508,8.928397012447324,7.522652529277569,7.645311284458361,7.197910737656096,7.232518892718038,7.545300307923064,6.557554871620243,6.6857392446758706,6.758327638719261,5.699467520533283,5.454281247287569,5.227821833388794,4.676145277278196,4.487267885097687,6.230851915860986,5.616044739129106,5.107585070555289,4.636098215797796,4.436731461303527,4.321150063728958,4.428399189834524,4.324536166990003,4.543256957398605,4.365768839482693,3.9198478727724932,3.81465946392161
